,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsForRepurchaseOfCommonStock,,,10031000.000,,40085000.000,4873000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,618000.000
PaymentsToAcquireBusinessesGross,,5091000.000,0.000,,,
PaymentsToAcquireIntangibleAssets,,,155000.000,,,
PaymentsToAcquireMarketableSecurities,63131000.000,58813000.000,56847000.000,44146000.000,23697000.000,37693000.000
PaymentsToAcquirePropertyPlantAndEquipment,751000.000,516000.000,517000.000,734000.000,746000.000,537000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,1360000.000,1667000.000,5189000.000,3602000.000,10061000.000,10111000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,47935000.000,43009000.000,36030000.000,26915000.000,35918000.000,25810000.000
ProceedsFromSaleOfAvailableForSaleSecurities,21198000.000,31564000.000,15578000.000,12354000.000,21171000.000,9008000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,36000.000,0.000,63000.000,,,20000.000
ProvisionForDoubtfulAccounts,15000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,127000.000,144000.000,198000.000,313000.000
ResearchAndDevelopmentExpense,9141000.000,8427000.000,9216000.000,10543000.000,10733000.000,11232000.000
Revenues,60290000.000,77277000.000,74594000.000,78138000.000,94761000.000,118056000.000
SalesRevenueGoodsNet,46879000.000,60057000.000,56905000.000,60299000.000,77022000.000,99028000.000
SalesRevenueNet,60290000.000,77277000.000,74594000.000,78138000.000,94761000.000,118056000.000
SalesRevenueServicesNet,13411000.000,17220000.000,17689000.000,17839000.000,17739000.000,19028000.000
SellingAndMarketingExpense,25499000.000,28664000.000,27984000.000,32246000.000,35942000.000,41563000.000
ShareBasedCompensation,3907000.000,3160000.000,3110000.000,3299000.000,4084000.000,3713000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,824000.000,5100000.000,3600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,418925.000,300866.000,143187.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,11.150,12.370,12.930
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,486300.000,129000.000,162000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,8.330,9.200,8.890
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,9.780,13.260,11.550
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,6.880
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,15.320
SharesPaidForTaxWithholdingForShareBasedCompensation,,14974.000,24249.000,15769.000,68101.000,56157.000
StandardProductWarrantyAccrualPayments,,3434000.000,3430000.000,2532000.000,3482000.000,4733000.000
StandardProductWarrantyAccrualWarrantiesIssued,,3525000.000,3420000.000,2497000.000,4134000.000,5375000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,52938.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,396970.000,1141904.000,1051138.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,276000.000,289000.000,362000.000,451000.000,577000.000,768000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-146000.000,-101000.000,222000.000,156000.000,-1018000.000,-618000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1230000.000,1480000.000,5049000.000,3307000.000,10502000.000,9343000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,-40085000.000,-4873000.000
StraightLineRent,,62000.000,,,,
TaxBenefitFromStockOptionsExercised,29000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,6000.000,0.000,,,
TreasuryStockValueAcquiredCostMethod,,,-10031000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,29000.000,116000.000,62000.000,54000.000,56000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,36000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-76000.000,153000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,13807.000,,,,,13753000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,14089000.000,14421000.000,14254.000,13960000.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,13225000.000
