,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DerivativeInstrumentsLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTesting,101000.000,2893000.000,,,,
DerivativeLossOnDerivative,,32246000.000,,,,
DividendsCommonStockCash,37095000.000,43669000.000,52058000.000,66421000.000,72960000.000,77137000.000
EarningsPerShareBasic,1.640,0.460,0.400,1.250,1.500,1.920
EarningsPerShareDiluted,1.640,0.460,0.400,1.250,1.500,1.920
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,0.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,,-371000.000,-738000.000,-455000.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,39092000.000,5747000.000,37220000.000,23146000.000,58017000.000,39126000.000
GainsLossesOnExtinguishmentOfDebt,,,,-36570000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1551000.000,2016000.000,2730000.000,2047000.000,2433000.000,2230000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,130551000.000,38697000.000,36213000.000,109590000.000,125810000.000,154275000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,132102000.000,40713000.000,38943000.000,111637000.000,128243000.000,156505000.000
IncomeLossFromEquityMethodInvestments,,,53000.000,3054000.000,6257000.000,7255000.000
IncomeTaxExpenseBenefit,7832000.000,7845000.000,9215000.000,13863000.000,12771000.000,12307000.000
IncomeTaxExpenseBenefitContinuingOperations,7832000.000,7845000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,46236000.000,14250000.000,13630000.000,39073000.000,44885000.000,54777000.000
IncomeTaxReconciliationNondeductibleExpense,847000.000,281000.000,447000.000,644000.000,737000.000,525000.000
IncomeTaxReconciliationOtherAdjustments,,,-87000.000,-468000.000,-165000.000,-255000.000
IncomeTaxReconciliationOtherReconcilingItems,-241000.000,-33000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,92000.000,140000.000,195000.000,189000.000,221000.000,182000.000
IncomeTaxesPaidNet,2054000.000,2468000.000,487000.000,5144000.000,12716000.000,16693000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1848000.000,17732000.000,3016000.000,1345000.000,7255000.000,-4014000.000
IncreaseDecreaseInAccountsReceivable,4818000.000,2530000.000,-3397000.000,509000.000,5406000.000,-832000.000
IncreaseDecreaseInDeferredRevenue,-753000.000,4036000.000,-2276000.000,7176000.000,15665000.000,3645000.000
IncreaseDecreaseInOtherOperatingAssets,2675000.000,-919000.000,-1164000.000,11146000.000,5033000.000,1089000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-742000.000,2218000.000,,,,
IncreaseDecreaseInRestrictedCash,35762000.000,-35762000.000,0.000,0.000,17000000.000,-17000000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-4418000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,956433.000,587813.000,593616.000,588077.000,615611.000,653944.000
InterestAndDividendIncomeOperating,,,774000.000,435000.000,105000.000,1140000.000
InterestAndOtherIncome,-390000.000,597000.000,,,,
InterestCostsCapitalized,,,0.000,0.000,,144000.000
InterestExpense,204150000.000,222808000.000,244531000.000,238813000.000,243682000.000,256944000.000
InterestIncomeExpenseNet,204150000.000,-222808000.000,-243757000.000,-238378000.000,-243577000.000,-255660000.000
InterestPaidCapitalized,-6506000.000,1315000.000,,,,
InterestPaidNet,162938000.000,167069000.000,195350000.000,201611000.000,195162000.000,224705000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,-33265000.000,-34979000.000,-24023000.000,-9662000.000
LiabilitiesAssumed1,5666000.000,24261000.000,88882000.000,56298000.000,13307000.000,202808000.000
LoansAssumed1,,,84721000.000,39061000.000,0.000,0.000
LossOnCashFlowHedgeIneffectiveness,-101000.000,2893000.000,,,,
LossOnContractTermination,,,,,,4960000.000
MaintenanceRevenue,36954000.000,53320000.000,68342000.000,88006000.000,71049000.000,33590000.000
NetCashProvidedByUsedInFinancingActivities,141608000.000,637327000.000,295292000.000,-82141000.000,324625000.000,477738000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,141608000.000,637327000.000,295292000.000,-82141000.000,324625000.000,477738000.000
NetCashProvidedByUsedInInvestingActivities,-445420000.000,-741909000.000,-682933000.000,-861602000.000,-864662000.000,-646155000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-445420000.000,-741909000.000,-682933000.000,-861602000.000,-864662000.000,-646155000.000
NetCashProvidedByUsedInOperatingActivities,359377000.000,427277000.000,424037000.000,458786000.000,526285000.000,468092000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,359377000.000,427277000.000,424037000.000,458786000.000,526285000.000,468092000.000
NetIncomeLoss,,,29781000.000,100828000.000,121729000.000,151453000.000
NetIncomeLossAvailableToCommonStockholdersBasic,122699000.000,32597000.000,29543000.000,100096000.000,120805000.000,150196000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,29543000.000,100096000.000,120805000.000,150196000.000
NonoperatingIncomeExpense,38824000.000,6349000.000,43352000.000,-12217000.000,58936000.000,42653000.000
OperatingExpenses,,,713054000.000,694748000.000,749895000.000,659106000.000
OperatingLeasesIncomeStatementLeaseRevenue,580209000.000,623503000.000,644929000.000,714654000.000,733417000.000,725220000.000
OperatingLeasesRentExpenseMinimumRentals,1163000.000,955000.000,1163000.000,1150000.000,1163000.000,1951000.000
OtherComprehensiveIncomeLossNetOfTax,,61391000.000,50385000.000,37445000.000,25247000.000,9661000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,60539000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-33265000.000,-34979000.000,-24023000.000,-9662000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,30777000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-23078000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,37461000.000,30614000.000,17120000.000,2466000.000,1224000.000,-1000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,857000.000,586000.000,482000.000,828000.000,35000.000,0.000
OtherNoncashIncomeExpense,,,5641000.000,878000.000,896000.000,6867000.000
OtherNonoperatingIncomeExpense,-268000.000,602000.000,6132000.000,1207000.000,919000.000,3527000.000
OtherSalesRevenueNet,4479000.000,22593000.000,11620000.000,11208000.000,17742000.000,7311000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,1571000.000,271000.000,238000.000,732000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,924000.000,1257000.000
PaymentsForDeposits,7914000.000,6152000.000,,,,
PaymentsForDerivativeInstrumentFinancingActivities,,,,,,2283000.000
PaymentsForFlightEquipment,,,1263706000.000,1672460000.000,1320669000.000,1331059000.000
PaymentsForOtherDeposits,122069000.000,20553000.000,6094000.000,0.000,6812000.000,9628000.000
PaymentsForProceedsFromHedgeFinancingActivities,,50757000.000,0.000,33427000.000,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,35000.000,691000.000,903000.000,569000.000,610000.000,839000.000
PaymentsForRepurchaseOfCommonStock,91610000.000,44180000.000,-197437000.000,2092000.000,,
PaymentsOfDebtExtinguishmentCosts,,,,32835000.000,0.000,0.000
PaymentsOfDividendsCommonStock,45059000.000,43669000.000,52058000.000,66421000.000,72960000.000,77137000.000
PaymentsOfFinancingCosts,20179000.000,31691000.000,10865000.000,15843000.000,11881000.000,18890000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,43626000.000,0.000,0.000,,
PaymentsToAcquireFinanceReceivables,,91500000.000,11595000.000,14258000.000,91648000.000,78892000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,20189000.000,18255000.000,0.000,18048000.000
PaymentsToAcquireProductiveAssets,776750000.000,693227000.000,,,,
ProceedsFromCollectionOfFinanceReceivables,,,9508000.000,10312000.000,9559000.000,19413000.000
ProceedsFromDepositsFromCustomers,20574000.000,17453000.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,667000.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,669047000.000,1459690000.000,563230000.000,1003200000.000,975000000.000,1054250000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,6585000.000,42001000.000,0.000,0.000,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,3852000.000,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,-10831000.000,23889000.000,17747000.000,27899000.000
ProceedsFromRepurchaseOfEquity,,,,,-20881000.000,-37337000.000
ProceedsFromSaleOfFlightEquipment,,,568045000.000,832961000.000,562518000.000,755898000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,489196000.000,61489000.000,,,,
ProfitLoss,124270000.000,32868000.000,,,,
PropertyPlantAndEquipmentTransfersAndChanges,,,,,40327000.000,142950000.000
RepaymentsOfLongTermDebt,390945000.000,847415000.000,510162000.000,984517000.000,681393000.000,588778000.000
Revenues,605197000.000,686572000.000,708645000.000,818602000.000,819202000.000,772958000.000
SalesRevenueNet,605197000.000,686572000.000,708645000.000,818602000.000,819202000.000,772958000.000
SellingGeneralAndAdministrativeExpense,45953000.000,48370000.000,53436000.000,55773000.000,56198000.000,61872000.000
ShareBasedCompensation,5786000.000,4232000.000,4569000.000,4244000.000,5537000.000,7901000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,6500.000,110800.000,1500.000,69100.000,10600.000,9000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,10.560,13.110,15.890,19.220,18.210
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,311900.000,241000.000,457500.000,341100.000,308800.000,336700.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,12.950,13.260,13.980,18.800,21.580,16.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,526300.000,511800.000,322500.000,345400.000,268100.000,302400.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,14.100,10.280,11.960,13.470,15.820,18.500
StockIssuedDuringPeriodValueNewIssues,,,205258000.000,,,
StockRepurchasedDuringPeriodValue,91610000.000,44180000.000,7821000.000,2092000.000,20881000.000,37337000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,0.000,0.000,0.000,0.000,0.000,42785.000
WeightedAverageNumberOfDilutedSharesOutstanding,75642583.000,70716963.000,73652996.000,80389349.000,80489391.000,78204279.000
WeightedAverageNumberOfSharesOutstandingBasic,74686150.000,70716963.000,73652996.000,80389349.000,80489391.000,78161494.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,2880000.000
