,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InvestmentIncomeNet,14000.000,9000.000,12000.000,6000.000,14000.000,8000.000,6000.000,2000.000,2000.000,2000.000,2000.000,5000.000,3000.000,2000.000,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-1376000.000,,,,22000.000,,,,49233000.000,,,,80652000.000,,,,1609000.000,,,,1096000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-1376000.000,,,,22000.000,,,,49233000.000,,,,80652000.000,,,,1609000.000,,,,1096000.000
NetCashProvidedByUsedInInvestingActivities,,,19678000.000,,,,8707000.000,,,,-38911000.000,,,,-62089000.000,,,,14632000.000,,,,10664000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,19678000.000,,,,8707000.000,,,,-38911000.000,,,,-62089000.000,,,,14632000.000,,,,10664000.000
NetCashProvidedByUsedInOperatingActivities,,,-5505000.000,,,,-8968000.000,,,,-11139000.000,,,,-17476000.000,,,,-16628000.000,,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-5505000.000,,,,-8968000.000,,,,-11139000.000,,,,-17476000.000,,,,-16628000.000,,,,
NetIncomeLoss,-5291000.000,-6512000.000,-8895000.000,-8539000.000,-13276000.000,-7734000.000,-10489000.000,-13592000.000,-13870000.000,-1845000.000,-16642000.000,-17991000.000,-18327000.000,-20713000.000,-18669000.000,-16680000.000,-19921000.000,-19826000.000,-20539000.000,-12612000.000,-13962000.000,-19632000.000,-15089000.000
OperatingExpenses,6104000.000,7151000.000,9568000.000,9770000.000,14453000.000,9116000.000,11115000.000,13300000.000,13630000.000,14071000.000,15784000.000,17262000.000,17346000.000,20155000.000,18318000.000,19154000.000,22560000.000,24715000.000,26871000.000,20933000.000,23327000.000,24762000.000,24982000.000
OperatingIncomeLoss,-4949000.000,-6164000.000,-8072000.000,-8244000.000,-13036000.000,-7533000.000,-10020000.000,-13160000.000,-13434000.000,-13902000.000,-15684000.000,-17217000.000,-17132000.000,-19975000.000,-17930000.000,-15967000.000,-19301000.000,-18040000.000,-19452000.000,-10929000.000,-12038000.000,-11857000.000,-12725000.000
OtherNonoperatingIncomeExpense,171000.000,171000.000,-341000.000,152000.000,159000.000,160000.000,112000.000,155000.000,154000.000,153000.000,-288000.000,160000.000,-254000.000,175000.000,218000.000,224000.000,251000.000,,288000.000,174000.000,211000.000,,299000.000
PaidInKindInterest,,,103000.000,,,,120000.000,,,,136000.000,,,,212000.000,,,,213000.000,,,,995000.000
PaymentsOfStockIssuanceCosts,,,,,,,,,,,2500000.000,2500000.000,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,,,,,3455000.000,,,,58839000.000,,,,79389000.000,,,,18000.000,,,,1042000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,72000.000,,,,88000.000,,,,6000.000,,,,0.000,,,,,,,,72000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,37749000.000,,,,79076000.000,,,,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,12699000.000,,,,0.000,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,19750000.000,,,,12250000.000,,,,19934000.000,,,,17300000.000,,,,14650000.000,,,,11778000.000
ProceedsFromStockOptionsExercised,,,124000.000,,,,22000.000,,,,249000.000,,,,,,,,,,,,
ProceedsFromWarrantExercises,,,,,,,,,,,,,37828.000,,1400000.000,,,,7500.000,,,,
RepaymentsOfNotesPayable,,,1500000.000,,,,,,,,1464000.000,,,,0.000,,,,,,,,51000.000
ResearchAndDevelopmentExpense,,,7246000.000,7558000.000,7764000.000,9354000.000,7127000.000,9564000.000,9420000.000,10186000.000,12017000.000,12407000.000,11772000.000,11750000.000,9318000.000,10900000.000,13264000.000,14897000.000,15434000.000,10231000.000,12492000.000,12542000.000,12240000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,4077000.000,5321000.000,,,,,,,,,,,,,,,,,,,,,
RevenueFromGrants,,,,,,,,,,,,,,,150000.000,62000.000,15000.000,18000.000,173000.000,0.000,0.000,0.000,0.000
Revenues,1155000.000,987000.000,1496000.000,1526000.000,1417000.000,1583000.000,1095000.000,140000.000,196000.000,169000.000,100000.000,45000.000,214000.000,180000.000,388000.000,3187000.000,3259000.000,6675000.000,7419000.000,10004000.000,11289000.000,12905000.000,12257000.000
SalesRevenueGoodsNet,,,,,,,,,,,,,,,238000.000,3125000.000,3244000.000,6657000.000,7246000.000,10004000.000,11289000.000,12905000.000,12257000.000
SalesRevenueNet,1155000.000,987000.000,1496000.000,1526000.000,1417000.000,1583000.000,1095000.000,140000.000,196000.000,169000.000,100000.000,45000.000,214000.000,180000.000,388000.000,3187000.000,3259000.000,6675000.000,7419000.000,10004000.000,11289000.000,12905000.000,12257000.000
ShareBasedCompensation,,,1131000.000,569000.000,576000.000,2005000.000,1093000.000,1060000.000,2211000.000,1888000.000,1788000.000,1630000.000,1665000.000,3835000.000,2517000.000,2380000.000,2376000.000,2308000.000,4422000.000,2610000.000,2535000.000,4015000.000,3276000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,,,0.000,0.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.860,0.840,,,0.820,0.880,,,0.800,0.700,,0.700,0.690,0.740,-1.420,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.008,0.008,,,0.010,0.017,,,0.019,0.019,,0.015,0.017,0.017,-0.032,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,21580.000,,,,164272.000,,,,14049.000,,,,27929.000,,,,242714.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,7.630,,,,9.800,,,,12.190,,,,14.510,,,,10.440
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,,,0.000,,,,84325.000,,,,1349055.000,,,,1475300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,7.090,6.630,,,3.570,6.770,,,8.200,10.180,,13.490,12.630,8.090,-22.900,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,1.680,,,,5.930,,,,2.020,,,,4.870,,,,9.740
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,0.000,,,,21.460,,,,10.310,,,,11.550
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,3500000.000,3500000.000,,,,,,,,,,,
StockIssuedDuringPeriodSharesOther,,,,,,,,,,,,,,,,,,,749250.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,12916.000,,,,42083.000,,,,69004.000,,,,329013.000,,,,117898.000
UnrealizedGainLossOnInvestments,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,22466540.000,25834730.000,,25908153.000,28199739.000,29844507.000,-55392039.000,30897039.000,33933356.000,34005642.000,-65601743.000,36483559.000,37846832.000,37923353.000,-74693487.000,38317084.000,39178547.000,41058754.000,-78107975.000,43828572.000
