,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30
DeferredTaxLiabilitiesNoncurrent,2839000000.000,3434000000.000,3451000000.000,3326000000.000,3589000000.000,3638000000.000,3705000000.000,3387000000.000,3577000000.000,3704000000.000,3777000000.000,3928000000.000,4096000000.000,4261000000.000,4423000000.000,4450000000.000,1226000000.000,1483000000.000,1559000000.000,1587000000.000,1595000000.000,1461000000.000,
DeferredTaxLiabilitiesOther,,,,103000000.000,,,,66000000.000,,,,78000000.000,,,,58000000.000,,,,10000000.000,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,3465000000.000,,,,3967000000.000,,,,4073000000.000,,,,4453000000.000,,,,1874000000.000,,,
DeferredTaxLiabilitiesRegulatoryAssets,,,,234000000.000,,,,319000000.000,,,,244000000.000,,,,322000000.000,,,,,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,1094000000.000,1015000000.000,1027000000.000,1299000000.000,1105000000.000,1093000000.000,1086000000.000,2076000000.000,1596000000.000,1551000000.000,1529000000.000,1286000000.000,1159000000.000,1080000000.000,952000000.000,1756000000.000,230000000.000,247000000.000,253000000.000,340000000.000,346000000.000,352000000.000,318000000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,,14000000.000,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetTransitionAssetsObligationsAfterTax,,,,,,,,1000000.000,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,0.000,,,,,,,,,,,,,,,,,,,
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,1010000000.000,887000000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,201000000.000,154000000.000,182000000.000,229000000.000,138000000.000,124000000.000
DerivativeAssetNotDesignatedAsHedgingInstrumentFairValue,1375000000.000,1245000000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,795000000.000,567000000.000,437000000.000,523000000.000,428000000.000,378000000.000
DerivativeAssets,,,,,,,,,512000000.000,679000000.000,412000000.000,299000000.000,141000000.000,186000000.000,128000000.000,342000000.000,,1035000000.000,802000000.000,693000000.000,840000000.000,582000000.000,544000000.000
DerivativeCollateralObligationToReturnCash,,,,,,,160000000.000,112000000.000,48000000.000,29000000.000,14000000.000,,8000000.000,12000000.000,9000000.000,10000000.000,,39000000.000,81000000.000,74000000.000,88000000.000,16000000.000,42000000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,41000000.000,34000000.000,22000000.000,24000000.000,118000000.000,203000000.000,123000000.000,79000000.000,,35000000.000,16000000.000,30000000.000,21000000.000,9000000.000,0.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,1882000000.000,1933000000.000,1595000000.000,1279000000.000,1431000000.000,1377000000.000,1098000000.000,1477000000.000,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,1322000000.000,1225000000.000,1169000000.000,973000000.000,1282000000.000,1179000000.000,961000000.000,1125000000.000,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,1505000000.000,1401000000.000,1361000000.000,1244000000.000,1752000000.000,1757000000.000,1274000000.000,1378000000.000,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,1322000000.000,1225000000.000,1169000000.000,973000000.000,1282000000.000,1179000000.000,961000000.000,1125000000.000,,,,,,,
DerivativeInstrumentsAndHedges,1785000000.000,1467000000.000,1393000000.000,2548000000.000,3230000000.000,2483000000.000,1768000000.000,1525000000.000,1284000000.000,1334000000.000,1045000000.000,942000000.000,1087000000.000,954000000.000,732000000.000,1158000000.000,988000000.000,803000000.000,576000000.000,562000000.000,680000000.000,429000000.000,350000000.000
DerivativeInstrumentsAndHedgesNoncurrent,600000000.000,665000000.000,726000000.000,920000000.000,1186000000.000,1112000000.000,860000000.000,572000000.000,598000000.000,599000000.000,550000000.000,337000000.000,344000000.000,423000000.000,366000000.000,319000000.000,310000000.000,232000000.000,226000000.000,131000000.000,160000000.000,153000000.000,194000000.000
DerivativeLiabilities,,,,,,,,,142000000.000,142000000.000,170000000.000,247000000.000,352000000.000,375000000.000,190000000.000,174000000.000,,960000000.000,684000000.000,539000000.000,619000000.000,520000000.000,398000000.000
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,17000000.000,41000000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,130000000.000,101000000.000,72000000.000,75000000.000,83000000.000,20000000.000
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,1390000000.000,1219000000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,795000000.000,567000000.000,437000000.000,523000000.000,428000000.000,378000000.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,156000000.000,211000000.000,,,219000000.000,,,,245000000.000,,,,162000000.000,,129000000.000,99000000.000,70000000.000,74000000.000,81000000.000,19000000.000
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,375000000.000,,,,,
DividendsPayableCurrent,174000000.000,207000000.000,207000000.000,207000000.000,214000000.000,210000000.000,210000000.000,210000000.000,215000000.000,218000000.000,232000000.000,232000000.000,236000000.000,248000000.000,248000000.000,249000000.000,,,,,,,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,7867977.000,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,2385000000.000,2132000000.000,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,1407000000.000,1260000000.000,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,300000000.000,,,,302000000.000,,,,364000000.000,,,,396000000.000,,,,36000000.000,,,
FiniteLivedIntangibleAssetsGross,,,,1159000000.000,,,,996000000.000,,,,1060000000.000,,,,1062000000.000,,,,350000000.000,,,
ForeignCurrencyContractAssetFairValueDisclosure,6000000.000,4000000.000,,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,11000000.000,,,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAtFairValueNet,,,16000000.000,11000000.000,-9000000.000,12000000.000,-35000000.000,-42000000.000,78000000.000,,,,,,,,,,,,,,
Goodwill,1792000000.000,4190000000.000,4196000000.000,4114000000.000,4161000000.000,4036000000.000,4130000000.000,4158000000.000,3995000000.000,3991000000.000,4050000000.000,4225000000.000,4298000000.000,4301000000.000,4187000000.000,4005000000.000,72000000.000,470000000.000,0.000,0.000,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,,465000000.000,,,
GuaranteeObligationsCurrentCarryingValue,15000000.000,16000000.000,16000000.000,14000000.000,15000000.000,24000000.000,24000000.000,24000000.000,24000000.000,23000000.000,23000000.000,26000000.000,26000000.000,25000000.000,25000000.000,38000000.000,12000000.000,12000000.000,0.000,0.000,0.000,0.000,0.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,215000000.000,,,,238000000.000,,,,255000000.000,,,,266000000.000,,,,,,,
IntangibleAssetsCurrent,55000000.000,42000000.000,22000000.000,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,963000000.000,1078000000.000,1074000000.000,1065000000.000,1064000000.000,909000000.000,913000000.000,925000000.000,910000000.000,907000000.000,932000000.000,947000000.000,943000000.000,952000000.000,936000000.000,925000000.000,259000000.000,304000000.000,309000000.000,310000000.000,312000000.000,105000000.000,103000000.000
InterestPayableCurrent,224000000.000,175000000.000,294000000.000,287000000.000,326000000.000,201000000.000,335000000.000,325000000.000,352000000.000,197000000.000,325000000.000,325000000.000,358000000.000,223000000.000,354000000.000,314000000.000,41000000.000,49000000.000,68000000.000,43000000.000,58000000.000,40000000.000,50000000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,-5000000.000,-10000000.000,-11000000.000,-12000000.000,-12000000.000,-12000000.000,-13000000.000,-13000000.000,-11000000.000,-12000000.000,-11000000.000,,,,,,,,,,,,
InventoryNet,621000000.000,647000000.000,633000000.000,654000000.000,669000000.000,719000000.000,663000000.000,673000000.000,616000000.000,642000000.000,686000000.000,702000000.000,607000000.000,651000000.000,763000000.000,836000000.000,382000000.000,481000000.000,468000000.000,508000000.000,484000000.000,482000000.000,407000000.000
Liabilities,23943000000.000,29618000000.000,29840000000.000,31552000000.000,32547000000.000,32528000000.000,32008000000.000,33136000000.000,32799000000.000,32792000000.000,32626000000.000,33793000000.000,,,,,,,,8523000000.000,8132000000.000,7938000000.000,7862000000.000
LiabilitiesAndStockholdersEquity,32741000000.000,40537000000.000,40956000000.000,42648000000.000,44082000000.000,43508000000.000,43240000000.000,43634000000.000,43341000000.000,43746000000.000,44988000000.000,46259000000.000,47973000000.000,48193000000.000,48189000000.000,48864000000.000,10366000000.000,12862000000.000,12254000000.000,12826000000.000,12595000000.000,12403000000.000,12429000000.000
LiabilitiesCurrent,4902000000.000,4593000000.000,4540000000.000,5255000000.000,5888000000.000,5318000000.000,4887000000.000,5625000000.000,5650000000.000,5542000000.000,4948000000.000,4912000000.000,6376000000.000,5156000000.000,5412000000.000,7443000000.000,2576000000.000,2296000000.000,1848000000.000,2088000000.000,1540000000.000,1482000000.000,1276000000.000
LiabilitiesNoncurrent,6794000000.000,7493000000.000,7625000000.000,8304000000.000,8583000000.000,8512000000.000,8410000000.000,8786000000.000,8268000000.000,8375000000.000,8586000000.000,8289000000.000,8366000000.000,8483000000.000,8281000000.000,8937000000.000,2292000000.000,2565000000.000,2628000000.000,2631000000.000,2678000000.000,2560000000.000,2692000000.000
