,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesNetInvestmentInDirectFinancingLeasesUnguaranteedResidualValuesOfLeasedProperty,,,,,3757000.000,3762000.000,3755000.000,3750000.000,3618000.000,3600000.000,3590000.000,,3588000.000,3576000.000,3576000.000,3572000.000,3557000.000,3557000.000,3558000.000,3556000.000,3555000.000,1727000.000,6000.000,5000.000
CashAndCashEquivalentsAtCarryingValue,7347000.000,1728000.000,1082000.000,2816000.000,5083000.000,4733000.000,8635000.000,2927000.000,8110000.000,5806000.000,8478000.000,5816000.000,7645000.000,3102000.000,4647000.000,1979000.000,3469000.000,2526000.000,4030000.000,2779000.000,4951000.000,5176000.000,8680000.000,5740000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,8635000.000,2927000.000,8110000.000,5806000.000,8478000.000,5816000.000,7645000.000,3102000.000,4647000.000,1979000.000,3469000.000,2526000.000,4030000.000,,,,8680000.000,
CommonUnitAuthorized,,,,,,,,,,,,,,,,,,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000
CommonUnitIssued,,,,,,,,,,,,,,,,,,13971486.000,13971486.000,13971486.000,13971486.000,13971486.000,13971486.000,13971486.000
CommonUnitOutstanding,,,,,,,,,,,,,,,,,,13971486.000,13971486.000,13971486.000,13971486.000,13971486.000,13971486.000,13971486.000
DeferredRevenue,268000.000,238000.000,210000.000,183000.000,163000.000,145000.000,114000.000,95000.000,81000.000,68000.000,57000.000,47000.000,37000.000,29000.000,22000.000,15000.000,9000.000,4000.000,0.000,,,,,
DeferredRevenueLeasesNet,941000.000,895000.000,681000.000,597000.000,857000.000,703000.000,618000.000,543000.000,466000.000,503000.000,550000.000,449000.000,392000.000,374000.000,375000.000,375000.000,333000.000,176000.000,87000.000,101000.000,189000.000,115000.000,63000.000,94000.000
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,,,,,29000.000,13000.000,13000.000,13000.000,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,,,76000.000,50000.000,,,,,,,,,,,,,,,,
DerivativeLiabilities,402000.000,329000.000,249000.000,198000.000,149000.000,111000.000,76000.000,50000.000,,,,,,,,,,,,,,,,
DueFromAffiliates,,3000.000,,,,,,,,,,,,,,,,,,,,,,
DueFromRelatedParties,,213000.000,8000.000,,,9000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,39000.000,39000.000,39000.000,12000.000,12000.000,12000.000,0.000,,,,,,,,,2000.000,1000.000,5000.000,2000.000,5000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,39000.000,39000.000,39000.000,12000.000,12000.000,12000.000,,,,,,,,,,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,15102000.000,14542000.000,13949000.000,13340000.000,12767000.000,12281000.000,11768000.000,11280000.000,10651000.000,10003000.000,9362000.000,8702000.000,7989000.000,7269000.000,6316000.000,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,7000.000,,44000.000,,,,52000.000,51000.000,,,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,8000.000,,,14000.000,29000.000,,,9000.000,13000.000,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,9000.000,,,1000.000,1000.000,89000.000,22000.000,18000.000,,8000.000,3000.000,2000.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,15053000.000,14470000.000,13924000.000,13259000.000,12718000.000,12176000.000,11733000.000,11190000.000,10578000.000,9988000.000,9354000.000,8696000.000,7986000.000,7267000.000,6316000.000,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,9000.000,37000.000,,1000.000,1000.000,89000.000,22000.000,18000.000,,8000.000,3000.000,2000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,106000.000,73000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,17000.000,44000.000,,59000.000,30000.000,89000.000,22000.000,79000.000,64000.000,8000.000,3000.000,2000.000,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,59000.000,12000.000,12000.000,12000.000,0.000,,,,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,,,39000.000,12000.000,12000.000,12000.000,,,,,,,,,,,,,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,98000.000,12000.000,12000.000,12000.000,,,,,,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,59000.000,12000.000,12000.000,12000.000,,,,,,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,98000.000,12000.000,12000.000,12000.000,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,131000.000,127000.000,132000.000,110000.000,112000.000,105000.000,91000.000,83000.000,76000.000,70000.000,63000.000,58000.000,53000.000,48000.000,42000.000,37000.000,32000.000,26000.000,21000.000,16000.000,10000.000,4000.000,,
Investments,87000.000,70000.000,70000.000,57000.000,73000.000,73000.000,65000.000,72000.000,72000.000,84000.000,85000.000,85000.000,85000.000,85000.000,85000.000,88000.000,88000.000,86000.000,74000.000,65000.000,65000.000,65000.000,65000.000,65000.000
InvestmentsFairValueDisclosure,,,,,,,65000.000,72000.000,72000.000,84000.000,85000.000,85000.000,85000.000,85000.000,85000.000,88000.000,88000.000,86000.000,74000.000,,,,65000.000,
LeasesReceivableCommercialLeaseFinancing,,,,,14004000.000,13560000.000,13067000.000,12605000.000,12095000.000,11673000.000,11237000.000,10796000.000,10215000.000,9616000.000,9025000.000,8401000.000,7725000.000,7042000.000,6315000.000,,,,,
Liabilities,38887000.000,35744000.000,32474000.000,28457000.000,30137000.000,23912000.000,29755000.000,19796000.000,24440000.000,16701000.000,21564000.000,13836000.000,18525000.000,11151000.000,14259000.000,8787000.000,9817000.000,6202000.000,7660000.000,3920000.000,6519000.000,2154000.000,1723000.000,1668000.000
LiabilitiesAndStockholdersEquity,,,,,,,,47817000.000,48736000.000,43348000.000,43020000.000,36770000.000,36676000.000,30263000.000,30164000.000,25706000.000,25765000.000,23643000.000,23560000.000,20888000.000,21206000.000,17424000.000,17515000.000,13837000.000
LimitedLiabilityCompanyLlcMembersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,17441000.000,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,57693000.000,58975000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableCollateralForSecuredBorrowings,,,,,21700000.000,20200000.000,18600000.000,17100000.000,18100000.000,16300000.000,14900000.000,13500000.000,11700000.000,10600000.000,9200000.000,7900000.000,6700000.000,5500000.000,4500000.000,3100000.000,1900000.000,,,
LongTermDebt,,,,,19405000.000,18166000.000,16831000.000,15655000.000,16891000.000,15319000.000,14004000.000,12767000.000,11506000.000,10257000.000,9000000.000,7852000.000,6750000.000,5630000.000,4493000.000,3379000.000,2248000.000,1098000.000,330000.000,269000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,4689000.000,4689000.000,4689000.000,4013000.000,5022000.000,5004000.000,5004000.000,4508000.000,4508000.000,4508000.000,4508000.000,3360000.000,3984000.000,3984000.000,3985000.000,2871000.000,425000.000,425000.000,247000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,178000.000,178000.000,178000.000,,90000.000,83000.000,83000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,3743000.000,3743000.000,3743000.000,178000.000,445000.000,425000.000,425000.000,83000.000,83000.000,83000.000,83000.000,83000.000,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,4208000.000,4208000.000,4208000.000,3743000.000,4004000.000,3984000.000,3984000.000,425000.000,425000.000,425000.000,425000.000,425000.000,83000.000,83000.000,83000.000,83000.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,4013000.000,4013000.000,4013000.000,4208000.000,4527000.000,4508000.000,4508000.000,3984000.000,3984000.000,3984000.000,3984000.000,3984000.000,425000.000,425000.000,425000.000,425000.000,83000.000,83000.000,83000.000,83000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,2574000.000,1335000.000,,,,,,3767000.000,2506000.000,1257000.000,,,,,,,,,,
LongTermDebtPercentageBearingVariableInterestRate,,,,,,,0.002,,,,,,,,,,,,,,,,,
MembersEquity,,,,,30360000.000,32580000.000,26696000.000,28021000.000,24296000.000,26647000.000,21456000.000,22934000.000,18151000.000,19112000.000,15905000.000,16919000.000,15948000.000,,15900000.000,16968000.000,14687000.000,15270000.000,15792000.000,12169000.000
MembersEquityAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,17441000.000,,,,,,
MinimumNetWorthRequiredForCompliance,,,,,,,15000000.000,15000000.000,,,,,,,,,,,,,,,,
NotesPayableFairValueDisclosure,,,,,,,17642000.000,16379000.000,17409000.000,15808000.000,14409000.000,13111000.000,11808000.000,10499000.000,9196000.000,8017000.000,6882000.000,5719000.000,4541000.000,,,,329000.000,
NotesReceivableFairValueDisclosure,,,,,,,819000.000,702000.000,642000.000,581000.000,518000.000,473000.000,427000.000,380000.000,332000.000,297000.000,261000.000,225000.000,,,,,,
NotesReceivableGross,,,,,1229000.000,1099000.000,971000.000,808000.000,734000.000,660000.000,575000.000,520000.000,464000.000,409000.000,354000.000,312000.000,270000.000,229000.000,,,,,,
NotesReceivableNet,1476000.000,1364000.000,1268000.000,1159000.000,1028000.000,916000.000,819000.000,702000.000,642000.000,581000.000,518000.000,473000.000,427000.000,380000.000,332000.000,297000.000,261000.000,225000.000,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,,,,2500000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,20073000.000,17982000.000,15543000.000,13290000.000,11420000.000,9676000.000,9022000.000,7615000.000,6402000.000,5486000.000,4928000.000,3887000.000,3115000.000,3799000.000,4926000.000,4960000.000,4616000.000,4191000.000,3759000.000,3318000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,911000.000,456000.000,1920000.000,1499000.000,,,1817000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,489000.000,489000.000,489000.000,119000.000,141000.000,148000.000,201000.000,53000.000,53000.000,88000.000,88000.000,6000.000,9000.000,78000.000,158000.000,232000.000,24000.000,24000.000,24000.000,31000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,515000.000,515000.000,515000.000,489000.000,505000.000,539000.000,632000.000,200000.000,199000.000,272000.000,272000.000,87000.000,100000.000,306000.000,401000.000,481000.000,232000.000,229000.000,229000.000,235000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,1843000.000,1963000.000,1963000.000,515000.000,553000.000,637000.000,829000.000,631000.000,630000.000,703000.000,734000.000,271000.000,286000.000,560000.000,956000.000,1095000.000,494000.000,497000.000,497000.000,503000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,4453000.000,4693000.000,4657000.000,1963000.000,1996000.000,2100000.000,2341000.000,826000.000,826000.000,899000.000,1041000.000,733000.000,748000.000,1035000.000,1490000.000,1628000.000,1156000.000,1195000.000,1192000.000,1209000.000
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,3553000.000,2326000.000,1104000.000,,,,,,,1003000.000,483000.000,,1337000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,119000.000,119000.000,119000.000,,,26000.000,62000.000,7000.000,7000.000,7000.000,7000.000,1000.000,1000.000,1000.000,1000.000,25000.000,,,,3000.000
OtherAccountsPayableAndAccruedLiabilities,1037000.000,717000.000,530000.000,538000.000,485000.000,615000.000,846000.000,721000.000,595000.000,685000.000,630000.000,466000.000,385000.000,406000.000,501000.000,466000.000,342000.000,349000.000,319000.000,392000.000,343000.000,892000.000,1304000.000,1217000.000
OtherLongTermDebt,10686000.000,9135000.000,7666000.000,6316000.000,5156000.000,4160000.000,3308000.000,2549000.000,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,45000.000,60000.000,40000.000,29000.000,127000.000,153000.000,126000.000,106000.000,97000.000,124000.000,115000.000,105000.000,97000.000,118000.000,115000.000,106000.000,98000.000,120000.000,115000.000,106000.000,98000.000,123000.000,118000.000,108000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,,,,,,,,,,,,,,,35941000.000,32031000.000,30485000.000,27289000.000,18801000.000,17756000.000,17495000.000
PropertySubjectToOrAvailableForOperatingLeaseGross,,,,,,,,,,,,,,,,,,47496000.000,41824000.000,39652000.000,35271000.000,24593000.000,23075000.000,22596000.000
PropertySubjectToOrAvailableForOperatingLeaseNet,,,,,37986000.000,34920000.000,30988000.000,28794000.000,24981000.000,22436000.000,20338000.000,,16083000.000,15062000.000,14079000.000,12874000.000,12211000.000,11555000.000,9793000.000,9167000.000,7982000.000,5792000.000,5319000.000,5101000.000
SecuredDebt,24145000.000,22969000.000,21851000.000,20549000.000,19405000.000,18166000.000,16831000.000,15655000.000,16891000.000,15319000.000,14004000.000,12767000.000,11506000.000,10257000.000,9000000.000,7852000.000,6750000.000,5630000.000,4493000.000,3379000.000,2248000.000,1098000.000,330000.000,269000.000
SecurityDepositLiability,52000.000,52000.000,52000.000,52000.000,52000.000,52000.000,52000.000,52000.000,52000.000,,,,,,,,,,,,,4000.000,4000.000,4000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,28021000.000,24296000.000,26647000.000,21456000.000,22934000.000,18151000.000,19112000.000,15905000.000,16919000.000,15948000.000,17441000.000,15900000.000,16968000.000,14687000.000,15270000.000,15792000.000,12169000.000
