,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
IncreaseDecreaseInOtherOperatingAssets,5852000.000,9833000.000,2964000.000,2562000.000,300000.000,-331000.000
IncreaseDecreaseInPrepaidExpense,-1376000.000,-578000.000,-735000.000,1220000.000,-608000.000,1050000.000
IncreaseDecreaseInRestrictedCash,-18417000.000,-4350000.000,,,,
InterestExpense,176475000.000,210797000.000,223361000.000,,,
InterestExpenseOther,,,,,57000.000,222000.000
InterestExpenseRelatedParty,,,,,23000000.000,16000000.000
InterestIncomeExpenseNet,,-210797000.000,-223361000.000,-217179000.000,,
InterestIncomeExpenseNonoperatingNet,,,,,-219816000.000,-200187000.000
InterestPaid,136533000.000,165495000.000,217081000.000,211787000.000,213907000.000,179954000.000
InvestmentIncomeInterest,,198000.000,65000.000,-36000.000,31000.000,28000.000
LeaseAndRentalExpense,,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000
NetCashProvidedByUsedInFinancingActivities,-132687000.000,-40179000.000,-3575000.000,-792000.000,41589000.000,43344000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-132687000.000,-40179000.000,-3575000.000,-792000.000,41589000.000,43344000.000
NetCashProvidedByUsedInInvestingActivities,-57384000.000,-68494000.000,-98791000.000,-48984000.000,-25901000.000,-16074000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-57384000.000,-68494000.000,-98791000.000,-48984000.000,-25901000.000,-16074000.000
NetCashProvidedByUsedInOperatingActivities,102560000.000,106695000.000,-3153000.000,21070000.000,-21210000.000,7920000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,102560000.000,106695000.000,-3153000.000,21070000.000,-21210000.000,7920000.000
NetIncomeLoss,11632000.000,1282000.000,-65307000.000,-211978000.000,-236435000.000,53899000.000
OperatingExpenses,578787000.000,564856000.000,587774000.000,715332000.000,683354000.000,692206000.000
OperatingIncomeLoss,192338000.000,236168000.000,171772000.000,11460000.000,-14561000.000,-63718000.000
OperatingLeasesRentExpenseContingentRentals,,3224000.000,2550000.000,1912000.000,1828000.000,1829000.000
OperatingLeasesRentExpenseMinimumRentals,,217777000.000,229937000.000,231328000.000,215633000.000,204354000.000
OperatingLeasesRentExpenseNet,,230313000.000,243801000.000,243391000.000,223890000.000,212488000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,1182000.000,-940000.000,-7400000.000,-3423000.000,67000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,-726000.000,658000.000,9000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1182000.000,-940000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,142000.000,-36000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,7624000.000,-4382000.000,-36589000.000,-11541000.000,-2642000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,1784000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,375000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,0.000,0.000,0.000,,
OtherOperatingIncomeExpenseNet,1254000.000,6105000.000,4568000.000,7132000.000,8055000.000,5635000.000
PaidInKindInterest,11831000.000,,,,,9156000.000
PaymentsOfDebtIssuanceCosts,10751000.000,27990000.000,9861000.000,684000.000,441000.000,14977000.000
PaymentsToAcquireIntangibleAssets,5709000.000,5049000.000,2756000.000,569000.000,927000.000,109000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,4115000.000,,,
PaymentsToAcquireProductiveAssets,,,98994000.000,48984000.000,28515000.000,16377000.000
PaymentsToAcquirePropertyPlantAndEquipment,70908000.000,68804000.000,92123000.000,48415000.000,27588000.000,16268000.000
ProceedsFromContributionsFromParent,,,,,,11550000.000
ProceedsFromIssuanceOfSecuredDebt,450000000.000,1142125000.000,530000000.000,,,50000000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,137800000.000,311180000.000,314690000.000,162278000.000
ProceedsFromSaleOfIntangibleAssets,816000.000,1009000.000,203000.000,,2614000.000,303000.000
RepaymentsOfLinesOfCredit,,,137800000.000,311180000.000,272490000.000,158278000.000
RepaymentsOfLongTermCapitalLeaseObligations,,4000.000,54000.000,108000.000,170000.000,242000.000
RepaymentsOfNotesPayable,78343000.000,,523660000.000,,,6987000.000
RepaymentsOfSecuredDebt,438940000.000,1154310000.000,,,,
RepaymentsOfShortTermDebt,54653000.000,,,,,
SalesRevenueGoodsNet,1495900000.000,1557020000.000,1513177000.000,1494251000.000,1402860000.000,1311316000.000
SellingGeneralAndAdministrativeExpense,504360000.000,503254000.000,513253000.000,505488000.000,473755000.000,458184000.000
ShareBasedCompensation,-1646000.000,-1050000.000,1096000.000,-174000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsShareBasedLiabilitiesPaid,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,1385067.000,242852.000,557708.000,508979.000,963525.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,3011188.000,474937.000,2742009.000,630323.000,1053535.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,3080164.000,856690.000,2299550.000,682925.000,1432100.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.610,3.430,0.040,0.510,0.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,2200000.000,2200000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,10.000,10.000,10.000,10.000,9.910
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,10.000,10.000,10.000,9.620,9.020
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.000,10.000,10.000,6.530,1.260
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,811000.000,850000.000,1445000.000,850000.000,946000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,18000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,421000.000,,41000.000,,470000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,-200000.000,-400000.000,100000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1241000.000,1354000.000,1037000.000,1341000.000,792000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2026000.000,2745000.000,1593000.000,998000.000,1892000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,33900000.000,-136800000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,1695000.000
