,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareBasic,-0.590,0.180,,,0.520,,,,0.170,,,,-2.950,,,,,,,,,,
EarningsPerShareBasicAndDiluted,,,-0.060,-0.890,,,-0.190,-0.040,,,-1.300,-4.190,,,-0.670,-2.040,-2.590,-6.060,1.670,-1.370,-0.460,-1.310,-1.980
EarningsPerShareDiluted,-0.590,0.180,,,0.500,,,,0.160,,,,-2.950,,,,,,,,,,
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,,,,,,,,,,-1770000.000,,,,680000.000,,,,-88000.000
EquityMethodInvestmentDividendsOrDistributions,,,,,,,,,,,,,,,144000.000,,,,,,,,1671000.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,-6790000.000,2649000.000,-1742000.000,1867000.000,2109000.000,-1313000.000,1679000.000,1199000.000,-1387000.000,-364000.000,220000.000,816000.000,-467000.000
GainLossOnDerivativeInstrumentsNetPretax,,,,,,,,,,,,-5930000.000,-23691000.000,,5276000.000,,,,,,,,
GainLossOnDispositionOfAssets,-241000.000,-91000.000,-38000.000,-239000.000,-14000.000,-237000.000,234000.000,74000.000,13000.000,-247000.000,-38000.000,43000.000,-119000.000,-1118000.000,-229000.000,-784000.000,-1135000.000,-2718000.000,-336000.000,2253000.000,-548000.000,-245000.000,166000.000
GainOnBusinessInterruptionInsuranceRecovery,,,,-5500000.000,3300000.000,,,,,,,,,,,,,,,,,,
GainOnSaleOfInvestments,,,52000.000,,,,-7000.000,,,,0.000,,,,15000.000,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,-64000.000,0.000,,,-12635000.000,-13000.000,,,0.000,-5385000.000,,,,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-8076000.000,1491000.000,-1563000.000,-14567000.000,5026000.000,-2468000.000,-4059000.000,2245000.000,-983000.000,-10112000.000,-19140000.000,-59347000.000,-49852000.000,-44609000.000,-11838000.000,-30382000.000,-43933000.000,-142381000.000,-17849000.000,-26275000.000,-10385000.000,-22422000.000,-37765000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,7282.000,,,,2421000.000,,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,,799000.000,1261000.000,,2025000.000,1653000.000,463000.000,1268000.000,1293000.000,1287000.000,1547000.000,1464000.000,1520000.000
IncomeLossFromSubsidiariesBeforeTax,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,
IncomeTaxExpenseBenefit,-161000.000,-84000.000,7000.000,-921000.000,-325000.000,1329000.000,28000.000,28000.000,30000.000,-4868000.000,-110000.000,3807000.000,-718000.000,-2747000.000,2040000.000,7469000.000,4087000.000,-33363000.000,-47935000.000,-100000.000,-1625000.000,1601000.000,-465000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,,27000.000,,,,28000.000,,,,-481000.000,,,,,,,,
IncreaseDecreaseInAssetRetirementObligations,,,,,,,-3207000.000,,,,-1352000.000,,,,-4838000.000,,,,-7977000.000,,,,-10659000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,,,,,,,,,-2766000.000,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,1262000.000,,,,160000.000,,,,-1302000.000,,,,605000.000,,,,3389000.000,,,,2005000.000
IncreaseDecreaseInInterestPayableNet,,,,,,,,,,,,,,,,,,,,,,,-7787000.000
IncreaseDecreaseInInventories,,,1495000.000,,,,2687000.000,,,,-4525000.000,,,,4957000.000,,,,6956000.000,,,,-5156000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,1970000.000,,,,3245000.000,,,,10959000.000,,,,12336000.000,,,,2098000.000,,,,-21905000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,-1820000.000,,,,-4164000.000,,,,-1993000.000,,,,15717000.000,,,,-2552000.000,,,,-7104000.000
IncreaseDecreaseInOtherReceivables,,,591000.000,,,,49000.000,,,,10000.000,,,,0.000,,,,,,,,
IncreaseDecreaseInPensionPlanObligations,,,597000.000,,,,742000.000,,,,-293000.000,,,,1211000.000,,,,,,,,
IncreaseDecreaseInPneumoconiosisBenefitObligationsNoncurrent,,,327000.000,,,,83000.000,,,,701000.000,,,,664000.000,,,,,,,,
IncreaseDecreaseInPostretirementObligations,,,1424000.000,,,,1985000.000,,,,906000.000,,,,424000.000,,,,,,,,
IncreaseDecreaseInReceivables,,,7370000.000,,,,-120000.000,,,,-5202000.000,,,,15899000.000,,,,10052000.000,,,,-12250000.000
IncreaseDecreaseInRestrictedCashAndInvestments,,,,,,,6435000.000,,,,465544000.000,,,,-538000.000,,,,3172000.000,,,,1171000.000
IncreaseDecreaseInWorkersCompensationLiabilities,,,-80000.000,,,,-191000.000,,,,-69000.000,,,,-1158000.000,,,,,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,1093000.000,,,,0.000,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,129000.000,,0.000,,335000.000,,,,,,,,,,,,,,
InterestExpense,7645000.000,7650000.000,9883000.000,11032000.000,11096000.000,10666000.000,10160000.000,10076000.000,9909000.000,9792000.000,20798000.000,21786000.000,21251000.000,20399000.000,24735000.000,25304000.000,26831000.000,27345000.000,29669000.000,31510000.000,29494000.000,31146000.000,29261000.000
InterestPaid,,,,,,,,,,,,,,,,,,,,,,,31951000.000
InvestmentIncomeInterest,329000.000,423000.000,406000.000,490000.000,475000.000,125000.000,297000.000,280000.000,301000.000,488000.000,302000.000,1582000.000,2468000.000,2048000.000,2140000.000,2567000.000,1555000.000,1731000.000,1791000.000,2356000.000,1374000.000,1914000.000,893000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,,,,,,,,,262000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,,108907000.000,,,,-6249000.000,,,,439806000.000,,,,49915000.000,,,,107018000.000,,,,-22546000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,108907000.000,,,,-6249000.000,,,,439806000.000,,,,49915000.000,,,,107018000.000,,,,-22546000.000
NetCashProvidedByUsedInInvestingActivities,,,-102571000.000,,,,-5725000.000,,,,-468664000.000,,,,-10650000.000,,,,-131121000.000,,,,38700000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-102571000.000,,,,-5725000.000,,,,-468664000.000,,,,-10650000.000,,,,-131121000.000,,,,38700000.000
NetCashProvidedByUsedInOperatingActivities,,,12988000.000,,,,21216000.000,,,,29648000.000,,,,1640000.000,,,,18241000.000,,,,-710000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,12988000.000,,,,21216000.000,,,,29648000.000,,,,1640000.000,,,,18241000.000,,,,-710000.000
NetIncomeLoss,-7407000.000,2729000.000,-490000.000,-12083000.000,7622000.000,-2275000.000,-2385000.000,-282000.000,2761000.000,-4791000.000,-19030000.000,-63154000.000,-49134000.000,-40941000.000,-11732000.000,-36605000.000,-46562000.000,-108415000.000,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,-508000.000,-1154000.000,-1080000.000,-1563000.000,-2271000.000,-1522000.000,-1702000.000,2499000.000,-3774000.000,-453000.000,0.000,0.000,0.000,-921000.000,-2146000.000,-1246000.000,-1458000.000,-603000.000,-498000.000,-808000.000,-239000.000,-226000.000,-499000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-7747000.000,2389000.000,-830000.000,-12423000.000,7282000.000,-2615000.000,-2725000.000,-622000.000,2421000.000,-5131000.000,-19291000.000,-63363000.000,-49329000.000,-41135000.000,-11732000.000,-36605000.000,-46562000.000,-108418000.000,30584000.000,-25367000.000,-8521000.000,-23797000.000,-36801000.000
NonoperatingIncomeExpense,-7076000.000,-7080000.000,-9301000.000,-10305000.000,-10425000.000,-12413000.000,-9793000.000,-9730000.000,-9519000.000,-9229000.000,-27193000.000,-29707000.000,-20420000.000,-52653000.000,-20293000.000,-23516000.000,-28626000.000,-23758000.000,-29387000.000,-29264000.000,-27597000.000,-28813000.000,-26677000.000
OperatingIncomeLoss,-1000000.000,8571000.000,7738000.000,-4262000.000,15451000.000,9945000.000,5734000.000,11975000.000,8536000.000,-883000.000,8053000.000,-29640000.000,-29432000.000,8044000.000,8455000.000,-6866000.000,-15307000.000,-118623000.000,11538000.000,2989000.000,17212000.000,6391000.000,-11088000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,0.000,1231000.000,,325000.000,-1785000.000,165000.000,,-281000.000,1000.000,535000.000,,810000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,9477000.000,-14642000.000,,-27140000.000,4924000.000,-20802000.000,-9003000.000,19239000.000,-617000.000,-2438000.000,-7201000.000,2103000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,-154000.000,-25000.000,,0.000,-39000.000,-16000.000,-2000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,,,,,,,-138000.000,,,,-27201000.000,,,,18385000.000,,,,2605000.000
OtherComprehensiveIncomeLossNetOfTax,,,,747000.000,826000.000,,1742000.000,1966000.000,1858000.000,79184000.000,226000.000,9905000.000,-13905000.000,-56927000.000,-25750000.000,4360000.000,-20125000.000,-5489000.000,19403000.000,1638000.000,-467000.000,-25372000.000,4035000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,799000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,-792000.000,-240000.000,,-499000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,,,,,,,-203000.000,488000.000,253000.000,-698000.000,-172000.000,199000.000,-813000.000,-2224000.000,-136000.000
OtherComprehensiveIncomeLossTax,,,-504000.000,471000.000,521000.000,-488000.000,0.000,0.000,0.000,4892000.000,138000.000,-64000.000,487000.000,-561000.000,575000.000,-225000.000,558000.000,2474000.000,57000.000,1314000.000,1039000.000,-2410000.000,572000.000
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,29000.000,,,,,,,,
OtherNoncashIncomeTaxExpense,,,,,,,0.000,,,,-138000.000,,,,-575000.000,,,,,,,,
OtherNonoperatingIncome,240000.000,147000.000,176000.000,237000.000,196000.000,114000.000,70000.000,130000.000,89000.000,75000.000,93000.000,483000.000,118000.000,337000.000,193000.000,534000.000,356000.000,657000.000,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,-122000.000,254000.000,303000.000,-397000.000,2158000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,,,,,,,299000.000,,,,-1474000.000
OtherOperatingIncome,1870000.000,1769000.000,3285000.000,4918000.000,2301000.000,5421000.000,4737000.000,10405000.000,3913000.000,3315000.000,-150000.000,0.000,0.000,-31000.000,-2000.000,0.000,1000000.000,2002000.000,1962000.000,,,,
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,,,,,,,,-3659000.000,-3368000.000,,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,60000.000,,,,3295000.000,,,,-1530000.000,,,,293000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,,,,,,,,,,319000.000,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,4556000.000,,,,156000.000,,,,7598000.000,,,,2806000.000,,,,2927000.000,,,,0.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,340000.000,,,,340000.000,,300000.000,,261000.000,,,,3000.000,,,,,,,,
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,35887000.000,,,,126865000.000,,,,3580000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,72522000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,4420000.000,,,,5301000.000,,,,3050000.000,,,,13027000.000,,,,5548000.000,,,,7210000.000
PreferredStockDividendsIncomeStatementImpact,340000.000,340000.000,340000.000,340000.000,340000.000,340000.000,340000.000,340000.000,340000.000,340000.000,261000.000,209000.000,195000.000,194000.000,0.000,0.000,0.000,3000.000,,,,,
ProceedsFromCollectionOfLoansReceivable,,,,,,,,,,,,,,,2591000.000,,,,1620000.000,,,,50488000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,,,,6000000.000,,4600000.000,4600000.000,4600000.000,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,119364000.000,,,,0.000,,,,454219000.000,,,,79359000.000,,,,121225000.000,,,,0.000
ProceedsFromLongTermLinesOfCredit,,,,,,,6000000.000,,,,0.000,,,,32675000.000,,,,77500000.000,,,,123200000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,-262000.000,,,,-178000.000
ProceedsFromRepaymentsOfBankOverdrafts,,,-116000.000,,,,820000.000,,,,-315000.000,,,,420000.000,,,,,,,,
ProceedsFromSaleOfOtherProductiveAssets,,,,,,,441000.000,,,,0.000,,,,1123000.000,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,20000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfRestrictedInvestments,,,375000.000,,,,5619000.000,,,,0.000,,,,1568000.000,,,,1626000.000,,,,466000.000
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,0.000,,,,,,,,
ProfitLoss,-7915000.000,1575000.000,-1570000.000,-13646000.000,5351000.000,-3797000.000,-4087000.000,2217000.000,-1013000.000,-5244000.000,-19030000.000,-63154000.000,-49134000.000,-41862000.000,-13878000.000,-37851000.000,-48020000.000,-109018000.000,30086000.000,-26175000.000,-8760000.000,-24023000.000,-37300000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,,-364000.000,,,,-1451000.000,,,,-1018000.000,,,,-1430000.000
RepaymentsOfLongTermLinesOfCredit,,,,,,,6000000.000,,,,0.000,,,,42251000.000,,,,79500000.000,,,,123200000.000
RepaymentsOfOtherLongTermDebt,,,5445000.000,,,,6573000.000,,,,6239000.000,,,,17160000.000,,,,9018000.000,,,,22368000.000
RestructuringCharges,,,,,,,,,,,397000.000,7543000.000,3265000.000,3784000.000,553000.000,103000.000,0.000,0.000,0.000,0.000,0.000,0.000,
Revenues,114010000.000,134218000.000,149173000.000,132842000.000,161332000.000,165796000.000,161448000.000,162499000.000,176792000.000,173947000.000,180202000.000,287956000.000,337830000.000,310004000.000,371483000.000,348959000.000,349796000.000,340810000.000,354721000.000,356247000.000,370683000.000,396309000.000,339737000.000
SalesRevenueNet,112140000.000,132449000.000,145888000.000,132842000.000,161332000.000,160375000.000,161448000.000,162499000.000,176792000.000,173947000.000,180202000.000,287956000.000,337830000.000,310004000.000,371483000.000,348959000.000,349796000.000,340810000.000,354721000.000,356247000.000,370683000.000,396309000.000,339737000.000
SellingGeneralAndAdministrativeExpense,9035000.000,9884000.000,13535000.000,12933000.000,11665000.000,11775000.000,11887000.000,11969000.000,12498000.000,14367000.000,13331000.000,28709000.000,24434000.000,34054000.000,26716000.000,28508000.000,29383000.000,28365000.000,31672000.000,32019000.000,30518000.000,14351000.000,30426000.000
ShareBasedCompensation,,,1902000.000,1559000.000,1315000.000,1264000.000,2386000.000,1385000.000,823000.000,728000.000,728000.000,1717000.000,1011000.000,2626000.000,1522000.000,2124000.000,1942000.000,2160000.000,2578000.000,1956000.000,1391000.000,1659000.000,1347000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,0.000,,,,-319000.000,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,-15000.000,,,,,,,,,,,,-799000.000,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,1902000.000,,,,2386000.000,,,,728000.000,,,,1522000.000,,,,2578000.000,,,,
UnrealizedGainLossOnDerivatives,,,,,,,,,,,,,,,5276000.000,,,,-2600000.000,,,,2384000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,,,,,,,-48000000.000,,,,46100000.000
VariableInterestEntityOwnershipPercentage,,,,,,,,,,,,,,,,,,,1.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,7000.000,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,13200000.000,13442000.000,,,15326000.000,,14282000.000,,14927000.000,,,,16729000.000,,,,,,18269000.000,18540000.000,,,18572000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,13991000.000,,,,14495000.000,,,14787000.000,15136000.000,,,17621000.000,17926000.000,17986000.000,-35628000.000,,,18570000.000,,
WeightedAverageNumberOfSharesOutstandingBasic,13200000.000,13384000.000,,,14104000.000,,14282000.000,,14592000.000,,,,16729000.000,,,,,,18262000.000,18540000.000,,,18572000.000
