,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,,12056000.000,10475000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,,109253000.000,99867000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,,2044000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-1472000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,,8260000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,-7800000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,,47346000.000,42409000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,,51603000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-48186000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,35290000.000,31934000.000,,,
EarningsPerShareBasic,-0.010,-1.220,-1.030,0.080,0.150,-0.440
EarningsPerShareDiluted,-0.010,-1.220,-1.030,0.080,0.150,-0.440
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,59000.000,31000.000,-111000.000,-340000.000,-869000.000,183000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,-130000.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,0.000,0.000
EnvironmentalRemediationExpense,,,,,223000.000,
EquityMethodInvestmentDividendsOrDistributions,,,,,,3714000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,2312000.000,831000.000,2199000.000,1000.000,1285000.000
FairValueInputsDiscountRate,,,,,,0.100
ForeignCurrencyTransactionGainLossBeforeTax,119000.000,,,271000.000,-752000.000,0.000
GainLossOnDispositionOfAssets1,,,,,6489000.000,472000.000
GainLossOnSaleOfOilAndGasProperty,,,,0.000,,
GainLossOnSaleOfProperty,,,,,6217000.000,472000.000
GainLossOnSaleOfPropertyPlantEquipment,,40000.000,,,272000.000,0.000
GainOnSaleOfInvestments,,,,3399000.000,0.000,
GeneralAndAdministrativeExpense,9025000.000,8268000.000,8911000.000,8026000.000,8551000.000,6361000.000
ImpairmentOfRealEstate,,,,,316000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,1942000.000,2977000.000,-3586000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1706000.000,-12059000.000,-10169000.000,2424000.000,1397000.000,-6210000.000
IncomeLossFromEquityMethodInvestments,,,,-482000.000,1580000.000,2624000.000
IncomeTaxExpenseBenefit,1501000.000,-1097000.000,-1497000.000,604000.000,1208000.000,-722000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,3968000.000,2978000.000,615000.000,1653000.000,1051000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-3932000.000,-3521000.000,447000.000,865000.000,-1518000.000
IncomeTaxReconciliationOtherAdjustments,,-45000.000,180000.000,40000.000,-67000.000,9000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-389000.000,-365000.000,-31000.000,,220000.000
IncomeTaxReconciliationTaxContingenciesForeign,,-93000.000,0.000,,,
IncomeTaxReconciliationTaxCreditsForeign,,,-249000.000,,,
IncomeTaxesPaidNet,,457000.000,438000.000,765000.000,1812000.000,-219000.000
IncreaseDecreaseInAccountsPayable,,-214000.000,1863000.000,-681000.000,-439000.000,-1456000.000
IncreaseDecreaseInAccountsReceivable,,-2409000.000,-180000.000,-542000.000,-324000.000,-1081000.000
IncreaseDecreaseInAssetRetirementObligations,,,1844000.000,2542000.000,1234000.000,99000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,-739000.000,155000.000,-117000.000,-323000.000,-79000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,5171000.000,-433000.000,-4148000.000,1658000.000,98000.000
IncreaseDecreaseInOperatingCapital,-3848000.000,-1145000.000,-481000.000,-2349000.000,1572000.000,1287000.000
IncreaseDecreaseInOtherCurrentAssets,,-46000.000,1218000.000,-1629000.000,447000.000,-49000.000
IncreaseDecreaseInOtherCurrentLiabilities,,-357000.000,-499000.000,976000.000,-687000.000,-882000.000
IncreaseDecreaseInRestrictedCash,,,,,7300000.000,-7089000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,1132.000,0.000,0.000
InsuranceRecoveries,,,,,722000.000,
InterestExpense,1088000.000,790000.000,587000.000,664000.000,315000.000,97000.000
InterestPaid,,743000.000,564000.000,646000.000,306000.000,94000.000
InvestmentIncomeInterest,,22000.000,45000.000,29000.000,54000.000,46000.000
LeaseAndRentalExpense,,476000.000,521000.000,548000.000,408000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,740000.000,29000.000,,705000.000,728000.000,866000.000
NetCashProvidedByUsedInContinuingOperations,-840000.000,-989000.000,-1017000.000,8276000.000,-7633000.000,7079000.000
NetCashProvidedByUsedInFinancingActivities,-2689000.000,-6209000.000,-319000.000,-6031000.000,-8709000.000,-4252000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2689000.000,-6209000.000,-319000.000,-6031000.000,-8709000.000,-4252000.000
NetCashProvidedByUsedInInvestingActivities,-11473000.000,-6277000.000,-3778000.000,9078000.000,9077000.000,9378000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-11473000.000,-6277000.000,-3778000.000,9078000.000,9077000.000,9378000.000
NetCashProvidedByUsedInOperatingActivities,13263000.000,11466000.000,3191000.000,5569000.000,-7132000.000,1770000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,13263000.000,11466000.000,3191000.000,5569000.000,-7132000.000,1770000.000
NetIncomeLoss,,,,,1263000.000,-3615000.000
NetIncomeLossAttributableToNoncontrollingInterest,314000.000,-826000.000,-109000.000,666000.000,506000.000,751000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-109000.000,-10136000.000,-8563000.000,672000.000,1263000.000,-3615000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,-10136000.000,-8563000.000,672000.000,1263000.000,-3615000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-17851000.000,4275000.000,8670000.000,-8042000.000,-4134000.000
OilAndGasSalesRevenue,28804000.000,24610000.000,21376000.000,20298000.000,9008000.000,3177000.000
OperatingIncomeLoss,,-3023000.000,-716000.000,7686000.000,10209000.000,202000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,239000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,448000.000,-153000.000,1729000.000,-1256000.000,-1096000.000,-2053000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,0.000,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-446000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,-1738000.000,-1625000.000,87000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,16000.000,105000.000,168000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,-1240000.000,-991000.000,-1885000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1927000.000,-1319000.000,-2009000.000,-873000.000,87000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,-271000.000,-752000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,2032000.000,669000.000,-3249000.000,-1864000.000,-1798000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,241000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-258000.000,-259000.000,-16000.000,-105000.000,-168000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,-1256000.000,-1096000.000,-2053000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,0.000,0.000,0.000,0.000,0.000
OtherNoncashIncomeExpense,,,,,22000.000,0.000
PaymentsToAcquireEquityMethodInvestments,,,,5140000.000,0.000,
PaymentsToAcquireOilAndGasPropertyAndEquipment,,,,,832000.000,769000.000
PaymentsToAcquireProductiveAssets,,,7525000.000,4923000.000,3715000.000,1940000.000
PaymentsToAcquirePropertyPlantAndEquipment,15313000.000,6879000.000,4122000.000,3576000.000,1710000.000,996000.000
PaymentsToMinorityShareholders,,,,705000.000,728000.000,866000.000
PensionAndOtherPostretirementBenefitContributions,256000.000,676000.000,606000.000,356000.000,256000.000,1106000.000
PensionAndOtherPostretirementBenefitExpense,718000.000,728000.000,617000.000,245000.000,408000.000,519000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,1646000.000
ProceedsFromIssuanceOfLongTermDebt,,,503000.000,5000000.000,0.000,
ProceedsFromMinorityShareholders,,,198000.000,215000.000,120000.000,0.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,-442000.000,54000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,3297000.000,1145000.000,0.000
ProceedsFromSaleOfMachineryAndEquipment,,59000.000,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,13846000.000,14162000.000,493000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,368000.000,0.000
ProceedsFromSaleOfRealEstate,,,,,,5132000.000
ProfitLoss,205000.000,-10962000.000,-8672000.000,1338000.000,1769000.000,-2864000.000
RealEstateCostOfRealEstateSold,,-5990000.000,,,,
RepaymentsOfLongTermDebt,2286000.000,6550000.000,1020000.000,10541000.000,7659000.000,3440000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,10367000.000,8034000.000,5968000.000,2987000.000,1236000.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,,2551000.000,4506000.000,,,1154000.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,,1247000.000,-1156000.000,5416000.000,-366000.000,-2355000.000
ResultsOfOperationsIncomeTaxExpense,,387000.000,-335000.000,1557000.000,921000.000,-297000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,860000.000,-821000.000,3859000.000,-1287000.000,-2058000.000
ResultsOfOperationsProductionOrLiftingCosts,,10445000.000,9992000.000,8914000.000,6387000.000,3142000.000
Revenues,38460000.000,34062000.000,24608000.000,31445000.000,17533000.000,13287000.000
RevisionsOfPreviousQuantityEstimates,,4084000.000,857000.000,4862000.000,634000.000,-343000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,-14165000.000,-11384000.000,-11384000.000,2621000.000,35000.000
SalesOfRealEstate,,5975000.000,,,,5700000.000
SalesRevenueNet,38460000.000,34040000.000,24563000.000,28017000.000,17479000.000,13241000.000
ShareBasedCompensation,404000.000,-103000.000,-73000.000,-380000.000,-140000.000,-22000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,2.040,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,-13269000.000,-3356000.000,-7787000.000,-20112000.000,-1125000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,412000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,34000.000,52000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,41000.000,-32000.000,-58000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,13000.000,,,92000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,93000.000,,,174000.000,173000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,3258000.000,2746000.000,-110000.000,518000.000,2023000.000
WeightedAverageNumberOfDilutedSharesOutstanding,8277160.000,8277160.000,8277160.000,8278292.000,8277160.000,8277160.000
WeightedAverageNumberOfSharesOutstandingBasic,8277160.000,8277160.000,8277160.000,8277160.000,8277160.000,8277160.000
