,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanServiceCost,1162000.000,1144000.000,1060000.000,966000.000,1051000.000,926000.000
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.450,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.490,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.430,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOther,0.050,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOtherRangeMaximum,0.100,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOtherRangeMinimum,0.000,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsRealEstate,0.500,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsRealEstateRangeMaximum,0.550,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsRealEstateRangeMinimum,0.450,,,,,
DefinedBenefitPlanTargetPlanAssetAllocations,,,,,1.000,1.000
DefinedContributionPlanCostRecognized,21700000.000,27300000.000,29900000.000,35700000.000,40700000.000,45700000.000
Depreciation,268500000.000,270500000.000,285600000.000,314500000.000,337500000.000,350800000.000
DepreciationAndAmortization,295228000.000,302426000.000,337172000.000,375624000.000,398618000.000,416608000.000
DepreciationDepletionAndAmortization,295861000.000,308690000.000,337356000.000,375624000.000,398618000.000,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,442000.000,26419000.000,3080000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,8346000.000,22947000.000,4012000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,7904000.000,-3472000.000,932000.000,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,3160000.000,8688000.000,1506000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,33884000.000,95226000.000,7813000.000,,,
Dividends,19466000.000,58395000.000,19621000.000,29665000.000,39532000.000,38875000.000
DividendsCommonStockCash,19000000.000,58300000.000,19600000.000,29700000.000,,
EarningsPerShareBasic,4.090,4.570,5.210,5.520,6.890,7.220
EarningsPerShareDiluted,4.040,4.530,5.140,5.420,6.760,7.140
EffectOfExchangeRateOnCashAndCashEquivalents,,,,-775000.000,-1609000.000,-2790000.000
EffectiveIncomeTaxRateContinuingOperations,0.355,0.360,0.363,0.349,0.345,0.354
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,0.003,,0.000,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,0.210,0.203,0.200
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.004,0.001,0.004,,-0.006,-0.006
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.029,0.030,0.025,0.023,0.023,0.024
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,12633000.000,21684000.000,26880000.000,41801000.000,56487000.000,54853000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,20121000.000,33912000.000,47364000.000,45219000.000
ExtinguishmentOfDebtAmount,,29170000.000,0.000,36171000.000,0.000,0.000
GainLossOnDispositionOfAssets,452000.000,27085000.000,3114000.000,,,
GainLossOnDispositionOfAssets1,,,,7837000.000,,
GoodwillAcquiredDuringPeriod,,445661000.000,,250212000.000,318907000.000,234658000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-46666000.000
GoodwillTranslationAdjustments,37688000.000,-17146000.000,12251000.000,-8015000.000,-12509000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,19352000.000,,,1497000.000,
HealthCareOrganizationExpensesNet,-38249000.000,,,,,
HealthCareOrganizationRevenue,7500198000.000,7688071000.000,8411038000.000,8764309000.000,9784724000.000,10507788000.000
IncentiveFeeAmountPaid,,30038000.000,,,,
IncomeLossFromContinuingOperations,448870000.000,489047000.000,554023000.000,604996000.000,750698000.000,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,-50703000.000,45601000.000,43290000.000,59653000.000,70170000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,763663000.000,869332000.000,929667000.000,1145901000.000,1156358000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,15000000.000,41000000.000,58000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,696336000.000,763663000.000,869332000.000,929667000.000,1145901000.000,1156358000.000
IncomeLossFromDiscontinuedOperationsNetOfTax,5186000.000,14259000.000,2506000.000,,,
IncomeTaxExpenseBenefit,247466000.000,274616000.000,315309000.000,324671000.000,395203000.000,409187000.000
IncomeTaxesPaidNet,163029000.000,264824000.000,259896000.000,258612000.000,380658000.000,344611000.000
IncreaseDecreaseInAccountsReceivable,134838000.000,71068000.000,49708000.000,105708000.000,45814000.000,87881000.000
IncreaseDecreaseInAccruedInterestReceivableNet,3577000.000,-152000.000,1197000.000,-4400000.000,693000.000,-9766000.000
IncreaseDecreaseInInsuranceSettlementsReceivable,,75084000.000,70645000.000,69645000.000,79138000.000,81962000.000
IncreaseDecreaseInOtherOperatingCapitalNet,28382000.000,-28554000.000,-26234000.000,-73912000.000,125556000.000,-74489000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1387000.000,6367000.000,23485000.000,2449000.000,23295000.000,81139000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-37160000.000,-30976000.000,-8984000.000,-13667000.000,-6631000.000,25671000.000
IncreaseDecreaseInRestrictedCash,,,,12000000.000,3300000.000,32000000.000
IncreaseDecreaseInSelfInsuranceReserve,,62660000.000,-3821000.000,59276000.000,90895000.000,84638000.000
IncreaseDecreaseInWorkersCompensationLiabilities,,4000000.000,,,,
InterestCostsCapitalized,400000.000,5700000.000,4900000.000,,304000.000,1900000.000
InterestExpense,200792000.000,178918000.000,146131000.000,133638000.000,113494000.000,125053000.000
InterestIncomeExpenseNet,0.000,0.000,0.000,0.000,0.000,
InterestPaidNet,176328000.000,157415000.000,131259000.000,130279000.000,107054000.000,107079000.000
LaborAndRelatedExpense,3394967000.000,3440917000.000,3604620000.000,3845461000.000,4212387000.000,4585530000.000
LeaseAndRentalExpense,91765000.000,94885000.000,97758000.000,93993000.000,94973000.000,97324000.000
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,0.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-7416000.000,7933000.000,13039000.000,7666000.000,11114000.000,17735000.000
MinorityInterestDecreaseFromRedemptions,,832000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-420691000.000,-43439000.000,-507016000.000,-187424000.000,-77245000.000,-125948000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-420691000.000,-43439000.000,-507016000.000,-187424000.000,-77245000.000,-125948000.000
NetCashProvidedByUsedInInvestingActivities,-285805000.000,-789590000.000,-383458000.000,-832846000.000,-912885000.000,-1187217000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-285805000.000,-789590000.000,-383458000.000,-832846000.000,-912885000.000,-1187217000.000
NetCashProvidedByUsedInOperatingActivities,718251000.000,815271000.000,884241000.000,1035876000.000,1020898000.000,1288474000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,718251000.000,815271000.000,884241000.000,1035876000.000,1020898000.000,1288474000.000
NetIncomeLoss,398167000.000,443446000.000,510733000.000,545343000.000,680528000.000,702409000.000
NetIncomeLossAttributableToNoncontrollingInterest,50703000.000,45601000.000,43290000.000,59653000.000,70170000.000,44762000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-521000.000,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,35469000.000,49086000.000,65702000.000
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsRedeemable,,,511000.000,-358000.000,-613000.000,2690000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,132852000.000
OperatingExpenses,6603070000.000,6018819000.000,6268359000.000,7002021000.000,7784056000.000,8484799000.000
OperatingIncomeLoss,897128000.000,942581000.000,1015463000.000,1063305000.000,1259395000.000,1281411000.000
OperatingLeasesRentExpenseNet,16300000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-23330000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,14483000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,11327000.000,31284000.000,631000.000,5083000.000,2360000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-50210000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,16627000.000,17332000.000,4634000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,3933000.000,10357000.000,10923000.000,2471000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,2408000.000,6270000.000,6409000.000,2163000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-2431000.000,-1728000.000,-10038000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-2431000.000,-1728000.000,-10038000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,7021000.000,19344000.000,-422000.000,2103000.000,-2288000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-31036000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-3088000.000,-8987000.000,8914000.000,-1360000.000,-8353000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,336000.000,336000.000,336000.000,167000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,216000.000,216000.000,216000.000,107000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,120000.000,120000.000,120000.000,60000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-336000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-216000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,120000.000,,,,
OtherComprehensiveIncomeLossTax,19174000.000,4306000.000,11940000.000,1053000.000,2980000.000,4648000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentBeforeTax,-12397000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-7706000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,4691000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-216000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,120000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-37813000.000,6677000.000,16963000.000,17668000.000,4970000.000,1438000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-23114000.000,4149000.000,10573000.000,11139000.000,2687000.000,902000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,14363000.000,2528000.000,6390000.000,6529000.000,2283000.000,536000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,-2229000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,-1398000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,-831000.000
OtherCostAndExpenseOperating,1385680000.000,1376122000.000,1468744000.000,1782981000.000,2119805000.000,2359339000.000
PaymentsForProceedsFromOtherInvestingActivities,,-6500000.000,0.000,0.000,,
PaymentsForRepurchaseOfCommonStock,60482000.000,19154000.000,27201000.000,100749000.000,209782000.000,353380000.000
PaymentsOfDebtExtinguishmentCosts,,,,-19730000.000,,
PaymentsOfDividends,19466000.000,58395000.000,19621000.000,29665000.000,39532000.000,38875000.000
PaymentsOfDividendsMinorityInterest,38497000.000,26895000.000,61329000.000,33680000.000,62220000.000,69583000.000
PaymentsOfFinancingCosts,23608000.000,8283000.000,231000.000,14976000.000,515000.000,12449000.000
PaymentsToAcquireBuildings,-29466000.000,527847000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,527847000.000,12636000.000,431386000.000,533655000.000,613803000.000
PaymentsToAcquireLifeInsurancePolicies,1400000.000,,,,,
PaymentsToAcquireOtherProductiveAssets,,54362000.000,49811000.000,13488000.000,,
PaymentsToAcquireProductiveAssets,,,,,0.000,21475000.000
PaymentsToAcquirePropertyPlantAndEquipment,285682000.000,363192000.000,358493000.000,391150000.000,379321000.000,519939000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,0.000,,,,,
ProceedsFromDivestitureOfBusinesses,68000000.000,,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,15000000.000,3000000.000,0.000
ProceedsFromIssuanceOfCommonStock,4779000.000,5435000.000,5708000.000,6863000.000,8441000.000,9503000.000
ProceedsFromLifeInsurancePolicies,33000000.000,,,,,
ProceedsFromLinesOfCredit,,913500000.000,15761000.000,830000000.000,234400000.000,1170800000.000
ProceedsFromPaymentsForOtherFinancingActivities,,0.000,0.000,0.000,0.000,
ProceedsFromSaleOfInterestInCorporateUnit,,0.000,,,,
ProceedsFromSaleOfOtherProductiveAssets,67592000.000,149311000.000,37482000.000,,,
ProceedsFromSaleOfProductiveAssets,,149311000.000,37482000.000,15178000.000,3391000.000,
ProfitLoss,448870000.000,489047000.000,554023000.000,604996000.000,750698000.000,747171000.000
ProvisionForDoubtfulAccounts,613619000.000,726671000.000,1127216000.000,698983000.000,741273000.000,741578000.000
RepaymentsOfLongTermDebt,381517000.000,849647000.000,440224000.000,879129000.000,68166000.000,459183000.000
RestrictedStockExpense,1957000.000,2308000.000,664000.000,491000.000,,
Revenues,7500198000.000,6961400000.000,7283822000.000,8065326000.000,9043451000.000,9766210000.000
SaleLeasebackTransactionGrossProceedsFinancingActivities,,,,,12765000.000,0.000
SalesRevenueNet,7500198000.000,6961400000.000,7283822000.000,8065326000.000,9043451000.000,9766210000.000
ShareBasedCompensation,18225000.000,22518000.000,27783000.000,31092000.000,39971000.000,48109000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,18200000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,0.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,357250.000,449675.000,410864.000,288288.000,280164.000,412750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,10.320,11.660,13.640,17.360,20.340
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,2894500.000,2966850.000,2889750.000,2845500.000,3039350.000,2945550.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,11.620,10.730,13.330,17.230,21.370,23.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1757500.000,1845249.000,1864982.000,1937013.000,2515248.000,2566501.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,5.260,7.750,10.220,11.900,13.380,15.990
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.007,0.006,0.005,0.004,0.004,0.004
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,3.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.020,0.010,0.010,0.010,0.010,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.290,0.330,0.360,0.350,0.330,0.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,1.800,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,32.600,38.000,43.930,55.630,83.630,103.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,367250.000,481550.000,416364.000,291538.000,280164.000,412750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2894500.000,2966850.000,2889750.000,2845500.000,3039350.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,2945550.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,4478428.000,952894.000,1078131.000,1889646.000,3275837.000,5831987.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,23.220,32.270,38.500,48.970,53.020
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,37.010,53.510,78.650,117.700,118.720
StockIssuedDuringPeriodSharesShareBasedCompensation,700000.000,900000.000,1000000.000,1100000.000,1300000.000,1400000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1563255.000,2608007.000,2288666.000,2277469.000,2256454.000,2162850.000
StockOptionPlanExpense,15807000.000,20083000.000,25835000.000,29168000.000,,
StockRepurchasedDuringPeriodValue,-60482000.000,19154000.000,27201000.000,100749000.000,224260000.000,346890000.000
SuppliesExpense,821811000.000,799621000.000,821089000.000,895693000.000,974088000.000,1031337000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-1628000.000,1165000.000,1260000.000,1212000.000,524000.000,94000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-61000.000,,2528000.000,,57000.000,753000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,750000.000,200000.000,50000.000,50000.000,50000.000,50000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,419000.000,386000.000,283000.000,195000.000,111000.000,74000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2000000.000,,1000000.000,1000000.000,1000000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,613619000.000,726671000.000,,,,
ValuationAllowancesAndReservesDeductions,-608836000.000,674321000.000,,,,
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,5632000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1338000.000,890000.000,1328000.000,1718000.000,1897000.000,1172000.000
WeightedAverageNumberOfDilutedSharesOutstanding,98537000.000,97711000.000,99361000.000,100544000.000,100694000.000,98380000.000
WeightedAverageNumberOfSharesOutstandingBasic,97199000.000,96821000.000,98033000.000,98826000.000,98797000.000,97208000.000
