,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-105000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-271000.000,216000.000,55000.000,31000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-400000.000,257000.000,194000.000,119000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-129000.000,41000.000,139000.000,88000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,1883000.000,,,,,,,,,,,,,,,,,,,
BridgeLoan,,,,,,,,,,,,,,,,,,550000.000,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,,,,,,,,,,,,2580000.000,5199000.000,
CashAndCashEquivalentsAtCarryingValue,80256000.000,61956000.000,100355000.000,110876000.000,131088000.000,141922000.000,230214000.000,279327000.000,296812000.000,273878000.000,293398000.000,296576000.000,302048000.000,304323000.000,314716000.000,271413000.000,274729000.000,331542000.000,267738000.000,277913000.000,309274000.000,291880000.000,280531000.000,407937000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,230214000.000,,,,,,,,,,,,,,,,,
CashEquivalentsAtCarryingValue,80256000.000,61956000.000,100355000.000,110876000.000,131088000.000,141922000.000,230214000.000,,,,,,,,,,,,,,,,,
CashFDICInsuredAmount,,,,,,,,,,,,,,,,,,,250000.000,,,,250000.000,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,1187237.000,1055928.000,0.000,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,2369474.000,2111856.000,0.000,,,,,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,1187237.000,1055928.000,,,,,,,,,,,,,,,,,,
CommonStockNoParValue,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
CommonStockSharesIssued,6101802.000,6111802.000,6202485.000,6581141.000,9205097.000,9601019.000,10877537.000,10907244.000,11434216.000,11476835.000,10939268.000,10970108.000,10690069.000,10447807.000,10189128.000,10137006.000,10263149.000,10268270.000,10292256.000,9937756.000,9837603.000,9633124.000,9662761.000,9058002.000
CommonStockSharesOutstanding,6101802.000,6111802.000,6202485.000,6581141.000,9205097.000,9601019.000,10877537.000,10907244.000,11434216.000,11476835.000,10939268.000,10970108.000,10939268.000,10447807.000,10189128.000,10137006.000,10263149.000,10268270.000,10292256.000,9937756.000,9837603.000,9633124.000,9662761.000,9058002.000
CommonStockValue,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ContractualObligation,,,,,,,,,,,,,,7177000.000,6981000.000,6917000.000,4112000.000,1120000.000,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,66451000.000,66451000.000,,,22989000.000,,19400000.000,19400000.000,19400000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,22989000.000,10905000.000,,,,,19400000.000,19400000.000,19400000.000,
ContractualObligationFutureMinimumPaymentsDueRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,10905000.000,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,62.470,,,,,62.430,,62.360,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,143250000.000,139403000.000,139290000.000,148176000.000,147985000.000,301070000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,,,,,,,,0.083,
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.080,,,,0.039,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,-10704000.000,-10004000.000,-9122000.000,28088000.000
DeferredCostsLeasingNet,,,,,,,,,,,,,,,,,,,,,,,615000.000,610000.000
DeferredIncomeTaxLiabilities,1432000.000,285000.000,,,,,7029000.000,,,,14795000.000,,,,13815000.000,,,,13546000.000,,,,15289000.000,
DeferredOfferingCosts,,,,,,,,,,,4305000.000,4143000.000,3983000.000,3819000.000,3653000.000,3482000.000,3308000.000,3131000.000,,,,,,
DeferredPolicyAcquisitionCosts,10062000.000,11157000.000,12321000.000,9350000.000,12476000.000,12548000.000,10032000.000,11822000.000,18608000.000,18872000.000,,,20083000.000,20172000.000,15014000.000,15063000.000,21993000.000,23532000.000,18602000.000,16453000.000,21091000.000,21221000.000,16639000.000,15372000.000
DeferredPolicyAcquisitionCostsNet,,,,,,,,,,,14071000.000,14184000.000,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,10877000.000,,,,12055000.000,,,,16314000.000,,,,16735000.000,,,,15539000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,,,,,662000.000,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,3848000.000,,,,-2740000.000,,,,2499000.000,,,,3189000.000,,,,250000.000,
DeferredTaxAssetsNet,,,2368000.000,3081000.000,,,3848000.000,4921000.000,,5664000.000,,,,2848000.000,2499000.000,2220000.000,4022000.000,6421000.000,3189000.000,2473000.000,1117000.000,3972000.000,250000.000,
DeferredTaxAssetsTaxDeferredExpense,,,,,,,72000.000,,,,,,,,0.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,394000.000,,,,2026000.000,,,,3081000.000,,,,2597000.000,,,,3388000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,40000.000,,,,163000.000,,,,175000.000,,,,317000.000,,,,35000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,,5000.000,,,,10000.000,,,,1000.000,,,,3000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,,,,,,,,,1839000.000,,,,1246000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsPolicyholderLiabilities,,,,,,,1116000.000,,,,885000.000,,,,866000.000,,,,825000.000,,,,986000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,,,,9149000.000,,,,8829000.000,,,,11718000.000,,,,8794000.000,,,,9331000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,1125000.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilities,,,,,1877000.000,977000.000,,,1529000.000,,2740000.000,2586000.000,2951000.000,0.000,,,,,,,,,,5532000.000
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,4027000.000,,,,5600000.000,,,,5959000.000,,,,7371000.000,,,,6601000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,,,,6295000.000,,,,5110000.000,,,,4052000.000,,,,2519000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,1890000.000,
DeferredTaxLiabilitiesOther,,,,,,,136000.000,,,,156000.000,,,,260000.000,,,,339000.000,,,,416000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,1017000.000,,,,700000.000,,,,418000.000,,,,,,,,1659000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,225000.000,,,,296000.000,,,,464000.000,,,,347000.000,,,,412000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1519000.000,,,,1748000.000,,,,1604000.000,,,,1437000.000,,,,1792000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,242000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,,,,,7000.000,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,6000.000,,,,10000.000,,,,,,,,,
DepositContractsLiabilities,,,,,,,4029000.000,15905000.000,11273000.000,9628000.000,4504000.000,17567000.000,14873000.000,10517000.000,4380000.000,19708000.000,15405000.000,11087000.000,4983000.000,16854000.000,13824000.000,9877000.000,4651000.000,17065000.000
DevelopmentInProcess,,,,,,,,,,,,,,,,,,,,,,2965000.000,3404000.000,3646000.000
DividendsPayableCurrentAndNoncurrent,218000.000,218000.000,218000.000,1499000.000,104000.000,98000.000,42000.000,37000.000,34000.000,26000.000,19000.000,3190000.000,3111000.000,0.000,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,,10000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,3500000.000,30000000.000,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,25000.000,20000.000,15000.000,11000.000,6000.000,1000.000,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,0.165,,,,,,,,0.900,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,10684000.000,10684000.000,10684000.000,,,,,,,,,,,,,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,,,,,,,,,,,,,,,13350000.000,22231000.000,20373000.000,18224000.000,16556000.000,15776000.000,13554000.000,13554000.000,11208000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,21000.000,76000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,2601000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,483000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,,373000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,,,476000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,,,,483000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,,,,483000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,2580000.000,4975000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,2559000.000,4899000.000,4777000.000
Goodwill,,,161000.000,161000.000,161000.000,161000.000,,,,,,,,,,,,,,,,,,
IncomeTaxReceivable,3033000.000,774000.000,,,4900000.000,1495000.000,,,,,,,,1996000.000,2624000.000,,,,1858000.000,,4837000.000,,2811000.000,
InterestBearingDepositsInBanks,,,,12546000.000,7184000.000,7267000.000,,,,,,,,,,,,,,,,,,
InterestBearingDomesticDepositTimeDeposits,,,-12427000.000,,,,,,,,,,,,,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,,,,,,,,,,,,,,,,,3104000.000,3116000.000,3116000.000,3121000.000,3131000.000,10272000.000,16154000.000,16601000.000
Investments,42735000.000,54525000.000,58759000.000,66087000.000,71630000.000,73882000.000,60916000.000,61120000.000,66468000.000,90522000.000,146028000.000,172435000.000,179180000.000,162690000.000,168799000.000,264226000.000,275675000.000,233216000.000,232917000.000,239599000.000,247364000.000,288450000.000,298734000.000,301024000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,4478000.000,4477000.000,4747000.000,4746000.000,4751000.000,4787000.000,5074000.000,5015000.000,4940000.000,2102000.000,1710000.000
Liabilities,114811000.000,114984000.000,150988000.000,151311000.000,182828000.000,181224000.000,217035000.000,267832000.000,308196000.000,301821000.000,365795000.000,381103000.000,423562000.000,416051000.000,419625000.000,436328000.000,475983000.000,473722000.000,399264000.000,392690000.000,430714000.000,439780000.000,426318000.000,555971000.000
LiabilitiesAndStockholdersEquity,172844000.000,174163000.000,214818000.000,221109000.000,280829000.000,282311000.000,338288000.000,407560000.000,461781000.000,468354000.000,526316000.000,549815000.000,599655000.000,595624000.000,602210000.000,642344000.000,701730000.000,702862000.000,636986000.000,629927000.000,670471000.000,684292000.000,670064000.000,788141000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,70492000.000,
LiabilityForClaimsAndClaimsAdjustmentExpensePropertyCasualtyLiability,24973000.000,23693000.000,27424000.000,33476000.000,37313000.000,38726000.000,41168000.000,41751000.000,44749000.000,43524000.000,43686000.000,43597000.000,43044000.000,47654000.000,48908000.000,51177000.000,54329000.000,57217000.000,51690000.000,53271000.000,54727000.000,57195000.000,70492000.000,69911000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,,37313000.000,38726000.000,41168000.000,41751000.000,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,,,,,,,,9463000.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,9550000.000,
LoansReceivableCommercialRealEstate,,,,,,,,,,,,,2596000.000,2652000.000,2888000.000,3411000.000,6285000.000,9392000.000,10200000.000,10200000.000,10200000.000,,,
LongTermDebt,,,,,,,,40250000.000,40250000.000,40250000.000,126932000.000,127559000.000,128205000.000,128865000.000,129539000.000,130227000.000,130929000.000,131647000.000,,,128123000.000,138172000.000,138863000.000,272982000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,458000.000,463000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,458000.000,463000.000,776000.000,783000.000,41269000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingAfterYearFive,,,,,,,,,,,,,,,,,,,,6676000.000,6538000.000,13736000.000,13504000.000,13270000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFive,,,,,,,,,,,,,,,,,,,,40788000.000,543000.000,906000.000,915000.000,144674000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFour,,,,,,,,,,,,,,,,,,,,90507000.000,40772000.000,41122000.000,41131000.000,889000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearThree,,,,,,,,,,,,,,,,,,,,497000.000,90492000.000,90829000.000,90837000.000,9919000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo,,,,,,,,,,,,,,,,,,,,477000.000,482000.000,807000.000,815000.000,91049000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,127855000.000,128123000.000,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1372000.000,,,,1093000.000,,,,958000.000,,,,941000.000,,,,734000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,139000.000,,,,114000.000,,,,118000.000,,,,186000.000,,,,191000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,150000.000,,,,139000.000,,,,143000.000,,,,143000.000,,,,146000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,142000.000,,,,133000.000,,,,136000.000,,,,137000.000,,,,139000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,,,,,,,,,,,53000.000,17000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,,,,,,,,,,,69000.000,70000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,136000.000,,,,126000.000,,,,130000.000,,,,130000.000,,,,132000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,129000.000,,,,120000.000,,,,123000.000,,,,194000.000,,,,126000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,676000.000,,,,461000.000,,,,308000.000,,,,151000.000,,,,,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,,,,,,,,,,,67000.000,68000.000,,,,,,
