,2011-11-30,2012-11-30,2013-11-30,2014-11-30,2015-11-30,2016-11-30
NetCashProvidedByUsedInFinancingActivities,,47000.000,0.000,279635.000,128665.000,79540.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,47000.000,0.000,279635.000,128665.000,79540.000
NetCashProvidedByUsedInInvestingActivities,-1420.000,,,-189972.000,-182.000,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1420.000,,,-189972.000,-182.000,0.000
NetCashProvidedByUsedInOperatingActivities,18972.000,-25283.000,-24800.000,-89767.000,-126679.000,-70503.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,18972.000,-25283.000,-24800.000,-89767.000,-126679.000,-70503.000
NetIncomeLoss,-19445.000,-52140.000,-35990.000,-278875.000,-679466.000,-170176.000
NoninterestExpenseDirectorsFees,,,11000.000,,,
NonoperatingIncomeExpense,,,,,-64186.000,-1744.000
OperatingExpenses,19445.000,52140.000,35990.000,88903.000,616074.000,168432.000
OperatingIncomeLoss,,,-35990.000,-88903.000,,
OtherCostAndExpenseOperating,,,,,48500.000,0.000
PaymentsToAcquireNotesReceivable,,,,189972.000,12467.000,0.000
ProceedsFromCollectionOfNotesReceivable,,,,,12285.000,0.000
ProceedsFromIssuanceOfCommonStock,,47000.000,,100000.000,,
ProceedsFromNotesPayable,,,,,,75000.000
ProceedsFromOtherShortTermDebt,,,,,47200.000,
ProceedsFromRelatedPartyDebt,,,,174635.000,93465.000,640.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,10000.000,,
ProceedsFromShortTermDebt,,,,,,10000.000
ProfitLoss,-19445.000,,,,,
ProvisionForDoubtfulAccounts,,,,,182.000,0.000
RelatedPartyCosts,,21474.000,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,219908.000,26354.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,,76500.000,36000.000
RepaymentsOfRelatedPartyDebt,,,,5000.000,12000.000,6100.000
RevenueFromRelatedParties,,,,,1592.000,1592.000
Revenues,,,,,,0.000
SalesRevenueNet,,,,,,0.000
ShareBasedCompensation,,,,,188000.000,17500.000
StockIssued1,,,,,63750.000,
StockIssuedDuringPeriodValueAcquisitions,,,,,28000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,72650.000
StockIssuedDuringPeriodValueIssuedForCash,,,,100000.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,188000.000,42500.000
StockIssuedDuringPeriodValueNewIssues,,47000.000,,,,
StockIssuedDuringPeriodValueOther,,,,,119817.000,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,63750.000,
TechnologyServicesCosts,,,,,213600.000,17500.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,5868347.000,5907000.000,118386575.000,125859608.000,1369224.000
WeightedAverageNumberOfSharesOutstandingBasic,5860000.000,,,,,
