,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,,115462563.000,110745133.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,,546811370.000,496052800.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,-177353400.000,-164412073.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,-75034354.000,-66164897.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,,213614606.000,194262621.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,-80809010.000,-71213209.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,98152043.000,83517488.000,,,
DividendsStock,,,,,,83.000
EarningsPerShareBasicAndDiluted,-0.410,-0.270,-0.160,-0.150,-17.580,-6.940
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,2307911.000,,,,
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,50696971.000,19410988.000,,,
ExtinguishmentOfDebtAmount,,-344329.000,-118620.000,-50668.000,,
FairValueAdjustmentOfWarrants,,,,,,-105298.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,,,-105298.000
GainLossOnSaleOfPropertyPlantEquipment,,-2065.000,1000.000,1872.000,-602.000,
GainsLossesOnExtinguishmentOfDebt,,,,,46679.000,44279.000
GeneralAndAdministrativeExpense,5630016.000,6098773.000,3958314.000,3312689.000,2500814.000,4044148.000
ImpairmentOfOilAndGasProperties,,,,,21391490.000,79142113.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,-5114774.000,-25449755.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-6756318.000,-4687614.000,,,-89138239.000
IncomeTaxExpenseBenefit,,39161.000,,,,-15000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,1578028.000,1737391.000,8615836.000,14935316.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-2297148.000,-1593788.000,-1739023.000,-8652916.000,-30307001.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,10938.000,4431.000,4798.000,50598.000,237099.000
IncomeTaxReconciliationOtherAdjustments,,-3000.000,11329.000,-3166.000,-13068.000,-15000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,20460.000,,,,
IncomeTaxesPaid,,74011.000,15000.000,44500.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,7794430.000,371402.000,-702529.000,1041469.000,432664.000,-101104.000
IncreaseDecreaseInAccountsReceivable,-610721.000,-584018.000,-223704.000,-438555.000,-77019.000,1268667.000
IncreaseDecreaseInAssetRetirementObligations,,,,,,755862.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,72652500.000,9945359.000,-13553335.000,-9440684.000,922149.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,-5507907.000,6022118.000,14242584.000,13592568.000,-8875682.000
IncreaseDecreaseInInventories,-63868.000,762.000,48047.000,81842.000,478.000,7680.000
IncreaseDecreaseInNotesPayableCurrent,,,,5400000.000,,
IncreaseDecreaseInOperatingCapital,,,,6600000.000,10600000.000,33700000.000
IncreaseDecreaseInOtherCurrentAssets,-46884.000,138183.000,4927.000,-176987.000,-45495.000,
IncreaseDecreaseInOtherNoncurrentAssets,57112.000,-1212.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,63190.000
IncreaseDueToPurchasesOfMineralsInPlace,,519924.000,,20043730.000,,17126575.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,216668.000,,,,
InterestExpense,633182.000,1367844.000,1169440.000,1365672.000,696506.000,3165151.000
InterestPaid,,36843.000,692801.000,782783.000,76229.000,1580048.000
LeaseAndRentalExpense,4289672.000,3760036.000,2217029.000,1458182.000,740756.000,3261082.000
NaturalGasProductionRevenue,,27100.000,,,,
NetCashProvidedByUsedInFinancingActivities,5446916.000,6956021.000,9165536.000,1861279.000,1915742.000,15752627.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,5446916.000,6956021.000,9165536.000,1861279.000,1915742.000,15752627.000
NetCashProvidedByUsedInInvestingActivities,-3873065.000,-5374669.000,-5409608.000,-740317.000,184642.000,-8851847.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3873065.000,-5374669.000,-5409608.000,-740317.000,184642.000,-8851847.000
NetCashProvidedByUsedInOperatingActivities,-3360980.000,-1814640.000,-3684464.000,-1476520.000,-2069319.000,-6393208.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3360980.000,-1814640.000,-3684464.000,-1476520.000,-2069319.000,-6393208.000
NetIncomeLoss,-7601482.000,-6795479.000,-4687614.000,-5128274.000,-25449755.000,-89123239.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,81109584.000,-23873872.000,-23703375.000,-41178131.000,-3182783.000
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,,,,,635482.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,30595256.000
NoninterestExpense,,,1147930.000,1512456.000,782112.000,
NonoperatingIncomeExpense,17469.000,241112.000,,,,
NotesIssued1,,450000.000,,,,
NotesReduction,,470812.000,,,,
OilAndGasSalesRevenue,5258461.000,8247084.000,5219752.000,3000886.000,968146.000,5302024.000
OperatingExpenses,12244230.000,13876670.000,8759436.000,6603204.000,25635789.000,89402344.000
OperatingIncomeLoss,-6985769.000,-5629586.000,-3539684.000,-3602318.000,-24667643.000,-84100320.000
OperatingLeasesRentExpenseNet,,,122498.000,136061.000,95815.000,88513.000
OtherNonoperatingExpense,,,,,85606.000,
OtherNonoperatingIncomeExpense,,,21510.000,-146784.000,,-1767470.000
OtherOperatingActivitiesCashFlowStatement,-6606736.000,,,,,
OtherPaymentsToAcquireBusinesses,,,,,,87653.000
PaymentOfFinancingAndStockIssuanceCosts,,,571338.000,40958.000,,
PaymentsForProceedsFromOtherDeposits,-500000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,-54021.000,
PaymentsOfStockIssuanceCosts,,,,,22012.000,659580.000
PaymentsToAcquireBusinessesGross,,,,,,4975000.000
PaymentsToAcquireOilAndGasProperty,14448407.000,9139834.000,5662026.000,2015438.000,221763.000,
PaymentsToAcquireOtherPropertyPlantAndEquipment,228412.000,69486.000,230517.000,325.000,,20850.000
PaymentsToExploreAndDevelopOilAndGasProperties,,,,,,3768344.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,15848464.000,4117630.000,,,
ProceedsFromCollectionOfNotesReceivable,13273.000,14703.000,,,,
ProceedsFromConvertibleDebt,,,,,1450000.000,150000.000
ProceedsFromIssuanceOfCommonStock,5760374.000,6826740.000,3303057.000,1802090.000,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,,41550000.000
ProceedsFromIssuanceOfPreferredStockPreferenceStockAndWarrants,,,,,,5000000.000
ProceedsFromIssuanceOfWarrants,,,,,,4072500.000
ProceedsFromNotesPayable,,,10750000.000,350000.000,500000.000,2750000.000
ProceedsFromOtherDeposits,,,,,4784.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-1684527.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,3683745.000,4069948.000,156935.000,1272296.000,347600.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,326000.000,3150.000,,
ProceedsFromSaleOfTreasuryStock,,,,,104754.000,
ProceedsFromWarrantExercises,,412501.000,,,,
PropertyPlantAndEquipmentTransfersAndChanges,,123513.000,,,,
ProvisionForDoubtfulAccounts,,,,,,779421.000
RefiningAndMarketingRevenue,,8219984.000,,,,
RepaymentsOfLongTermDebt,313458.000,283220.000,4316183.000,249853.000,117000.000,
RepaymentsOfNotesPayable,,250000.000,,,,1500000.000
RepaymentsOfOtherLongTermDebt,,,,,,33925766.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,3452036.000,2006899.000,1345640.000,688213.000,2468916.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,602825.000,601452.000,-88036.000,-583702.000,-684237.000
ResultsOfOperationsProductionOrLiftingCosts,,4192223.000,2611401.000,1743282.000,863635.000,3517345.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,8247084.000,5219752.000,3000886.000,968146.000,5302024.000
RevisionsOfPreviousQuantityEstimates,,-180722311.000,-36912080.000,-17805836.000,-6460172.000,-89145.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,-4054861.000,-2608351.000,-1257604.000,-104515.000,-2377676.000
ShareBasedCompensation,423992.000,677553.000,413711.000,211572.000,159318.000,114874.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,49838.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,72035.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,-305200.000,216668.000,2000.000,3000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,-391468.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,1.490,1.140,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,174000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,400000.000,100000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,114296.000,,21438.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,,124398.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,32.000,24.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,1.130,0.220,,
SignificantCostsIncurredToAcquireMineralInterestOfProvedReserves,,4899027.000,4993486.000,1054645.000,272721.000,3488406.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,4906101.000,-3999244.000,1780199.000,320235.000,530926.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,1400887.000,2542541.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,136118.000,320869.000,,,,
StockIssued1,,,,,,14898038.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,412501.000,,,,
StockIssuedDuringPeriodSharesReverseStockSplits,,,,,1400000.000,1400000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,131002.000,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,89768.000,,,,22131.000
StockIssuedDuringPeriodSharesStockSplits,,,,,35100000.000,35100000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,49176530.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,6053649.000,412501.000,,,,
StockIssuedDuringPeriodValueConversionOfUnits,,6826740.000,,,206000.000,1445669.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,498750.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,,3303057.000,1802090.000,,14898038.000
StockIssuedDuringPeriodValuePurchaseOfAssets,8703354.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,47250.000,,48000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,163118.000,49839.000,93906.000,95608.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,160082.000,,,,
StockOptionPlanExpense,,83657.000,,149947.000,61202.000,19266.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,-110616.000,
StockholdersEquityNoteStockSplitConversionRatio1,,,,,0.040,
TaxesOther,316307.000,432187.000,394372.000,285100.000,122879.000,256263.000
TreasuryStockSharesRetired,,,,,104754.000,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,-126960.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,25099749.000,28593995.000,33946507.000,1448025.000,12848771.000
