,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DividendsCash,-9321088.000,-2330273.000,,,,
EarningsPerShareBasic,0.170,-9.600,37.360,1.620,2.310,1.570
EarningsPerShareDiluted,0.170,-9.600,,1.590,2.260,1.510
EffectiveIncomeTaxRateContinuingOperations,,0.164,0.055,0.388,0.398,0.415
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,249000.000,144000.000,172000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,-249000.000,-144000.000,-173000.000
FairValueOptionChangesInFairValueGainLoss,2229893.000,,,,,
FairValueOptionChangesInFairValueGainLoss1,,241438.000,,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,-20207379.000,5738000.000,2610000.000,4213000.000,3048000.000
GainLossOnForeignCurrencyFairValueHedgeDerivatives,,-84503.000,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,-155000.000
GoodwillImpairmentLoss,,143653744.000,,,0.000,0.000
GoodwillPeriodIncreaseDecrease,,45000000.000,,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,5748000.000,,,0.000,0.000
ImpairmentOfIntangibleAssetsFinitelived,,5748000.000,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,2874000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2447347.000,-151767406.000,115511000.000,8214000.000,12428000.000,8804000.000
IncomeTaxExpenseBenefit,249929.000,-24867841.000,6367000.000,3185000.000,4944000.000,3658000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,1288000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-53126353.000,40428000.000,2875000.000,4349000.000,3081000.000
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,1974000.000,,,
IncomeTaxReconciliationOtherAdjustments,,,-50000.000,-29000.000,120000.000,180000.000
IncomeTaxReconciliationOtherReconcilingItems,,-46506.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-3029300.000,408000.000,339000.000,475000.000,397000.000
IncomeTaxesPaidNet,90517.000,76749.000,248000.000,1535000.000,2414000.000,1923000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1423589.000,9153687.000,334000.000,-534000.000,227000.000,-178000.000
IncreaseDecreaseInAccountsReceivable,,,,,11000.000,4000.000
IncreaseDecreaseInDeferredIncomeTaxes,226962.000,,,,,
IncreaseDecreaseInDeferredRevenue,-116732.000,142555.000,-191000.000,-67000.000,-45000.000,1428000.000
IncreaseDecreaseInInventories,173350.000,64426.000,-191000.000,261000.000,-9000.000,278000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1756.000,222083.000,-351000.000,-11000.000,-117000.000,-6000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-117356.000,904643.000,-44000.000,1486000.000,-878000.000,100000.000
IncreaseDecreaseInReceivables,-1590110.000,177380.000,-3442000.000,128000.000,,
InterestExpense,24776123.000,22932180.000,12673000.000,8854000.000,7894000.000,10634000.000
InterestPaid,24130675.000,14895749.000,8581000.000,7924000.000,7016000.000,8364000.000
LeaseAndRentalExpense,,649080.000,653000.000,616000.000,,
LineOfCreditFacilityCommitmentFeeAmount,,76250.000,,,,
LineOfCreditFacilityCommitmentFeePercentage,,0.005,,,,
MultiemployerPlanPeriodContributions,,,0.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,-9802510.000,-3250356.000,-35021000.000,-16498000.000,-12599000.000,-8103000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-9802510.000,-3250356.000,-35021000.000,-16498000.000,-12599000.000,-8103000.000
NetCashProvidedByUsedInInvestingActivities,-15560209.000,-6358340.000,-6229000.000,-6458000.000,-6612000.000,-6880000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-15560209.000,-6358340.000,-6229000.000,-6458000.000,-6612000.000,-6880000.000
NetCashProvidedByUsedInOperatingActivities,19530137.000,29731187.000,18650000.000,18122000.000,21013000.000,18637000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,19530137.000,29731187.000,18650000.000,18122000.000,21013000.000,18637000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2197418.000,-126899565.000,109144000.000,5029000.000,7484000.000,5146000.000
NonoperatingIncomeExpense,-22182748.000,-22373820.000,-12398000.000,-8644000.000,-6827000.000,-10009000.000
NumberOfReportableSegments,,,1.000,1.000,1.000,1.000
NumberOfReportingUnits,,,,3.000,,
OperatingIncomeLoss,24630095.000,-129393586.000,18651000.000,16858000.000,19255000.000,18813000.000
OperatingLeasesRentExpenseNet,,,,,582000.000,562000.000
OtherCostAndExpenseOperating,77213472.000,227797818.000,60321000.000,57012000.000,51847000.000,50131000.000
OtherNoncashIncome,,,114210000.000,,,
OtherNonoperatingIncomeExpense,363482.000,316922.000,275000.000,210000.000,1067000.000,625000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,2772000.000,,,
PaidInKindInterest,,,,,,273000.000
PaymentOfFinancingAndStockIssuanceCosts,,920083.000,,,,
PaymentsOfLoanCosts,95594.000,,1653000.000,,516000.000,5242000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,109000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,5010284.000,,,500000.000,,
PaymentsToAcquireInvestments,2220.000,1033.000,,1000.000,,1000.000
PaymentsToAcquirePropertyPlantAndEquipment,10547705.000,6357307.000,6229000.000,6015000.000,6612000.000,6879000.000
PensionAndOtherPostretirementBenefitExpense,,690867.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,100300000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,58000.000,,
ProfitLoss,2197418.000,-126899565.000,109144000.000,5029000.000,7484000.000,5146000.000
ProvisionForDoubtfulAccounts,914555.000,619813.000,418000.000,476000.000,442000.000,348000.000
ReorganizationItems,,,-109258000.000,,,
RepaymentsOfLongTermDebt,385828.000,,,,,
RepaymentsOfSeniorDebt,,,33368000.000,16498000.000,12083000.000,103052000.000
Revenues,101843567.000,98404232.000,78972000.000,73870000.000,71102000.000,68944000.000
SalesRevenueNet,101843567.000,98404232.000,78972000.000,73870000.000,71102000.000,68944000.000
SellingGeneralAndAdministrativeExpense,12984686.000,14013154.000,11137000.000,10913000.000,9846000.000,10234000.000
ShareBasedCompensation,,,,643000.000,362000.000,415000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-4660462.000,629000.000,575000.000,731000.000,610000.000
StockIssued1,,,29000.000,,1000.000,1000.000
UnrealizedGainLossOnDerivatives,-2229893.000,241438.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,64433.000,74335.000,121519.000
WeightedAverageNumberOfDilutedSharesOutstanding,13221404.000,13221404.000,,3168161.000,3313641.000,3404696.000
WeightedAverageNumberOfSharesOutstandingBasic,13221404.000,13221404.000,2921208.000,3103728.000,3239306.000,3283177.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,140000.000
