,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,2865000.000,855000.000,68000.000,389000.000
GainLossOnDispositionOfAssets,,227000.000,-775000.000,-78000.000,-25000.000,-1000.000
GainLossOnInvestments,-119000.000,-165000.000,-121000.000,-116000.000,-368000.000,-355000.000
GainLossOnSaleOfLoansAndLeases,,197000.000,0.000,0.000,,
GainLossOnSaleOfSecuritiesNet,3186000.000,3875000.000,1507000.000,538000.000,,
GainsLossesOnExtinguishmentOfDebt,,,-11453000.000,0.000,,
GainsLossesOnSalesOfAssets,258000.000,-1000.000,249000.000,6000.000,-58000.000,14000.000
GainsLossesOnSalesOfOtherRealEstate,-787000.000,-227000.000,-775000.000,-78000.000,-25000.000,-1000.000
GoodwillImpairmentLoss,,,,,0.000,0.000
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,,,,10000.000,
HeldToMaturitySecuritiesTransferredToAvailableForSaleSecuritiesUnrealizedGainLoss,,,970000.000,724000.000,539000.000,424000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,4000.000,1222000.000,877000.000,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,978000.000,18000.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,,48418000.000,41156000.000,39970000.000,36336000.000,33036000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,290000.000,383000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,2041000.000,1673000.000,1876000.000,1691000.000,1628000.000
ImpairmentOfInvestments,,,,,0.000,0.000
ImpairmentOfRealEstate,1386000.000,1723000.000,585000.000,24000.000,5000.000,34000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1566000.000,4397000.000,-5024000.000,8111000.000,9788000.000,11169000.000
IncomeTaxCreditsAndAdjustments,,,,,478000.000,469000.000
IncomeTaxExpenseBenefit,-211000.000,945000.000,-2392000.000,2447000.000,2494000.000,3410000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1495000.000,-1708000.000,2758000.000,3328000.000,3808000.000
IncomeTaxReconciliationOtherAdjustments,,-265000.000,-284000.000,164000.000,18000.000,
IncomeTaxReconciliationTaxCredits,,,,,325000.000,318000.000
IncomeTaxReconciliationTaxExemptIncome,,285000.000,400000.000,475000.000,333000.000,75000.000
IncomeTaxesPaidNet,,-1328000.000,1507000.000,0.000,-105000.000,-87000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-520000.000,462000.000,-330000.000,-222000.000,46000.000,646000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,1539000.000,-1061000.000,67000.000,8757000.000,-9870000.000,125000.000
IncreaseDecreaseInInterestPayableNet,32000.000,190000.000,-349000.000,-1037000.000,274000.000,162000.000
IncreaseDecreaseInLoansHeldForSale,-26078000.000,-32559000.000,-18129000.000,65258000.000,41431000.000,125139000.000
IncreaseDecreaseInOtherOperatingAssets,-3018000.000,-846000.000,-2783000.000,-2440000.000,1611000.000,432000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1317000.000,1280000.000,-425000.000,177000.000,233000.000,885000.000
IncreaseDecreaseInTimeDeposits,-43227000.000,-29452000.000,-36327000.000,-5581000.000,-8247000.000,-9263000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,0.000,5240192.000,5240192.000,5240192.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,14500.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,0.000,0.000,,
InterestAndDividendIncomeOperating,49538000.000,45071000.000,42024000.000,41918000.000,47964000.000,51462000.000
InterestAndFeeIncomeLoansAndLeases,42984000.000,39561000.000,35487000.000,35555000.000,41672000.000,45045000.000
InterestExpense,14651000.000,11568000.000,8045000.000,4428000.000,5589000.000,6662000.000
InterestExpenseDemandDepositAccounts,,1205000.000,929000.000,949000.000,1067000.000,1170000.000
InterestExpenseDeposits,9515000.000,6399000.000,4676000.000,3910000.000,4057000.000,4346000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,35000.000,32000.000,21000.000,28000.000,46000.000,27000.000
InterestExpenseJuniorSubordinatedDebentures,,,,,329000.000,370000.000
InterestExpenseLongTermDebt,4761000.000,4775000.000,2958000.000,0.000,,
InterestExpenseMoneyMarketDeposits,,613000.000,516000.000,498000.000,748000.000,773000.000
InterestExpenseSavingsDeposits,,239000.000,142000.000,120000.000,131000.000,192000.000
InterestExpenseShortTermBorrowings,8000.000,1000.000,38000.000,151000.000,194000.000,514000.000
InterestExpenseSubordinatedNotesAndDebentures,,,,,963000.000,1405000.000
InterestExpenseTimeDeposits,,4342000.000,3089000.000,2343000.000,2111000.000,2211000.000
InterestExpenseTrustPreferredSecurities,332000.000,361000.000,352000.000,339000.000,,
InterestIncomeDepositsWithFinancialInstitutions,54000.000,56000.000,105000.000,18000.000,18000.000,45000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,26087000.000,27845000.000,32129000.000,37240000.000,42375000.000,44783000.000
InterestIncomeExpenseNet,34887000.000,33503000.000,33979000.000,37490000.000,42375000.000,44800000.000
InterestIncomeSecuritiesTaxExempt,1147000.000,465000.000,666000.000,787000.000,913000.000,136000.000
InterestIncomeSecuritiesTaxable,5107000.000,4656000.000,5443000.000,5171000.000,4934000.000,5753000.000
InterestPaidNet,14619000.000,11378000.000,8394000.000,5436000.000,5315000.000,6500000.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,-2415000.000,-4920000.000,-4087000.000,-3406000.000,-2921000.000,-2512000.000
LaborAndRelatedExpense,14978000.000,15770000.000,17156000.000,18982000.000,21649000.000,22497000.000
LeaseAndRentalExpense,,397000.000,337000.000,315000.000,508000.000,752000.000
LiabilitiesAssumed1,,,,116611000.000,,
LineOfCreditFacilityInterestRateDuringPeriod,,0.003,0.002,0.002,,
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,335000.000,413000.000,124000.000,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,1544000.000,1280000.000,3154000.000,7051000.000,3204000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,,975000.000,,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,-3553000.000,-805000.000,-3389000.000,-4501000.000,-3039000.000
MarketingAndAdvertisingExpense,726000.000,804000.000,787000.000,1005000.000,1359000.000,1519000.000
NetCashProvidedByUsedInFinancingActivities,-61554000.000,7421000.000,-34262000.000,19415000.000,80318000.000,120454000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-61554000.000,7421000.000,-34262000.000,19415000.000,80318000.000,120454000.000
NetCashProvidedByUsedInInvestingActivities,47204000.000,-2406000.000,2941000.000,-30939000.000,-81589000.000,-150275000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,47204000.000,-2406000.000,2941000.000,-30939000.000,-81589000.000,-150275000.000
NetCashProvidedByUsedInOperatingActivities,16085000.000,17018000.000,4068000.000,11808000.000,13596000.000,15481000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16085000.000,17018000.000,4068000.000,11808000.000,13596000.000,15481000.000
NetChangeInterestBearingDepositsDomestic,5032000.000,37874000.000,32416000.000,5928000.000,57603000.000,71882000.000
NetIncomeLoss,1777000.000,3452000.000,-2632000.000,5664000.000,7294000.000,7759000.000
NetIncomeLossAvailableToCommonStockholdersBasic,281000.000,1952000.000,-4136000.000,3716000.000,6908000.000,7759000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,6908000.000,7759000.000
NoninterestExpense,34039000.000,33346000.000,44901000.000,35804000.000,39040000.000,40410000.000
NoninterestIncome,9518000.000,9898000.000,7748000.000,6675000.000,6453000.000,6796000.000
NoninterestIncomeOtherOperatingIncome,1179000.000,1031000.000,1237000.000,1458000.000,1068000.000,781000.000
OperatingLeasesRentExpenseNet,,,8000.000,8000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,-8000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-9325000.000,6635000.000,-102000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,-1190000.000
OtherComprehensiveIncomeLossNetOfTax,,1023000.000,-9304000.000,4802000.000,180000.000,-1663000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1716000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-901000.000,-1539000.000,2485000.000,-466000.000,131000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-594000.000,-1016000.000,1640000.000,-308000.000,86000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,307000.000,523000.000,-845000.000,158000.000,-45000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-2558000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,1317000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,1500000.000,538000.000,224000.000,701000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,995000.000,355000.000,148000.000,463000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,512000.000,183000.000,76000.000,238000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,246000.000,185000.000,115000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,162000.000,122000.000,76000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,,84000.000,63000.000,39000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,1083000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,1000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,2987000.000,-8685000.000,6635000.000,-102000.000,-1190000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,2967000.000,1537000.000,4473000.000,3418000.000,-53000.000,-613000.000
OtherNoninterestExpense,4433000.000,4514000.000,4421000.000,5144000.000,6600000.000,6929000.000
OtherRealEstateAdditions,,5032000.000,1921000.000,1657000.000,1966000.000,3969000.000
OtherRealEstateDisposals,,5661000.000,4508000.000,620000.000,3255000.000,1824000.000
OtherRealEstateValuationAdjustments,,1723000.000,585000.000,24000.000,5000.000,34000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,1983000.000,2218000.000
PaymentsForCapitalImprovements,,,0.000,,,
PaymentsForProceedsFromMortgageDeposits,,1000.000,1000.000,1000.000,,
PaymentsForRepurchaseOfCommonStock,,,,,1000.000,9000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,10000000.000,,
PaymentsForRepurchaseOfWarrants,,,,,115000.000,
PaymentsOfDebtIssuanceCosts,,,,,1042000.000,2000.000
PaymentsOfDividendsCommonStock,,,,,781000.000,1178000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,5955000.000,,
PaymentsToAcquireAvailableForSaleSecurities,179462000.000,299001000.000,78661000.000,43688000.000,126783000.000,115960000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,6688000.000,,
PaymentsToAcquireBusinessesGross,,,,6688000.000,,
PaymentsToAcquireHeldToMaturitySecurities,,,1069000.000,0.000,22000.000,
PaymentsToAcquireLoansReceivable,,,,,21600000.000,30828000.000
PaymentsToAcquireProductiveAssets,1666000.000,3698000.000,1961000.000,2186000.000,3306000.000,2385000.000
PaymentsToAcquireRestrictedInvestments,331000.000,325000.000,3572000.000,11683000.000,9356000.000,12903000.000
PreferredStockDividendsIncomeStatementImpact,,,,,386000.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,0.000,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,20000000.000,
ProceedsFromIssuanceOrSaleOfEquity,,,50000000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,48939000.000,52976000.000,26322000.000,35980000.000,23291000.000,30371000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,2965000.000,1581000.000,1411000.000
ProceedsFromRepaymentsOfShortTermDebt,,,41940000.000,26228000.000,37595000.000,59237000.000
ProceedsFromSaleOfAvailableForSaleSecurities,146134000.000,205537000.000,41675000.000,47109000.000,84053000.000,93031000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,531000.000,
ProceedsFromSaleOfLoansReceivable,,3046000.000,0.000,0.000,,
ProceedsFromSaleOfOtherRealEstate,6644000.000,5661000.000,4508000.000,620000.000,3255000.000,1824000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,301000.000,3000.000,296000.000,8000.000,269000.000,24000.000
ProceedsFromSaleOfRestrictedInvestments,913000.000,836000.000,7274000.000,10256000.000,7930000.000,10305000.000
ProceedsFromShortTermDebt,-25000000.000,,,,,
ProfessionalFees,954000.000,754000.000,1051000.000,1395000.000,1143000.000,727000.000
ProvisionForLoanAndLeaseLosses,8800000.000,5658000.000,1850000.000,250000.000,,17000.000
RealEstateImprovements,-346000.000,,,,,
RepaymentsOfLongTermDebt,,,117500000.000,0.000,,
ShareBasedCompensation,110000.000,53000.000,32000.000,100000.000,248000.000,358000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,7500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,5.880,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,34000.000,38000.000,45742.000,45000.000,71500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.720,6.700,6.100,6.280,6.820
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,1600.000,3900.000,15100.000,27871.000,24771.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,13.340,4.570,3.930,5.850,5.670
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,19325.000,21050.000,26862.000,27775.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,36080.000,10750.000,20750.000,16100.000,3250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,28.600,28.600,20.570,21.160
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,18.610,18.740,19.970,18.470,18.100
ShorttermDebtAverageOutstandingAmount,,318000.000,16963000.000,72565000.000,,
ShorttermDebtMaximumMonthendOutstandingAmount,,,62124000.000,82930000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,0.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,,,6676000.000,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,80000.000,37000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,23550000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,0.000,0.000,,
StockRepurchasedDuringPeriodValue,,,,10000000.000,1000.000,9000.000
TransferOfOtherRealEstate,-4180000.000,5032000.000,1921000.000,1657000.000,1966000.000,3969000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,6050969.000,9204847.000,17255054.000,18257367.000,18329384.000
WeightedAverageNumberOfSharesOutstandingBasic,,6050969.000,9204847.000,12014862.000,13017175.000,13089192.000
