,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationAndAmortization,1243000.000,892000.000,946000.000,927000.000,867000.000,1134000.000,1103000.000,1146000.000,1075000.000,1484000.000,1677000.000,1848000.000,1868000.000,1576000.000,1245000.000,1421000.000,1361000.000,,1594000.000,1641000.000,1580000.000,,1658000.000
DepreciationDepletionAndAmortization,,,,,,,822000.000,,,,584000.000,,,,1245000.000,,,,1594000.000,,,,1658000.000
EarningsPerShareBasic,0.100,0.050,0.020,0.130,0.080,0.120,0.070,0.170,0.130,-0.130,-0.030,0.120,0.080,-0.150,0.060,0.130,0.110,-0.080,0.120,0.150,0.080,0.130,
EarningsPerShareBasicAndDiluted,,,,,,,,,,,,,,,,,,,,,,,0.010
EarningsPerShareDiluted,0.100,0.040,0.020,0.130,0.080,0.120,0.070,0.160,0.120,-0.120,-0.030,0.120,0.080,-0.150,0.060,0.130,0.110,-0.090,0.120,0.150,0.070,0.130,
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,,,0.208,,,,,,,,0.123,0.382,0.375,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,,,,,930000.000,,,,747000.000,,,,304000.000,,,,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,930000.000,,,,747000.000,,,,304000.000,,,,0.000
GeneralAndAdministrativeExpense,4712000.000,5898000.000,5634000.000,5401000.000,5461000.000,4484000.000,4819000.000,5267000.000,5745000.000,7242000.000,7065000.000,6324000.000,5389000.000,6839000.000,6090000.000,6071000.000,5955000.000,6324000.000,6197000.000,5833000.000,5501000.000,6135000.000,7301000.000
GrossProfit,26955000.000,24678000.000,24915000.000,28672000.000,26417000.000,26525000.000,25577000.000,29982000.000,28708000.000,27146000.000,27960000.000,32288000.000,30997000.000,31224000.000,29947000.000,33344000.000,32656000.000,35310000.000,34059000.000,35952000.000,34943000.000,37408000.000,33851000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,586000.000,,,,,,,,-853000.000,4541000.000,4318000.000,,2407000.000,5570000.000,4584000.000,1172000.000,3449000.000,6096000.000,3054000.000,5085000.000,-374000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,4995000.000,2271000.000,,5197000.000,3330000.000,,2762000.000,6317000.000,5238000.000,-3682000.000,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,-136000.000,-29000.000,,-10000.000,-19000.000,,-58000.000,-62000.000,-55000.000,-68000.000,-60000.000,-115000.000,-68000.000,,-6000.000,-30000.000,-173000.000,,-144000.000,-37000.000,-29000.000,,-117000.000
IncomeTaxExpenseBenefit,2079000.000,1010000.000,234000.000,2079000.000,1271000.000,2074000.000,1089000.000,2229000.000,2137000.000,-614000.000,-177000.000,1494000.000,2234000.000,2912000.000,962000.000,2259000.000,1718000.000,3330000.000,424000.000,2331000.000,1146000.000,1663000.000,
IncomeTaxesPaidNet,,,,,,,,,,,,,,,1008.000,,,,-2000.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-3371000.000,,,,-4418000.000,,,,-948000.000,,,,-3836000.000,,,,-2509000.000,,,,312000.000
IncreaseDecreaseInAccountsReceivable,,,-2665000.000,,,,-252000.000,,,,3576000.000,,,,641000.000,,,,-2082000.000,,,,-1777000.000
IncreaseDecreaseInAccruedSalaries,,,,,,,,,,,,,,,,,,,,,,,-2220000.000
IncreaseDecreaseInDeferredCharges,,,-121000.000,,,,81000.000,,,,134000.000,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,1485000.000,,,,1570000.000,,,,1789000.000,,,,711000.000,,,,-832000.000,,,,2339000.000
IncreaseDecreaseInInventories,,,-295000.000,,,,1047000.000,,,,150000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherCurrentAssets,,,683000.000,,,,-53000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,27000.000,,,,0.000,,,,-103000.000,,,,,,,,305000.000,,,,1469000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,446000.000,,,,2000.000,,,,16000.000,,,,-24000.000,,,,2000.000,,,,3000.000
IncreaseDecreaseInPrepaidExpense,,,,,,,1691000.000,,,,987000.000,,,,,,,,,,,,
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,,,,,-500000.000,,,,,,
InventoryWriteDown,,,,,,,,,,,75000.000,,,,,,,,,,,,
LicensesRevenue,2100000.000,2166000.000,,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-14194000.000,,,,-1481000.000,,,,-3523000.000,,,,-7086000.000,,,,-1132000.000,,,,-6515000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-14194000.000,,,,-1481000.000,,,,-3523000.000,,,,-7086000.000,,,,-1132000.000,,,,-6515000.000
NetCashProvidedByUsedInInvestingActivities,,,-656000.000,,,,-1189000.000,,,,-10735000.000,,,,-1081000.000,,,,-722000.000,,,,-1212000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-656000.000,,,,-1189000.000,,,,-10735000.000,,,,-1081000.000,,,,-722000.000,,,,-1212000.000
NetCashProvidedByUsedInOperatingActivities,,,6143000.000,,,,210000.000,,,,-957000.000,,,,884000.000,,,,5543000.000,,,,5036000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,6143000.000,,,,210000.000,,,,-957000.000,,,,884000.000,,,,5543000.000,,,,5036000.000
NetIncomeLoss,2916000.000,1283000.000,397000.000,3138000.000,2059000.000,3120000.000,1673000.000,4088000.000,3101000.000,-3068000.000,-676000.000,3047000.000,2084000.000,-3993000.000,1445000.000,3311000.000,2866000.000,,3025000.000,3765000.000,1908000.000,,312000.000
NetIncomeLossAttributableToNoncontrollingInterest,,-22000.000,-45000.000,-20000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
OperatingExpenses,21918000.000,22801000.000,24325000.000,23460000.000,23150000.000,21345000.000,22770000.000,23619000.000,23456000.000,29061000.000,28728000.000,27655000.000,26668000.000,30521000.000,27511000.000,27719000.000,27896000.000,30895000.000,30465000.000,29801000.000,31908000.000,32322000.000,34201000.000
OperatingIncomeLoss,5037000.000,1877000.000,590000.000,5212000.000,3267000.000,5180000.000,2807000.000,6363000.000,5252000.000,-1915000.000,-768000.000,4633000.000,4329000.000,703000.000,2436000.000,5625000.000,4760000.000,4415000.000,3594000.000,6151000.000,3035000.000,5086000.000,-350000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-91000.000,,-9000.000,-10000.000,-39000.000,-49000.000,44000.000,1000.000,-89000.000,-20000.000,0.000,0.000,0.000,0.000,,,,,
OtherCostOfServices,2303000.000,1298000.000,1392000.000,2374000.000,1592000.000,3049000.000,1724000.000,2719000.000,1825000.000,2910000.000,1631000.000,2626000.000,1663000.000,2591000.000,1420000.000,2295000.000,1367000.000,2189000.000,1110000.000,2072000.000,986000.000,1921000.000,978000.000
OtherNoncashIncomeExpense,,,1000.000,,,,10000.000,,,,-46000.000,,,,84000.000,,,,-160000.000,,,,-117000.000
OtherNonoperatingExpense,,,,,,,,,,,,,,,,,,,1000.000,18000.000,,,
OtherNonoperatingIncome,94000.000,423000.000,,,82000.000,,13000.000,16000.000,41000.000,74000.000,-25000.000,23000.000,57000.000,-1795000.000,-23000.000,-25000.000,-3000.000,,,,,,
OtherNonoperatingIncomeExpense,,,-4000.000,-5000.000,,,,,,,,,,,,,,,,,48000.000,,93000.000
OtherSalesRevenueNet,6869000.000,,,,,,,,,,,,,,,,,,,,,,
OtherTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,,,,,-500000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,,,,,0.000,,,,
PaymentsForRepurchaseOfCommonStock,,,12728000.000,,,,0.000,,,,615000.000,,,,5993000.000,,,,0.000,,,,5077000.000
PaymentsForSoftware,,,,,,,,,,,725000.000,,,,1015000.000,,,,722000.000,,,,1200000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,7000.000,,,,0.000,,,,5724000.000,,,,0.000,,,,,,,,
PaymentsToAcquireIntangibleAssets,,,,,,,3000.000,,,,5000.000,,,,31000.000,,,,,,,,
PaymentsToAcquireInvestments,,,,,,,,,,,4000000.000,,,,0.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,649000.000,,,,1186000.000,,,,281000.000,,,,220000.000,,,,0.000,,,,12000.000
ProceedsFromIssuanceOfCommonStock,,,144000.000,,,,121000.000,,,,181000.000,,,,186000.000,,,,372000.000,,,,780000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-1610000.000,,,,-1629000.000,,,,-4025000.000,,,,-2026000.000,,,,-1808000.000,,,,-2218000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,185000.000,,,,0.000,,,,
ProceedsFromStockOptionsExercised,,,,,,,27000.000,,,,6000.000,,,,,,,,,,,,
ProfitLoss,,1261000.000,352000.000,3118000.000,2059000.000,3120000.000,1673000.000,4088000.000,3101000.000,-3068000.000,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,137000.000,,,,252000.000,,,,544000.000,,,,795000.000,,,,121000.000
ProvisionForOtherLosses,,,1119000.000,,,,1426000.000,,,,1467000.000,,,,,,,,,,,,
ResearchAndDevelopmentExpense,6304000.000,5827000.000,6592000.000,6874000.000,6768000.000,5995000.000,6872000.000,7136000.000,7108000.000,8761000.000,8873000.000,8832000.000,8569000.000,9546000.000,9554000.000,9845000.000,9901000.000,11051000.000,10960000.000,,,,
RestrictedStockExpense,,,,1900000.000,2000000.000,,1300000.000,,,,,,,,,,,,,,,,
RestructuringCharges,,,,,,,,,,,,,,,400000.000,,,,,,,,
Revenues,34719000.000,31049000.000,29779000.000,35436000.000,31734000.000,32182000.000,30273000.000,36988000.000,33968000.000,32585000.000,32420000.000,38330000.000,35858000.000,37056000.000,32602000.000,36190000.000,34706000.000,38146000.000,35669000.000,38708000.000,36731000.000,41008000.000,35760000.000
SalesRevenueGoodsNet,8097000.000,7647000.000,5609000.000,6916000.000,5703000.000,3131000.000,3818000.000,6361000.000,5232000.000,2995000.000,3768000.000,4852000.000,4539000.000,3064000.000,878000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
SalesRevenueNet,34719000.000,31049000.000,29779000.000,35436000.000,31734000.000,32182000.000,30273000.000,36988000.000,33968000.000,32585000.000,32420000.000,38330000.000,35858000.000,37056000.000,32602000.000,36190000.000,34706000.000,38146000.000,35669000.000,38708000.000,36731000.000,41008000.000,35760000.000
SellingAndMarketingExpense,9659000.000,9468000.000,11153000.000,10258000.000,9096000.000,9732000.000,9976000.000,10070000.000,9528000.000,10144000.000,11113000.000,10651000.000,10842000.000,11724000.000,10622000.000,10382000.000,10679000.000,11737000.000,11714000.000,11513000.000,13098000.000,13447000.000,13501000.000
SeveranceCosts1,,,,,,,,,,,,,,,300000.000,,,,,,,,
ShareBasedCompensation,,,2574000.000,1895000.000,1964000.000,-45000.000,1304000.000,,,,1188000.000,,,,1480000.000,,,,1656000.000,,,,1874000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,,,,,215851.000,,,,,52512.000,63684.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.199,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.001,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,87000.000,509000.000,,,12800.000,900000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,3.140,,,,4.000,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,0.000,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,0.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,,,,,,,,,,19590.000,,,,,,,,
StockIssuedDuringPeriodSharesPeriodIncreaseDecrease,,,,,,,,,,,,,,,-162094.000,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,,,290473.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,9000.000,0.000,,,2000.000,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,,,,,342508.000,,,,,,,,297223.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,,,,,,,,,5100000.000
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,,1400000.000,1100000.000,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,,,,,,,,,17.060
WeightedAverageNumberOfDilutedSharesOutstanding,30161000.000,28822000.000,26092000.000,25078000.000,24818000.000,-50770000.000,25254000.000,25594000.000,25879000.000,-51131000.000,24908000.000,25498000.000,25670000.000,-50487000.000,25624000.000,25540000.000,25449000.000,-51083000.000,25599000.000,25677000.000,25727000.000,-51363000.000,25757000.000
WeightedAverageNumberOfSharesOutstandingBasic,29495000.000,28259000.000,25519000.000,24488000.000,24285000.000,-49643000.000,24460000.000,24621000.000,24686000.000,-49147000.000,24908000.000,25220000.000,25351000.000,-50269000.000,25174000.000,25174000.000,25136000.000,-50320000.000,25263000.000,25393000.000,25368000.000,-50710000.000,25352000.000
