,2011-01-31,2012-01-31,2013-01-31,2014-01-31,2015-01-30,2016-12-30
IncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,,,9000000.000,22000000.000,4000000.000,38000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,105000000.000,-8000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,309000000.000,73000000.000,230000000.000,31000000.000,-99000000.000,111000000.000
IncomeTaxReconciliationOtherAdjustments,-4000000.000,,,2000000.000,4000000.000,3000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,29000000.000,8000000.000,22000000.000,0.000,3000000.000,8000000.000
IncomeTaxReconciliationTaxContingencies,-7000000.000,1000000.000,,-5000000.000,2000000.000,1000000.000
IncomeTaxReconciliationTaxCreditsResearch,-8000000.000,7000000.000,10000000.000,3000000.000,4000000.000,4000000.000
IncomeTaxesPaid,361000000.000,289000000.000,128000000.000,63000000.000,55000000.000,47000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-24000000.000,757000000.000,-744000000.000,-88000000.000,-43000000.000,-25000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,6000000.000,5000000.000,,43000000.000,-87000000.000,
IncreaseDecreaseInDeferredIncomeTaxes,-6000000.000,9000000.000,-72000000.000,38000000.000,-56000000.000,
IncreaseDecreaseInEmployeeRelatedLiabilities,19000000.000,,36000000.000,-65000000.000,-21000000.000,26000000.000
IncreaseDecreaseInIncomeTaxes,,,-14000000.000,-4000000.000,,36000000.000
IncreaseDecreaseInOtherAccruedLiabilities,-5000000.000,5000000.000,-6000000.000,2000000.000,,
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,,,,,20000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,-10000000.000,
IncreaseDecreaseInOtherOperatingAssets,,22000000.000,5000000.000,-19000000.000,-2000000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,28000000.000,93000000.000,64000000.000,-55000000.000,12000000.000,101000000.000
IncreaseDecreaseInReceivables,8000000.000,48000000.000,-325000000.000,67000000.000,-162000000.000,-123000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2000000.000,,,,0.000,2000000.000
InterestExpense,79000000.000,114000000.000,93000000.000,83000000.000,75000000.000,96000000.000
InterestIncomeOther,,,,,1000000.000,10000000.000
InterestPaid,71000000.000,107000000.000,92000000.000,82000000.000,74000000.000,90000000.000
InvestmentIncomeInterest,2000000.000,5000000.000,9000000.000,15000000.000,,
LeaseAndRentalExpense,156000000.000,161000000.000,165000000.000,175000000.000,98000000.000,105000000.000
LiabilitiesFairValueAdjustment,,,,,17000000.000,
LineOfCreditFacilityAnnualPrincipalPayment,750000000.000,,,,,
LitigationSettlementGross,,500000000.000,,,,
LossContingencyDamagesSoughtValue,,,1000.000,,,
NetCashProvidedByUsedInContinuingOperations,,,,,,-279000000.000
NetCashProvidedByUsedInDiscontinuedOperations,29000000.000,104000000.000,48000000.000,97000000.000,44000000.000,-1000000.000
NetCashProvidedByUsedInFinancingActivities,187000000.000,-449000000.000,-722000000.000,-894000000.000,-478000000.000,-751000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,187000000.000,-449000000.000,-722000000.000,-894000000.000,-478000000.000,-751000000.000
NetCashProvidedByUsedInInvestingActivities,-446000000.000,-203000000.000,-527000000.000,297000000.000,51000000.000,26000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-446000000.000,-203000000.000,-527000000.000,297000000.000,51000000.000,26000000.000
NetCashProvidedByUsedInOperatingActivities,737000000.000,772000000.000,345000000.000,195000000.000,396000000.000,446000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,737000000.000,772000000.000,345000000.000,195000000.000,396000000.000,446000000.000
NetIncomeLoss,618000000.000,59000000.000,525000000.000,164000000.000,-323000000.000,244000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,2000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,598000000.000,59000000.000,514000000.000,161000000.000,-323000000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,598000000.000,59000000.000,514000000.000,161000000.000,-323000000.000,
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,3000000.000,0.000,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,148000000.000,0.000,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,,,0.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,10000000.000
NumberOfBusinessesAcquired,,2.000,1.000,,,
OperatingExpenses,527000000.000,670000000.000,592000000.000,442000000.000,,
OperatingIncomeLoss,958000000.000,311000000.000,734000000.000,164000000.000,-214000000.000,417000000.000
OperatingLeasesIncomeStatementSubleaseRevenue,23000000.000,17000000.000,5000000.000,6000000.000,9000000.000,2000000.000
OperatingLeasesRentExpenseMinimumRentals,179000000.000,178000000.000,170000000.000,181000000.000,107000000.000,107000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,16000000.000,-13000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,11000000.000,-8000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-5000000.000,5000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,1000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,,-1000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-1000000.000,8000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1000000.000,4000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,,-4000000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,12000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-1000000.000,0.000,-2000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,0.000,-1000000.000,-7000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-1000000.000,0.000,-1000000.000,-1000000.000
OtherComprehensiveIncomeLossNetOfTax,,,9000000.000,-4000000.000,-5000000.000,4000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,11000000.000,-4000000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,2000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-14000000.000,6000000.000,7000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-9000000.000,4000000.000,4000000.000,3000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-5000000.000,2000000.000,3000000.000,2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,0.000,0.000,-14000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,0.000,0.000,-10000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,1000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,1000000.000,,,,,
OtherNoncashExpense,,,,,,0.000
OtherNoncashIncomeExpense,,-1000000.000,-4000000.000,-10000000.000,0.000,
OtherNonoperatingIncomeExpense,2000000.000,5000000.000,8000000.000,-8000000.000,5000000.000,-13000000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,,,0.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,11000000.000,3000000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,0.000,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,,0.000,
PaymentsForProceedsFromOtherInvestingActivities,-10000000.000,1000000.000,,-7000000.000,0.000,
PaymentsForProceedsFromPreviousAcquisition,,4000000.000,-1000000.000,0.000,0.000,0.000
PaymentsForRepurchaseOfEquity,601000000.000,471000000.000,22000000.000,319000000.000,215000000.000,24000000.000
PaymentsForRestructuring,,,,40000000.000,13000000.000,
PaymentsOfDebtIssuanceCosts,,,,,,30000000.000
PaymentsOfDividends,,,165000000.000,477000000.000,95000000.000,993000000.000
PaymentsOfFinancingCosts,,,,5000000.000,0.000,
PaymentsOfOrdinaryDividends,,,,,,142000000.000
PaymentsToAcquireBusinessesGross,,,,111000000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,382000000.000,218000000.000,483000000.000,3000000.000,0.000,-25000000.000
PaymentsToAcquirePropertyPlantAndEquipment,74000000.000,65000000.000,48000000.000,53000000.000,29000000.000,29000000.000
ProceedsFromCollectionOfNotesReceivable,,,,,,4000000.000
ProceedsFromDivestitureOfBusinesses,,,,295000000.000,0.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,23000000.000
ProceedsFromIssuanceOfDebt,,,,500000000.000,0.000,690000000.000
ProceedsFromIssuanceOfLongTermDebt,742000000.000,,,,,
ProceedsFromIssuanceOrSaleOfEquity,38000000.000,27000000.000,19000000.000,13000000.000,7000000.000,25000000.000
ProceedsFromLegalSettlements,80000000.000,80000000.000,80000000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,-2000000.000,,3000000.000,2000000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,85000000.000,3000000.000,65000000.000,0.000,3000000.000
ProfitLoss,,,,,,246000000.000
ProvisionForDoubtfulAccounts,,,,44000000.000,5000000.000,3000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,8000000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,3000000.000,3000000.000,554000000.000,152000000.000,177000000.000,277000000.000
ResearchAndDevelopmentExpense,55000000.000,93000000.000,64000000.000,45000000.000,37000000.000,44000000.000
RestructuringCharges,,,38000000.000,51000000.000,3000000.000,
RestructuringCosts,,,,17000000.000,3000000.000,
Revenues,11117000000.000,10587000000.000,11173000000.000,5772000000.000,5063000000.000,7043000000.000
SaleLeasebackTransactionGrossProceeds,,,,38000000.000,,
SaleLeasebackTransactionGrossProceedsFinancingActivities,,,,,0.000,
SalesRevenueNet,11117000000.000,10587000000.000,11173000000.000,5772000000.000,5063000000.000,7043000000.000
SellingGeneralAndAdministrativeExpense,,,,,310000000.000,334000000.000
SeveranceCosts,,,12000000.000,,,
SeveranceCosts1,,,,10000000.000,0.000,
ShareBasedCompensation,102000000.000,84000000.000,84000000.000,55000000.000,42000000.000,35000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,300000.000,,,500000.000,200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,39.050,40.880
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,500000.000,,,800000.000,1500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,16.920,,,37.060,41.450
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,700000.000,,,1000000.000,1100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,64000000.000,67000000.000,,49000000.000,34000000.000,43000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,18.030,,,41.080,38.910
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.037,0.024,0.029,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,3.800,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.251,0.234,0.245,0.295,0.251,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.021,0.022,0.010,0.014,0.016,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,9100000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,36000000.000,8000000.000,,8000000.000,1000000.000,5000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-2800000.000,-3600000.000,6200000.000,,1500000.000,200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,16.140,16.730,17.540,,43.900,34.980
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,5300000.000,3900000.000,5000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,700000.000,600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,3.960,4.210,1.810,9.040,6.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm,2.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,2.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,34.890,34.110
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,13.200,,37.250,43.560
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice,16.510,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageRemainingContractualTerm,1.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance,17.310,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm,2.100,,,,,
StockIssued1,,,3000000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,4500000.000,,,100000.000,400000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,2938000000.000
StockIssuedDuringPeriodValueNewIssues,83000000.000,44000000.000,24000000.000,33000000.000,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,6300000.000,
StockRepurchasedAndRetiredDuringPeriodValue,625000000.000,478000000.000,22000000.000,319000000.000,215000000.000,24000000.000
StockholdersEquityNoteSpinoffTransaction,,,,-736000000.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,7000000.000,,96000000.000,7000000.000,7000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,8000000.000,4000000.000,107000000.000,0.000,5000000.000,7000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,12000000.000,,1000000.000,0.000,1000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1000000.000,102000000.000,,0.000,2000000.000,1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3000000.000,2000000.000,2000000.000,9000000.000,4000000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,366000000.000,336000000.000,333000000.000,83000000.000,74000000.000,104000000.000
WeightedAverageNumberOfSharesOutstandingBasic,364000000.000,336000000.000,333000000.000,83000000.000,74000000.000,102000000.000
