,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,,,,37803.000,127458.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,190686.000
RepaymentsOfDebt,,0.000,,,,
RepaymentsOfLongTermDebt,-1000000.000,,,,,
RepaymentsOfRelatedPartyDebt,,,,,420503.000,2613942.000
Revenues,1111520.000,2048699.000,4957016.000,6502962.000,7220678.000,7751462.000
SalariesWagesAndOfficersCompensation,,1184367.000,1319712.000,,,
SalesRevenueNet,1111520.000,2048699.000,4957016.000,6502962.000,7220678.000,7751462.000
ShareBasedCompensation,,285605.000,411412.000,899438.000,327748.000,175175.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,1.380,0.850,0.990
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,1.170,0.670,0.910
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,0.014,0.009,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,0.009,0.002,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,-260000.000,242500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,387500.000,550000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,-0.390,1.680,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,1.730,1.250,
StockIssued1,,,,0.000,0.000,0.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,570375.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,272804.000,253358.000,384126.000
StockIssuedDuringPeriodValueIssuedForServices,,,0.000,41667.000,60125.000,51375.000
StockIssuedDuringPeriodValueNewIssues,,,,8795032.000,4346446.000,449500.000
StockIssuedDuringPeriodValueOther,83992.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,189485.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,337500.000,,
StockIssuedDuringPeriodValueStockDividend,500000.000,0.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,0.000,,0.000
StockRedeemedOrCalledDuringPeriodShares,,,,,,449500.000
StockRedeemedOrCalledDuringPeriodValue,,,,-6000000.000,,-599915.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-123000.000,73000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,13921669.000,14215884.000,14388017.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,24008353.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,14713017.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,22382415.000,24562438.000,29707918.000
