,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableAllowance,3928000.000,5896000.000,7156000.000,7249000.000,13041000.000,11276000.000,,,,,24200000.000,23100000.000,20400000.000,20000000.000,20000000.000,15600000.000,16300000.000,19700000.000,21500000.000,19900000.000,24200000.000,,,
LoansAndLeasesReceivableDeferredIncome,174000.000,7965000.000,4494000.000,7934000.000,8406000.000,8502000.000,8300000.000,8785000.000,9500000.000,11200000.000,13300000.000,13600000.000,13800000.000,14800000.000,15700000.000,16800000.000,18200000.000,16300000.000,16700000.000,17600000.000,20300000.000,21200000.000,23600000.000,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,112567000.000,92514000.000,89100000.000,89600000.000,99500000.000,117000000.000,134700000.000,128800000.000,129600000.000,136300000.000,141600000.000,140200000.000,154600000.000,168900000.000,180100000.000,189200000.000,242700000.000,264300000.000,290700000.000,297800000.000
LoansAndLeasesReceivableNetReportedAmount,16752000.000,61989000.000,64721000.000,66420000.000,87004000.000,69167000.000,69600000.000,70700000.000,76400000.000,84300000.000,97200000.000,92100000.000,95400000.000,101500000.000,105900000.000,107800000.000,120100000.000,132900000.000,,,,226913000.000,239431000.000,246585000.000
LoansPledgedAsCollateral,,,,,,,,,,15900000.000,16500000.000,23000000.000,18700000.000,37000000.000,42200000.000,34700000.000,56300000.000,54100000.000,69600000.000,61900000.000,45300000.000,67400000.000,92100000.000,67900000.000
LoansReceivableFairValueDisclosure,,,,,207052000.000,187692000.000,,,,,,,,,,,,,,,,,,
LongTermDebtFairValue,,,,,,,46600000.000,43500000.000,39200000.000,38200000.000,36200000.000,35600000.000,30100000.000,28000000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,100000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,100000.000,,,,,,,,,,,,,,,,,
LongTermLineOfCredit,,,23765000.000,23600000.000,,,,,,,,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,2000000.000,4700000.000,4600000.000,5100000.000,5100000.000,5000000.000,5000000.000,,,,
MarketableSecurities,10309000.000,6132000.000,6203000.000,5995000.000,,,,,,,,,,,,,,,,,,,,
MinorityInterest,626000.000,349000.000,211000.000,137000.000,-74000.000,-361000.000,-108000.000,-61000.000,-2000.000,-3000.000,-6000.000,0.000,0.000,2000.000,1000.000,-2000.000,-3000.000,-7000.000,-8000.000,-5000.000,-9000.000,-9000.000,-10000.000,-11000.000
NotesAndLoansReceivableGrossCurrent,,,,,95900000.000,74300000.000,71400000.000,77100000.000,82400000.000,91700000.000,103300000.000,101100000.000,101100000.000,109200000.000,116100000.000,119100000.000,130000000.000,142900000.000,150000000.000,164600000.000,213200000.000,,,
NotesPayable,,,,,,,,,,52300000.000,56700000.000,66900000.000,53300000.000,71300000.000,98700000.000,85200000.000,104500000.000,105200000.000,110000000.000,100800000.000,123600000.000,157900000.000,181600000.000,184800000.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,40000000.000,40000000.000,40000000.000
NotesPayableToBank,,,,,,,,,,,,,,71304000.000,78749000.000,65237000.000,84514000.000,85205000.000,90000000.000,80834000.000,103611000.000,117908000.000,141589000.000,144808000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,79360000.000,,,,68911000.000,,,,66415000.000,,,,58013000.000,,,,51750000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,10116000.000,,,,8631000.000,,,,9023000.000,,,,7902000.000,,,,8493000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,44572000.000,,,,43410000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,7912000.000,,,,8062000.000,,,,9311000.000,,,,9468000.000,,,,9832000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,7253000.000,,,,7912000.000,,,,9224000.000,,,,9319000.000,,,,9778000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,8282000.000,,,,7253000.000,,,,8085000.000,,,,9369000.000,,,,9734000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,8965000.000,,,,8282000.000,,,,7607000.000,,,,8251000.000,,,,9756000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,36832000.000,,,,28771000.000,,,,23165000.000,,,,13704000.000,,,,4157000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,,,,,,,,,35423000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,5659000.000,,,,6499000.000,,,,6643000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,5966000.000,,,,6858000.000,,,,6678000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,5963000.000,,,,6671000.000,,,,6499000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,6007000.000,,,,6654000.000,,,,6324000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,5835000.000,,,,6684000.000,,,,6441000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,15142000.000,,,,10044000.000,,,,2838000.000,
OwnshareLendingArrangementSharesOutstanding,,,,,,,,,,,,,,,1459233.000,1459233.000,1459233.000,1459233.000,1459233.000,1459233.000,1459233.000,1459233.000,1459233.000,1459233.000
OwnshareLendingArrangementSharesOutstandingValue,,,,,,,,,,,,,,,3400000.000,,,,4700000.000,,,,4100000.000,
PrepaidExpenseAndOtherAssets,8575000.000,10218000.000,11317000.000,11402000.000,10135000.000,18273000.000,14647000.000,12457000.000,13560000.000,14533000.000,10243000.000,15035000.000,14099000.000,10135000.000,7997000.000,16391000.000,17324000.000,19593000.000,19194000.000,19958000.000,20475000.000,20578000.000,20831000.000,20129000.000
PropertyPlantAndEquipmentGross,,,,,,,135129000.000,,,,138739000.000,,,,142625000.000,,,,38415000.000,,,,33031000.000,
PropertyPlantAndEquipmentNet,7869000.000,7561000.000,8098000.000,8343000.000,8375000.000,7363000.000,7192000.000,7054000.000,7725000.000,8017000.000,8937000.000,10232000.000,10636000.000,10050000.000,7036000.000,6799000.000,6472000.000,6143000.000,5686000.000,4948000.000,4319000.000,4049000.000,3829000.000,3568000.000
PropertyPlantAndEquipmentSalvageValue,,,,,,,,,,0.000,0.000,,,,0.000,,,,0.000,,,,0.000,
RestrictedCashAndCashEquivalents,29240000.000,25161000.000,23759000.000,21756000.000,17954000.000,12930000.000,12921000.000,13969000.000,15017000.000,18951000.000,18871000.000,23454000.000,19093000.000,22875000.000,22741000.000,17682000.000,16859000.000,21470000.000,20547000.000,18180000.000,16883000.000,17229000.000,16589000.000,16234000.000
RetainedEarningsAccumulatedDeficit,-32220000.000,-31354000.000,-28257000.000,-219556000.000,-225301000.000,-192090000.000,-190673000.000,-193681000.000,-203530000.000,-212414000.000,-208414000.000,-219588000.000,-230766000.000,-236612000.000,-201237000.000,-199270000.000,-197873000.000,-197440000.000,-199524000.000,-194971000.000,-194694000.000,-203759000.000,-205859000.000,-205131000.000
SecuredDebt,,,,,,,,,,,,,,,,,,,,,,,58190000.000,54873000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,,727500.000,637500.000,620100.000,520100.000,507600.000,698933.000,504933.000,322933.000,338933.000,1270635.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,1043518.000,1043518.000,953518.000,860518.000,803046.000,803046.000,510346.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,500000.000,,,0.000,,,0.000,0.000,0.000,15000.000,210006.000,208339.000,206672.000,204172.000,396661.000,394995.000,429163.000,428164.000,692039.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,40.990,,,0.000,,,0.000,0.000,0.000,2.270,2.530,2.540,2.540,2.540,2.550,2.550,2.660,2.670,2.770
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,0.000,,,0.000,,,27000.000,127500.000,0.000,13500.000,0.000,453900.000,536666.000,297974.000,209591.000,169000.000,212750.000,135905.000,53603.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,500000.000,,,0.000,,0.000,450000.000,450000.000,450000.000,450000.000,450000.000,448333.000,446666.000,551666.000,1237666.000,1430000.000,1424000.000,1411667.000,2409667.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,40.990,,,0.000,,,2.520,2.520,2.520,2.520,2.520,2.520,2.520,2.800,2.940,3.080,3.080,3.090,2.960
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,0.000,,,0.000,,,0.000,0.000,0.000,1350000.000,0.000,207007000.000,244174000.000,134380.000,178563.000,141797.000,181296.000,111677.000,53603.000
StockholdersEquity,78103000.000,79158000.000,76117000.000,72536000.000,66276000.000,17852000.000,19295000.000,14647000.000,4412000.000,-3369000.000,1164000.000,-9588000.000,-20013000.000,-26363000.000,7441000.000,10288000.000,12204000.000,12633000.000,10959000.000,15610000.000,16143000.000,7406000.000,5787000.000,7024000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,78729000.000,79507000.000,76328000.000,72673000.000,66202000.000,17491000.000,19187000.000,14586000.000,4410000.000,-3372000.000,1158000.000,-9588000.000,-20013000.000,-26361000.000,7442000.000,10286000.000,12201000.000,12626000.000,10951000.000,15605000.000,16134000.000,7397000.000,5777000.000,7013000.000
TaxesPayableCurrentAndNoncurrent,,,,,60239000.000,61683000.000,60434000.000,60607000.000,61036000.000,62706000.000,55255000.000,57122000.000,57788000.000,58700000.000,20933000.000,20736000.000,21594000.000,20614000.000,22303000.000,22276000.000,22490000.000,17819000.000,15769000.000,16207000.000
