,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredIncomeTaxExpenseBenefit,,,-442000.000,13634000.000,-1527000.000,200000.000,-1803000.000,5379000.000,-1618000.000,-66621000.000,-1106000.000,-6681000.000,7367000.000,-3720000.000,-22354000.000,,,,,,,,
DividendsPreferredStock,,,,,,,,,,,,,,,,,,,,,,,1397000.000
EarningsPerShareBasic,0.440,0.640,,0.380,-0.040,,,0.140,-0.040,,,,,,,,,,,,,,0.010
EarningsPerShareBasicAndDiluted,,,-0.010,,,,-0.050,,,,-0.050,-0.220,0.200,-0.230,-2.800,-3.460,-2.440,-1.210,-1.130,-2.440,-1.240,-5.520,0.010
EarningsPerShareDiluted,0.370,0.590,,0.370,-0.040,,,0.140,-0.040,,,,,,,,,,,,,,0.010
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,0.350,,,,0.350,,,,0.350,0.350,0.350,-0.700,0.350,0.350,0.350,-0.700,0.350
GainLossOnDerivativeInstrumentsNetPretax,21644000.000,49017000.000,-13829000.000,29546000.000,-6772000.000,-3769000.000,-6786000.000,6841000.000,-16561000.000,1170000.000,-7934000.000,-22164000.000,27450000.000,120789000.000,24910000.000,-21266000.000,50399000.000,22449000.000,3841000.000,-19552000.000,3972000.000,-8045000.000,10840000.000
GainLossOnSaleOfDerivatives,,,,,,,,,,,4750000.000,,,,24190000.000,17988000.000,24386000.000,-159714000.000,27748000.000,20544000.000,21357000.000,-157659000.000,-250000.000
GainLossOnSaleOfOilAndGasProperty,,,,,,,,,,,0.000,,,,,,,,,,,,
GeneralAndAdministrativeExpense,4753000.000,5468000.000,5216000.000,5692000.000,6672000.000,6452000.000,8568000.000,9129000.000,8861000.000,9067000.000,8643000.000,10497000.000,9823000.000,11029000.000,7311000.000,7530000.000,7329000.000,9277000.000,8968000.000,7530000.000,7161000.000,8968000.000,10415000.000
ImpairmentOfOilAndGasProperties,,,,,,,,,,,,,,,220000000.000,210000000.000,198000000.000,77000000.000,58000000.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,-259107000.000,-182769000.000,,-85312000.000,-36906000.000,-18856000.000,-20557000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,40594000.000,60121000.000,-1184000.000,36456000.000,-3998000.000,-1417000.000,-4852000.000,14402000.000,-4292000.000,-183743000.000,-4654000.000,-22801000.000,22333000.000,-20868000.000,-230576000.000,,,,,,,,
IncomeTaxExpenseBenefit,14926000.000,22551000.000,-442000.000,13634000.000,-1519000.000,208000.000,-1803000.000,5379000.000,-1618000.000,-66637000.000,-1106000.000,-6681000.000,7367000.000,-3720000.000,-22354000.000,,,,,,,,0.000
IncomeTaxExpenseBenefitContinuingOperations,,,,13634000.000,-1519000.000,,1803000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,13427000.000,,,,8535000.000,,,,-7370000.000,,,,-15820000.000,,,,-5001000.000,,,,3222000.000
IncreaseDecreaseInAccountsReceivable,,,7842000.000,,,,12820000.000,,,,-27570000.000,,,,-12872000.000,,,,-2332000.000,,,,-10497000.000
IncreaseDecreaseInInterestPayableNet,,,,,,,8859000.000,,,,8501000.000,,,,8500000.000,,,,8497000.000,,,,8427000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,,,,,,,,,,-24000.000,,,,66000.000,,,,-126000.000,,,,6000.000
IncreaseDecreaseInOtherOperatingAssets,,,-136000.000,,,,-788000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInRestrictedCash,,,1820000.000,,,,-1843000.000,,,,1000.000,,,,1636000.000,,,,1000.000,,,,737000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,0.000,,,,,,,,,,,
InterestCostsCapitalized,,,,1300000.000,1500000.000,,2700000.000,4700000.000,4300000.000,4200000.000,3800000.000,4000000.000,3700000.000,3400000.000,4500000.000,500000.000,500000.000,500000.000,400000.000,600000.000,300000.000,2800000.000,2500000.000
InterestExpense,772000.000,897000.000,1214000.000,3696000.000,4601000.000,6012000.000,8081000.000,7181000.000,,,,,,,,,,,,,,,
InterestExpenseLongTermDebt,,,,,,,8100000.000,7200000.000,6800000.000,23100000.000,7800000.000,7600000.000,7800000.000,23200000.000,11200000.000,15900000.000,16300000.000,26900000.000,13100000.000,13000000.000,13300000.000,11300000.000,17700000.000
InterestIncomeExpenseNet,,,,,,,,,-6763000.000,,-7796000.000,-7577000.000,-7841000.000,-8275000.000,-11156000.000,-15854000.000,-16307000.000,-21041000.000,-13075000.000,-12983000.000,-13272000.000,-11354000.000,-17697000.000
InterestPaidNet,,,964000.000,,,,,,,,,,,,,,,,,,,,
LeaseOperatingExpense,13526000.000,14752000.000,17184000.000,19564000.000,21326000.000,21848000.000,25212000.000,25588000.000,25148000.000,27328000.000,28654000.000,29390000.000,28490000.000,26149000.000,20356000.000,19416000.000,20469000.000,19152000.000,13817000.000,15689000.000,16572000.000,17621000.000,18356000.000
LineOfCreditFacilityIncreaseDecreaseOtherNet,,,,,,,,,,,,,,,3100000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,18000000.000,,,,226135000.000,,,,-16492000.000,,,,786000.000,,,,-60000.000,,,,-126454000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,18000000.000,,,,226135000.000,,,,-16492000.000,,,,786000.000,,,,-60000.000,,,,-126454000.000
NetCashProvidedByUsedInInvestingActivities,,,-47467000.000,,,,-253819000.000,,,,-45279000.000,,,,-35191000.000,,,,-22853000.000,,,,-44868000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-47467000.000,,,,-253819000.000,,,,-45279000.000,,,,-35191000.000,,,,-22853000.000,,,,-44868000.000
NetCashProvidedByUsedInOperatingActivities,,,29019000.000,,,,28391000.000,,,,62652000.000,,,,30633000.000,,,,16537000.000,,,,39274000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,29019000.000,,,,28391000.000,,,,62652000.000,,,,30633000.000,,,,16537000.000,,,,39274000.000
NetIncomeLoss,25668000.000,37570000.000,-742000.000,22822000.000,-2479000.000,-1625000.000,-3049000.000,9023000.000,-2674000.000,-117106000.000,-3548000.000,-16120000.000,14966000.000,-17148000.000,-208222000.000,-259107000.000,-182769000.000,-92181000.000,-85312000.000,-36906000.000,-18856000.000,-20648000.000,1473000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,,,,,,,,,76000.000
NonoperatingIncomeExpense,20890000.000,48138000.000,-15040000.000,25833000.000,-11373000.000,-9747000.000,-14864000.000,-325000.000,-23322000.000,-6106000.000,-15729000.000,-29733000.000,19615000.000,112531000.000,13760000.000,-37212000.000,34098000.000,1425000.000,-9228000.000,-32529000.000,-9186000.000,-19182000.000,-6917000.000
OilAndGasRevenue,,,,,,,,,,,,,84102000.000,,41133000.000,48396000.000,36617000.000,28498000.000,19002000.000,35390000.000,47419000.000,62667000.000,65226000.000
OperatingExpenses,40204000.000,42041000.000,49684000.000,53856000.000,56018000.000,58526000.000,68885000.000,74389000.000,70055000.000,270318000.000,79803000.000,81527000.000,81384000.000,199331000.000,285469000.000,270291000.000,253484000.000,122104000.000,95086000.000,39767000.000,57089000.000,64042000.000,56836000.000
OperatingIncomeLoss,19704000.000,11983000.000,13856000.000,10623000.000,7375000.000,8330000.000,10012000.000,14727000.000,19030000.000,-177637000.000,11075000.000,6932000.000,2718000.000,-133399000.000,-244336000.000,-221895000.000,-216867000.000,-93606000.000,-76084000.000,-4377000.000,-9670000.000,-1375000.000,8390000.000
OtherNonoperatingIncome,18000.000,18000.000,3000.000,-17000.000,,,3000.000,,,,1000.000,8000.000,6000.000,17000.000,6000.000,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,15000.000,2000.000,,,,,,,-92000.000,6000.000,,6000.000,6000.000,114000.000,217000.000,-60000.000
OtherSalesRevenueNet,778000.000,1288000.000,,291000.000,371000.000,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,4978000.000,,,,-29000.000,,,,-13000.000,,,,-13000.000,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,,,,,,1397000.000
PaymentsOfFinancingCosts,,,,,,,1865000.000,,,,,,,,3687000.000,,,,,,,,2605000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,1492000.000,,,,152000.000,,,,60000.000,,,,3242000.000
PaymentsToAcquireOilAndGasProperty,,,,,,,256977000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,,,,,,,,,,,,,,,,,,,,,,,16000000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,808000.000,,,,398000.000,,,,1114000.000,,,,32000.000,,,,30000.000,,,,20000.000
PaymentsToExploreAndDevelopOilAndGasProperties,,,44842000.000,,,,43531000.000,,,,48998000.000,,,,34054000.000,,,,23001000.000,,,,42298000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,,,,,,,,,,,,,,1397000.000
ProceedsFromBankDebt,,,47100000.000,,,,279000000.000,,,,106000000.000,,,,60000000.000,,,,,,,,73000000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,101800000.000,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,,,,,,,,,,135000000.000,,,,,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,3000.000,,,,50222000.000,,,,4805000.000,,,,518000.000,,,,166000.000,,,,14183000.000
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,93000.000
ProductionTaxExpense,,,,,,,,,9372000.000,,10598000.000,10015000.000,10091000.000,6512000.000,,,,,,,,,
RepaymentsOfBankDebt,,,29100000.000,,,,51000000.000,,,,121000000.000,,,,,,,,,,,,64000000.000
RepaymentsOfDebt,,,,,,,,,,,,,,,55375000.000,,,,,,,,
RepaymentsOfSecuredDebt,,,,,,,,,,,,,,,,,,,,,,,128303000.000
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,,14230000.000,17058000.000,18958000.000,19600000.000,22798000.000,24882000.000,28796000.000,26674000.000,35992000.000,31908000.000,31625000.000,32980000.000,35641000.000,31912000.000,26602000.000,21900000.000,13924000.000,10361000.000,10865000.000,12474000.000,16762000.000,16035000.000
Revenues,59908000.000,54024000.000,63540000.000,64479000.000,63393000.000,66856000.000,78897000.000,89116000.000,89085000.000,92681000.000,90878000.000,88459000.000,,,,,,,,,,,
SalesRevenueNet,59908000.000,54024000.000,63540000.000,64479000.000,63393000.000,66856000.000,78897000.000,89116000.000,89085000.000,92681000.000,90878000.000,88459000.000,,,,,,,,,,,
ShareBasedCompensation,,,1842000.000,,,,2502000.000,,,,2890000.000,,,,3034000.000,,,,2324000.000,,,,2973000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,13300000.000,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,2956000.000,,,,3052000.000,,,,2357000.000,,,,2881000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,93000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,,,,,,,1492000.000,,,,152000.000,,,,60000.000,,,,3242000.000
TaxesExcludingIncomeAndExciseTaxes,,,,,,,,,,,,,,,,,5431000.000,,3142000.000,4248000.000,4839000.000,4041000.000,6603000.000
TaxesOther,,,,,,,,,,,,,,,5890000.000,6396000.000,,,,,,,
UnrealizedGainLossOnDerivatives,,,-5312000.000,,,,106000.000,,,,,,,,,,,,,,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,,,,,,,,,,,720000.000,-39254000.000,26013000.000,-4137000.000,-23907000.000,-40096000.000,-17385000.000,-26406000.000,11090000.000
WeightedAverageNumberOfDilutedSharesOutstanding,70154000.000,64039000.000,,60865000.000,59431000.000,,59802000.000,66782000.000,73100000.000,-131424000.000,73540000.000,73843000.000,74050000.000,-147635000.000,74284000.000,74826000.000,74857000.000,-149035000.000,75182000.000,15155000.000,15173000.000,-89743000.000,22791000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,59802000.000,,,,73540000.000,73843000.000,,,74284000.000,74826000.000,,,75182000.000,15155000.000,15173000.000,-89743000.000,
WeightedAverageNumberOfSharesContingentlyIssuable,,,,,,,,,,,,,2734000.000,,2245000.000,1630000.000,1627000.000,-3723000.000,2051000.000,917000.000,1474000.000,-3330000.000,3625000.000
WeightedAverageNumberOfSharesOutstandingBasic,58883000.000,59138000.000,,59405000.000,59431000.000,,59802000.000,66782000.000,73100000.000,-131424000.000,73540000.000,73843000.000,73886000.000,-147471000.000,74284000.000,74826000.000,74857000.000,-149035000.000,75182000.000,15155000.000,15173000.000,-89743000.000,21738000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,,,,,,,,,,,,,,,,,,,172000.000
