,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,585000.000,,,,687000.000,,,,791000.000,,,,318000.000,,,,327000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,945000.000,,,,876000.000,,,,1072000.000,,,,310000.000,,,,318000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,929000.000,,,,1295000.000,,,,1334000.000,,,,525000.000,,,,310000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1387000.000,,,,1273000.000,,,,1687000.000,,,,634000.000,,,,525000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1909000.000,,,,6984000.000,,,,6976000.000,,,,4835000.000,,,,4508000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,5576000.000,,,,5734000.000,,,,3654000.000,,,,3297000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,7257000.000,,,,7918000.000,,,,3996000.000,,,,3325000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,11302000.000,,,,8196000.000,,,,6698000.000,,,,6674000.000,,,,7422000.000,
Cash,,,,,,,,,,,,,,,,,500000.000,359000.000,359000.000,68000.000,71000.000,67000.000,,
CashAndCashEquivalentsAtCarryingValue,20219000.000,23427000.000,20490000.000,17865000.000,16813000.000,19039000.000,16839000.000,19094000.000,16445000.000,53295000.000,43039000.000,31920000.000,27659000.000,28851000.000,31709000.000,57827000.000,36831000.000,42104000.000,36001000.000,27965000.000,22248000.000,21883000.000,21228000.000,11978000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000,145000000.000
CommonStockSharesIssued,45201000.000,45208000.000,45300000.000,45485000.000,45662000.000,45677000.000,45765000.000,46546000.000,46653000.000,48569000.000,48680000.000,49375000.000,49496000.000,49536000.000,49660000.000,50236000.000,50399000.000,50414000.000,50530000.000,51231000.000,51339000.000,51358000.000,51477000.000,52341000.000
CommonStockSharesOutstanding,45201000.000,45208000.000,45300000.000,45485000.000,45662000.000,45677000.000,45765000.000,46546000.000,46653000.000,48569000.000,48680000.000,49375000.000,49496000.000,49536000.000,49660000.000,50236000.000,50399000.000,50414000.000,50530000.000,51231000.000,51339000.000,51358000.000,51477000.000,52341000.000
CommonStockValue,452000.000,452000.000,453000.000,455000.000,457000.000,457000.000,458000.000,465000.000,467000.000,486000.000,487000.000,494000.000,495000.000,495000.000,497000.000,503000.000,504000.000,504000.000,505000.000,512000.000,513000.000,514000.000,515000.000,524000.000
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,,67000.000
CustomerAdvancesAndDepositsCurrent,,,,,,,8970000.000,,,,,,,,,,,,,,,,,
CustomerAdvancesCurrent,,,,,,,8305000.000,,,,,,,,,,,,,,,,,
CustomerDepositsCurrent,,,,,,,665000.000,,,,719000.000,,,,41000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000
DebtAndCapitalLeaseObligations,,,,,563641000.000,563201000.000,555400000.000,540981000.000,526352000.000,457647000.000,456257000.000,443645000.000,438918000.000,434642000.000,433968000.000,192742000.000,192397000.000,188652000.000,188689000.000,179368000.000,179501000.000,179654000.000,179599000.000,268630000.000
DebtCurrent,,,,,,,21628000.000,10108000.000,11302000.000,12865000.000,14256000.000,4798000.000,8265000.000,11846000.000,15521000.000,4384000.000,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,0.062,0.062,,,,,,0.062,0.062,0.062,0.062,0.062
DeferredFinanceCostsNoncurrentNet,10802000.000,10012000.000,9515000.000,8997000.000,8512000.000,8022000.000,10558000.000,9900000.000,9204000.000,7502000.000,6929000.000,6226000.000,5619000.000,5017000.000,4469000.000,2212000.000,2092000.000,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,27462000.000,,,,97020000.000,,,,97172000.000,,,,43795000.000,,,,52955000.000,
DeferredRevenue,,,,,,,3490000.000,,,,,,,60778000.000,59964000.000,,,,,,,,,
DeferredRevenueCurrent,,,,,,,,,,,,,,,,,,,,,5396000.000,5258000.000,4502000.000,3881000.000
DeferredRevenueNoncurrent,,,,,,,,,,,63263000.000,62422000.000,58362000.000,57548000.000,56734000.000,38893000.000,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,,,,,22654000.000,,,,15340000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,4010000.000,,,,2353000.000,,,,1055000.000,,,,,,,,25000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,2037000.000,,,,6623000.000,,,,6694000.000,,,,1765000.000,,,,1620000.000,
DeferredTaxAssetsGross,,,,,,,106712000.000,,,,119736000.000,,,,120150000.000,,,,,,,,67812000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,77350000.000,,32519000.000,,22716000.000,,,,22978000.000,,,,16660000.000,,,,14718000.000,
DeferredTaxAssetsNet,,,,,,,104812000.000,,,,119736000.000,,,,120150000.000,,,,60455000.000,,,,67673000.000,
DeferredTaxAssetsNetCurrent,12591000.000,6716000.000,6596000.000,6062000.000,7941000.000,8681000.000,8301000.000,6070000.000,1317000.000,1478000.000,7144000.000,9975000.000,7198000.000,6694000.000,104245000.000,13071000.000,13798000.000,12943000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,74136000.000,74724000.000,72814000.000,72773000.000,72364000.000,66622000.000,69049000.000,68199000.000,102491000.000,48337000.000,15572000.000,12435000.000,12460000.000,11606000.000,,12157000.000,11360000.000,5047000.000,16660000.000,16377000.000,16063000.000,15975000.000,14718000.000,15521000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,81033000.000,,,,88963000.000,,,,94435000.000,,,,16863000.000,,,,26429000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,201868000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,194514000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,614000.000,,,,1255000.000,,,,1032000.000,,,,277000.000,,,,257000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,2261000.000,,,,5069000.000,,,,5308000.000,,,,9668000.000,,,,9380000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,3334000.000,,,,1738000.000,,,,2304000.000,,,,2010000.000,,,,1804000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,10862000.000,,,,11190000.000,,,,8158000.000,,,,6522000.000,,,,12499000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,2561000.000,,,,2545000.000,,,,1164000.000,,,,696000.000,,,,458000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1900000.000,,,,0.000,,,,0.000,,,,0.000,,,,139000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,,2000.000,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,-4651000.000,,,,3376000.000,,,,2596000.000,,,,1907000.000,,,,933000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,81267000.000,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,-4151000.000,,,,21631000.000,,,,23999000.000,,,,41886000.000,,,,52022000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeMinimumPensionLiabilityAfterTax,,,,,3123000.000,3006000.000,3491000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,-5928000.000,,,,3799000.000,,,,6178000.000,,,,5249000.000,,,,4881000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.040,,,,0.045,,,,0.040,,,,0.043,,,,0.041,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,15284000.000,,,,17234000.000,,,,16094000.000,,,,15782000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,5363000.000,,,,5307000.000,,,,5393000.000,,,,5364000.000,,,,5264000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,938000.000,,,,1028000.000,,,,1038000.000,,,,1046000.000,,,,1084000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,1043000.000,,,,1059000.000,,,,,,,,1088000.000,,,,1093000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,981000.000,,,,1041000.000,,,,1073000.000,,,,1077000.000,,,,1089000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,1005000.000,,,,1000000.000,,,,1102000.000,,,,1106000.000,,,,1085000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,953000.000,,,,1061000.000,,,,1085000.000,,,,1089000.000,,,,1097000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,11101000.000,,,,11548000.000,,,,11570000.000,,,,11202000.000,,,,11393000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,,,,-3736000.000,,,,-5664000.000,,,,-4892000.000,,,,-4389000.000,
DerivativeBasisSpreadOnVariableRate,,,,,,,0.040,0.040,0.045,0.045,0.045,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,,,0.048,0.048,
DerivativeFixedInterestRate,,,,,,,0.065,0.065,0.070,0.070,0.070,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,14664000.000,2523000.000,22000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentCurrent,,,,,,,,,,,,,,,14664000.000,2523000.000,22000.000,,,,,,,
DividendsPayableAmount,9733000.000,9736000.000,2268000.000,2278000.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,-2285000.000,-2286000.000,,,,,,,,,,,,,,,,,,
DueFromAffiliateCurrent,,,,,,,,,,,137000.000,,,,,,,,,,,,,
DueToAffiliateCurrent,,,,,,,,,,,14703000.000,17725000.000,21628000.000,22905000.000,4853000.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,18017000.000,,,,18086000.000,22275000.000,13965000.000,15930000.000,17362000.000,18483000.000,13676000.000,13849000.000,14395000.000,15799000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,0.490,0.490,0.490,0.490,,,,,,,,,,,,,,,
EquityMethodInvestments,2060000.000,2060000.000,2060000.000,2060000.000,2060000.000,2073000.000,2028000.000,2028000.000,2007000.000,207566000.000,266972000.000,262130000.000,258798000.000,257853000.000,252067000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
EquityMethodInvestmentsFairValueDisclosure,,,,,,,,,,200000000.000,266000000.000,,,,266000000.000,,,,,,,,,
EscrowDeposit,,,,,3429000.000,3430000.000,3342000.000,,,,,,,,9000000.000,9000000.000,9000000.000,228000.000,,,,,,
Goodwill,8850000.000,8850000.000,8850000.000,8850000.000,8850000.000,8850000.000,8850000.000,8850000.000,8850000.000,4650000.000,4650000.000,5892000.000,5892000.000,5986000.000,,,,,0.000,,,,0.000,
GoodwillFairValueDisclosure,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
GoodwillGross,,,,,,,38403000.000,,,,38403000.000,,,,38403000.000,,,,,,,,35539000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,29553000.000,,,,29553000.000,,,,29553000.000,,,,,,,,35539000.000,
IncomeTaxesReceivable,,,,,,,0.000,,,,,,,,,,,,,,,,,
IncomeTaxesReceivableNoncurrent,,,,,,,2781000.000,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,24118000.000,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,24118000.000,24118000.000,24118000.000,24118000.000,24118000.000,24123000.000,24118000.000,24118000.000,24118000.000,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,,,,2506000.000,,
InventoriesPropertyHeldForSaleCurrent,,,,,,,,,,,,,,,1958000.000,,,,,,,,,
InventoryNet,8382000.000,5996000.000,5412000.000,6845000.000,10075000.000,9355000.000,9409000.000,9501000.000,9940000.000,12112000.000,10131000.000,10784000.000,12449000.000,9591000.000,4321000.000,4687000.000,4727000.000,4927000.000,4674000.000,5286000.000,4984000.000,4669000.000,4917000.000,5281000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVenturesFairValueDisclosure,,,,,,,,,,200000000.000,,,,,,,,,,,,,,
Liabilities,653294000.000,659864000.000,656031000.000,650872000.000,661673000.000,653935000.000,649410000.000,634721000.000,618945000.000,621088000.000,615749000.000,599635000.000,594233000.000,594789000.000,680890000.000,337268000.000,325599000.000,313061000.000,309742000.000,297706000.000,285556000.000,284144000.000,283484000.000,370949000.000
LiabilitiesAndStockholdersEquity,615631000.000,608570000.000,605108000.000,598931000.000,607049000.000,607880000.000,614727000.000,604743000.000,628025000.000,714897000.000,748922000.000,733258000.000,732150000.000,735835000.000,816016000.000,490884000.000,476739000.000,466312000.000,463601000.000,451914000.000,441014000.000,440682000.000,442360000.000,529332000.000
LiabilitiesCurrent,69749000.000,69471000.000,89067000.000,84430000.000,94017000.000,87762000.000,86976000.000,76514000.000,77000000.000,82735000.000,93538000.000,82808000.000,88894000.000,96709000.000,97965000.000,85228000.000,74010000.000,65882000.000,59459000.000,57785000.000,46451000.000,46643000.000,44320000.000,45320000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,0.000,0.000,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,18728000.000,299000.000,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,2107000.000,2050000.000,,,,,,,,
LitigationReserve,,,,,540000.000,525000.000,775000.000,1075000.000,925000.000,925000.000,3499000.000,481000.000,477000.000,523000.000,586000.000,547000.000,647000.000,647000.000,647000.000,622000.000,542000.000,946000.000,1271000.000,1246000.000
LongTermDebtAndCapitalLeaseObligations,564233000.000,564243000.000,538624000.000,537780000.000,536842000.000,536167000.000,533772000.000,530873000.000,515050000.000,444782000.000,442001000.000,438847000.000,430653000.000,422796000.000,418447000.000,188358000.000,188100000.000,185403000.000,185018000.000,175506000.000,175483000.000,175479000.000,177626000.000,265060000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,5687000.000,5772000.000,30930000.000,26502000.000,26799000.000,27034000.000,,,,,14256000.000,4798000.000,8265000.000,11846000.000,15521000.000,4384000.000,4297000.000,3249000.000,3671000.000,3862000.000,4018000.000,4175000.000,1973000.000,3570000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,3900000.000,3622000.000,3621000.000,3943000.000,3907000.000,3740000.000,2957000.000,2676000.000,2675000.000,2608000.000,2608000.000,2608000.000,2608000.000,56227000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,114287000.000,278000.000,278000.000,283000.000,392000.000,166000.000,57000.000,52000.000,52000.000,67000.000,67000.000,67000.000,67000.000,86483000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,440000.000,114287000.000,114287000.000,114292000.000,114618000.000,392000.000,153000.000,149000.000,39000.000,52000.000,52000.000,52000.000,52000.000,16267000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,318796000.000,506000.000,506000.000,510000.000,815000.000,114621000.000,114358000.000,187105000.000,186986000.000,39000.000,39000.000,39000.000,39000.000,8902000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,15424000.000,318788000.000,313788000.000,308792000.000,309078000.000,829000.000,433000.000,4429000.000,4323000.000,176986000.000,176986000.000,176986000.000,179336000.000,6639000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,952000.000,565000.000,286000.000,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,14310000.000,15417000.000,15417000.000,15422000.000,15808000.000,79589000.000,79251000.000,3765000.000,3671000.000,4323000.000,4323000.000,4323000.000,1973000.000,100836000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,121393000.000,121393000.000,121394000.000,1133000.000,1136000.000,3899000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,5558000.000,5558000.000,21742000.000,14257000.000,14257000.000,14253000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,390000.000,390000.000,424000.000,120261000.000,120261000.000,114288000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,418337000.000,418337000.000,396733000.000,424000.000,424000.000,437000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,4690000.000,4690000.000,15363000.000,396734000.000,383734000.000,318730000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,5104000.000,5104000.000,14256000.000,15364000.000,15364000.000,15361000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,3622000.000,2332000.000,573000.000,,2804000.000,1935000.000,1065000.000,,1914000.000
LongTermDebtOfRegistrantMaturitiesRepaymentsOfPrincipalInRemainderOfFiscalYear,,,,,24533000.000,23202000.000,,6552000.000,4184000.000,2183000.000,,,,,,,,,,,,,,
MarketableSecuritiesNoncurrent,355000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
MaterialsSuppliesAndOther,,,,,,,,,,,,,-2753000.000,105000.000,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,1153000.000,1116000.000,1103000.000,1070000.000,1111000.000,1077000.000,1045000.000,1013000.000
NotesPayableCurrent,,,,,,,,,,,,,,,,,5500000.000,5500000.000,5500000.000,5500000.000,,,,
NotesReceivableGross,,,,,,,,,,,,,,,,,2650000.000,2650000.000,2650000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,83192000.000,,,,66732000.000,,,,72522000.000,,,,60728000.000,,,,50504000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,9859000.000,,,,6553000.000,,,,8677000.000,,,,7134000.000,,,,7634000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,5915000.000,,,,4873000.000,,,,5176000.000,,,,4728000.000,,,,4241000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,7640000.000,,,,5083000.000,,,,5612000.000,,,,5308000.000,,,,4589000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,8716000.000,,,,5882000.000,,,,6914000.000,,,,5744000.000,,,,5936000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,9252000.000,,,,6274000.000,,,,7943000.000,,,,6383000.000,,,,6645000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,41810000.000,,,,38067000.000,,,,38200000.000,,,,31431000.000,,,,21459000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,413000.000,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,214000.000,,
OtherAssets,,,,,,,,,2781000.000,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,3758000.000,3290000.000,3154000.000,3584000.000,3556000.000,4803000.000,3510000.000,3285000.000,477000.000,400000.000,502000.000,396000.000,394000.000,349000.000,301000.000,253000.000,1854000.000,1843000.000,1827000.000,1793000.000,1762000.000,1722000.000,1674000.000,1621000.000
OtherDeferredCreditsCurrent,,,,,,,,,,,8385000.000,,,,,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,,14639000.000,,,,16617000.000,,,,10615000.000,13701000.000,14232000.000,18273000.000,12356000.000,13364000.000,7536000.000,6615000.000,5501000.000,5362000.000
OtherLiabilitiesNoncurrent,19312000.000,26150000.000,28340000.000,28662000.000,30814000.000,30006000.000,28662000.000,27334000.000,26895000.000,93571000.000,16947000.000,15558000.000,16324000.000,17736000.000,24370000.000,22739000.000,63489000.000,61776000.000,65265000.000,64415000.000,63622000.000,62022000.000,61538000.000,60569000.000
PreferredStockParOrStatedValuePerShare,,,,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,,,,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
PreferredStockSharesIssued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,3968000.000,5242000.000,4920000.000,6098000.000,4798000.000,6097000.000,5566000.000,6212000.000,5884000.000,7672000.000,7300000.000,7413000.000,7972000.000,8003000.000,6575000.000,7939000.000,7309000.000,7846000.000,8068000.000,5927000.000,4280000.000,4901000.000,5995000.000,6506000.000
