,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSaleOfOtherInvestments,,1148000.000,925000.000,0.000,946000.000,25000.000
GainsLossesOnExtinguishmentOfDebt,,-2163000.000,0.000,0.000,,
GoodwillImpairmentLoss,,,0.000,,,0.000
GoodwillPurchaseAccountingAdjustments,,,-1900000.000,,,
ImpairmentOfInvestments,5189000.000,1566000.000,71000.000,1475000.000,19917000.000,10834000.000
IncomeLossFromAffordableHousingProjectsEquityMethodInvestments,,,,,10100000.000,-20000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,395966000.000,397159000.000,262005000.000,128855000.000,176201000.000
IncomeLossFromEquityMethodInvestments,-9147000.000,-6873000.000,7539000.000,3986000.000,3682000.000,-5762000.000
IncomeTaxExaminationPenaltiesExpense,0.000,0.000,,,,
IncomeTaxExpenseBenefit,127502000.000,120496000.000,99636000.000,65440000.000,12658000.000,25120000.000
IncomeTaxExpenseBenefitContinuingOperations,127502000.000,120496000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,145109000.000,138588000.000,139005000.000,91702000.000,45099000.000,61670000.000
IncomeTaxReconciliationOtherAdjustments,1840000.000,6287000.000,4338000.000,3165000.000,1073000.000,916000.000
IncomeTaxReconciliationTaxCredits,5654000.000,10005000.000,17888000.000,,,
IncomeTaxReconciliationTaxExemptIncome,13793000.000,14374000.000,14509000.000,13250000.000,12913000.000,9917000.000
IncomeTaxesPaid,98141000.000,110278000.000,117107000.000,26061000.000,42784000.000,
IncomeTaxesPaidNet,,,,,,-8683000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,-655000.000,-3448000.000,5820000.000,-10000.000,5598000.000,2421000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,-52940000.000,-11898000.000
IncreaseDecreaseInOtherInsuranceLiabilities,-29642000.000,-36583000.000,-13269000.000,,,
IncreaseDecreaseInOtherOperatingAssets,-613000.000,11231000.000,-9582000.000,-36924000.000,10458000.000,-15665000.000
IncreaseDecreaseInOtherOperatingLiabilities,5911000.000,-27116000.000,-36569000.000,5932000.000,657000.000,14321000.000
IncreaseDecreaseInPremiumsReceivable,-730000.000,-16494000.000,6105000.000,15136000.000,14506000.000,6446000.000
IncreaseDecreaseInPrepaidReinsurancePremiums,1545000.000,482000.000,849000.000,5672000.000,1935000.000,5673000.000
IncreaseDecreaseInPropertyAndCasualtyInsuranceLiabilities,-166328000.000,-218100000.000,-179677000.000,-167747000.000,,
IncreaseDecreaseInReinsuranceRecoverable,-29778000.000,-58870000.000,-15625000.000,-27114000.000,11384000.000,24125000.000
IncreaseDecreaseInRestrictedCash,,,78000000.000,-78000000.000,0.000,0.000
IncreaseDecreaseInUnearnedPremiums,-4895000.000,-21919000.000,-1740000.000,10097000.000,16238000.000,10497000.000
InterestAndDividendIncomeOperating,147534000.000,142703000.000,,,,
InterestExpense,3478000.000,2181000.000,2755000.000,14084000.000,14596000.000,15032000.000
InterestPaid,3182000.000,2342000.000,913000.000,13408000.000,13996000.000,14732000.000
InvestmentIncomeInvestmentExpense,6578000.000,6609000.000,6798000.000,7994000.000,6107000.000,6103000.000
LeaseAndRentalExpense,3400000.000,2700000.000,3200000.000,5000000.000,5100000.000,5900000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseBusinessAcquisitions,,,,139549000.000,0.000,0.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,298837000.000,339142000.000,388813000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,34240000.000,38439000.000,43616000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,93737000.000,84186000.000,96190000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,264597000.000,300703000.000,345197000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,413900000.000,390849000.000,383062000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,162287000.000,179913000.000,224761000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,363084000.000,410711000.000,443229000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,488152000.000,451951000.000,447510000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,-325865000.000,-272038000.000,-222749000.000,,,
LifeInsuranceCorporateOrBankOwnedChangeInValue,2070000.000,2008000.000,1960000.000,2007000.000,2032000.000,2008000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,6012000.000,1767000.000,71000.000,1207000.000,15345000.000,9766000.000
NetCashProvidedByUsedInFinancingActivities,-30204000.000,-129942000.000,40033000.000,-295325000.000,-295687000.000,-13934000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-30204000.000,-129942000.000,40033000.000,-295325000.000,-295687000.000,-13934000.000
NetCashProvidedByUsedInInvestingActivities,-49611000.000,26843000.000,-67803000.000,266980000.000,227787000.000,-278939000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-49611000.000,26843000.000,-67803000.000,266980000.000,227787000.000,-278939000.000
NetCashProvidedByUsedInOperatingActivities,159364000.000,91250000.000,38602000.000,96002000.000,111960000.000,169120000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,159364000.000,91250000.000,38602000.000,96002000.000,111960000.000,169120000.000
NetIncomeLoss,287096000.000,275470000.000,297523000.000,196565000.000,116197000.000,151081000.000
NetInvestmentIncome,140956000.000,136094000.000,129265000.000,125557000.000,108660000.000,100012000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,50913000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,15343000.000,-85719000.000,-1457000.000,-34349000.000,-6456000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,50913000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,15343000.000,-85719000.000,-1457000.000,-34349000.000,-6456000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,-1000000.000,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,14933000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,9706000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,5227000.000,,,,
OtherComprehensiveIncomeLossTax,,,,-785000.000,-18370000.000,-3078000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,6969000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,4530000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,2439000.000,,,,,
OtherIncome,13566000.000,7106000.000,7551000.000,8398000.000,7227000.000,7808000.000
OtherNoncashIncomeExpense,-2891000.000,2507000.000,3014000.000,8784000.000,-252000.000,-1772000.000
OtherPaymentsToAcquireBusinesses,,153700000.000,205244000.000,0.000,0.000,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,153700000.000,205244000.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,1424000.000,268000.000,0.000,0.000,2645000.000,2154000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,0.000,,149000.000,3648000.000,2398000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,0.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,2837000.000,3218000.000,0.000,774000.000,9145000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,201000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,-4572000.000,1068000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,15345000.000,9800000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,507637000.000,475035000.000,479252000.000
PaymentsForProceedsFromOtherInvestingActivities,9771000.000,4410000.000,11244000.000,4390000.000,2505000.000,-4792000.000
PaymentsForProceedsFromShortTermInvestments,-49011000.000,-48565000.000,176092000.000,-140411000.000,-11932000.000,322872000.000
PaymentsForRepurchaseOfCommonStock,20569000.000,0.000,29089000.000,222360000.000,172772000.000,2106000.000
PaymentsOfDividendsCommonStock,7617000.000,200118000.000,46375000.000,71252000.000,217626000.000,118812000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,782555000.000,646198000.000,519161000.000,645114000.000,580577000.000,
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,0.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,28439000.000,,,,
PaymentsToAcquireOtherInvestments,4671000.000,9977000.000,34699000.000,25109000.000,33366000.000,18613000.000
PaymentsToAcquireProductiveAssets,,,,,9524000.000,10922000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,120555000.000,87604000.000,119865000.000,271608000.000,112912000.000
PolicyholderBenefitsAndClaimsIncurredGross,151270000.000,161726000.000,243015000.000,379232000.000,456862000.000,515242000.000
PolicyholderBenefitsAndClaimsIncurredNet,162287000.000,179913000.000,224761000.000,363084000.000,410711000.000,443229000.000
PremiumsEarnedNet,,,527919000.000,699731000.000,694149000.000,733281000.000
PremiumsEarnedNetPropertyAndCasualty,565415000.000,550664000.000,527919000.000,699731000.000,694149000.000,733281000.000
PremiumsPercentageAssumedToNet,,,0.002,0.019,0.033,0.052
PremiumsWrittenNet,558507000.000,528298000.000,525182000.000,701849000.000,709285000.000,738533000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,,0.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,28017000.000,16947000.000
ProceedsFromIssuanceOfDebt,,,,,100000000.000,100000000.000
ProceedsFromIssuanceOfLongTermDebt,,125000000.000,250000000.000,0.000,,
ProceedsFromPaymentsForOtherFinancingActivities,-3404000.000,-4186000.000,-9448000.000,-4415000.000,-5783000.000,-3746000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,789709000.000,926221000.000,970708000.000,703828000.000,886886000.000,752516000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,773000.000,1180000.000,2352000.000,19942000.000,33638000.000,13797000.000
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,,54670000.000,123645000.000,134005000.000,236476000.000,85226000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,621100000.000,593300000.000,244900000.000,481800000.000,361800000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,3921000.000,0.000,0.000,,,
ProvisionForLoanLeaseAndOtherLosses,,,,,600000.000,700000.000
RealEstateAccumulatedDepreciationDepreciationExpense,1700000.000,1400000.000,,,,
RealizedInvestmentGainsLosses,5994000.000,28863000.000,,,,
ReinsuranceCostsAndRecoveriesNet,-11017000.000,-18187000.000,18254000.000,16148000.000,46151000.000,72013000.000
ReinsuranceLossOnUncollectibleAccountsInPeriodAmount,0.000,0.000,0.000,0.000,0.000,0.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,154000.000,116000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,5630000.000,7652000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,570891000.000,558200000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,565415000.000,550664000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.000,0.000,,,,
RepaymentsOfLongTermDebt,325000.000,57660000.000,127183000.000,0.000,0.000,
Revenues,716784000.000,715854000.000,740178000.000,852326000.000,772079000.000,870214000.000
SalesRevenueNet,556268000.000,543791000.000,603362000.000,718371000.000,656192000.000,762394000.000
ShareBasedCompensation,7119000.000,8639000.000,9242000.000,10056000.000,9166000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,5800000.000,19800000.000,100000.000,300000.000,100000.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-1300.000,211.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,53.630,25.670,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,0.000,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,900000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,22.750,24.280,22.470,24.130,25.020
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
StatutoryAccountingPracticesStatutoryNetIncomeAmount,291000000.000,312000000.000,256000000.000,246000000.000,168000000.000,163000000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,154000.000,150000.000,108000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-195150.000,994148.000,2220.000,13626.000,2342.000,2114.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,9000.000,,,,,
StockIssuedDuringPeriodValueOther,,3594000.000,4085000.000,4200000.000,3629000.000,3432000.000
StockIssuedDuringPeriodValueShareBasedCompensation,2186000.000,-4453000.000,-4066000.000,-3010000.000,-4574000.000,-3030000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,-3138000.000,,,,,
StockRepurchaseProgramAuthorizedAmount,188400000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,488152000.000,451951000.000,447510000.000,545168000.000,571891000.000,587007000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPaidClaimsAndClaimsAdjustmentExpense,,339142000.000,388813000.000,507637000.000,475035000.000,479252000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,-325865000.000,-272038000.000,-222749000.000,-182084000.000,-161180000.000,-143778000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,59591000.000,57007000.000,59063000.000,68577000.000,79556000.000,88378000.000
SupplementaryInsuranceInformationNetInvestmentIncome,140956000.000,136094000.000,129265000.000,125557000.000,108660000.000,100012000.000
SupplementaryInsuranceInformationOtherOperatingExpense,76830000.000,78624000.000,88754000.000,142734000.000,137508000.000,139232000.000
SupplementaryInsuranceInformationPremiumRevenue,565415000.000,550664000.000,527919000.000,699731000.000,694149000.000,733281000.000
SupplementaryInsuranceInformationPremiumsWritten,558507000.000,528298000.000,525182000.000,701849000.000,709285000.000,738533000.000
TradingSecuritiesRealizedGainLoss,2212000.000,1485000.000,20444000.000,28018000.000,1080000.000,6632000.000
TradingSecuritiesUnrealizedHoldingGainLoss,-3188000.000,12673000.000,35507000.000,-18883000.000,-28343000.000,30557000.000
TreasuryStockSharesAcquired,341000.000,0.000,700000.000,4909000.000,3680000.000,44000.000
TreasuryStockValueAcquiredCostMethod,21000000.000,0.000,32454000.000,222360000.000,169793000.000,
UnrealizedGainLossOnHybridInstrumentNet,,,,,-896000.000,899000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,0.000,4823000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,8344000.000,0.000,0.000,,,203000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,414000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,163000.000,7618000.000,361000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,30842000.000,61833000.000,62020000.000,59525000.000,55017000.000,53448000.000
WeightedAverageNumberOfSharesOutstandingBasic,30570000.000,61342000.000,61761000.000,59285000.000,54795000.000,53216000.000
