,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,-0.189
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.022,-0.024,-0.011,-0.007,-0.024,-0.002
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.010,-0.015,0.003,0.025,0.007,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,-0.007,0.002,0.034,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,0.001,0.004,0.001,0.002,0.016,-0.003
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.008,-0.002,-0.003,0.000,0.004,-0.001
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,-0.005,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.038,0.004,0.011,0.010,0.006,0.013
EffectiveIncomeTaxRateReconciliationTaxContingencies,,0.009,0.011,0.011,0.003,0.000
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,,,,,-0.036,0.000
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.034,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,3078000.000,4335000.000,4829000.000,6880000.000,9150000.000,9600000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,-4702000.000,-749000.000,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,6535000.000,,,3317000.000,5536000.000,-589000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,6535000.000,4702000.000,749000.000,3317000.000,5536000.000,-589000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,,948000.000
GainLossOnDispositionOfAssets1,,,,,45574000.000,0.000
GainsLossesOnExtinguishmentOfDebt,,,,,-16903000.000,0.000
GoodwillImpairmentLoss,,,,,,0.000
GrossProfit,258295000.000,282554000.000,199300000.000,312653000.000,352404000.000,-151102000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,39000.000,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,21000.000,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,13906000.000,2876000.000,13664000.000,541597000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-576325000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,98014000.000,83311000.000,146940000.000,90559000.000,59368000.000,-576325000.000
IncomeTaxExpenseBenefit,32616000.000,27438000.000,45681000.000,33206000.000,20371000.000,-104294000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,108758000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,2187000.000,-2010000.000,1666000.000,679000.000,-1422000.000,1286000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-948000.000,-1259000.000,383000.000,2285000.000,412000.000,186000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,34305000.000,29159000.000,51429000.000,31696000.000,20779000.000,-201714000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,-967000.000,170000.000,2003000.000,-258000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,92000.000,326000.000,92000.000,189000.000,968000.000,1768000.000
IncomeTaxReconciliationOtherAdjustments,833000.000,-173000.000,-473000.000,24000.000,246000.000,842000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,-392000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,3721000.000,346000.000,1616000.000,887000.000,365000.000,-7394000.000
IncomeTaxReconciliationTaxContingencies,,801000.000,1718000.000,952000.000,184000.000,337000.000
IncomeTaxReconciliationTaxCreditsInvestment,,,,,-2134000.000,0.000
IncomeTaxReconciliationTaxCreditsResearch,3378000.000,,,,,
IncomeTaxesPaid,24421000.000,55356000.000,34272000.000,72174000.000,,
IncomeTaxesPaidNet,,,,,43223000.000,23053000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-2042000.000,24117000.000,4698000.000,-8980000.000,48106000.000,14292000.000
IncreaseDecreaseInAccountsReceivable,71882000.000,-61524000.000,20744000.000,33497000.000,121110000.000,-26771000.000
IncreaseDecreaseInDerivativeLiabilities,,,,,13000000.000,0.000
IncreaseDecreaseInInventories,9628000.000,35587000.000,-7095000.000,24302000.000,5856000.000,45561000.000
IncreaseDecreaseInOtherOperatingLiabilities,2254000.000,3254000.000,5552000.000,500000.000,-656000.000,2638000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,17627000.000,20753000.000,7646000.000,9952000.000,-9330000.000,573000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,2387000.000,0.000
InterestExpense,157000.000,632000.000,419000.000,43000.000,27268000.000,41441000.000
InterestExpenseDebt,,,,,15800000.000,
InterestOnConvertibleDebtNetOfTax,,,,,0.000,0.000
InterestPaid,166000.000,546000.000,89000.000,17000.000,15365000.000,18139000.000
InventoryWriteDown,,,12476000.000,7964000.000,-8179000.000,
InvestmentIncomeInterest,1149000.000,1089000.000,1299000.000,1473000.000,1042000.000,1022000.000
LeaseAndRentalExpense,1691000.000,1719000.000,1932000.000,2162000.000,4146000.000,4900000.000
MinorityInterestPeriodIncreaseDecrease,-97000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,21309000.000,17316000.000,8962000.000,14414000.000,521387000.000,391783000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,21309000.000,17316000.000,8962000.000,14414000.000,521387000.000,391783000.000
NetCashProvidedByUsedInInvestingActivities,-15044000.000,-85782000.000,-115891000.000,-16601000.000,-467537000.000,-627092000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-15044000.000,-85782000.000,-115891000.000,-16601000.000,-467537000.000,-627092000.000
NetCashProvidedByUsedInOperatingActivities,6358000.000,106209000.000,149940000.000,32817000.000,71926000.000,74597000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6358000.000,106209000.000,149940000.000,32817000.000,71926000.000,74597000.000
NetIncomeLoss,65495000.000,55873000.000,101259000.000,57353000.000,38997000.000,
NetIncomeLossAttributableToNoncontrollingInterest,-97000.000,,,,,
NetIncomeLossAttributableToParentDiluted,,,,,38997000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,-472031000.000
NumberOfOperatingSegments,,,,,2.000,
NumberOfReportableSegments,,2.000,2.000,2.000,2.000,
OperatingExpenses,158684000.000,199562000.000,205687000.000,223837000.000,282836000.000,343080000.000
OperatingIncomeLoss,99611000.000,82992000.000,-6387000.000,88816000.000,69568000.000,-494182000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-1087000.000,3520000.000,-4104000.000,-7149000.000,-4454000.000,
OtherNoncashIncomeExpense,,,,,-11230000.000,-22845000.000
OtherNonoperatingIncomeExpense,-2589000.000,-138000.000,152447000.000,313000.000,355000.000,-1412000.000
OtherOperatingActivitiesCashFlowStatement,,,,,-81000.000,2678000.000
PaymentsForHedgeFinancingActivities,,,,,147000000.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,,3000000.000,,
PaymentsForRestructuring,,,,,,7276000.000
PaymentsOfFinancingCosts,,,,,36941000.000,11867000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,691348000.000,585800000.000
PaymentsToAcquireHeldToMaturitySecurities,359646000.000,210688000.000,357092000.000,366092000.000,,0.000
PaymentsToAcquireIntangibleAssets,,104760000.000,12000000.000,13000000.000,5850000.000,3500000.000
PaymentsToAcquireLifeInsurancePolicies,,,,,4750000.000,4750000.000
PaymentsToAcquirePropertyPlantAndEquipment,30524000.000,66900000.000,32785000.000,29913000.000,25199000.000,49402000.000
PensionAndOtherPostretirementBenefitContributions,,1428000.000,,,,
ProceedsFromConvertibleDebt,,,,,600000000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,,435000000.000,400000000.000
ProceedsFromIssuanceOfWarrants,,,,,88320000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,375126000.000,296566000.000,285986000.000,395404000.000,200064000.000,0.000
ProceedsFromSaleOfLoansReceivable,,,,,,15000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,1360000.000
ProceedsFromSalesOfAssetsInvestingActivities,,,,,59546000.000,0.000
ProceedsFromStockPlans,,12614000.000,8213000.000,11097000.000,11472000.000,9239000.000
ProfitLoss,65398000.000,,,,38997000.000,-472031000.000
ProvisionForDoubtfulAccounts,163000.000,,,,,40312000.000
RecognitionOfDeferredRevenue,25579000.000,29099000.000,4390000.000,3939000.000,4310000.000,0.000
RepaymentsOfLongTermDebt,,,,,435000000.000,5000000.000
ResearchAndDevelopmentExpense,82701000.000,81320000.000,68854000.000,79114000.000,76982000.000,80466000.000
ResearchAndDevelopmentInProcess,,1550000.000,,2000000.000,,
RestructuringCharges,,,,,,27108000.000
RestructuringReserveSettledWithoutCash2,,,,,,13678000.000
Revenues,512919000.000,581692000.000,511502000.000,596049000.000,860469000.000,824429000.000
SalesRevenueNet,512919000.000,581692000.000,511502000.000,596049000.000,860469000.000,824429000.000
SellingGeneralAndAdministrativeExpense,68477000.000,108470000.000,120288000.000,139390000.000,201287000.000,201830000.000
ShareBasedCompensation,12685000.000,16303000.000,17644000.000,20883000.000,28613000.000,32180000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,0.150,0.150,0.150,0.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-139886.000,246357.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,19.080,20.690,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,1015937.000,1032924.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,23.410,19.920,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-585392.000,617302.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,8614000.000,11604000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,14.720,18.800,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.527,,0.417,0.417,0.401,0.403
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.507,,,0.401,0.399,0.381
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.021,0.010,0.012,0.018,0.017,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.023,,,0.019,0.018,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.015,,,0.006,0.008,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.523,0.491,0.417,0.402,0.400,0.383
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,12380000.000,8780000.000,10423000.000,33043000.000,5800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-113630.000,98139.000,337213.000,1561.000,265755.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodForfeited,260536.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,424000.000,278500.000,506000.000,386600.000,406950.000,572625.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,12.850,9.930,7.540,10.450,17.080,12.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.160,9.280,13.760,9.870,19.090
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.690,19.510,20.480,16.700,35.880
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,20.900,18.060,25.270,41.270,12.270
ShippingHandlingAndTransportationCosts,1341000.000,1425000.000,1890000.000,2382000.000,2304000.000,3700000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1605043.000,-1060746.000,814177.000,778112.000,1042198.000,477910.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,11326000.000,7764000.000,3552000.000,3270000.000,-3518000.000,-602000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,935000.000,,,,
UnrealizedGainLossOnDerivatives,,,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,882000.000,,174000.000,2280000.000,1122000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,1037000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,154000.000,216000.000,797000.000,1089000.000,1079000.000,549000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,24000.000,937000.000,1575000.000,310000.000,-673000.000,1318000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,534000.000,299000.000,5000.000,8000.000,125000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3193134.000,2744280.000,1733857.000,2344797.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,67319989.000,68404551.000,68655038.000,70530349.000,72027344.000,
WeightedAverageNumberOfSharesOutstandingBasic,64126855.000,65660271.000,66921181.000,68185552.000,69640417.000,
