,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivable,,,,,,68887.000,100299.000,100299.000,80000.000,51400.000,3500.000,12335.000,12335.000,12335.000,9642.000,9642.000,9642.000,9642.000,14300.000,14300.000,0.000,1600.000,1600.000,1600.000
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,38000.000,,,,-1000.000,,,,,,,,0.000,,,,,
AllowanceForDoubtfulAccountsReceivableNoncurrent,,,,,,,,,,,,,,,,,,,-6000.000,,,,-1000.000,
Assets,1968715.000,458710.000,1898626.000,4119485.000,4605656.000,3427081.000,2513576.000,1902685.000,1241704.000,1940537.000,1647722.000,2696954.000,2301739.000,4922295.000,3540509.000,2404746.000,2063080.000,2066057.000,24318660.000,24120231.000,25379068.000,24545147.000,25497630.000,26751138.000
AssetsCurrent,1142425.000,289676.000,1858090.000,4044128.000,3998722.000,2795444.000,1848042.000,1217330.000,569188.000,1150160.000,798949.000,1836362.000,1236666.000,3985103.000,2655613.000,1512143.000,1169774.000,1045183.000,9709196.000,9869927.000,11481066.000,10954031.000,12073897.000,13591838.000
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,,500000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,,,,,,,,,,,268000.000,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,-500000.000,500000.000,500000.000,,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,55129.000,58650.000,70537.000
CapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,5000.000,0.000,0.000,11026.000,10664.000,13579.000
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,,,,,,,,,,44103.000,47986.000,56958.000
CapitalLeasedAssetsGross,,,,,,,,,,,,,,,,,,,,,,55129.000,62000.000,80363.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,62700.000,71475.000,83847.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,,,,15316.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,12540.000,10211.000,13507.000
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,12540.000,15316.000,18611.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,12540.000,15316.000,18611.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,12540.000,15316.000,18611.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,9405.000,,549.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,,,,,,,,,7571.000,12825.000,13310.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,,,,,,,,,,,,55000.000,55000.000,84000.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,3135.000,,13958.000
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,,,,,,,,,,,,0.000,3100.000,6419.000
CapitalLeasesOfLesseeContingentRentalsBasisSpreadOnVariableRate,,,,,,,,,,,,,,,,,,,,,,0.052,0.086,0.086
CapitalizedComputerSoftwareNet,,,,,,,,,,,,,,,,,,,886543.000,881555.000,891135.000,919410.000,934193.000,922271.000
CashAndCashEquivalentsAtCarryingValue,219420.000,144897.000,1791623.000,3974600.000,3156459.000,2385300.000,1604587.000,942435.000,221691.000,842442.000,489166.000,1581514.000,1036046.000,3745646.000,2414757.000,1129830.000,755610.000,591089.000,1047786.000,523989.000,1012868.000,1188318.000,1657422.000,845426.000
CashUninsuredAmount,,,,,2900000.000,2200000.000,1400000.000,757000.000,0.000,519000.000,187000.000,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,,,3.210,3.210,3.210,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,8203594.000,8144053.000,,,,,,,,,802520.000,802520.000,802520.000,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,263918.000,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,650000000.000,650000000.000,650000000.000,650000000.000,650000000.000,650000000.000,650000000.000,650000000.000,650000000.000,650000000.000,650000000.000,650000000.000,650000000.000,650000000.000,650000000.000,43333333.000,43333333.000,43333333.000,43333333.000,43333333.000,43333333.000,43333333.000,43333333.000,43333333.000
CommonStockSharesIssued,278354578.000,288242970.000,303904284.000,303904284.000,36233608.000,46646233.000,52646233.000,74330870.000,75870870.000,75870870.000,4973073.000,5878535.000,5887703.000,7572703.000,7572703.000,7572703.000,7577703.000,7577703.000,19751999.000,20101999.000,20120999.000,20128999.000,20134999.000,20140999.000
CommonStockSharesOutstanding,278354578.000,288242970.000,303904284.000,303904284.000,36233608.000,46646233.000,47146233.000,69580870.000,71668370.000,72485870.000,4907462.000,5822983.000,5837705.000,7528261.000,7533817.000,7539373.000,7572703.000,7555485.000,19751999.000,20101999.000,20120999.000,20128999.000,20134999.000,20140999.000
CommonStockValue,27836.000,28825.000,30391.000,30391.000,3624.000,4666.000,4715.000,6959.000,7168.000,7250.000,490.000,582.000,583.000,753.000,753.000,754.000,755.000,758.000,1976.000,2011.000,2012.000,2013.000,2013.000,2014.000
ConvertibleLongTermNotesPayable,,,,,,,,,,118218.000,246128.000,0.000,0.000,0.000,0.000,,,,,,,,,
ConvertibleNotesPayableCurrent,75000.000,229166.000,410417.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,6060000.000,8080000.000,8080000.000,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,0.020,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,972957.000,1340709.000,1228209.000,,,
DeferredFinanceCostsCurrentNet,,,2858.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,31898.000,999.000,0.000,,,,2309.000,16143.000,24043.000,37345.000,87313.000,92354.000,113097.000,173002.000,263739.000,289818.000,334582.000,298429.000,814295.000,361353.000,424822.000,289971.000,374098.000,249894.000
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,,,,,,,,,,,,,2000.000,,,,2000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,29000.000,,,,27000.000,,,,65000.000,,,,-2187000.000,,,,-1092000.000,
DeferredTaxAssetsGross,,,,,,,9368000.000,,,,11112000.000,,,,13229000.000,,,,8326000.000,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,9211000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,157000.000,,,,31000.000,,,,34000.000,,,,0.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,11081000.000,,,,13195000.000,,,,8326000.000,,,,8730000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,7322000.000,,,,8652000.000,,,,10604000.000,,,,7018000.000,,,,7143000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,112000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,2673000.000,,,,3466000.000,,,,2811000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,30000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,,,,,,4000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,9368000.000,,,,11112000.000,,,,13229000.000,,,,8326000.000,,,,8730000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,,,,,,,,,,,,,,,,,-42000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,-377000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,123000.000,,,,147000.000,,,,238000.000,,,,415000.000,
DerivativeAssetFairValueNet,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,1244351.000,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,0.000,935343.000,,0.000,0.000,0.000,0.000,,,,,,,,,
DerivativeLiabilitiesCurrent,1998415.000,1093501.000,29837.000,347768.000,4372451.000,151218.000,153776.000,0.000,0.000,935343.000,1001385.000,0.000,0.000,0.000,0.000,,,,,,,,,
DerivativeLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,1130000.000,1855000.000,1500000.000,,,
DerivativeLiabilityFairValueNet1,,,,,4372451.000,4372451.000,153776.000,0.000,,,,,,,,,,,,,,,,
DueFromOtherRelatedPartiesCurrent,187627.000,,,,,,,,,,,,,,,,,,,,,,,
DueFromOtherRelatedPartiesNoncurrent,171992.000,,,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,833195.000,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,707548.000,,,,,,,,42000.000,37000.000,28000.000
FairValueAssumptionsExercisePrice,,,,,,,,,,,,,,,,,,,,1.200,1.200,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,,,,,,,,,,,,,,,,,,,,1855000.000,1500000.000,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,578764.000,700273.000,832306.000,978674.000,1190141.000,1351783.000,1490104.000,1620045.000,,,,1309154.000,1557534.000,1751577.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,312147.000,312149.000,312149.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2222.000,,,384275.000,452223.000,335705.000,392531.000,466793.000,261281.000,318196.000,364428.000,416680.000,,,,,776171.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,96169.000,,396278.000,282898.000,138761.000,470110.000,356218.000,245507.000,133155.000,,,,248380.000,,582129.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,709235.000,374571.000,374571.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,,776171.000,709233.000,709232.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,32901.000,53060.000,6371.000,36051.000,91099.000,,9162.000,28757.000,63422.000,,,,776171.000,776171.000,776171.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,233733.000,301681.000,90119.000,142698.000,208469.000,120702.000,177617.000,224335.000,276587.000,,,,776171.000,776171.000,776171.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,1385728.000,1528746.000,1686484.000,1883796.000,2042234.000,2212976.000,2353131.000,2509889.000,,,,5282000.000,5282000.000,5282000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,747078.000,806964.000,828473.000,854178.000,905122.000,852093.000,861193.000,863027.000,889844.000,,,,3972846.000,3724466.000,3530423.000
Goodwill,,,,,,,,,,,,,,,,,,,8406561.000,8448759.000,8448759.000,8448759.000,8448759.000,8448759.000
IntangibleAssetsNetExcludingGoodwill,379819.000,14401.000,5556.000,4722.000,3889.000,3056.000,2222.000,1389.000,555.000,747078.000,806964.000,828473.000,854178.000,905122.000,852093.000,861193.000,863027.000,889844.000,5043972.000,4686930.000,4329888.000,,3724466.000,
InventoryNet,8001.000,1909.000,16876.000,0.000,0.000,0.000,0.000,,,,,,,,,158200.000,211960.000,288968.000,7099970.000,7773085.000,8413671.000,5054265.000,8874099.000,11038989.000
InventoryValuationReserves,,,,,,,,,,,,,,,,,,,,379000.000,178000.000,63000.000,115000.000,54000.000
Liabilities,,,,,,,,,,2388484.000,2314035.000,1066860.000,1492294.000,1401170.000,971398.000,1069188.000,1055499.000,1157142.000,10329096.000,11691517.000,12838326.000,10824211.000,12792463.000,14673878.000
LiabilitiesAndStockholdersEquity,1968715.000,458710.000,1898626.000,4119485.000,4605656.000,3427081.000,2513576.000,1902685.000,1241704.000,1940537.000,1647722.000,2696954.000,2301739.000,4922295.000,3540509.000,2404746.000,2063080.000,2066057.000,24318660.000,24120231.000,25379068.000,24545147.000,25497630.000,26751138.000
LiabilitiesCurrent,3770264.000,3054985.000,2115094.000,1484665.000,5476822.000,1309072.000,1343917.000,1281476.000,1259426.000,2270266.000,2067907.000,1066860.000,1492294.000,1401170.000,971398.000,,,,4112053.000,3097226.000,4486535.000,3965056.000,6303477.000,6371634.000
LongTermDebt,,,,,,,,,,,,,,,,,,,5087043.000,6739291.000,6851791.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,0.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,5555000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,505000.000,,,,,
LongTermNotesPayable,,,,,,,,,,,,,,,,,,,5087043.000,6739291.000,6851791.000,6815052.000,6441000.000,8245286.000
LossContingencyAccrualAtCarryingValue,,,,,,,,20000.000,,,,,,,,,,,,,,,,
NotesPayableCurrent,,,29113.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,0.000,0.000,0.000,168333.000,673332.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,314892.000,,,,129375.000,,,,,,,,567800.000,,,,1261000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,112617.000,,,,77625.000,,,,51750.000,,,,170900.000,,,,323000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,177000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,68900.000,,,,232000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,79050.000,,,,,,,,,,,,152000.000,,,,225000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,123225.000,,,,51750.000,,,,,,,,176000.000,,,,304000.000,
OperatingLossCarryforwards,,,,,,,19785000.000,,,,23320000.000,,,,26700000.000,,,,15130000.000,,,,15688000.000,
OtherAssets,,,,,,9000.000,34875.000,34875.000,25875.000,34965.000,34520.000,25875.000,205697.000,25875.000,25875.000,25875.000,25875.000,127625.000,79145.000,52580.000,52580.000,,124358.000,
OtherAssetsNoncurrent,93269.000,89332.000,0.000,,,,,,,,,,,,,,,,,,,75668.000,,61750.000
OtherReceivables,,,,,,,,,,,15000.000,,,,,,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,,4563.000,19524.000,29257.000,0.000,0.000,0.000,0.000,,,,,,,,,
PreferredStockSharesIssued,,,,,1361000.000,1361000.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,91545.000,83332.000,24456.000,27467.000,713211.000,283835.000,85611.000,127105.000,162049.000,125442.000,95808.000,137460.000,89248.000,109897.000,99529.000,81451.000,62592.000,41865.000,297023.000,180139.000,171583.000,,130141.000,
PrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,,,,154627.000,,153497.000
PropertyPlantAndEquipmentGross,,,,,,,803805.000,,,,20366.000,,,,19861.000,,,,220798.000,,,,256153.000,
PropertyPlantAndEquipmentNet,69328.000,65301.000,34980.000,70635.000,603045.000,619581.000,628437.000,649091.000,646086.000,8334.000,7289.000,6244.000,5198.000,6195.000,6928.000,5535.000,4404.000,3405.000,193243.000,180480.000,175640.000,174433.000,191957.000,196097.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,4329303.000,,763251.000
RestrictedCashAndInvestments,,,,,,,,,,,,,,,,,,,801230.000,1075308.000,1606102.000,,982064.000,
RetainedEarningsAccumulatedDeficit,-29728651.000,-31869201.000,-31450276.000,-32785821.000,-38478682.000,-39330162.000,-40491277.000,-42053928.000,-43185036.000,-44011347.000,-44754133.000,-47600505.000,-48906158.000,-50656806.000,-52042615.000,-53512542.000,-54047618.000,-54341902.000,-54674990.000,-56765574.000,-56798242.000,-57209722.000,-58386728.000,-59133208.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedIntrinsicValue,,,,,,,330000.000,190000.000,360000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,5500000.000,4750000.000,4202500.000,3385000.000,248941.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,0.120,0.120,0.120,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1403057.000,2523567.000,2637685.000,2716960.000,2879504.000,4456444.000,320373.000,,,,,,,,,,,418479.000,389997.000,358249.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,1.020,0.660,0.630,0.630,0.620,0.480,6.180,,,,,,1.030,,,,,2.790,2.740,2.710
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,253938.000,0.000,0.000,0.000,0.000,0.000,5250.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2043647.000,6309147.000,6594165.000,7178186.000,7072746.000,7147746.000,557413.000,,,,,,,,,,,468896.000,434998.000,391998.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,0.950,0.430,0.410,0.390,0.390,0.390,4.980,,,,,,,,,,,2.620,2.590,2.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,81250.000,81250.000,0.000,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,,,,,,1.150,0.900,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,203613.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,,,,50417.000,45001.000,33749.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,0.860,0.860,0.860
StockholdersEquity,-1801549.000,-2596275.000,-216468.000,2634820.000,-871166.000,2118009.000,1169659.000,621209.000,-17722.000,-447947.000,-666313.000,1630094.000,809445.000,3521125.000,2569111.000,1335558.000,1007581.000,908915.000,13989564.000,12428714.000,12540742.000,13720936.000,12705167.000,12077260.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,-447947.000,-666313.000,1630094.000,809445.000,3521125.000,2569111.000,1335558.000,1007581.000,908915.000,13989564.000,12428714.000,12540742.000,13720936.000,12705167.000,12077260.000
StockholdersEquityNoteSubscriptionsReceivable,,,-2000000.000,50000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
Supplies,,,,,,,,,,,,,,,,,,,133000.000,407000.000,1192000.000,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,972957.000,,,,,
