,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GeneralAndAdministrativeExpense,82426.000,173733.000,315000.000,114000.000,148000.000,595000.000,1606000.000,1175000.000,996000.000,-1319000.000,922000.000,879000.000,1411000.000,1675000.000,1409000.000,1451000.000,1609000.000,1871000.000,1581000.000,1587000.000,1465000.000,1618000.000,1683000.000
ImpairmentOfRealEstate,,,,,,,0.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,905000.000,,,,-141000.000,,,,-30000.000,,,,497000.000,,,,-940000.000,,,,-488000.000
IncreaseDecreaseInDeferredRevenue,,,,,,,143000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInDueToAffiliates,,,,,,,530000.000,,,,2238000.000,,,,61000.000,,,,9000.000,,,,146000.000
IncreaseDecreaseInOtherOperatingAssets,,,864000.000,,,,-422000.000,,,,1017000.000,,,,-360000.000,,,,509000.000,,,,3437000.000
InterestAndOtherIncome,,560.000,,,,,,,,,,,,,,,,,,,,,
InterestCostsCapitalized,,,,,,,,,,,,531000.000,831000.000,,1049000.000,,,,251000.000,,,,861000.000
InterestExpense,,197062.000,,1200000.000,1511000.000,,2786000.000,3121000.000,,,4151000.000,4076000.000,5201000.000,6254000.000,6306000.000,7004000.000,7733000.000,,,,,,
InterestIncomeExpenseNet,,,,,,,,,,,,,-257000.000,,,,18000.000,,16000.000,15000.000,15000.000,17000.000,
InterestIncomeExpenseNonoperatingNet,,,,,,,,,,,,,,,,,,,-9481000.000,-9213000.000,-9292000.000,-9869000.000,-8665000.000
InterestIncomeOperating,,,,,,,,,1936000.000,,1151000.000,1280000.000,,,139000.000,216000.000,,,,,,,
InterestIncomeOther,,,,,77000.000,,,,,,,,,,,,,,,,,,
InterestPaid,,,1424000.000,,,,2686000.000,,,,3285000.000,,,,,,,,,,,,
InterestPaidNet,,,,,,,,,,,,,,,6342000.000,,,,8698000.000,,,,8525000.000
InvestmentIncomeInterest,,,,,,,785000.000,1475000.000,,,,,,,,,,,,,,,
LossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurring,,,,,,,,,,,,,,,,,,,728000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,377000.000,,,,775000.000,,,,561000.000,,,,478000.000,,,,557000.000,,,,834000.000
MinorityInterestDecreaseFromRedemptions,,,,,,,,,,,,,,,8800000.000,,,,,,,,
MinorityInterestInNetIncomeLossLimitedPartnerships,1209.000,,,,,,,,,,,,,,,,,,,,,,
MinorityInterestInNetIncomeLossOperatingPartnerships,,-30.000,,,,,,,,,,,,,,,,,,,,,
MinorityInterestInNetIncomeLossOtherMinorityInterests,,-171842.000,-152000.000,768000.000,685000.000,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,81008000.000,,,,76019000.000,,,,258727000.000,,,,159746000.000,,,,-9225000.000,,,,-18764000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,81008000.000,,,,76019000.000,,,,258727000.000,,,,159746000.000,,,,-9225000.000,,,,-18764000.000
NetCashProvidedByUsedInInvestingActivities,,,-76282000.000,,,,-64425000.000,,,,-127984000.000,,,,-222313000.000,,,,-12035000.000,,,,-5001000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-76282000.000,,,,-64425000.000,,,,-127984000.000,,,,-222313000.000,,,,-12035000.000,,,,-5001000.000
NetCashProvidedByUsedInOperatingActivities,,,-591000.000,,,,4085000.000,,,,13316000.000,,,,24016000.000,,,,29168000.000,,,,29619000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-591000.000,,,,4085000.000,,,,13316000.000,,,,24016000.000,,,,29168000.000,,,,29619000.000
NetIncomeLoss,-83635.000,-503796.000,-1168000.000,-662000.000,-2216000.000,-3654000.000,863000.000,2001000.000,3850000.000,5944000.000,5986000.000,5463000.000,7354000.000,14695000.000,12014000.000,16764000.000,13572000.000,21088000.000,17664000.000,16853000.000,-10500000.000,7219000.000,8903000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,319000.000,521000.000,597000.000,584000.000,645000.000,640000.000,1152000.000,1696000.000,1614000.000,1580000.000,863000.000,881000.000,928000.000,1061000.000,1006000.000,926000.000,1081000.000
NonoperatingIncomeExpense,,,,,,,,-1643000.000,,,,,,,-5790000.000,-4401000.000,-5024000.000,-6275000.000,-7909000.000,-8173000.000,-6629000.000,-6199000.000,-10586000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,-5640000.000,,,,
OperatingExpenses,82426.000,1093784.000,4730000.000,4189000.000,7450000.000,11423000.000,9275000.000,9938000.000,10280000.000,11587000.000,16521000.000,23845000.000,28686000.000,27926000.000,32104000.000,30187000.000,29255000.000,33407000.000,30126000.000,32951000.000,46113000.000,33999000.000,30820000.000
OperatingIncomeLoss,,-479166.000,-171000.000,1294000.000,-97000.000,-1064000.000,3186000.000,4165000.000,7566000.000,12302000.000,10782000.000,10179000.000,13707000.000,22645000.000,19418000.000,22745000.000,19459000.000,28244000.000,26501000.000,26087000.000,-2865000.000,14344000.000,20570000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,,10621000.000,11628000.000,13373000.000,17322000.000,23410000.000,29391000.000,38486000.000,46015000.000,46894000.000,47120000.000,44528000.000,57247000.000,52290000.000,54249000.000,38317000.000,44572000.000,47810000.000
OperatingLeasesRentExpenseNet,,,,1533000.000,2082000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,-626000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,,,,,,-2212000.000,1284000.000,-4031000.000,3914000.000,-3863000.000,-2606000.000,3288000.000,7584000.000,1503000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-72000.000,,,,-238000.000,,,,-2212000.000,1284000.000,-4031000.000,3914000.000,-3863000.000,-2606000.000,3288000.000,7584000.000,1503000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,-240000.000,148000.000,-14000.000,0.000,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,-72000.000,1819000.000,-494000.000,310000.000,-238000.000,-1270000.000,782000.000,-1035000.000,-1972000.000,1136000.000,-4017000.000,3914000.000,-3863000.000,-2606000.000,3288000.000,7584000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,-388000.000,-558000.000,-841000.000,-870000.000,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,-72000.000,1819000.000,-494000.000,-428000.000,-626000.000,-1828000.000,-59000.000,-2279000.000,,,,,,,,,
OtherDepreciationAndAmortization,,,23000.000,,,,,,,,,,,,,,,,,,,,
OtherIncome,,,,12000.000,77000.000,,782000.000,,,,,,,,,,,,,,,,
OtherNoncashIncome,,,420000.000,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingExpense,,,,,1511000.000,,,,3150000.000,,,,,,,,,,,,,,
OtherNonoperatingIncome,,,,,,,,,31000.000,,,,,,516000.000,2603000.000,2709000.000,2708000.000,2705000.000,2706000.000,2705000.000,5123000.000,563000.000
OtherNonoperatingIncomeExpense,,-196502.000,-1149000.000,-1188000.000,-1434000.000,-1831000.000,-2004000.000,1478000.000,-3119000.000,3698000.000,,,,,,,,,,,,,
OtherOperatingIncomeExpenseNet,,,,-1188000.000,,,,,,,,,,,,,,,,,,,
ParkingRevenue,,,402000.000,381000.000,429000.000,,,,,,,,,,,,,,,,,,
PaymentsForCapitalImprovements,,,56000.000,279000.000,409000.000,322000.000,146000.000,105000.000,127000.000,71000.000,44000.000,,,,12825000.000,,,,10432000.000,,,,4501000.000
PaymentsForDepositsOnRealEstateAcquisitions,,,-41590000.000,,,,905000.000,,,,1501000.000,,,,,,,,,,,,
PaymentsForOtherDeposits,,,196000.000,,,,167000.000,,,,,,,,,,,,,,,,
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,,,,,,,,,,,,,,,290000.000,,,,-16000.000,,,,0.000
PaymentsForRepurchaseOfCommonStock,,,,,,,96000.000,,,,597000.000,,,,1287000.000,,,,8393000.000,,,,12101000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,,,,,,,,,,,8800000.000,,,,,,,,
PaymentsOfDividendsCommonStock,,,304000.000,,,,2035000.000,,,,6716000.000,,,,13714000.000,,,,14559000.000,,,,15309000.000
PaymentsOfDividendsMinorityInterest,,,,,,,,,,,,,,,,,,,557000.000,,,,834000.000
PaymentsOfFinancingCosts,,,1167000.000,,,,875000.000,,,,1838000.000,,,,26000.000,,,,34000.000,,,,1417000.000
PaymentsOfStockIssuanceCosts,,,2462000.000,,,,8846000.000,,,,30755000.000,,,,0.000,,,,10000.000,,,,5000.000
PaymentsToAcquireMortgageNotesReceivable,,,,,,,9980000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireNotesReceivable,,,,,,,,,,,4111000.000,,,,267000.000,,,,0.000,,,,
PaymentsToAcquireOtherInvestments,,,,,,,,,,,,,,,101637000.000,,,,0.000,,,,
PaymentsToAcquireOtherReceivables,,,,,,,,,,,,,,,,,,,1619000.000,,,,500000.000
PaymentsToAcquireRealEstate,,,,,,,,,,,123190000.000,,,,107294000.000,,,,0.000,,,,
PaymentsToAcquireRealEstateHeldForInvestment,,,117620000.000,,,,54500000.000,,,,,,,,,,,,,,,,
PaymentsToMinorityShareholders,,,,,,,775000.000,,,,561000.000,,,,478000.000,,,,0.000,,,,
ProceedsFromIssuanceOfCommonStock,,,22399000.000,,,,75846000.000,,,,305308000.000,,,,0.000,,,,,,,,
ProceedsFromLongTermLinesOfCredit,,,,,,,17500000.000,,,,,,,,150000000.000,,,,50000000.000,,,,20000000.000
ProceedsFromNotesPayable,,,64675000.000,,,,14000000.000,,,,91466000.000,,,,37000000.000,,,,0.000,,,,
ProfitLoss,-82426.000,-675668.000,-1320000.000,106000.000,-1531000.000,-2895000.000,1182000.000,2522000.000,4447000.000,6528000.000,6631000.000,6103000.000,8506000.000,16391000.000,13628000.000,18344000.000,14435000.000,21969000.000,18592000.000,17914000.000,-9494000.000,8145000.000,9984000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,,809000.000,990000.000,,7664000.000
ProvisionForLoanAndLeaseLosses,,,,,,,,,,,,,,,,0.000,,,,,0.000,,
ProvisionForLoanLossesExpensed,,,,,,,,,,,,,,,,,,,,1666000.000,42000.000,,2484000.000
RealEstateRevenueNet,,614618.000,3195000.000,3855000.000,5153000.000,,,,15910000.000,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,-388000.000,,,,,,,,,,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,-1777000.000,,,,
RepaymentsOfLongTermLinesOfCredit,,,,,,,18000000.000,,,,97000000.000,,,,0.000,,,,,,,,
RepaymentsOfNotesPayable,,,,,,,772000.000,,,,1045000.000,,,,2707000.000,,,,34437000.000,,,,8459000.000
RepaymentsOfSecuredDebt,,,238000.000,,,,,,,,,,,,,,,,,,,,
Revenues,,,4559000.000,5483000.000,7353000.000,10359000.000,12461000.000,14103000.000,17846000.000,23889000.000,27303000.000,34024000.000,42393000.000,50571000.000,51522000.000,52932000.000,48714000.000,61651000.000,56627000.000,59038000.000,43248000.000,48343000.000,51390000.000
SalesRevenueNet,,,4559000.000,5471000.000,7276000.000,10359000.000,11679000.000,14103000.000,17846000.000,23889000.000,27303000.000,34024000.000,42393000.000,50571000.000,51522000.000,52932000.000,48714000.000,61651000.000,56627000.000,59038000.000,43248000.000,48343000.000,51390000.000
ShareBasedCompensation,,,9000.000,,,,15000.000,,,,21000.000,,,,26000.000,,,,23000.000,,,,23000.000
StockIssued1,,,289000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,289000.000,,,,1617000.000,,,,6527000.000,,,,16594000.000,,,,17084000.000,,,,16621000.000
StockIssuedDuringPeriodValueNewIssues,,,22399000.000,,,,75846000.000,,,,305308000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,,,,,,,,,,,23000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,,,96000.000,,,,597000.000,,,,1287000.000,,,,8393000.000,,,,12101000.000
StraightLineRent,,,,,,,,,,,2714000.000,,,,5767000.000,,,,6551000.000,,,,3849000.000
TenantReimbursements,,,962000.000,1247000.000,1771000.000,1819000.000,1840000.000,2475000.000,2537000.000,2686000.000,2742000.000,3353000.000,4164000.000,4108000.000,4489000.000,5596000.000,4168000.000,4388000.000,4321000.000,4774000.000,4916000.000,3754000.000,3580000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,17000.000,,17000.000,24000.000,17000.000,-40000.000,17000.000,14000.000,17000.000,-30000.000,17000.000,19000.000,,,17000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,23954477.000,33844471.000,46774585.000,-62348589.000,86535291.000,141369156.000,172931516.000,-257135291.000,176133630.000,177746071.000,179286709.000,-354626801.000,181992093.000,182762094.000,183726479.000,-365183004.000,185317075.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,7233405.000,11341730.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,23938747.000,33830429.000,46757918.000,-62319380.000,86518155.000,141345082.000,172914286.000,-257094831.000,176117122.000,177731803.000,179270022.000,-354597140.000,181975405.000,182743182.000,183726479.000,-365165194.000,185300384.000
