,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredRevenueCurrent,9050000.000,7948000.000,5610000.000,7564000.000,7611000.000,8038000.000,5985000.000,7346000.000,9613000.000,10441000.000,7097000.000,8352000.000,9904000.000,10111000.000,6940000.000,8244000.000,9588000.000,8938000.000,7595000.000,8291000.000,11226000.000,8925000.000,6079000.000,6948000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,46000.000,,,,46000.000,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,525000.000,,,,917000.000,,,,,,,,78000.000,,,,187000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,660000.000,,,,84000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,10901000.000,,,,10120000.000,,,,9656000.000,,,,8331000.000,,,,4681000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,7617000.000,,,,5683000.000,,,,5431000.000,,,,3628000.000,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,862000.000,,,,555000.000,,,,2674000.000,,,,2317000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,7457000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,9843000.000,,,,8962000.000,,,,8442000.000,,,,7803000.000,,,,4238000.000,
DeferredTaxAssetsNetCurrent,849000.000,1245000.000,1287000.000,1283000.000,1286000.000,1102000.000,862000.000,863000.000,875000.000,854000.000,555000.000,555000.000,557000.000,2002000.000,2674000.000,2710000.000,2753000.000,2605000.000,2317000.000,,,,,
DeferredTaxAssetsNetNoncurrent,7675000.000,7907000.000,9743000.000,9502000.000,9463000.000,9546000.000,7457000.000,7156000.000,7147000.000,6713000.000,5873000.000,5847000.000,5696000.000,5942000.000,3230000.000,3230000.000,2980000.000,2473000.000,1893000.000,4194000.000,3057000.000,2871000.000,139000.000,373000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,953000.000,,,,1434000.000,,,,1151000.000,,,,341000.000,,,,308000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,6988000.000,,,,5835000.000,,,,5718000.000,,,,5493000.000,,,,1656000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,1300000.000,,,,1202000.000,,,,1060000.000,,,,862000.000,,,,809000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,475000.000,,,,602000.000,,,,1681000.000,,,,1557000.000,,,,1721000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1058000.000,,,,1158000.000,,,,1214000.000,,,,528000.000,,,,443000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,61000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,701000.000,,,,734000.000,,,,904000.000,,,,1496000.000,,,,1865000.000,
DeferredTaxLiabilitiesNoncurrent,,,2060000.000,2060000.000,2060000.000,1964000.000,702000.000,695000.000,705000.000,733000.000,745000.000,745000.000,739000.000,430000.000,473000.000,423000.000,457000.000,484000.000,582000.000,606000.000,578000.000,574000.000,200000.000,204000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1525000.000,,,,2545000.000,,,,2063000.000,,,,2679000.000,,,,2434000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,,,,,,44000.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,960000.000,1006000.000,1199000.000,649000.000,619000.000,850000.000,1233000.000,510000.000,628000.000,734000.000,1175000.000,717000.000,982000.000,1260000.000,3043000.000,553000.000,805000.000,667000.000,675000.000,738000.000,794000.000,583000.000,698000.000,793000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,9700000.000,12000000.000,14000000.000,12900000.000,11400000.000,11900000.000,12500000.000,11300000.000,9800000.000,12700000.000,11000000.000,9600000.000,8600000.000,12400000.000,10700000.000,8900000.000,7500000.000,12600000.000,11500000.000,9900000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,1180000.000,,,,,,,,,,,,1326000.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,13415000.000,14251000.000,10658000.000,11366000.000,11910000.000,12449000.000,12942000.000,7512000.000,7984000.000,8330000.000,8659000.000,8897000.000,9334000.000,9631000.000,9897000.000,10113000.000,10221000.000,10369000.000,10298000.000,10374000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,556000.000,542000.000,551000.000,570000.000,453000.000,454000.000,451000.000,418000.000,306000.000,272000.000,278000.000,262000.000,203000.000,210000.000,206000.000,207000.000,112000.000,113000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,1527000.000,693000.000,2213000.000,,,,1777000.000,,,,,,,,824000.000,,,,157000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,1459000.000,924000.000,463000.000,,1326000.000,878000.000,416000.000,1420000.000,1009000.000,681000.000,330000.000,,530000.000,275000.000,88000.000,,120000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,662000.000,666000.000,196000.000,191000.000,194000.000,202000.000,128000.000,127000.000,126000.000,118000.000,95000.000,85000.000,87000.000,88000.000,72000.000,75000.000,73000.000,74000.000,84000.000,85000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1138000.000,1150000.000,894000.000,886000.000,892000.000,908000.000,206000.000,205000.000,204000.000,189000.000,113000.000,101000.000,103000.000,104000.000,85000.000,89000.000,87000.000,88000.000,69000.000,70000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,1385000.000,1397000.000,1444000.000,1423000.000,1432000.000,1464000.000,916000.000,915000.000,916000.000,894000.000,181000.000,162000.000,166000.000,188000.000,101000.000,105000.000,103000.000,104000.000,82000.000,83000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1780000.000,1792000.000,1740000.000,1718000.000,1727000.000,1761000.000,1478000.000,1479000.000,1485000.000,1447000.000,880000.000,854000.000,864000.000,845000.000,163000.000,170000.000,166000.000,167000.000,97000.000,99000.000
FiniteLivedIntangibleAssetsGross,,,,,19907000.000,19949000.000,17701000.000,17585000.000,17630000.000,17817000.000,17900000.000,12018000.000,12044000.000,11812000.000,11654000.000,11380000.000,11513000.000,11448000.000,11345000.000,11292000.000,11131000.000,11097000.000,10899000.000,10944000.000
FiniteLivedIntangibleAssetsNet,10208000.000,9336000.000,8277000.000,7395000.000,6492000.000,5698000.000,7043000.000,6219000.000,5720000.000,5368000.000,4958000.000,4506000.000,4060000.000,3482000.000,2995000.000,2483000.000,2179000.000,1817000.000,1448000.000,1179000.000,910000.000,728000.000,601000.000,570000.000
Goodwill,92470000.000,92528000.000,92519000.000,92524000.000,92520000.000,92525000.000,93792000.000,93988000.000,94055000.000,94125000.000,94171000.000,94148000.000,94143000.000,94039000.000,93979000.000,93849000.000,93883000.000,93787000.000,93701000.000,93760000.000,93649000.000,93646000.000,93469000.000,93506000.000
IncomeTaxExaminationLiabilityRecorded,,,,,,15000.000,4000.000,,,,,,,,,,,,,,,,,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,,3000.000,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,,,,,,,2300000.000,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LettersOfCreditOutstandingAmount,,,,,,,,1200000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,,
Liabilities,22947000.000,20899000.000,21572000.000,21500000.000,21967000.000,21357000.000,20878000.000,20404000.000,23451000.000,25535000.000,19920000.000,20629000.000,22495000.000,22878000.000,21638000.000,19325000.000,20957000.000,18490000.000,17858000.000,17349000.000,69720000.000,66897000.000,52514000.000,50951000.000
LiabilitiesAndStockholdersEquity,203601000.000,204452000.000,211247000.000,213417000.000,217114000.000,218618000.000,220192000.000,210757000.000,212685000.000,216129000.000,176982000.000,180240000.000,185812000.000,185390000.000,177484000.000,180485000.000,184175000.000,180367000.000,177859000.000,178388000.000,192799000.000,186548000.000,170077000.000,168467000.000
LiabilitiesCurrent,18453000.000,16428000.000,15140000.000,15135000.000,15607000.000,15167000.000,14846000.000,14460000.000,17459000.000,19430000.000,14258000.000,14997000.000,16928000.000,17733000.000,16523000.000,16375000.000,18065000.000,15666000.000,15031000.000,14599000.000,22054000.000,19346000.000,17948000.000,18957000.000
LineOfCredit,,,,,,,,,,,,,,0.000,0.000,0.000,,,,0.000,,,,
LineOfCreditFacilityAmountOutstanding,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,5000000.000,5000000.000,5000000.000,5000000.000,,5000000.000,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,3800000.000,3800000.000,3800000.000,3800000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,5000000.000,,,,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,4907000.000,4907000.000,6157000.000,7407000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,44739000.000,44762000.000,32286000.000,29809000.000
MoneyMarketFundsAtCarryingValue,,,,,9691000.000,22133000.000,33345000.000,17743000.000,15247000.000,15286000.000,1607000.000,97000.000,1674000.000,3358000.000,1071000.000,228000.000,1896000.000,1736000.000,122000.000,200000.000,23308000.000,4777000.000,4301000.000,
NoncurrentAssets,,,,,,,109652000.000,109263000.000,109326000.000,109076000.000,108585000.000,108268000.000,107718000.000,106945000.000,106189000.000,105417000.000,105166000.000,104521000.000,104071000.000,103985000.000,104084000.000,103731000.000,103302000.000,103308000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,27635000.000,26614000.000,25926000.000,25070000.000,24112000.000,23070000.000,22158000.000,21210000.000,22309000.000,21113000.000,20119000.000,19023000.000,18391000.000,19936000.000,18804000.000,17881000.000,16615000.000,15371000.000,16058000.000,14865000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,2106000.000,1054000.000,4228000.000,3161000.000,2200000.000,1112000.000,4321000.000,3281000.000,2287000.000,1126000.000,4091000.000,,,,4803000.000,,,,4802000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,3485000.000,3493000.000,3287000.000,3287000.000,3287000.000,3287000.000,3404000.000,3404000.000,3831000.000,3831000.000,3833000.000,3833000.000,3833000.000,4493000.000,684000.000,683000.000,683000.000,683000.000,385000.000,390000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,3408000.000,3415000.000,3494000.000,3530000.000,3515000.000,3528000.000,3290000.000,3290000.000,3705000.000,3705000.000,3832000.000,3831000.000,3831000.000,4478000.000,4493000.000,4492000.000,4492000.000,4492000.000,972000.000,975000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,3950000.000,3958000.000,3417000.000,3501000.000,3487000.000,3499000.000,3582000.000,3656000.000,4066000.000,4048000.000,3712000.000,3712000.000,3712000.000,4344000.000,4478000.000,4505000.000,4504000.000,4505000.000,4917000.000,4922000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,3965000.000,3973000.000,4099000.000,4190000.000,4222000.000,4243000.000,3559000.000,3577000.000,4015000.000,3998000.000,4079000.000,4060000.000,4247000.000,4846000.000,4346000.000,4448000.000,4451000.000,4451000.000,4982000.000,4990000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,10721000.000,10721000.000,7401000.000,7401000.000,7401000.000,7401000.000,4002000.000,4002000.000,4405000.000,4405000.000,572000.000,572000.000,572000.000,684000.000,0.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,3015000.000,2196000.000,1091000.000,,3753000.000,2485000.000,1240000.000,,3588000.000
OtherAssetsNoncurrent,214000.000,207000.000,204000.000,353000.000,307000.000,278000.000,269000.000,294000.000,296000.000,303000.000,564000.000,613000.000,600000.000,1138000.000,1166000.000,1110000.000,1110000.000,1100000.000,840000.000,836000.000,839000.000,813000.000,898000.000,873000.000
OtherLiabilitiesNoncurrent,4494000.000,4471000.000,898000.000,891000.000,893000.000,896000.000,900000.000,904000.000,918000.000,922000.000,1009000.000,930000.000,935000.000,936000.000,930000.000,,,,,,,,,
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,,,,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,1550000.000,2000000.000,1782000.000,3252000.000,2851000.000,2264000.000,1427000.000,5641000.000,4730000.000,5121000.000,5516000.000,7262000.000,5655000.000,3492000.000,2842000.000,3874000.000,5982000.000,7341000.000,2192000.000,3200000.000,2584000.000,2498000.000,1952000.000,2957000.000
PrepaidTaxes,,,,,,,,,,,,,,,,,,,5306000.000,5230000.000,3739000.000,2697000.000,3961000.000,4020000.000
PropertyPlantAndEquipmentGross,,,,,,,19470000.000,,,,21196000.000,,,,24940000.000,,,,27289000.000,,,,30542000.000,
PropertyPlantAndEquipmentNet,7289000.000,7836000.000,7942000.000,8658000.000,8745000.000,8705000.000,8817000.000,9057000.000,9551000.000,9583000.000,9457000.000,9614000.000,9515000.000,9424000.000,9215000.000,9085000.000,9104000.000,8917000.000,8922000.000,9046000.000,9525000.000,9357000.000,9232000.000,9232000.000
RetainedEarningsAccumulatedDeficit,-35182000.000,-34221000.000,-32236000.000,-31870000.000,-29906000.000,-29234000.000,-28212000.000,-29754000.000,-30625000.000,-30048000.000,-30049000.000,-29914000.000,-28611000.000,-27673000.000,-25968000.000,-25621000.000,-22792000.000,-20751000.000,-18782000.000,-18830000.000,-16431000.000,-16453000.000,-16363000.000,-16150000.000
SecurityDeposit,,,,,,,,,,,,,,700000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,5194264.000,5165945.000,5244583.000,4768065.000,4791496.000,4596945.000,4427873.000,4292714.000,4101150.000,4019581.000,3343282.000,3088884.000,3054168.000,2963917.000,2922736.000,2913236.000,1710378.000,901184.000,861380.000,849005.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,6.940,6.930,6.900,7.300,7.290,7.230,7.300,7.380,7.450,7.490,7.860,7.950,7.970,8.010,7.970,7.970,8.380,9.290,9.420,9.480
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,1489000.000,2885000.000,2303000.000,189000.000,151000.000,196000.000,2416000.000,2612000.000,7905000.000,6795000.000,12898000.000,12148000.000,5154000.000,3900000.000,2637000.000,1112000.000,1895000.000,1180000.000,1296000.000,1486000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,5629182.000,5501960.000,5486687.000,4960169.000,4913996.000,4671945.000,4467248.000,4323339.000,4123025.000,4032706.000,3347657.000,3091384.000,3055418.000,2963917.000,2922736.000,2913236.000,1710378.000,901184.000,861380.000,849005.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,6.880,6.890,6.880,7.270,7.270,7.220,7.300,7.370,7.450,7.490,7.860,7.950,7.970,8.010,7.970,7.970,8.380,9.290,9.420,9.480
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,1487000.000,2881000.000,2302000.000,189000.000,188000.000,196000.000,2415000.000,2611000.000,7901000.000,6792000.000,11742000.000,12146000.000,5154000.000,,2637000.000,1112000.000,1895000.000,1180000.000,1296000.000,1486000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,5580008.000,5469248.000,5461438.000,4939287.000,4899984.000,4663359.000,4462875.000,4319895.000,4120525.000,4031277.000,3347178.000,3091112.000,3055282.000,,2922736.000,2913236.000,1710378.000,901184.000,861380.000,849005.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,6.880,6.890,6.880,7.270,7.270,7.220,7.300,7.370,7.450,7.490,7.860,7.950,7.970,,7.970,7.970,8.380,9.290,9.420,9.480
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,1473000.000,2839000.000,2299000.000,189000.000,151000.000,196000.000,2411000.000,2605000.000,7865000.000,6772000.000,12877000.000,12135000.000,5151000.000,3900000.000,2637000.000,1112000.000,1895000.000,1180000.000,1296000.000,1486000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,36147.000,95940.000,2093551.000,2456539.000,2610279.000,,,,,,,,,,,,,,
