,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,176000000.000,566000000.000,714000000.000,721000000.000,881000000.000,812000000.000
IncomeTaxExaminationPenaltiesExpense,,,,,0.000,0.000
IncomeTaxExpenseBenefit,10000000.000,145000000.000,197000000.000,196000000.000,247000000.000,221000000.000
IncomeTaxReconciliationDeductionsDividends,20000000.000,24000000.000,26000000.000,29000000.000,32000000.000,33000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,62000000.000,198000000.000,250000000.000,252000000.000,308000000.000,284000000.000
IncomeTaxReconciliationOtherAdjustments,3000000.000,4000000.000,5000000.000,6000000.000,4000000.000,4000000.000
IncomeTaxReconciliationTaxExemptIncome,35000000.000,33000000.000,32000000.000,33000000.000,33000000.000,34000000.000
IncomeTaxesPaid,51000000.000,38000000.000,222000000.000,154000000.000,245000000.000,213000000.000
IncomeTaxesPaidNet,,,,1000000.000,1000000.000,2000000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,,-4000000.000,6000000.000,2000000.000,6000000.000,5000000.000
IncreaseDecreaseInDeferredIncomeTaxes,25000000.000,-79000000.000,49000000.000,-2000000.000,18000000.000,35000000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,33000000.000,28000000.000,44000000.000,20000000.000,18000000.000,26000000.000
IncreaseDecreaseInFuturePolicyBenefitReserves,76000000.000,72000000.000,84000000.000,119000000.000,101000000.000,102000000.000
IncreaseDecreaseInInsuranceAssets,128000000.000,122000000.000,64000000.000,60000000.000,48000000.000,113000000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,,367000000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,-139000000.000,109000000.000,-81000000.000,-174000000.000,-233000000.000,
IncreaseDecreaseInOperatingLiabilities,-49000000.000,78000000.000,77000000.000,-11000000.000,44000000.000,49000000.000
IncreaseDecreaseInOtherOperatingAssets,-2000000.000,4000000.000,32000000.000,-19000000.000,39000000.000,-34000000.000
IncreaseDecreaseInUnearnedPremiums,80000000.000,159000000.000,184000000.000,106000000.000,119000000.000,106000000.000
InterestCreditedToPolicyOwnerAccounts,-51000000.000,-44000000.000,-44000000.000,-47000000.000,,
InterestCreditedToPolicyholdersAccountBalances,,,,,44000000.000,48000000.000
InterestExpense,54000000.000,54000000.000,54000000.000,53000000.000,53000000.000,53000000.000
InterestPaidNet,53000000.000,54000000.000,53000000.000,53000000.000,52000000.000,52000000.000
InvestmentIncomeDividend,104000000.000,115000000.000,122000000.000,138000000.000,150000000.000,161000000.000
InvestmentIncomeInterest,424000000.000,420000000.000,413000000.000,417000000.000,428000000.000,440000000.000
InvestmentIncomeInvestmentExpense,7000000.000,7000000.000,9000000.000,8000000.000,9000000.000,9000000.000
LiabilitiesAssumed1,,,,,27000000.000,53000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,2241000000.000,2229000000.000,2172000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,1206000000.000,1123000000.000,1045000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,1212000000.000,1152000000.000,1260000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,1035000000.000,1106000000.000,1127000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,1201000000.000,1197000000.000,1243000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,2335000000.000,2137000000.000,2301000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,2627000000.000,2572000000.000,2861000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,2620000000.000,2533000000.000,2448000000.000,,,
LifeInsuranceInForcePremiumsPercentageAssumedToNet,,,0.000,,,
LineOfCreditFacilityIncreaseAdditionalBorrowings,,50000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-186000000.000,-285000000.000,-341000000.000,-404000000.000,-487000000.000,-414000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-186000000.000,-285000000.000,-341000000.000,-404000000.000,-487000000.000,-414000000.000
NetCashProvidedByUsedInInvestingActivities,-8000000.000,-304000000.000,-509000000.000,-311000000.000,-624000000.000,-456000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8000000.000,-304000000.000,-509000000.000,-311000000.000,-624000000.000,-456000000.000
NetCashProvidedByUsedInOperatingActivities,247000000.000,638000000.000,796000000.000,873000000.000,1064000000.000,1103000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,247000000.000,638000000.000,796000000.000,873000000.000,1064000000.000,1103000000.000
NetIncomeLoss,166000000.000,421000000.000,517000000.000,525000000.000,634000000.000,591000000.000
NetInvestmentIncome,525000000.000,531000000.000,529000000.000,549000000.000,572000000.000,595000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,228000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,80000000.000,,,,,
OtherComprehensiveIncomeCumulativeEffectOfChangeInAccountingPrincipleBeforeTaxes,0.000,,,,,
OtherComprehensiveIncomeCumulativeEffectOfChangeInAccountingPrincipleNetOfTaxes,0.000,,,,,
OtherComprehensiveIncomeCumulativeEffectOfChangeInAccountingPrincipleTaxes,0.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,25000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,-83000000.000,18000000.000,6000000.000,-16000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-16000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,30000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-9000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,365000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,128000000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,537000000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,349000000.000,,,
OtherComprehensiveIncomeLossBeforeTax,,352000000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,228000000.000,375000000.000,240000000.000,-400000000.000,349000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,132000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,577000000.000,370000000.000,-618000000.000,537000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,13000000.000,-83000000.000,18000000.000,6000000.000,-16000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-9000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-20000000.000,72000000.000,-21000000.000,-13000000.000,13000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-4000000.000,29000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,42000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-27000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-15000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,77000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,50000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,27000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-10000000.000,-5000000.000,-6000000.000,-2000000.000
OtherComprehensiveIncomeLossTax,-71000000.000,124000000.000,-202000000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,202000000.000,130000000.000,-218000000.000,188000000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentBeforeTax,-25000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,70000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,45000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,25000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-4000000.000,6000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,309000000.000,428000000.000,,250000000.000,-405000000.000,345000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,201000000.000,276000000.000,299000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,108000000.000,152000000.000,161000000.000,134000000.000,-220000000.000,186000000.000
OtherCostAndExpenseOperating,13000000.000,14000000.000,15000000.000,14000000.000,13000000.000,12000000.000
OtherIncome,10000000.000,10000000.000,9000000.000,8000000.000,7000000.000,5000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,0.000,,,,,
PaymentsForCommissions,,5000000.000,6000000.000,7000000.000,7000000.000,7000000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,2413000000.000,2349000000.000,2503000000.000
PaymentsForProceedsFromOtherInvestingActivities,-7000000.000,-5000000.000,-5000000.000,-9000000.000,-1000000.000,14000000.000
PaymentsForRepurchaseOfCommonStock,32000000.000,,52000000.000,21000000.000,53000000.000,39000000.000
PaymentsOfDividendsCommonStock,255000000.000,256000000.000,263000000.000,278000000.000,366000000.000,306000000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,1087000000.000,1166000000.000,1381000000.000,1312000000.000,1722000000.000,1994000000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,337000000.000,425000000.000,265000000.000,392000000.000,493000000.000,439000000.000
PaymentsToAcquireFinanceReceivables,32000000.000,33000000.000,39000000.000,18000000.000,14000000.000,17000000.000
PaymentsToAcquirePropertyPlantAndEquipment,7000000.000,6000000.000,7000000.000,9000000.000,10000000.000,13000000.000
PolicyholderBenefitsAndClaimsIncurredNet,2524000000.000,2322000000.000,2505000000.000,2856000000.000,2808000000.000,3107000000.000
PremiumsEarnedNet,3194000000.000,3522000000.000,3902000000.000,4243000000.000,4480000000.000,4710000000.000
PremiumsEarnedNetPropertyAndCasualty,3029000000.000,3344000000.000,,,,
PremiumsNetLifeInsuranceInForce,,,48063000000.000,,,
PremiumsPercentageAssumedToNet,,,0.005,0.005,0.007,0.016
ProceedsFromIncomeTaxRefunds,,11000000.000,1000000.000,,,
ProceedsFromLinesOfCredit,,,50000000.000,50000000.000,50000000.000,50000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,808000000.000,927000000.000,930000000.000,1019000000.000,1199000000.000,1511000000.000
ProceedsFromNotesPayable,,,0.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,-11000000.000,-13000000.000,-14000000.000,-17000000.000,-17000000.000,-20000000.000
ProceedsFromRepaymentsOfNotesPayable,,,,-55000000.000,-14000000.000,-15000000.000
ProceedsFromSaleAndCollectionOfFinanceReceivables,30000000.000,34000000.000,30000000.000,31000000.000,30000000.000,30000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,71000000.000,144000000.000,40000000.000,26000000.000,43000000.000,15000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,539000000.000,216000000.000,178000000.000,335000000.000,342000000.000,465000000.000
ProceedsFromShortTermDebt,55000000.000,,,,,
ProceedsFromStockOptionsExercised,1000000.000,10000000.000,25000000.000,22000000.000,24000000.000,21000000.000
RealizedInvestmentGainsLosses,70000000.000,42000000.000,83000000.000,133000000.000,70000000.000,124000000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,,9000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,,242000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,,3755000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,,3522000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,,0.003,,,,
Revenues,3803000000.000,4111000000.000,4531000000.000,4945000000.000,5142000000.000,5449000000.000
SalesRevenueNet,3198000000.000,3528000000.000,3910000000.000,4255000000.000,4493000000.000,4725000000.000
ShareBasedCompensation,13000000.000,16000000.000,18000000.000,19000000.000,20000000.000,23000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.261,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.261,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.034,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.029,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,17000000.000,13000000.000,15000000.000,25000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1248000.000,559000.000,689000.000,476000.000,356000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,35.660,34.070,39.490,41.640,44.660
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,536000.000,394000.000,401000.000,386000.000,359000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,7.290,6.780,9.710,10.160,11.150,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,30.770,35.980,37.590,40.300,38.640
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,35.630,44.700,46.810,52.240,61.470
StockIssuedDuringPeriodSharesStockOptionsExercised,,708000.000,1440000.000,1086000.000,996000.000,863000.000
StockIssuedDuringPeriodValueStockOptionsExercised,-4000000.000,22000000.000,49000000.000,37000000.000,,
StockRepurchasedDuringPeriodShares,,311524.000,577745.000,,,
StockRepurchasedDuringPeriodValue,,12000000.000,28000000.000,,,
StockholdersEquityOther,-9000000.000,-8000000.000,-8000000.000,10000000.000,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersAmortizationOfDeferredPolicyAcquisitionCosts,649000000.000,661000000.000,727000000.000,770000000.000,792000000.000,820000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,2620000000.000,2533000000.000,2448000000.000,2725000000.000,2756000000.000,3029000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersEarnedPremiums,3029000000.000,3344000000.000,3713000000.000,4045000000.000,4271000000.000,4482000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersNetInvestmentIncome,350000000.000,351000000.000,348000000.000,358000000.000,368000000.000,384000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPaidClaimsAndClaimsAdjustmentExpense,2241000000.000,2229000000.000,2172000000.000,2413000000.000,2349000000.000,2503000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPremiumsWritten,3098000000.000,3482000000.000,3893000000.000,4143000000.000,4361000000.000,4580000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,285000000.000,396000000.000,-147000000.000,-98000000.000,-184000000.000,-168000000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,685000000.000,707000000.000,758000000.000,807000000.000,829000000.000,863000000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,2524000000.000,2322000000.000,2505000000.000,2856000000.000,2808000000.000,3107000000.000
SupplementaryInsuranceInformationNetInvestmentIncome,484000000.000,488000000.000,488000000.000,502000000.000,518000000.000,539000000.000
SupplementaryInsuranceInformationOtherOperatingExpense,351000000.000,448000000.000,485000000.000,494000000.000,558000000.000,602000000.000
SupplementaryInsuranceInformationPremiumRevenue,3194000000.000,3522000000.000,3902000000.000,4243000000.000,4480000000.000,4710000000.000
SupplementaryInsuranceInformationPremiumsWritten,3101000000.000,3485000000.000,3895000000.000,4146000000.000,4363000000.000,4582000000.000
TreasuryStockValueAcquiredCostMethod,32000000.000,12000000.000,52000000.000,21000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,0.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,1000000.000,1000000.000,2000000.000,3000000.000,5000000.000
ValuationAllowancesAndReservesDeductions,,1000000.000,-1000000.000,1000000.000,2000000.000,4000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,163259222.000,163661000.000,165400000.000,165100000.000,165600000.000,166500000.000
WeightedAverageNumberOfSharesOutstandingBasic,162667354.000,162504000.000,163500000.000,163500000.000,164000000.000,164500000.000
WithdrawalFromContractHoldersFunds,121000000.000,126000000.000,128000000.000,143000000.000,148000000.000,155000000.000
