,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingLeasesRentExpenseNet,,7800000.000,6600000.000,7200000.000,8200000.000,11200000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,127000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,155000.000,257000.000,-1129000.000,-978000.000,-284000.000
PaymentsOfDebtIssuanceCosts,,,,,671000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,1307000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,6366000.000,31619000.000,8359000.000
PaymentsToAcquirePropertyPlantAndEquipment,7550000.000,14712000.000,7971000.000,5445000.000,4489000.000,8713000.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,2327000.000,,,,,
ProceedsFromIssuanceOfCommonStock,2015000.000,48000.000,15934000.000,1631000.000,1483000.000,1203000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,10000000.000,20000000.000
ProceedsFromLinesOfCredit,,,,,48511000.000,84280000.000
ProceedsFromRepaymentsOfDebt,3535000.000,-10582000.000,-9724000.000,,-6763000.000,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,841000.000,620000.000,126000.000,-360000.000,383000.000,60000.000
ProceedsFromSaleOfTreasuryStock,,-40000.000,,,,
ProvisionForDoubtfulAccounts,-11000.000,-130000.000,,165000.000,187000.000,
ReimbursementRevenue,40974000.000,41390000.000,37644000.000,37379000.000,47435000.000,59783000.000
RepaymentsOfDebt,,,,,,686000.000
RepaymentsOfLinesOfCredit,,,,,29228000.000,83553000.000
RepaymentsOfLongTermCapitalLeaseObligations,1110000.000,2125000.000,2680000.000,2533000.000,2417000.000,2981000.000
RepaymentsOfLongTermDebt,,,,2929000.000,,563000.000
Revenues,298766000.000,281563000.000,241603000.000,247048000.000,288269000.000,334643000.000
SalesRevenueGoodsNet,162447000.000,119740000.000,90982000.000,75284000.000,58659000.000,48695000.000
SalesRevenueNet,298766000.000,281563000.000,241603000.000,247048000.000,288269000.000,334643000.000
SalesRevenueServicesNet,95345000.000,120433000.000,112977000.000,134385000.000,182175000.000,226165000.000
SellingGeneralAndAdministrativeExpense,37512000.000,40620000.000,46235000.000,47658000.000,66280000.000,76304000.000
ShareBasedCompensation,1402000.000,1325000.000,2574000.000,3059000.000,4637000.000,2111000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.830,0.820,0.800,0.680,0.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.820,0.800,0.730,0.630,0.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.011,0.021,0.020,0.018,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.009,0.010,0.013,0.015,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.830,0.820,0.790,0.650,0.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,100000.000,1500000.000,1800000.000,3400000.000,1900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,114189.000,77943.000,46793.000,140691.000,36964.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,76000.000,310500.000,182500.000,258500.000,164500.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.620,3.630,4.640,3.870,4.810
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.570,5.290,6.970,11.360,11.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.630,5.380,9.070,13.310,11.370
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,0.083,0.083,0.083
StockIssuedDuringPeriodSharesStockOptionsExercised,,29479.000,514149.000,351441.000,382893.000,250256.000
StockIssuedDuringPeriodValueAcquisitions,,,,544000.000,6843000.000,2331000.000
StockIssuedDuringPeriodValueNewIssues,2015000.000,48000.000,15934000.000,1631000.000,1483000.000,1204000.000
TreasuryStockValueAcquiredCostMethod,,40000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,12574000.000,12777000.000,14957000.000,16737000.000,17608000.000,18542000.000
WeightedAverageNumberOfSharesOutstandingBasic,12574000.000,12777000.000,14957000.000,16737000.000,17608000.000,18542000.000
