,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpense,,1000.000,1000.000,1000.000,1000.000,1000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,-83000.000,20000.000,-25000.000,30000.000,30000.000
IncomeTaxReconciliationOtherAdjustments,,1000.000,-1000.000,,-14000.000,-7000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,-24000.000,-19000.000,-56000.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,14000.000,13000.000,-4000.000,1000.000,-2000.000
IncomeTaxReconciliationTaxExemptIncome,,-1000.000,,,,
IncomeTaxesPaid,,2024245.000,2605474.000,1867089.000,2125000.000,1050000.000
IncreaseDecreaseInAccountsPayable,192145.000,-249004.000,234314.000,-244588.000,-44296.000,-13995.000
IncreaseDecreaseInAccountsReceivable,557636.000,-624758.000,762031.000,-185162.000,-679746.000,671532.000
IncreaseDecreaseInAccruedLiabilities,-139037.000,-836.000,183530.000,-25794.000,-48236.000,62705.000
IncreaseDecreaseInInventories,146045.000,-224684.000,367997.000,-373593.000,56488.000,-37829.000
IncreaseDecreaseInOtherReceivables,,518050.000,-469245.000,-48805.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-89168.000,-30576.000,6690.000,94585.000,918.000,-25213.000
IncreaseDecreaseInPrepaidTaxes,,-75011.000,-3602.000,30643.000,65124.000,-13035.000
InvestmentIncomeNet,332652.000,325017.000,259747.000,239592.000,332705.000,306505.000
MarketableSecuritiesRealizedGainLoss,-8765.000,-22931.000,18675.000,-25127.000,2395.000,-1011.000
NetCashProvidedByUsedInFinancingActivities,-3677151.000,-6251158.000,-4458544.000,-3677151.000,-4468616.000,-3436867.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3677151.000,-6251158.000,-4458544.000,-3677151.000,-4468616.000,-3436867.000
NetCashProvidedByUsedInInvestingActivities,-1183593.000,1527819.000,-1460662.000,-414480.000,-1674250.000,490235.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1183593.000,1527819.000,-1460662.000,-414480.000,-1674250.000,490235.000
NetCashProvidedByUsedInOperatingActivities,4437129.000,5380747.000,5805086.000,4480752.000,5199972.000,2290444.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4437129.000,5380747.000,5805086.000,4480752.000,5199972.000,2290444.000
NetIncomeLoss,4716530.000,4830780.000,5903309.000,4050416.000,4606929.000,2581142.000
NonoperatingIncomeExpense,736085.000,828206.000,1330308.000,263995.000,331826.000,306505.000
NumberOfOperatingSegments,,1.000,1.000,1.000,1.000,
OperatingExpenses,2552790.000,2508334.000,2504526.000,2640997.000,1862290.000,1852833.000
OperatingIncomeLoss,6135562.000,6098471.000,7301554.000,5490975.000,6293585.000,3389562.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-65531.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-189903.000,104284.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,18675.000,,2395.000,-1011.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,220946.000,-71711.000,191533.000,-284103.000,156474.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,27777.000,144367.000,-46856.000,127746.000,-187508.000,103273.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,14735.000,76579.000,-24855.000,63787.000,-96595.000,53201.000
OtherNonoperatingIncome,385182.000,518050.000,1070561.000,24403.000,,
PaymentsOfDividends,3677151.000,6251158.000,4458544.000,3677151.000,4589464.000,3436867.000
PaymentsOfDividendsCommonStock,,6251158.000,4458544.000,3677151.000,4589464.000,3436867.000
PaymentsToAcquireMarketableSecurities,3987606.000,4266419.000,5311313.000,3437478.000,5556065.000,2309935.000
PaymentsToAcquirePropertyPlantAndEquipment,274645.000,252356.000,288367.000,54590.000,62573.000,166689.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,3040000.000,6016244.000,4139018.000,3077588.000,3944388.000,2966859.000
ProceedsFromSaleOfPropertyPlantAndEquipment,38658.000,30350.000,,,,
ProvisionForDoubtfulAccounts,-5092.000,11054.000,-11089.000,12325.000,-21240.000,8289.000
ResearchAndDevelopmentExpense,,693000.000,717000.000,730000.000,648211.000,651828.000
Revenues,14338512.000,13825764.000,15416893.000,13449679.000,14006244.000,10776867.000
SalesDiscountsGoods,,,,119965.000,,
SalesDiscountsReturnsAndAllowancesGoods,,-194987.000,152189.000,321616.000,158292.000,367595.000
SalesRevenueGoodsGross,,14020751.000,15569082.000,13771295.000,14164536.000,11144462.000
SalesRevenueNet,14338512.000,13825764.000,15416893.000,13449679.000,14006244.000,10776867.000
ShippingHandlingAndTransportationCosts,,65000.000,45000.000,86000.000,94000.000,84000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,4596439.000,4596439.000,4596439.000,4594319.000,4594319.000
