,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationNetOfTax,,,-36000.000,,0.000,
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationsBeforeIncomeTax,,-991000.000,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,4160000.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,-36000.000,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,0.000,,,
DisposalGroupIncludingDiscontinuedOperationGeneralAndAdministrativeExpense,,,36000.000,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,36000.000,,,
EarningsPerShareBasic,-0.160,155813.000,,-0.080,-2.130,
EarningsPerShareDiluted,-0.160,155813.000,,-0.080,-2.130,
EffectOfExchangeRateOnCashAndCashEquivalents,45000.000,-17000.000,,,1228000.000,5679000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,0.350,0.350,0.350
ExplorationAbandonmentAndImpairmentExpense,2176000.000,-37000.000,,,,
ExplorationExpense,3435000.000,3236000.000,5501000.000,14283000.000,16437000.000,39269000.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,1758000.000,2520000.000,15674000.000
ForeignCurrencyTransactionGainLossRealized,31000.000,22000.000,224000.000,,,
ForeignCurrencyTransactionGainLossUnrealized,,,,1572000.000,2520000.000,15674000.000
GeneralAndAdministrativeExpense,14978000.000,10998000.000,,,,
ImpairmentOfOilAndGasProperties,,,,,281768000.000,645000.000
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciplePerBasicShare,,-0.040,-0.040,,,
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciplePerDilutedShare,,-0.040,-0.040,,,
IncomeLossFromContinuingOperations,,-9268000.000,-15912000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,-96308000.000,-452459000.000,-143242000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,-5608000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-24015000.000,-9268000.000,-15912000.000,-96308000.000,-452459000.000,-143242000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,-96308000.000,-452459000.000,
IncomeLossFromContinuingOperationsPerBasicShare,,-0.060,-0.040,-0.080,-2.130,-0.670
IncomeLossFromContinuingOperationsPerDilutedShare,,-0.060,-0.040,-0.080,-2.130,-0.670
IncomeLossFromDiscontinuedOperationsNetOfTax,,3169000.000,-36000.000,,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-36000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.020,0.000,,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.020,0.000,,0.000,
IncomeTaxExpenseBenefit,988000.000,,0.000,0.000,0.000,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,98376000.000,267190000.000,71148000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-4463000.000,-26000.000,-10083000.000,-62551000.000,-17202000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-2132000.000,-5582000.000,-33622000.000,-158024000.000,-49840000.000
IncreaseDecreaseInAccountsPayable,35834000.000,112000.000,438000.000,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,56845000.000,84000000.000,66147000.000
IncreaseDecreaseInAccountsReceivable,11688000.000,12836000.000,3046000.000,-562000.000,804000.000,-630000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,-20772000.000,,,,
IncreaseDecreaseInAccruedLiabilities,-33869000.000,55000.000,4676000.000,,,
IncreaseDecreaseInInventories,-72000.000,,,-14512000.000,2502000.000,1469000.000
IncreaseDecreaseInOtherCurrentAssets,-1841000.000,649000.000,-156000.000,,-746000.000,187000.000
IncreaseDecreaseInOtherNoncurrentAssets,-43000.000,-465000.000,,15000.000,0.000,0.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,1672000.000,,
InterestCostsCapitalized,,,,,2200000.000,0.000
InterestExpense,120000.000,,,4383000.000,17986000.000,21924000.000
InterestExpenseRelatedParty,,122000.000,99000.000,2414000.000,5490000.000,
InterestPaid,120000.000,117000.000,99000.000,8000.000,11114000.000,
InterestPaidNet,,,,,,10407000.000
InvestmentIncomeInterest,20000.000,,,,,
LeaseAndRentalExpense,,539000.000,,,,
LeaseOperatingExpense,30882000.000,326000.000,-666000.000,94808000.000,90079000.000,94607000.000
MinorityInterestPeriodIncreaseDecrease,,,6000.000,,,
NetCashProvidedByUsedInFinancingActivities,6177000.000,-5125000.000,4350000.000,357037000.000,63886000.000,6073000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,6177000.000,-5125000.000,4350000.000,357037000.000,63886000.000,6073000.000
NetCashProvidedByUsedInInvestingActivities,-6860000.000,1219000.000,-602000.000,-298510000.000,-84039000.000,-19293000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6860000.000,1219000.000,-602000.000,-298510000.000,-84039000.000,-19293000.000
NetCashProvidedByUsedInOperatingActivities,-14654000.000,-5897000.000,-7391000.000,-33547000.000,2145000.000,6355000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-14654000.000,-5897000.000,-7391000.000,-33547000.000,2145000.000,6355000.000
NetIncomeLoss,-24913000.000,-6091000.000,-15948000.000,-96062000.000,-451497000.000,-142401000.000
NetIncomeLossAttributableToNoncontrollingInterest,-90000.000,-8000.000,,-246000.000,-962000.000,-841000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,1877000.000,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,1105000.000,759000.000
NonoperatingIncomeExpense,-100000.000,,,-2983000.000,-15466000.000,-6250000.000
OilAndGasRevenue,38910000.000,,,,,
OilAndGasSalesRevenue,38910000.000,16624000.000,7873000.000,53844000.000,68429000.000,77815000.000
OperatingIncomeLoss,-23915000.000,-8686000.000,-15950000.000,-93325000.000,-436993000.000,-136992000.000
OperatingLeasesRentExpenseNet,,,700000.000,1000000.000,900000.000,1100000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-29000.000,94000.000,-224000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-224000.000,,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,-224000.000,,0.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-143000.000,489000.000,-16172000.000,,,
OtherExpenses,,582000.000,,,,
OtherLaborRelatedExpenses,,100000.000,,,,
OtherNoncashIncomeExpense,,,-16000.000,17000.000,0.000,0.000
OtherNonoperatingIncomeExpense,,,38000.000,-358000.000,0.000,0.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,1274000.000,-32880000.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,,,,2082000.000,0.000,1040000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,228000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,170000000.000,0.000,0.000
PaymentsToAcquireProductiveAssets,7159000.000,3576000.000,602000.000,128510000.000,84039000.000,19293000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,2364000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,270000000.000,0.000,0.000
ProceedsFromLoanOriginations1,,,,100000000.000,,
ProceedsFromMinorityShareholders,,,,900000.000,553000.000,0.000
ProceedsFromNotesPayable,,,,,,504000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-12440000.000,0.000,0.000
ProceedsFromRelatedPartyDebt,31000000.000,,4350000.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-337000.000,-5968000.000
ProceedsFromRepaymentsOfNotesPayable,,5000000.000,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,10649000.000,61815000.000,6829000.000
ProceedsFromSaleMaturityAndCollectionOfLongtermInvestments,,1966000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,256000.000,,,,,
ProceedsFromStockOptionsExercised,,,,415000.000,1855000.000,364000.000
ProfitLoss,-25003000.000,-6099000.000,-15948000.000,-96308000.000,-452459000.000,-143242000.000
RelatedPartyTransactionAmountsOfTransaction,,,,20400000.000,,
RepaymentsOfNotesPayable,,,,,,449000.000
RepaymentsOfRelatedPartyDebt,25000000.000,10128000.000,,,,
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,,,,23756000.000,99110000.000,58051000.000
SellingGeneralAndAdministrativeExpense,,,14460000.000,14322000.000,15905000.000,13772000.000
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,,,,0.000,
SeveranceCosts,,169167.000,,,,
ShareBasedCompensation,2484000.000,739000.000,2013000.000,3095000.000,5027000.000,2941000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.205,0.779,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.005,0.005,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,157768.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-3540192.000,353046.000,,,27052.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,625485.000,8003874.000,2400000.000,400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.640,0.230,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,,,,,99932.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.640,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,1.580,0.690,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.860,0.280,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-7000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,364000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,2000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,2013000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,270415000.000,1980000.000,
StockOptionPlanExpense,,178000.000,,,,
UnrealizedGainLossOnInvestments,-114000.000,395000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,154556.000,155813.000,381255000.000,1168468000.000,211616000.000,212318000.000
WeightedAverageNumberOfSharesOutstandingBasic,154556.000,155813.000,381255000.000,1168468000.000,211616000.000,212318000.000
WellServiceExpense,,,,,972000.000,7860000.000
