,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSaleOfEquityInvestments,,,,,-1854000.000,0.000
GainsLossesOnExtinguishmentOfDebt,,,,,3836000.000,5464000.000
GoodwillImpairmentLoss,,,0.000,37473000.000,55740000.000,0.000
GrossProfit,147838000.000,202159000.000,275877000.000,371736000.000,364139000.000,307258000.000
ImpairmentOfIntangibleAssetsFinitelived,,,0.000,0.000,11900000.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,4100000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,124181000.000,27884000.000,8498000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,147265000.000,53060000.000,44321000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,85910000.000,124649000.000,142333000.000,147265000.000,53060000.000,44321000.000
IncomeLossFromEquityMethodInvestments,-530000.000,,,,,
IncomeTaxExpenseBenefit,7943000.000,8738000.000,8540000.000,10178000.000,8260000.000,12935000.000
IncomeTaxHolidayAggregateDollarAmount,,1400000.000,200000.000,900000.000,800000.000,900000.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,,0.010,0.040,0.040,0.040
IncomeTaxesPaidNet,-1956000.000,4912000.000,3671000.000,13340000.000,9725000.000,18327000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,14760000.000,11652000.000,7381000.000,24285000.000,-14483000.000,-9113000.000
IncreaseDecreaseInAccountsReceivable,-812000.000,39999000.000,5602000.000,22492000.000,-2401000.000,-15980000.000
IncreaseDecreaseInOtherOperatingAssets,4892000.000,-2172000.000,1586000.000,1750000.000,-2993000.000,-1053000.000
IncreaseDecreaseInOtherOperatingLiabilities,3527000.000,-352000.000,-2557000.000,-14722000.000,6636000.000,24309000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-747000.000,2616000.000,2817000.000,12501000.000,-1883000.000,20881000.000
IncreaseDecreaseInRestrictedCash,-887000.000,,1462000.000,1402000.000,-722000.000,-674000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1604000.000,1981000.000,2009000.000,1115000.000,916000.000
InsuranceRecoveries,,,,,,4000000.000
InterestExpense,,1210000.000,20291000.000,23363000.000,28208000.000,24412000.000
InterestIncomeOther,,222000.000,899000.000,103000.000,133000.000,91000.000
InterestPaid,83000.000,1134000.000,19325000.000,21829000.000,26274000.000,22717000.000
InvestmentIncomeDividend,,,,,,2300000.000
LaborAndRelatedExpense,,21166000.000,27864000.000,45098000.000,54897000.000,55577000.000
MarketingExpense,,,,24130000.000,27499000.000,27847000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,6776000.000,7145000.000,4176000.000,2596000.000,2959000.000,2580000.000
MinorityInterestIncreaseFromStockIssuance,49000.000,43000.000,,,,
NetCashProvidedByUsedInContinuingOperations,,73377000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-68550000.000,67411000.000,55292000.000,-65188000.000,-111391000.000,-76628000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-68550000.000,67411000.000,55292000.000,-65188000.000,-111391000.000,-76628000.000
NetCashProvidedByUsedInInvestingActivities,-33070000.000,-110563000.000,-215944000.000,-101268000.000,-65995000.000,-80223000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-33070000.000,-110563000.000,-215944000.000,-101268000.000,-65995000.000,-80223000.000
NetCashProvidedByUsedInOperatingActivities,111611000.000,116529000.000,185474000.000,197493000.000,195352000.000,126818000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,111611000.000,116529000.000,185474000.000,197493000.000,195352000.000,126818000.000
NetIncomeLoss,71112000.000,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,6855000.000,5284000.000,3820000.000,2603000.000,3202000.000,2693000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,110627000.000,129973000.000,134484000.000,41598000.000,28693000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,2457000.000,4552000.000,-2328000.000,-6679000.000,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,28000.000,,,
NonoperatingIncomeExpense,203000.000,-2798000.000,-19734000.000,-23189000.000,-26017000.000,-20782000.000
OccupancyNet,,24041000.000,28424000.000,38262000.000,39917000.000,37370000.000
OperatingIncomeLoss,85707000.000,127447000.000,162067000.000,170454000.000,79077000.000,65103000.000
OperatingLeasesRentExpenseNet,,10900000.000,12800000.000,20100000.000,20000000.000,17600000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,720000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,29641000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,2693000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,-1745000.000
OtherNonoperatingIncomeExpense,,-1588000.000,557000.000,174000.000,4045000.000,3630000.000
OtherSellingGeneralAndAdministrativeExpense,,12002000.000,16691000.000,30417000.000,24456000.000,12500000.000
PaymentsForAdvanceToAffiliate,,75000000.000,,0.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,300000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,62151000.000,16781000.000,141018000.000,255713000.000,58949000.000,37662000.000
PaymentsOfDebtIssuanceCosts,,4317000.000,3200000.000,,0.000,0.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,,,,29966000.000,48219000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,2515000.000,,267946000.000,34720000.000,28675000.000,9409000.000
PaymentsToAcquireEquityMethodInvestments,15000000.000,,50000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,16442000.000,35563000.000,34134000.000,64846000.000,36188000.000,23269000.000
PaymentsToMinorityShareholders,6776000.000,7145000.000,4176000.000,2596000.000,2959000.000,2580000.000
ProceedsFromCollectionOfAdvanceToAffiliate,,,75000000.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,,198000000.000,200502000.000,198000000.000,0.000,0.000
ProceedsFromMinorityShareholders,49000.000,43000.000,28000.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-500000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,,28112000.000,0.000
ProceedsFromSaleOfEquityMethodInvestments,,,12648000.000,0.000,0.000,
ProceedsFromStockOptionsExercised,1024000.000,3214000.000,6885000.000,2688000.000,1390000.000,9558000.000
ProfessionalFees,,9864000.000,8022000.000,18598000.000,23183000.000,23284000.000
ProfitLoss,77967000.000,115911000.000,133793000.000,137087000.000,44800000.000,31386000.000
ProvisionForDoubtfulAccounts,967000.000,3049000.000,2549000.000,16257000.000,5514000.000,1829000.000
ReimbursementRevenue,,,,,107344000.000,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,86000.000,773000.000,0.000,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,2430000.000,2921000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,696000.000,603000.000,233000.000,,,
RepaymentsOfLongTermDebt,,,3496000.000,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,4959000.000,50373000.000,50723000.000
RevenueFromRelatedParties,245262000.000,338227000.000,502087000.000,666800000.000,,
Revenues,,,768357000.000,1078916000.000,1051466000.000,997303000.000
SalesRevenueNet,,,768357000.000,1078916000.000,1051466000.000,997303000.000
SalesRevenueServicesNet,423687000.000,568360000.000,,,,
SellingGeneralAndAdministrativeExpense,62131000.000,74712000.000,113810000.000,201282000.000,220868000.000,214155000.000
ShareBasedCompensation,3932000.000,3644000.000,2400000.000,2236000.000,4812000.000,6188000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,1100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,17598000.000,40761000.000,10250000.000,1998000.000,18209000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,179095.000,142248.000,16001.000,161595.000,138138.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,278500.000,75000.000,137000.000,853510.000,144654.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,20.770,32.590,26.920,13.200,16.820
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2790000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.190,16.480,24.820,10.640,9.630
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,28.350,55.350,73.140,66.720,34.130
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,69.480,104.840,84.610,24.210,29.170
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,3156000.000,2641000.000,1616000.000,2698000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,3000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,285054.000,401718.000,108450.000,130682.000,1173132.000
StockIssuedDuringPeriodValueStockOptionsExercised,1024000.000,3214000.000,6885000.000,2688000.000,1390000.000,9558000.000
StockholdersEquityNoteSpinoffTransaction,,-105000000.000,,,,
TreasuryStockValueAcquiredCostMethod,62151000.000,16781000.000,141018000.000,255713000.000,58949000.000,37662000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,1527000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,214000.000,220000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,1153000.000,638000.000,60000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,800000.000,100000.000,400000.000,100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,25685000.000,24962000.000,25053000.000,23634000.000,20619000.000,19612000.000
WeightedAverageNumberOfSharesOutstandingBasic,24373000.000,23358000.000,23072000.000,21625000.000,19504000.000,18696000.000
