,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,1366000.000,649000.000,684000.000,617000.000,541000.000,1106000.000
NetCashProvidedByUsedInFinancingActivities,334290000.000,11953000.000,23309000.000,-23000.000,36101000.000,38815000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,334290000.000,11953000.000,23309000.000,-23000.000,36101000.000,38815000.000
NetCashProvidedByUsedInInvestingActivities,-358662000.000,-63965000.000,-41063000.000,-58418000.000,-68637000.000,-50482000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-358662000.000,-63965000.000,-41063000.000,-58418000.000,-68062000.000,-50482000.000
NetCashProvidedByUsedInOperatingActivities,23605000.000,44619000.000,29780000.000,46487000.000,49526000.000,-1220000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,23605000.000,44619000.000,29780000.000,46487000.000,9665000.000,8617000.000
NetIncomeLoss,-214469000.000,-119150000.000,-203452000.000,-90534000.000,-340927000.000,-286303000.000
NetIncomeLossAttributableToNoncontrollingInterest,882000.000,782000.000,890000.000,972000.000,840000.000,623000.000
NonoperatingIncomeExpense,-173866000.000,-216190000.000,-179888000.000,-180423000.000,-248066000.000,-172616000.000
OperatingExpenses,748897000.000,592582000.000,712598000.000,1125415000.000,,
OperatingIncomeLoss,-92265000.000,92918000.000,-9558000.000,103751000.000,77815000.000,-121055000.000
OperatingLeasesRentExpenseNet,,16400000.000,17600000.000,17400000.000,18000000.000,17800000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1896000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,-1681000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1108000.000,19000.000,-13167000.000,-5630000.000,-10342000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,1386000.000,1212000.000,-3871000.000,-540000.000,-34000.000
OtherComprehensiveIncomeLossNetOfTax,,1108000.000,19000.000,-13167000.000,-5021000.000,-14311000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,2213000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-4381000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,2773000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-272000.000,,,,609000.000,-3969000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-175000.000,,,,375000.000,0.000
OtherNonoperatingIncomeExpense,-2814000.000,3553000.000,-1287000.000,-5194000.000,-7303000.000,-2534000.000
PaymentsForProceedsFromOtherInvestingActivities,1596000.000,1106000.000,1626000.000,1038000.000,-27000.000,
PaymentsForRepurchaseOfOtherEquity,2000000.000,,,2001000.000,,
PaymentsOfDebtIssuanceCosts,7694000.000,,2387000.000,1812000.000,62375000.000,
PaymentsOfDividendsMinorityInterest,1366000.000,649000.000,684000.000,617000.000,541000.000,1106000.000
PaymentsOfFinancingCosts,,55827000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,317669000.000,29909000.000,1953000.000,4587000.000,24000000.000,
PaymentsToAcquirePropertyPlantAndEquipment,39397000.000,32950000.000,37484000.000,52793000.000,44089000.000,51428000.000
ProceedsFromContributionsFromParent,3176000.000,,,,,
ProceedsFromIssuanceOfCommonStock,,2000000.000,,,,
ProceedsFromIssuanceOfDebt,439000000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,1342450000.000,549417000.000,1000294000.000,2518033000.000,107000000.000
ProceedsFromIssuanceOrSaleOfEquity,,2000000.000,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,946000.000
ProceedsFromStockOptionsExercised,,24000.000,,22000.000,11000.000,
ProductLiabilityContingencyThirdPartyRecovery,,50000000.000,,,,
ProductWarrantyAccrualPayments,,606000.000,779000.000,1693000.000,1765000.000,1836000.000
ProductWarrantyAccrualWarrantiesIssued,,338000.000,1138000.000,1788000.000,1517000.000,2080000.000
ProfitLoss,-213587000.000,-118368000.000,-202562000.000,-89562000.000,-340087000.000,-285680000.000
ProvisionForDoubtfulAccounts,,-22226000.000,33085000.000,40164000.000,26160000.000,30709000.000
RelatedPartyTransactionAmountsOfTransaction,,7000000.000,7000000.000,7000000.000,,
RelatedPartyTransactionRate,,0.020,0.020,0.020,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,7000000.000,7000000.000,7000000.000,,
RepaymentsOfDebt,,,,990219000.000,2419027000.000,67079000.000
RepaymentsOfLongTermDebt,96826000.000,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,1276045000.000,523037000.000,,,
ResearchAndDevelopmentExpense,26850000.000,27877000.000,33221000.000,37742000.000,35105000.000,37710000.000
SalesReturnsAndAllowancesGoods,,,,,,3800000.000
SalesRevenueGoodsNet,1074770000.000,1129420000.000,1175457000.000,1229166000.000,1113627000.000,1155288000.000
SellingGeneralAndAdministrativeExpense,487084000.000,460065000.000,477238000.000,499205000.000,454724000.000,490693000.000
ShareBasedCompensation,2701000.000,2339000.000,2155000.000,1869000.000,1805000.000,3188000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.330,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,0.351,0.334,,0.334
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.334,0.317,,0.332
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.020,0.022,0.020,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.007,0.017,0.015,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1139361.000,1191219.000,1011857.000,1656232.000,978432.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,2904267.000,1196197.000,1747268.000,1377121.000,2044118.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.090,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,72151.000,115693.000,8848.000,43086.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.330,8.290,10.890,9.000,12.900
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.460,14.760,16.440,16.460,15.970
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,16.460,16.460,16.460,16.460,16.460
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,0.333,0.333,,
StockGrantedDuringPeriodValueSharebasedCompensation,,,2451000.000,6500000.000,400000.000,4400000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,18622.000,221057.000,513535.000,31196.000,312918.000
StockIssuedDuringPeriodValueNewIssues,,2000000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,2701000.000,2339000.000,2155000.000,1869000.000,1805000.000,3188000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,24000.000,-619000.000,-857000.000,,
StockholdersEquityOther,2000000.000,,2001000.000,,,
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,0.500,0.500,0.500,0.500,0.500
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,7820000.000,,1711000.000,,609000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,300000.000,500000.000,400000.000,400000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,817000.000,1531000.000,1502000.000,922000.000,1328000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,892000.000,975000.000,354000.000,194000.000,191000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,4800000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,990000.000,379000.000,709000.000,120000.000,1283000.000
WriteOffOfDeferredDebtIssuanceCost,,800000.000,200000.000,600000.000,11900000.000,
