,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInAccountsReceivable,,,,,,,,,,,,,,,650000.000,,,,-326000.000,,,,100000.000
IncreaseDecreaseInAccruedLiabilities,,,306000.000,,,,72000.000,,,,-172000.000,,,,187000.000,,,,149000.000,,,,695000.000
IncreaseDecreaseInDeferredRevenue,,,,,,,,,,,,,,,-49000.000,,,,-138000.000,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,,,-49000.000,,,,166000.000,,,,269000.000,,,,541000.000,,,,10000.000,,,,-1510000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-87000.000,,,,322000.000,,,,266000.000,,,,478000.000,,,,203000.000,,,,256000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,-2400000.000,,,,,,,,,,,,
InterestAndOtherIncome,414000.000,-153000.000,-10000.000,-28000.000,-46000.000,-27000.000,25000.000,-6000.000,14000.000,-48000.000,-48000.000,-31000.000,-14000.000,-3000.000,,,,,,,,,
InterestExpense,,,,,806000.000,,704000.000,1322000.000,296000.000,277000.000,259000.000,360000.000,286000.000,144000.000,,,,,,,,,
LicenseAndServicesRevenue,,,,,,,,,,,,,,,49000.000,146000.000,548000.000,1819000.000,139000.000,,,,
NetCashProvidedByUsedInContinuingOperations,,,-23275000.000,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,125000.000,,,,40283000.000,,,,3000.000,,,,45630000.000,,,,1630000.000,,,,14138000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,125000.000,,,,40283000.000,,,,3000.000,,,,45630000.000,,,,1630000.000,,,,14138000.000
NetCashProvidedByUsedInInvestingActivities,,,-113000.000,,,,1495000.000,,,,2400000.000,,,,-10000.000,,,,,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-113000.000,,,,1495000.000,,,,2400000.000,,,,-10000.000,,,,,,,,
NetCashProvidedByUsedInOperatingActivities,,,-23287000.000,,,,-10638000.000,,,,-5274000.000,,,,-6611000.000,,,,-10704000.000,,,,-14329000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-23287000.000,,,,-10638000.000,,,,-5274000.000,,,,-6611000.000,,,,-10704000.000,,,,-14329000.000
NetIncomeLoss,,,,,-11973000.000,,-7580000.000,-8281000.000,-5803000.000,-9197000.000,-7916000.000,-7256000.000,-6987000.000,-7445000.000,-7660000.000,-8895000.000,-11326000.000,-7339000.000,-11726000.000,-14334000.000,-16478000.000,-12985000.000,-11207000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-24443000.000,-20913000.000,-17600000.000,-11973000.000,-8913000.000,-7580000.000,-8281000.000,-5803000.000,-9197000.000,-7916000.000,-7256000.000,-6987000.000,-7445000.000,-7660000.000,-8895000.000,-11326000.000,-7339000.000,-11726000.000,-14334000.000,-25285000.000,-15092000.000,-13710000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,,,,,,,,,,,1000000.000,,,,,,,,14700000.000
NonoperatingIncomeExpense,-488000.000,-1073000.000,-853000.000,-936000.000,-852000.000,-824000.000,-679000.000,-1328000.000,-282000.000,-325000.000,-307000.000,-391000.000,-300000.000,,-3000.000,-49000.000,24000.000,51000.000,-9000.000,-53000.000,-47000.000,1763000.000,-603000.000
OperatingExpenses,22682000.000,23370000.000,20060000.000,16664000.000,11121000.000,8089000.000,6901000.000,6953000.000,5521000.000,8872000.000,7609000.000,6865000.000,6687000.000,7298000.000,7902000.000,9135000.000,12083000.000,9308000.000,11862000.000,14281000.000,16600000.000,14579000.000,10604000.000
OperatingIncomeLoss,-22682000.000,-23370000.000,-20060000.000,-16664000.000,-11121000.000,-8089000.000,-6901000.000,-6953000.000,-5521000.000,-8872000.000,-7609000.000,-6865000.000,-6687000.000,-7298000.000,-7657000.000,-8846000.000,-11350000.000,-7390000.000,-11717000.000,-14281000.000,-16600000.000,-14579000.000,-10604000.000
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,-3000.000,-49000.000,24000.000,51000.000,,,,,-3000.000
PaymentsOfDebtIssuanceCosts,,,,,,,100000.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,179000.000,,,,,,,,,,,,10000.000,,,,,,,,
PaymentsToAcquireShortTermInvestments,,,1680000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceInitialPublicOffering,,,,,,,,,,,,,,,11600000.000,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,42746000.000,,,,3117000.000,,,,38534000.000,,,,1630000.000,,,,14100000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,,,,,,,,,,96000.000,,,,,,,,38000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,,,,,,,,,7000000.000,,,,,,,,
ProceedsFromSaleOfShortTermInvestments,,,1746000.000,,,,1495000.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,125000.000,,,,,,,,,,,,,,,,,,,,
ProfitLoss,-23170000.000,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfNotesPayable,,,,,,,2333000.000,,,,3114000.000,,,,,,,,,,,,
ResearchAndDevelopmentExpense,20586000.000,21546000.000,17738000.000,14865000.000,9527000.000,7089000.000,4929000.000,5265000.000,4051000.000,7439000.000,5765000.000,5279000.000,5268000.000,5527000.000,5995000.000,8539000.000,10359000.000,8605000.000,9624000.000,11966000.000,14096000.000,10826000.000,7801000.000
Revenues,,,,,,,,,,,,,,,245000.000,289000.000,733000.000,1918000.000,145000.000,,,,
SalesRevenueNet,,,,,,,,,,,,,,,245000.000,289000.000,733000.000,1918000.000,145000.000,,,,
SalesRevenueServicesGross,,,,,,,,,,,,,,,196000.000,143000.000,185000.000,99000.000,6000.000,,,,
ShareBasedCompensation,,,332000.000,,,,1697000.000,,,,836000.000,,,,503000.000,,,,1118000.000,,,,1086000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,14250.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,5.360,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,349340.000,,,,45226.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,0.640,,,,3.300,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,95412.000,,,,80073.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,5.910,,,,3.260,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,,,12000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,1300319.000,,,,9846.000,,,,6250.000,,,,7500.000,,,,3231.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,3.820,,,,4.950,,,,4.560,,,,4.750,,,,16.640
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,2080.000,,,,24371.000,,,,119584.000,,,,8417.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,19250.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,119868.000,,,,209000.000,,,,737888.000,,,,12500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,2.970,2.710,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,0.000,,,,4.650,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,4.880,,,,3.700,,,,9.240,,,,25.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,3.300,,,,1.580,,,,3.560,,,,5.120
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,973.000,,43720.000,748.000,28.000,,,,,,,,,,,,,,
StockIssued1,,,,,,,,,,,,,,,,,,,38000.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,2795895.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,20620.000,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,37000.000
WeightedAverageNumberOfDilutedSharesOutstanding,34900225.000,40833495.000,41000421.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,41097882.000,,,124124006.000,19059130.000,19196140.000,-144111863.000,20123252.000,21479386.000,22747308.000,-42573677.000,27595081.000,35817794.000,39241738.000,-67023376.000,40049895.000,41032544.000,41682669.000,-81454839.000,6759567.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,,,967.000,141.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesIssuedBasic,,,,41098849.000,69630637.000,,124124006.000,19059130.000,19196140.000,,20123252.000,21479386.000,22747308.000,,27595081.000,35817794.000,39241738.000,,40049895.000,41032544.000,41682669.000,,6759567.000
WeightedAverageNumberOfSharesOutstandingBasic,34900225.000,40833495.000,41000421.000,,,,,,,,,,,,,,,,,,,,
