,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesOutstanding,14546263.000,14546263.000,14672675.000,14730938.000,14818708.000,14800357.000,14810154.000,14969631.000,15342803.000,15414242.000,15464114.000,15508593.000,16294044.000,16330022.000,16365031.000,16424539.000,16503206.000,16558578.000,16648089.000,16772679.000,16823931.000,16867124.000,16910055.000,16980599.000
CommonStockValue,7678.000,7697.000,7701.000,7771.000,7815.000,7805.000,7810.000,7890.000,8077.000,8112.000,8137.000,8159.000,8552.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000
ContractualObligation,,,,,1857546.000,,,,,,,,,,,,,,,,,,,
ConvertibleLongTermNotesPayable,,,,,,,,,,,,,,-1433000.000,,,,2123000.000,,,,3085000.000,,
ConvertibleNotesPayable,,,,,,,,,,,378461.000,383084.000,810413.000,1433000.000,1451000.000,1468000.000,1784000.000,,,,,,,
ConvertibleNotesPayableCurrent,,,,,,,,,,,,,,,,,,2123000.000,2540000.000,2570000.000,,3085000.000,0.000,0.000
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,0.000,408240.000,224135.000,21446.000,0.000,1735798.000,1941547.000,1755185.000,1558407.000,1537318.000,2292809.000,1917012.000,1468741.000,1235000.000,1291000.000,1237000.000,1271000.000,1518000.000,1288000.000,1437000.000,1250000.000,1208000.000,959000.000,880000.000
CustomerDepositsNoncurrent,,,,,,,,,,100000.000,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,3000000.000,3000000.000,,,,,,,,
DebtInstrumentFaceAmount,,,,,,107142850.000,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,0.050,0.050,0.050,,0.050,0.050,0.050,,,
DeferredCompensationEquity,1757462.000,1696384.000,1460155.000,,,,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,114000.000,,,,221000.000,,,,248000.000,,,,64000.000,,
DeferredFinanceCostsNoncurrentNet,160634.000,150656.000,140678.000,130700.000,120722.000,165457.000,152650.000,139843.000,127036.000,114229.000,103137.000,37739.000,41804.000,39000.000,36000.000,32000.000,29000.000,12000.000,,,,,,
DeferredRevenueCurrent,,,,,,694672.000,826880.000,741427.000,542896.000,515790.000,347688.000,193890.000,127445.000,103000.000,29000.000,31000.000,130000.000,109000.000,245000.000,237000.000,229000.000,238000.000,240000.000,99000.000
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,2726000.000,2649000.000
DeferredTaxAssetsNetCurrent,485903.000,1119800.000,1156359.000,1225446.000,1225446.000,126187.000,126187.000,126187.000,126187.000,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,613136.000,694800.000,807932.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,5200000.000,,,,6200000.000,,,,7100000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,182000.000,,,,182000.000,,,,183000.000,,,,171000.000,,,,146000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,2764000.000,,,,4200000.000,,,,9300000.000,,,,11700000.000,,,,15200000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,4400000.000,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesCurrent,163322.000,1619636.000,1619637.000,,811705.000,371256.000,365328.000,195895.000,227063.000,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,811705.000,,,,,,186866.000,183417.000,179927.000,179369.000,264000.000,251000.000,238000.000,245000.000,284000.000,214000.000,249000.000,241000.000,263000.000,246000.000,246000.000
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,345443.000,342848.000,342848.000,342848.000,249966.000,249966.000,249966.000,249966.000,318000.000,0.000,0.000,0.000,50000.000,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,345443000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,,,,92513.000,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,,,,-92513.000,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,0.037,,,,0.048,,,,0.043,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,640800000.000,,,,565188.000,,,,645000.000,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,58147.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,140000.000,,,,160000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,12000.000,,,,13000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRemainderOfFiscalYear,,,,,,224000.000,,,,252000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,21000.000,,,,21000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,21000.000,,,,21000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,16000.000,,,,21000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,14000.000,,,,16000.000,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,295357.000,,,,315222.000,,,,327000.000,,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,-345443000.000,,,,249966.000,,,,318000.000,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,295357000.000,,,,315222.000,,,,327000.000,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,640800000.000,,,,565188.000,,,,645000.000,,,,,,,,,,
DepositsAssetsCurrent,,,,,,,,,,,,,,,58000.000,58000.000,238000.000,58000.000,60000.000,60000.000,60000.000,,,
DepositsAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,60000.000,43000.000,13000.000
DividendsPayableCurrent,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,301000.000,,,,,,,,,,,,82000.000,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,144000.000,186000.000,312000.000,240000.000,170000.000,103000.000,63000.000,22000.000,48000.000,60000.000,46000.000,33000.000,,,,152000.000,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,0.900,0.900,,0.900,0.900,0.900,,0.900,0.900,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,2392257.000,2707905.000,2701602.000,2839019.000,3008880.000,3020857.000,637141.000,683396.000,737907.000,764000.000,793000.000,819000.000,882000.000,912000.000,946000.000,977000.000,991000.000,1021000.000,1025000.000,1056000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,3285943.000,3506568.000,3153487.000,584686.000,584686.000,1557336.000,310721.000,315206.000,359021.000,316000.000,268000.000,282000.000,325000.000,262000.000,155000.000,155000.000,155000.000,140000.000,139000.000,140000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,651348.000,488511.000,325910.000,156050.000,341893.000,135560.000,87043.000,43522.000,182000.000,137000.000,95000.000,46000.000,185000.000,136000.000,90000.000,46000.000,123000.000,92000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,154110.000,,,,,,,,,,,,,,,,,,,61000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,611467.000,591348.000,591348.000,591818.000,591818.000,281893.000,114080.000,114085.000,114085.000,122000.000,120000.000,122000.000,123000.000,85000.000,74000.000,67000.000,49000.000,43000.000,43000.000,43000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,611467.000,651345.000,651345.000,651815.000,651815.000,281893.000,114080.000,114085.000,114085.000,122000.000,120000.000,122000.000,123000.000,125000.000,120000.000,120000.000,120000.000,48000.000,43000.000,43000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,611467.000,651348.000,651348.000,651818.000,651818.000,341890.000,160746.000,172418.000,172418.000,122000.000,120000.000,122000.000,123000.000,125000.000,120000.000,120000.000,120000.000,123000.000,119000.000,127000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,611467.000,651348.000,651348.000,651818.000,651818.000,341893.000,180747.000,174085.000,174085.000,180000.000,180000.000,182000.000,183000.000,125000.000,120000.000,120000.000,120000.000,123000.000,123000.000,123000.000
FiniteLivedIntangibleAssetsGross,,,,,8278179.000,9411210.000,9229210.000,6615057.000,6615057.000,6505440.000,1994633.000,2004957.000,2071420.000,2147000.000,2064000.000,2054000.000,2134000.000,2137000.000,2143000.000,2133000.000,2087000.000,2088000.000,2058000.000,2113000.000
FiniteLivedIntangibleAssetsNet,,,,,5885922.000,6703305.000,6187387.000,3457865.000,3288005.000,3146798.000,1015934.000,976922.000,977216.000,1044000.000,945000.000,925000.000,923000.000,907000.000,725000.000,672000.000,610000.000,600000.000,559000.000,537000.000
Goodwill,13446382.000,13330182.000,13330182.000,13353572.000,13287807.000,10254160.000,10264499.000,6135642.000,6136128.000,6240983.000,6256323.000,6272228.000,6332396.000,6247000.000,6171000.000,6096000.000,6191000.000,6131000.000,6094000.000,6048000.000,5940000.000,5898000.000,5822000.000,5838000.000
IntangibleAssetsNetExcludingGoodwill,6223534.000,6374329.000,6211526.000,6048724.000,5885922.000,6703305.000,6527608.000,3776038.000,3606177.000,3484583.000,1357492.000,1321561.000,1333513.000,1383000.000,1271000.000,1235000.000,1252000.000,1225000.000,1197000.000,1156000.000,1096000.000,1067000.000,1033000.000,1057000.000
InventoryFinishedGoods,,,,,609842.000,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsAndWorkInProcessNetOfReserves,,,,,,3271700.000,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,289691.000,526963.000,508877.000,546116.000,303409.000,246738.000,262728.000,388229.000,291000.000,313000.000,314000.000,403000.000,376000.000,522000.000,557000.000,574000.000,954000.000,1202000.000,1171000.000
InventoryNet,3074760.000,3250539.000,2978189.000,3066696.000,3151255.000,3271700.000,3550710.000,3658215.000,3344744.000,3140244.000,2678524.000,2979550.000,2941358.000,2954000.000,2941000.000,3010000.000,3419000.000,3066000.000,3252000.000,4037000.000,3926000.000,3726000.000,3916000.000,3965000.000
InventoryRawMaterials,,,,,1991047.000,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,2096681.000,2334613.000,2183899.000,2010394.000,2132962.000,1713898.000,1741628.000,1610235.000,1805000.000,1789000.000,1875000.000,2033000.000,1828000.000,1883000.000,2517000.000,2263000.000,1938000.000,2024000.000,2129000.000
InventoryWorkInProcess,,,,,550366.000,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,885328.000,689134.000,965439.000,788234.000,703873.000,717888.000,975194.000,942894.000,858000.000,839000.000,821000.000,983000.000,862000.000,847000.000,963000.000,1089000.000,834000.000,690000.000,665000.000
Liabilities,,,,,,,,,,,11904328.000,12169373.000,12202003.000,12063000.000,11541000.000,11914000.000,12418000.000,10088000.000,11130000.000,12286000.000,11150000.000,11702000.000,7862000.000,7506000.000
LiabilitiesAndStockholdersEquity,39857422.000,41054417.000,40714330.000,39708945.000,40472463.000,37465428.000,36379675.000,28278468.000,27748771.000,26677226.000,24155303.000,24833473.000,26471616.000,26377000.000,25473000.000,25619000.000,26883000.000,24516000.000,25636000.000,26726000.000,25722000.000,26369000.000,28252000.000,27976000.000
LiabilitiesCurrent,5768366.000,6207295.000,5877824.000,14512580.000,9020214.000,17905141.000,17097886.000,16288633.000,15976259.000,15362333.000,10822994.000,8065485.000,7576543.000,8104000.000,8302000.000,9110000.000,10029000.000,8421000.000,9620000.000,10908000.000,9875000.000,10487000.000,5885000.000,5718000.000
LiabilitiesNoncurrent,9440477.000,10605078.000,10121417.000,2217958.000,8367151.000,716699.000,708176.000,791124.000,844883.000,669005.000,1081334.000,4103888.000,4625460.000,3959000.000,3239000.000,2804000.000,2389000.000,1667000.000,1510000.000,1378000.000,1275000.000,1215000.000,1977000.000,1788000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,,,104000.000,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,,,0.000,,
LongTermDebt,,,,,,11984492.000,,,,9819048.000,,,,7044000.000,,,,4990000.000,,,,3216000.000,,
LongTermDebtCurrent,1868531.000,1859728.000,1868231.000,9885831.000,1857143.000,11984492.000,11511905.000,11047619.000,10583334.000,9819048.000,5429762.000,1976769.000,2437742.000,2329000.000,3021000.000,3412000.000,3664000.000,1577000.000,2503000.000,2544000.000,2397000.000,2477000.000,1950000.000,1979000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,82000.000,,,,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,1865444.000,,,,1857144.000,,,,1640000.000,,,,3700000.000,,,,1064000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,1434792.000,,,,,,,,158000.000,,,,21000.000,,,,185000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,1565208.000,,,,1304357.000,,,,89000.000,,,,56000.000,,,,429000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,5261905.000,,,,1565208.000,,,,3511000.000,,,,524000.000,,,,575000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,1857143.000,,,,5092339.000,,,,1646000.000,,,,607000.000,,,,963000.000,,
LongTermDebtNoncurrent,9440477.000,8985442.000,8501780.000,10337.000,7555446.000,-0.000,,,,,,3127795.000,3254443.000,3282000.000,2871000.000,2461000.000,2045000.000,1290000.000,1129000.000,978000.000,827000.000,736000.000,1545000.000,1384000.000
LongTermNotesPayable,,,,,,0.000,,,,0.000,,,,3282000.000,,,,1290000.000,,,,739000.000,,
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,0.076,,,,0.076,,,,,,,,,,
MinorityInterest,,,,,,,,,,,-12187.000,-30487.000,-46546.000,-69000.000,-93000.000,-121000.000,-144000.000,-188000.000,-225000.000,-264000.000,-96000.000,-306000.000,1596000.000,1557000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,,,,,,,,,,,,0.410,
NotesPayable,,,,,,,,,,9819048.000,,,,7044000.000,,,,4990000.000,,,,6301000.000,,
NotesPayableCurrent,,,,,,-11984492.000,,,,9819048.000,,,,-2329000.000,,,,1577000.000,,,,2477000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,895584.000,,,,688000.000,,,,960000.000,,,,979000.000,,,,1038000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,134000.000,,,,91000.000,,,,93000.000,,,,95000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,147000.000,,,,296000.000,,,,91000.000,,,,93000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,143000.000,,,,493000.000,,,,296000.000,,,,91000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,31750.000,,,,140000.000,,,,484000.000,,,,493000.000,,,,303000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,622000.000,,,,531000.000,,,,439000.000,,,,344000.000,,
OperatingLossCarryforwards,,,,,490000.000,,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,,7511.000,,,,,,,,,,,,,,,,,,,,,,
OtherLongTermDebtNoncurrent,,,,,,,,,,,,,,,37000.000,43000.000,47000.000,,49000.000,49000.000,46000.000,43000.000,39000.000,35000.000
OtherNotesPayable,,,,,,11984492.000,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,-345443000.000,,,,249966.000,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,15000000.000,15000000.000,,15000000.000,15000000.000,15000000.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
PreferredStockValue,0.000,0.000,,0.000,0.000,-0.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,588180.000,1151428.000,1334649.000,1401925.000,1426916.000,1370264.000,1291942.000,1509878.000,1387620.000,1393411.000,919000.000,1348000.000,1047000.000,1185000.000,1167000.000,1152000.000,1251000.000,1177000.000,1078000.000,1358000.000,1148000.000
PrepaidTaxes,118155.000,355508.000,341825.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,11231234.000,,,,12203275.000,,,,14038000.000,,,,15086000.000,,,,16001000.000,,
PropertyPlantAndEquipmentNet,4708973.000,4860328.000,5068102.000,5128566.000,5020442.000,4984150.000,5093097.000,4738147.000,4705911.000,4773779.000,4568183.000,4670360.000,6592839.000,6518000.000,6515000.000,6369000.000,6458000.000,6662000.000,7048000.000,7073000.000,7113000.000,7223000.000,6936000.000,6802000.000
RetainedEarningsAccumulatedDeficit,7472795.000,7026367.000,7271434.000,6931856.000,6883917.000,2722601.000,2343259.000,-4898471.000,-5264832.000,-6004570.000,-4546900.000,-4275305.000,-4201139.000,-3933000.000,-4466000.000,-4565000.000,-4175000.000,-4167000.000,-4061000.000,-4092000.000,-3835000.000,-3479000.000,-305000.000,-359000.000
SalesRevenueGoodsNetPercentage,,,,,,0.407,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,358334.000,127834.000,116834.000,158834.000,439668.000,423168.000,410668.000,373168.000,58000.000,54000.000,54000.000,27000.000,27000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,4.020,1.920,1.950,1.310,0.760,0.770,0.730,0.700,1.070,1.040,1.040,1.040,1.040,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,794483.000,774483.000,710532.000,630532.000,630532.000,630532.000,630532.000,630532.000,430532.000,21980.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,3.340,3.320,3.300,3.330,3.330,3.330,3.330,3.330,3.330,3.030,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,0.000,,,,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,794483.000,774483.000,710532.000,630532.000,630532.000,630532.000,630532.000,630532.000,430532.000,21980.000,58212.000,58212.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,3.340,3.320,3.300,3.330,3.330,3.330,3.330,3.330,3.330,3.030,2.280,2.280,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,192085.000,,,,,,,,,,,,,,,,,,
