,2012-01-31,2013-01-31,2014-01-31,2015-01-31,2016-01-31,2017-01-31
IncreaseDecreaseInPropertyAndOtherTaxesPayable,,80888.000,71660.000,26308.000,,
InterestExpense,104314.000,165387.000,81997.000,69407.000,82272.000,99740.000
InterestExpenseRelatedParty,,,24905.000,,,
InterestPaid,-1778.000,-6553.000,,,,
LaborAndRelatedExpense,84029.000,81148.000,,,,
LeaseAndRentalExpense,,,13188.000,12734.000,9969.000,9838.000
MarketingAndAdvertisingExpense,202125.000,39840.000,13588.000,20351.000,,
MineralExtractionProcessingAndMarketingCosts,,,54289.000,20872.000,18022.000,4188.000
NetCashProvidedByUsedInFinancingActivities,2145606.000,344780.000,81042.000,133577.000,200566.000,161577.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2145606.000,344780.000,81042.000,133577.000,200566.000,161577.000
NetCashProvidedByUsedInInvestingActivities,-170089.000,-138942.000,-2660.000,24679.000,-59531.000,-50462.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-170089.000,-138942.000,-2660.000,24679.000,-59531.000,-50462.000
NetCashProvidedByUsedInOperatingActivities,-1944032.000,-204769.000,-173803.000,-260692.000,-137340.000,-107102.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1944032.000,-204769.000,-173803.000,-260692.000,-137340.000,-107102.000
NetIncomeLoss,-2928188.000,-1100422.000,-395692.000,-532512.000,-512288.000,-309480.000
OperatingCostsAndExpenses,,,,,,223095.000
OperatingExpenses,2928188.000,1108226.000,546192.000,574454.000,-538739.000,
OtherAssetImpairmentCharges,,,,,-212912.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-15673.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,-570785.000,-452066.000,-357279.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-22385.000,160909.000,,,
OtherCostAndExpenseOperating,28433.000,39651.000,17554.000,11669.000,7283.000,8066.000
OtherDepreciationAndAmortization,,4489.000,3276.000,,,
OtherExtraordinaryGainLoss,,,,27687.000,,
OtherGeneralAndAdministrativeExpense,44056.000,40355.000,52886.000,50110.000,,
OtherGeneralExpense,25631.000,21189.000,16400.000,12226.000,,
OtherIncome,,,,,26451.000,
PaymentsForPurchaseOfOtherAssets1,,,,,87273.000,53793.000
PaymentsToAcquireMineralRights,,,77660.000,25321.000,59531.000,50462.000
PaymentsToAcquireMiningAssets,150269.000,138942.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,19820.000,,,,,
ProceedsFromIncomeTaxRefunds,,-374143.000,,,,
ProceedsFromIssuanceOfCommonStock,1853099.000,270301.000,,,,
ProceedsFromNotesPayable,,,,,16619.000,11533.000
ProceedsFromRelatedPartyDebt,306889.000,131032.000,81042.000,133577.000,183947.000,150044.000
ProfessionalAndContractServicesExpense,,,,,120000.000,60000.000
ProfessionalFees,225858.000,105468.000,81640.000,29775.000,25905.000,16870.000
ProfitLoss,,,-395692.000,-532512.000,-512288.000,-309480.000
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,,58054.000,-69000.000,7486.000,,
RecoveryOfDirectCosts,,,,14255.000,,
RelatedPartyTransactionAmountsOfTransaction,,569939.000,184424.000,,,
RepaymentsOfRelatedPartyDebt,14382.000,56553.000,,,,
Revenues,,7804.000,500.000,,,
RoyaltyExpense,,,,,17334.000,16535.000
RoyaltyIncomeNonoperating,,,,,,13355.000
RoyaltyRevenue,,,500.000,,26451.000,29890.000
SalariesAndWages,,,63894.000,58451.000,48484.000,54676.000
SalesRevenueNet,,7804.000,500.000,,,
SalesRevenueServicesGross,,7804.000,,,,
ShareBasedCompensation,527318.000,,,142779.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsOutstandingWeightedAverageRemainingContractualTerm,,,0.220,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,-500000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExpirations,,,-40000.000,-6919666.000,-267335.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,267335.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,1040000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,-1040000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,1200000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,0.100,,,
StockIssued1,,,,,25000.000,25000.000
StockIssuedDuringPeriodSharesPurchaseOfAssets,,,,500000.000,833333.000,
StockIssuedDuringPeriodValueNewIssues,1828100.000,120301.000,,,,
StockIssuedDuringPeriodValueOther,130000.000,,600000.000,,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,25000.000,25000.000,25000.000
StockIssuedDuringPeriodValueStockOptionsExercised,24999.000,150000.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,-235654.000,-116000.000
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,-220823.000,-54473.000,49849.000
TravelAndEntertainmentExpense,96014.000,32223.000,3925.000,593.000,,
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,,,,-38273.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,25025462.000,32956969.000,33564275.000,34342995.000
WeightedAverageNumberOfSharesOutstandingBasic,15759661.000,17865307.000,,,,
