,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-133000.000,419000.000,-120000.000,-402000.000,-145000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,89000.000,-278000.000,80000.000,268000.000,-97000.000
OtherComprehensiveIncomeLossBeforeTax,,-319000.000,-22000.000,-131000.000,-483000.000,-265000.000
OtherComprehensiveIncomeLossNetOfTax,,-197000.000,-34000.000,-78000.000,-283000.000,-160000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-124000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-222000.000,697000.000,-200000.000,-670000.000,-242000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-286000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-172000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,121000.000,36000.000,42000.000,72000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-73000.000,-22000.000,-25000.000,-43000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,48000.000,14000.000,17000.000,29000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,114000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-122000.000,12000.000,-53000.000,-200000.000,-105000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-209000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,138000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-80000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,54000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-87000.000,-54000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-91000.000,-52000.000,-33000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,60000.000,35000.000,21000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,276000.000,-544000.000,105000.000,229000.000,49000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,505000.000,160000.000,-347000.000,64000.000,144000.000,28000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,310000.000,-116000.000,197000.000,-41000.000,-85000.000,-21000.000
OtherExpenses,15385000.000,15070000.000,14778000.000,15361000.000,,
OtherIncome,2100000.000,2165000.000,1850000.000,1437000.000,,
OtherNoninterestExpense,1684000.000,1250000.000,1225000.000,1177000.000,1415000.000,1301000.000
OtherOperatingIncome,434000.000,67000.000,110000.000,149000.000,121000.000,130000.000
OtherRealEstateCoveredValuationAdjustments,,148000.000,42000.000,199000.000,66000.000,301000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,264000.000,214000.000
PaymentsForRepurchaseOfCommonStock,,45000.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,26301000.000,10156000.000,7075000.000,2053000.000,,6482000.000
PaymentsToAcquireHeldToMaturitySecurities,18658000.000,17210000.000,23777000.000,6455000.000,9700000.000,10565000.000
PaymentsToAcquireLoansReceivable,,,,6940000.000,5840000.000,9393000.000
PaymentsToAcquireOtherRealEstate,1490000.000,1176000.000,291000.000,67000.000,465000.000,162000.000
PaymentsToAcquirePropertyPlantAndEquipment,1406000.000,314000.000,266000.000,138000.000,83000.000,184000.000
ProceedsFromIssuanceOfLongTermDebt,,3000000.000,4692000.000,7100000.000,11094000.000,6706000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,10000000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,,1400000.000,-1400000.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,6023000.000,4687000.000,3152000.000,5721000.000,734000.000,1033000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,17975000.000,21021000.000,12140000.000,6855000.000,5884000.000,10080000.000
ProceedsFromSaleOfAvailableForSaleSecurities,9828000.000,14164000.000,4307000.000,,5421000.000,6298000.000
ProceedsFromSaleOfFederalReserveStock,476000.000,-86000.000,403000.000,221000.000,,
ProceedsFromSaleOfHeldToMaturitySecurities,,,,3036000.000,,
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,1519000.000,,
ProceedsFromSaleOfOtherRealEstate,4090000.000,8449000.000,3039000.000,2017000.000,6459000.000,4835000.000
ProfessionalFees,1005000.000,978000.000,881000.000,1031000.000,1069000.000,984000.000
ProfitLoss,-249000.000,509000.000,262000.000,574000.000,897000.000,1091000.000
ProvisionForLoanAndLeaseLosses,1748000.000,1461000.000,2111000.000,1387000.000,1264000.000,1366000.000
ProvisionForLoanLeaseAndOtherLosses,1748000.000,1461000.000,2111000.000,1387000.000,1264000.000,1366000.000
RepaymentsOfLongTermDebt,10853000.000,2813000.000,12695000.000,8700000.000,5000000.000,2260000.000
RepaymentsOfMandatoryRedeemableCapitalSecurities,,10000000.000,,,5000000.000,
RestrictedStockExpense,,113000.000,18000.000,,12000.000,3000.000
RevenueOtherFinancialServices,1187000.000,997000.000,881000.000,773000.000,981000.000,1023000.000
ServicingAssetAtAmortizedValueAdditions,,141000.000,20000.000,,20000.000,
ServicingAssetAtAmortizedValueAmortization1,,97000.000,70000.000,54000.000,63000.000,35000.000
ShareBasedCompensation,,181000.000,18000.000,18000.000,12000.000,3000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-19743.000,-4050.000,-4050.000,4050.000,1252.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,12.480,4.440,4.440,4.500,4.300
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,53000.000,48000.000,69000.000,98000.000,111000.000,122000.000
StockOptionPlanExpense,53000.000,68000.000,0.000,18000.000,0.000,0.000
TransferOfOtherRealEstate,,1588000.000,,,,860000.000
TreasuryStockValueAcquiredCostMethod,,45000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,31000.000,49000.000,,163000.000,63000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,5810294.000,5811773.000,5815894.000,5818927.000,5820563.000
WeightedAverageNumberOfSharesOutstandingBasic,,5810294.000,5810910.000,5814960.000,5818712.000,5820563.000
