,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationAcquisitionRelatedCosts,,,,563000.000,0.000,,306000.000,1663000.000,8000.000,3700000.000,303000.000,167000.000,275000.000,1752000.000,115000.000,1048000.000,2686000.000,443000.000,288000.000,12000.000,5000.000,1000.000,0.000
BusinessCombinationProFormaInformationRevenueOfAcquireeSinceAcquisitionDateActual,,,,,,,3000000.000,,,,1400000.000,,,,,,,,,,,,
BusinessCombinationSeparatelyRecognizedTransactionsAdditionalDisclosuresAcquisitionCostExpensed,,,,1300000.000,0.000,,1500000.000,4400000.000,,,2000000.000,,,,,,,,,,,,
CapitalExpendituresIncurredButNotYetPaid,,,2000.000,,,,5933000.000,,,,,,,,5910000.000,,,,3881000.000,,,,0.000
CashAndCashEquivalentsPeriodIncreaseDecrease,,,-15179000.000,,,,23411000.000,,,,42188000.000,,,,156069000.000,,,,-63014000.000,,,,-16420000.000
CashFlowHedgeGainLossToBeReclassifiedWithinTwelveMonths,,,,,,,-900000.000,,,,-5700000.000,,,,-6200000.000,,,,-4900000.000,,,,-1000000.000
CommonStockDividendsPerShareDeclared,0.012,0.164,0.160,0.162,0.164,0.164,0.160,0.162,0.164,0.164,0.160,0.162,0.164,0.164,0.160,0.162,0.164,0.164,0.160,0.162,0.164,0.164,0.160
ComprehensiveIncomeNetOfTax,,,,,,,-3627000.000,-4226000.000,-3230000.000,-8375000.000,5496000.000,-7219000.000,600000.000,-15598000.000,-10232000.000,-4271000.000,-21003000.000,4452000.000,-18427000.000,-5894000.000,7006000.000,20009000.000,6605000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,0.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,6605000.000
CostOfRealEstateRevenue,1600.000,612.000,476000.000,1487000.000,2044000.000,1915000.000,3269000.000,4169000.000,6170000.000,7262000.000,10485000.000,10154000.000,11511000.000,14073000.000,15220000.000,16531000.000,20716000.000,22852000.000,21895000.000,22724000.000,24009000.000,24952000.000,22489000.000
CostsAndExpenses,297256.000,1251656.000,4984000.000,9981000.000,9660000.000,10368000.000,16045000.000,22508000.000,25273000.000,38296000.000,45907000.000,48765000.000,51477000.000,66080000.000,73895000.000,78181000.000,100692000.000,92128000.000,111495000.000,105416000.000,97968000.000,84826000.000,100436000.000
DepreciationDepletionAndAmortization,,89645.000,1469000.000,4018000.000,4118000.000,4260000.000,6138000.000,7312000.000,10451000.000,11479000.000,17269000.000,19293000.000,20164000.000,22837000.000,29668000.000,32279000.000,35879000.000,39109000.000,39465000.000,40645000.000,39978000.000,41276000.000,41695000.000
DerivativeGainLossOnDerivativeNet,,,,,,,,,,,,,,,-5151000.000,-211000.000,-9378000.000,,-14382000.000,-7421000.000,1342000.000,,101000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,,,,,,,10895000.000,0.000,0.000,-1000.000,0.000,0.000,0.000,0.000,,,,,
DividendsCommonStock,,,2026000.000,,,,4761000.000,,,,11661000.000,,,,21581000.000,,,,28667000.000,,,,29080000.000
EarningsPerShareBasicAndDiluted,-0.180,-0.220,-0.170,-0.160,-0.060,-0.010,-0.080,-0.170,-0.040,-0.210,0.090,-0.040,-0.030,-0.160,-0.040,-0.040,-0.100,0.000,-0.080,-0.030,0.020,0.090,0.030
GeneralAndAdministrativeExpense,294261.000,392365.000,603000.000,456000.000,520000.000,395000.000,457000.000,611000.000,648000.000,518000.000,734000.000,891000.000,777000.000,1001000.000,998000.000,1286000.000,1143000.000,1485000.000,1258000.000,1569000.000,1289000.000,1282000.000,1224000.000
IncomeLossFromContinuingOperations,,,,,,,,,,,-4168000.000,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-212000.000,,,,-1297000.000,,,,-5373000.000,,,,-1361000.000,,,,-7948000.000,,,,-6857000.000
IncreaseDecreaseInAccountsReceivable,,,-7000.000,,,,224000.000,,,,2465000.000,,,,2862000.000,,,,1886000.000,,,,4069000.000
IncreaseDecreaseInDueFromRelatedParties,,,,,,,,,,,,,,,,,,,309000.000,,,,223000.000
IncreaseDecreaseInDueToRelatedParties,,,6000.000,,,,0.000,,,,910000.000,,,,1714000.000,,,,-2527000.000,,,,-58000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,766000.000,,,,1131000.000,,,,2060000.000,,,,2256000.000,,,,-1643000.000,,,,3207000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,105000.000,,,,1193000.000,,,,5824000.000,,,,7609000.000,,,,10935000.000,,,,12834000.000
InterestAndFeeIncomeLoansCommercial,,,,219000.000,236000.000,,257000.000,267000.000,277000.000,305000.000,326000.000,333000.000,348000.000,371000.000,389000.000,408000.000,414000.000,419000.000,416000.000,424000.000,5000.000,1000.000,
InterestAndFeeIncomeLoansCommercialRealEstate,16167.000,186259.000,199000.000,214000.000,231000.000,245000.000,251000.000,261000.000,271000.000,299000.000,320000.000,327000.000,342000.000,363000.000,382000.000,402000.000,407000.000,412000.000,409000.000,417000.000,5000.000,0.000,0.000
InterestCostsCapitalized,,,,,,,,,,,,,,,,,,,,,,,170000.000
InterestExpense,,2523.000,369000.000,1281000.000,1030000.000,888000.000,1446000.000,1918000.000,3084000.000,3303000.000,5297000.000,6269000.000,6631000.000,8806000.000,12415000.000,7636000.000,17342000.000,7977000.000,25355000.000,18550000.000,10042000.000,-2393000.000,12901000.000
InterestPaid,,,270000.000,,,,912000.000,,,,4165000.000,,,,7812000.000,,,,10903000.000,,,,13527000.000
InterestPaidCapitalized,,,,,,,,,,,,,,,,,,,,,,,200000.000
InvestmentIncomeInterest,2754.000,7354.000,11000.000,5000.000,6000.000,6000.000,3000.000,19000.000,13000.000,27000.000,3000.000,21000.000,27000.000,36000.000,71000.000,71000.000,25000.000,5000.000,12000.000,10000.000,17000.000,22000.000,23000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,,,,,,0.999,,,,0.999,,,,0.999,,,,0.999,,,,0.999
MortgageLoansOnRealEstateCollectionsOfPrincipal,,,,,,,,,,,-40000.000,,,,,,,,,,,,
MortgageLoansOnRealEstateOtherAdditions,,,,,,,130000.000,,,,348000.000,,,,1546000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,101464000.000,,,,141623000.000,,,,173593000.000,,,,155269000.000,,,,84299000.000,,,,31431000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,101464000.000,,,,141623000.000,,,,173593000.000,,,,155269000.000,,,,84299000.000,,,,31431000.000
NetCashProvidedByUsedInInvestingActivities,,,-116215000.000,,,,-119710000.000,,,,-131211000.000,,,,-13430000.000,,,,-154151000.000,,,,-66948000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-116215000.000,,,,-119710000.000,,,,-131211000.000,,,,-13430000.000,,,,-154151000.000,,,,-66948000.000
NetCashProvidedByUsedInOperatingActivities,,,-428000.000,,,,1498000.000,,,,-194000.000,,,,14230000.000,,,,6838000.000,,,,19097000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-428000.000,,,,1498000.000,,,,-194000.000,,,,14230000.000,,,,6838000.000,,,,19097000.000
NetIncomeLoss,-278335.000,-1032413.000,-2133000.000,-2759000.000,-1354000.000,-1436000.000,-2376000.000,-6113000.000,-1785000.000,-11363000.000,6727000.000,-3561000.000,-3070000.000,-12448000.000,-5574000.000,-5943000.000,-16838000.000,-660000.000,-13580000.000,-5151000.000,3859000.000,15635000.000,4986000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,0.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,,,,,,967000.000,,,,0.000,,,,157000.000,,,,0.000
OperatingIncomeLoss,,,,3009000.000,3301000.000,,5817000.000,6185000.000,9328000.000,9827000.000,,,,,,,,,,,,,
OperatingLeasesIncomeStatementLeaseRevenue,,15951.000,1783000.000,5850000.000,6611000.000,6911000.000,10171000.000,11973000.000,18321000.000,20788000.000,30995000.000,33591000.000,35816000.000,41133000.000,53501000.000,55945000.000,64963000.000,71363000.000,74985000.000,76800000.000,76998000.000,78785000.000,80821000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-1251000.000,1887000.000,-1445000.000,2988000.000,-1231000.000,-3658000.000,3670000.000,-3150000.000,-4658000.000,1672000.000,-4165000.000,5112000.000,-4847000.000,-743000.000,3147000.000,4374000.000,1619000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,1000000.000,1500000.000,-1562000.000,-6654000.000,-1651000.000,-1716000.000,-1849000.000,-1818000.000,-1459000.000,-1430000.000,-1363000.000,-1261000.000,-894000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,100000.000,200000.000,700000.000,800000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,-1251000.000,1887000.000,-1445000.000,2988000.000,-1231000.000,-3658000.000,2108000.000,-7304000.000,-6309000.000,-44000.000,-6014000.000,3294000.000,-6306000.000,-2173000.000,1784000.000,3113000.000,725000.000
OtherIncome,,,,,,,,,,,3000.000,21000.000,27000.000,10930000.000,71000.000,71000.000,25000.000,5000.000,12000.000,10000.000,17000.000,22000.000,22000.000
OtherRealEstateRevenue,,,,12000.000,62000.000,,180000.000,224000.000,516000.000,556000.000,938000.000,1329000.000,1416000.000,1690000.000,2833000.000,3335000.000,3460000.000,4746000.000,5006000.000,4949000.000,5549000.000,5648000.000,5474000.000
PaymentForAdministrativeFees,,,,,,,,,,,27000.000,36000.000,36000.000,38000.000,33000.000,35000.000,45000.000,54000.000,52000.000,42000.000,51000.000,72000.000,65000.000
PaymentsForCapitalImprovements,,,85000.000,,,,1491000.000,,,,4274000.000,,,,11760000.000,,,,12592000.000,,,,15218000.000
PaymentsForConstructionInProcess,,,,,,,,,,,,,,,,,,,,,,,11213000.000
PaymentsForDepositsOnRealEstateAcquisitions,,,2500000.000,,,,0.000,,,,,,,,0.000,,,,141604000.000,,,,0.000
PaymentsForDerivativeInstrumentInvestingActivities,,,,,,,,,,,,,,,175000.000,,,,0.000,,,,
PaymentsForRepurchaseOfCommonStock,,,150000.000,,,,570000.000,,,,524000.000,,,,1789000.000,,,,4570000.000,,,,12482000.000
PaymentsOfDividendsCommonStock,,,981000.000,,,,2427000.000,,,,5392000.000,,,,9514000.000,,,,13281000.000,,,,14067000.000
PaymentsOfFinancingCosts,,,408000.000,,,,2159000.000,,,,1560000.000,,,,106000.000,,,,1324000.000,,,,1162000.000
PaymentsOfStockIssuanceCosts,,,757000.000,,,,2136000.000,,,,1281000.000,,,,1342000.000,,,,5000.000,,,,1000.000
PaymentsToAcquireInterestInJointVenture,,,,,,,,,,,,,,,,,,,,,,,32773000.000
PaymentsToAcquireLoansReceivable,,,1058000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireRealEstate,,,112572000.000,,,,118089000.000,,,,169369000.000,,,,,,,,,,,,
ProceedsFromCollectionOfLoansReceivable,,,,,,,,,,,,,,,51000.000,,,,45000.000,,,,0.000
ProceedsFromIssuanceOfCommonStock,,,47916000.000,,,,49745000.000,,,,131807000.000,,,,269140000.000,,,,0.000,,,,
ProceedsFromNotesPayable,,,60250000.000,,,,103730000.000,,,,102700000.000,,,,0.000,,,,134394000.000,,,,59675000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,,,,,,,,,-40000.000,,,,51000.000,,,,45000.000,,,,
ProceedsFromSaleOfRealEstate,,,,,,,,,,,42740000.000,,,,0.000,,,,,,,,
ProfitLoss,,,,,,,,,,,,,,,,,,,,,3859000.000,,4986000.000
ProvisionForDoubtfulAccounts,,,,,,,-59000.000,,,,138000.000,,,,181000.000,,,,151000.000,,,,211000.000
RealEstateTaxesAndInsurance,,4596.000,433000.000,996000.000,1419000.000,1719000.000,2410000.000,3221000.000,3537000.000,4966000.000,7655000.000,8413000.000,7830000.000,7725000.000,11162000.000,11885000.000,13448000.000,13825000.000,15618000.000,15699000.000,16359000.000,13414000.000,15922000.000
RecognitionOfDeferredRevenue,,,284000.000,,,,728000.000,,,,2174000.000,,,,5083000.000,,,,5804000.000,,,,4063000.000
RepaymentsOfNotesPayable,,,,,,,,,,,40000000.000,,,,75960000.000,,,,31000000.000,,,,532000.000
Revenues,,211889.000,2840000.000,7217000.000,8300000.000,8926000.000,13666000.000,16376000.000,23475000.000,26906000.000,41736000.000,45183000.000,48380000.000,53597000.000,68250000.000,72167000.000,83829000.000,91463000.000,97903000.000,100255000.000,101810000.000,100439000.000,105400000.000
SalesRevenueNet,,211889.000,2840000.000,7217000.000,8300000.000,8926000.000,13666000.000,16376000.000,23475000.000,26906000.000,41733000.000,45162000.000,48353000.000,42667000.000,68179000.000,72096000.000,83804000.000,91458000.000,97891000.000,100245000.000,101793000.000,100417000.000,105378000.000
StockIssuedDuringPeriodValueNewIssues,,,48707000.000,,,,51801000.000,,,,137383000.000,,,,279883000.000,,,,15322000.000,,,,14987000.000
StockRedeemedOrCalledDuringPeriodValue,,,150000.000,,,,570000.000,,,,524000.000,,,,1789000.000,,,,4570000.000,,,,12530000.000
TenantReimbursements,,9679.000,858000.000,1141000.000,1396000.000,1727000.000,3064000.000,3918000.000,4367000.000,5263000.000,9483000.000,9936000.000,10806000.000,10411000.000,11534000.000,12485000.000,14999000.000,14942000.000,17503000.000,18089000.000,19258000.000,16006000.000,19105000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,,,,,,,,,,,,6309000.000,44000.000,,,,,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,,,,,,,,,,,-3500000.000,,,,-12743000.000,,,,2538000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1570034.000,4783440.000,12649936.000,17586160.000,21450066.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,29700001.000,36616023.000,46920861.000,-69689658.000,72753222.000,87278000.000,94056176.000,-162712905.000,134638562.000,164166681.000,176298317.000,-311745271.000,178880351.000,179955247.000,180433084.000,-359225655.000,181445091.000
WeightedAverageNumberOfSharesOutstandingBasic,1570034.000,4783440.000,12649936.000,17586160.000,21450066.000,,,,,,,,,,,,,,,,,,
