,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,112021000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,3940000.000
IncomeTaxReconciliationOtherAdjustments,-1837000.000,-3814000.000,-3996000.000,-676000.000,1069000.000,-335000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,3259000.000,1266000.000,3108000.000,4145000.000,4728000.000,2811000.000
IncomeTaxesPaid,27078000.000,33300000.000,38533000.000,50590000.000,50059000.000,60214000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-19507000.000,1283000.000,29694000.000,-5357000.000,-33268000.000,86147000.000
IncreaseDecreaseInInventories,43039000.000,8263000.000,11387000.000,27187000.000,-17000.000,-54320000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-3742000.000,-5508000.000,-2656000.000,5910000.000,-20948000.000,11622000.000
IncreaseDecreaseInReceivables,-7812000.000,2640000.000,9270000.000,18563000.000,-21531000.000,59702000.000
IncreaseDecreaseInRestrictedCash,,,,,,605000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1145000.000,963000.000,978000.000,890000.000,657000.000,
InterestExpense,53023000.000,51609000.000,49304000.000,42036000.000,45474000.000,119155000.000
InterestIncomeExpenseNet,-53023000.000,,,,,
InterestPaid,50531000.000,48098000.000,45998000.000,43598000.000,41940000.000,92957000.000
InventoryLIFOReserveEffectOnIncomeNet,-800000.000,,,,,
InvestmentIncomeInterest,,643000.000,2185000.000,990000.000,2967000.000,4185000.000
LeaseAndRentalExpense,22700000.000,21600000.000,22800000.000,28300000.000,31900000.000,53200000.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,0.016,0.019,0.025
NetCashProvidedByUsedInFinancingActivities,-83540000.000,-5965000.000,45718000.000,885189000.000,-208556000.000,2377732000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-83540000.000,-5965000.000,45718000.000,885189000.000,-208556000.000,2377732000.000
NetCashProvidedByUsedInInvestingActivities,-74302000.000,-109362000.000,-306850000.000,-1089906000.000,-86321000.000,-2831386000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-74302000.000,-109362000.000,-306850000.000,-1089906000.000,-86321000.000,-2831386000.000
NetCashProvidedByUsedInOperatingActivities,156071000.000,204559000.000,216690000.000,211957000.000,285318000.000,478613000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,156071000.000,204559000.000,216690000.000,211957000.000,285318000.000,478613000.000
NetIncomeLoss,94407000.000,88363000.000,86988000.000,89880000.000,114910000.000,-228594000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,4181000.000,4777000.000,8824000.000,7497000.000,6925000.000,20203000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,1865000.000,431000.000,1664000.000,2005000.000,1988000.000,8276000.000
NonoperatingIncomeExpense,-48477000.000,-52618000.000,-53254000.000,-81584000.000,-68472000.000,-98571000.000
OperatingExpenses,285022000.000,277083000.000,297385000.000,388450000.000,404567000.000,1222174000.000
OperatingIncomeLoss,188275000.000,176827000.000,178164000.000,218154000.000,239736000.000,-96792000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-4000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,2527000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,161000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,101000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-6489000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-22682000.000,-26637000.000,-49186000.000,11123000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,161000.000,108000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,101000.000,68000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,8261000.000,-22682000.000,-26637000.000,-49186000.000,11123000.000
OtherComprehensiveIncomeLossNetOfTax,,5722000.000,-15123000.000,-32568000.000,-49137000.000,12193000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-10328000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,2700000.000,-7451000.000,5931000.000,-49000.000,-1070000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-1626000.000,4592000.000,-3683000.000,30000.000,656000.000
OtherNoncashIncomeExpense,-188000.000,-1421000.000,-9043000.000,-4546000.000,1554000.000,3800000.000
OtherNonoperatingIncomeExpense,1036000.000,-1294000.000,-3245000.000,-5130000.000,87000.000,10754000.000
OtherOperatingIncomeExpenseNet,-6462000.000,-3785000.000,-5947000.000,-2421000.000,-1817000.000,-14723000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,1063000.000
PaymentsOfDebtExtinguishmentCosts,,,,16693000.000,,
PaymentsOfFinancingCosts,1518000.000,,,13712000.000,242000.000,34328000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,-3243000.000,29955000.000,218652000.000,993009000.000,,2644364000.000
PaymentsToAcquireIntangibleAssets,9273000.000,9243000.000,6403000.000,10643000.000,13362000.000,11844000.000
PaymentsToAcquireInvestments,,,8140000.000,584000.000,831000.000,
PaymentsToAcquirePropertyPlantAndEquipment,68523000.000,70277000.000,74780000.000,88575000.000,72734000.000,175231000.000
ProceedsFromIssuanceOfCommonStock,,,,358364000.000,,835131000.000
ProceedsFromIssuanceOfLongTermDebt,,,,500000000.000,,1025000000.000
ProceedsFromLongTermLinesOfCredit,263100000.000,320700000.000,517250000.000,938400000.000,152200000.000,241300000.000
ProceedsFromNotesPayable,,,,400000000.000,,775000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-215000.000,
ProceedsFromRepaymentsOfDebt,-78217000.000,-4743000.000,40055000.000,481400000.000,-215504000.000,1576977000.000
ProceedsFromRepaymentsOfNotesPayable,,,,-400000000.000,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,165000.000,63000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,251000.000,113000.000,960000.000,2842000.000,606000.000,1721000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-7559000.000,5931000.000,-49000.000,-1070000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,3195000.000,3762000.000,3304000.000
RepaymentsOfLongTermCapitalLeaseObligations,1417000.000,1943000.000,1945000.000,,,
RepaymentsOfLongTermDebt,,,,4000000.000,10500000.000,36719000.000
RepaymentsOfLongTermLinesOfCredit,339900000.000,323500000.000,375250000.000,919400000.000,353200000.000,424300000.000
RepaymentsOfSeniorDebt,,,100000000.000,,,
ResearchAndDevelopmentExpense,10100000.000,11100000.000,17500000.000,12800000.000,14300000.000,29600000.000
RestructuringCharges,,,,,,17789000.000
RestructuringReserveAcceleratedDepreciation,,10700000.000,18500000.000,,,
Revenues,2049985000.000,2182125000.000,2293927000.000,2946102000.000,3206405000.000,6175088000.000
SalesRevenueNet,2049985000.000,2182125000.000,2293927000.000,2946102000.000,3206405000.000,6175088000.000
SellingAndMarketingExpense,142341000.000,136779000.000,134998000.000,174602000.000,180503000.000,404753000.000
SellingGeneralAndAdministrativeExpense,244158000.000,239752000.000,256063000.000,333395000.000,342152000.000,745336000.000
ShareBasedCompensation,15107000.000,12824000.000,16118000.000,25067000.000,22877000.000,29860000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityConvertedInPeriod,72900.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,66674.000,110926.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,26.770,30.680,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,54.050,62.630,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,60.950,66.020,,,
ShippingHandlingAndTransportationCosts,70100000.000,61500000.000,55300000.000,80000000.000,87200000.000,198800000.000
StockIssuedDuringPeriodSharesConversionOfUnits,145800.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,358800000.000,,835131000.000
StockIssuedDuringPeriodValueShareBasedCompensation,-3834000.000,-1210000.000,5863000.000,44948000.000,6952000.000,-125000.000
TangibleAssetImpairmentCharges,2864000.000,,1531000.000,,3020000.000,1096000.000
TradingSecuritiesRealizedGainLoss,,,200000.000,200000.000,200000.000,200000.000
UnrealizedGainLossOnCommodityContracts,,,937000.000,-3051000.000,622000.000,
UnrealizedGainLossOnDerivatives,861000.000,-1092000.000,937000.000,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,-3051000.000,622000.000,14087000.000
UnrealizedGainLossOnInvestments,,,1240000.000,724000.000,-11000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromAcquisition,,,,,,20100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,280000.000,114000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,565000.000,1698000.000,6350000.000,11163000.000,1384000.000,4293000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,50000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,-200000.000,-100000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,11366000.000,6391000.000,14444000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2625000.000,283000.000,8834000.000,476000.000,55000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1118000.000,61000.000,1001000.000,83000.000,1549000.000,1792000.000
WeightedAverageNumberOfDilutedSharesOutstanding,36950000.000,37118000.000,37396000.000,40238000.000,43709000.000,55717000.000
WeightedAverageNumberOfSharesOutstandingBasic,35805000.000,36155000.000,36418000.000,39348000.000,43052000.000,55717000.000
