,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxCreditsAndAdjustments,0.000,,,,,
IncomeTaxExpenseBenefit,35140000.000,136830000.000,25836000.000,52108000.000,64621000.000,116791000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,13608000.000,2140000.000,261000.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,0.000,0.000,0.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,43612000.000,143022000.000,21538000.000,,,
IncomeTaxReconciliationOtherAdjustments,-1054000.000,499000.000,-652000.000,,,
IncomeTaxReconciliationOtherReconcilingItems,,,2153000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-14251000.000,-8831000.000,2536000.000,,,
IncomeTaxReconciliationTaxContingencies,-6775000.000,0.000,0.000,,,
IncomeTaxReconciliationTaxCredits,0.000,0.000,0.000,,,
IncomeTaxesPaid,36593000.000,116871000.000,24961000.000,114876000.000,85780000.000,108635000.000
IncreaseDecreaseInAccountsPayable,-571000.000,2453000.000,14655000.000,-10396000.000,2503000.000,-5564000.000
IncreaseDecreaseInAccruedTaxesPayable,-7185000.000,695000.000,3096000.000,-5635000.000,1501000.000,8793000.000
IncreaseDecreaseInDeferredCharges,-302000.000,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,1210000.000,40416000.000,4861000.000,-62979000.000,-34770000.000,13261000.000
IncreaseDecreaseInDeferredRevenue,56575000.000,174604000.000,209930000.000,272885000.000,113962000.000,527034000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-7372000.000,,,,,
IncreaseDecreaseInOtherAccruedLiabilities,5050000.000,21849000.000,-24522000.000,5853000.000,-12297000.000,1774000.000
IncreaseDecreaseInOtherOperatingAssets,-20723000.000,21651000.000,-9753000.000,6156000.000,8489000.000,-15222000.000
IncreaseDecreaseInReceivables,-5553000.000,141795000.000,77044000.000,26128000.000,-2166000.000,-169927000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
InterestExpenseDebtExcludingAmortization,4313000.000,5750000.000,5750000.000,5750000.000,9568000.000,6178000.000
InterestPaid,2600000.000,5754000.000,5750000.000,5750000.000,7988000.000,7615000.000
LeaseAndRentalExpense,3400000.000,3400000.000,3300000.000,3200000.000,3300000.000,4200000.000
LicensesRevenue,,,264174000.000,403389000.000,432488000.000,655360000.000
MortgageLoansOnRealEstateInterestRate,0.083,,,,,
NetCashProvidedByUsedInFinancingActivities,202250000.000,-232942000.000,-31989000.000,-170851000.000,181116000.000,-317906000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,202250000.000,-232942000.000,-31989000.000,-170851000.000,181116000.000,-317906000.000
NetCashProvidedByUsedInInvestingActivities,-41152000.000,62966000.000,-38315000.000,-140309000.000,-213975000.000,-219005000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-41152000.000,62966000.000,-38315000.000,-140309000.000,-213975000.000,-219005000.000
NetCashProvidedByUsedInOperatingActivities,-34338000.000,177608000.000,218175000.000,242013000.000,114499000.000,430778000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-34338000.000,177608000.000,218175000.000,242013000.000,114499000.000,430778000.000
NetIncomeLoss,89468000.000,271804000.000,35683000.000,101420000.000,116394000.000,305480000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-2482000.000,-2922000.000,-2831000.000,-3521000.000
OperatingIncomeLoss,134757000.000,419030000.000,84756000.000,168960000.000,208549000.000,437306000.000
OtherComprehensiveIncomeLossNetOfTax,,,,12000.000,-296000.000,-336000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-296000.000,-336000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-550000.000,1303000.000,-878000.000,132000.000,,
OtherNoncashExpense,,10654000.000,0.000,700000.000,0.000,0.000
OtherNonoperatingIncomeExpense,-10149000.000,-10396000.000,-23237000.000,-15432000.000,-27534000.000,-15035000.000
OtherOperatingActivitiesCashFlowStatement,-238000.000,90000.000,424000.000,572000.000,238000.000,-214000.000
OtherPostretirementBenefitExpense,1000000.000,1000000.000,,1000000.000,1000000.000,1000000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,28900000.000,0.000,19250000.000,24123000.000,7900000.000
OtherTaxExpenseBenefit,8300000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,-120000.000,0.000,0.000
PaymentsForCommissions,100000.000,4700000.000,100000.000,300000.000,100000.000,300000.000
PaymentsForHedgeFinancingActivities,42665000.000,0.000,0.000,,,
PaymentsForProceedsFromLongtermInvestments,,,,,12623000.000,2000000.000
PaymentsForRepurchaseOfCommonStock,0.000,152694000.000,29134000.000,152625000.000,96410000.000,64685000.000
PaymentsForRestructuring,0.000,1400000.000,12600000.000,,,
PaymentsOfDebtIssuanceCosts,8015000.000,0.000,0.000,,9403000.000,0.000
PaymentsOfDividends,18150000.000,83077000.000,12354000.000,23729000.000,28937000.000,31135000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,48000000.000
PaymentsToAcquireIntangibleAssets,,15450000.000,25013000.000,26300000.000,20000000.000,4900000.000
PaymentsToAcquireLongtermInvestments,0.000,,,,,
PaymentsToAcquireProductiveAssets,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,3835000.000,3621000.000,4591000.000,7095000.000,3700000.000,5882000.000
PaymentsToAcquireShortTermInvestments,713683000.000,331828000.000,417728000.000,438157000.000,643087000.000,560075000.000
ProceedsFromConvertibleDebt,,,,,316000000.000,0.000
ProceedsFromHedgeFinancingActivities,,,,,-59376000.000,0.000
ProceedsFromIssuanceOfWarrants,31740000.000,0.000,0.000,,42881000.000,0.000
ProceedsFromMinorityShareholders,,,7652000.000,5101000.000,9358000.000,6804000.000
ProceedsFromNotesPayable,230000000.000,0.000,0.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,4500000.000,0.000
ProceedsFromSaleOfIntangibleAssets,,375000000.000,,,,
ProceedsFromSaleOfShortTermInvestments,703538000.000,442182000.000,443074000.000,363175000.000,495201000.000,434510000.000
ProceedsFromStockOptionsExercised,4497000.000,2111000.000,1032000.000,402000.000,46000.000,485000.000
ProfitLoss,,,38165000.000,104342000.000,119225000.000,309001000.000
RecognitionOfDeferredRevenue,,-223419000.000,-174014000.000,-163139000.000,-163354000.000,-321313000.000
RepaymentsOfLongTermDebt,,,,,,230000000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,288000.000,180000.000,0.000,0.000,,
ResearchAndDevelopmentExpense,63763000.000,67862000.000,63330000.000,75300000.000,72702000.000,68733000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,,60.000,,,,
RestructuringCharges,0.000,12536000.000,1544000.000,0.000,0.000,
Revenues,301742000.000,663063000.000,325361000.000,415821000.000,441435000.000,665854000.000
RoyaltyRevenue,,276547000.000,,,,
SaleLeasebackTransactionNetProceedsInvestingActivities,,,,,4500000.000,4500000.000
SalesCommissionsAndFees,400000.000,5000000.000,300000.000,400000.000,600000.000,400000.000
SalesRevenueGoodsNet,,,0.000,1999000.000,0.000,0.000
SalesRevenueNet,301742000.000,663063000.000,325361000.000,415821000.000,441435000.000,665854000.000
SellingGeneralAndAdministrativeExpense,31486000.000,37351000.000,32694000.000,37753000.000,39783000.000,46271000.000
ShareBasedCompensation,8115000.000,6495000.000,15940000.000,18494000.000,15139000.000,21840000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,45.010,38.120,43.460
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,-156000.000,-207000.000,1458000.000,840000.000,379000.000,457000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,42.170,39.350,42.340,34.420,52.060,62.100
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsPeriodIncreaseDecrease,,,604000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,163000.000,-258000.000,490000.000,219000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,8000000.000,12900000.000,6500000.000,7700000.000,26300000.000,9800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,31.290,-41.290,-44.080
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,14.600,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,12100000.000,2800000.000,1000000.000,300000.000,200000.000,1500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,0.000,0.000,2000.000,28000.000,4000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,0.000,0.000,19.610,38.780,44.190,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,86000.000,140000.000,94000.000,121000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.620,21.110,20.130,9.280,18.260
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,44.240,30.690,52.850,54.930
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,8.250,8.250,8.250,8.000,8.000,8.250
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,11.630,,,11.630,11.630,11.630
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,39000.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,0.000,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,,-312000.000,-62000.000,-331000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-333000.000,-132000.000,49000.000,21000.000,5000.000,27000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-383000.000,-4387000.000,1032000.000,402000.000,9846000.000,3380000.000
StockIssuedDuringPeriodValueStockOptionsExercised,4497000.000,2111000.000,16385000.000,27153000.000,46000.000,486000.000
StockRepurchaseProgramAuthorizedAmount,100000000.000,,,,,
StockRepurchasedDuringPeriodShares,0.000,4900000.000,900000.000,3554000.000,1836000.000,
StockRepurchasedDuringPeriodValue,,-152700000.000,29100000.000,152625000.000,96410000.000,
TechnologyServicesRevenue,,2516000.000,61187000.000,10433000.000,8947000.000,10494000.000
TreasuryStockValueAcquiredCostMethod,,-152694000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-6459000.000,0.000,0.000,0.000,-33000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,0.000,0.000,0.000,-562000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,0.000,95000.000,141000.000,3209000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,0.000,1266000.000,0.000,6281000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,700000.000,700000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,0.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-313000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,603000.000,326000.000,309000.000,459000.000,415000.000,663000.000
WeightedAverageNumberOfDilutedSharesOutstanding,46014000.000,43396000.000,41424000.000,39879000.000,36463000.000,35189000.000
WeightedAverageNumberOfSharesOutstandingBasic,45411000.000,43070000.000,41115000.000,39420000.000,36048000.000,34526000.000
