,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GeneralAndAdministrativeExpense,6910000.000,6258000.000,8212000.000,6167000.000,5695000.000,6054000.000,7832000.000,6694000.000,5817000.000,6653000.000,7825000.000,7647000.000,6442000.000,7671000.000,8573000.000,6530000.000,4672000.000,7508000.000,8400000.000,6047000.000,6244000.000,6346000.000,6940000.000
ImpairmentOfRealEstate,11706000.000,0.000,,1335000.000,0.000,,,27706000.000,0.000,,,0.000,0.000,,,,20861000.000,,,6333000.000,20126000.000,,24838000.000
IncomeLossBeforeGainOrLossOnSaleOfPropertiesExtraordinaryItemsAndCumulativeEffectsOfAccountingChanges,,,,,,,,,,,,,44014000.000,,-4891000.000,-2697000.000,-11287000.000,-4016000.000,-4367000.000,14400000.000,-12892000.000,730000.000,
IncomeLossFromContinuingOperations,,,,-5251000.000,-29025000.000,,-26099000.000,-26746000.000,-7891000.000,-17731000.000,-14952000.000,24276000.000,72399000.000,10735000.000,6779000.000,-3209000.000,-8704000.000,-4405000.000,-4922000.000,13391000.000,-1981000.000,128000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,-10731000.000,,-3952000.000,14375000.000,-10007000.000,1459000.000,-34928000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-49067000.000,-23747000.000,-30684000.000,-6540000.000,-31141000.000,-122756000.000,-26608000.000,-32803000.000,-10365000.000,-18603000.000,-21071000.000,6558000.000,42675000.000,-5422000.000,-5044000.000,-10127000.000,-11052000.000,-3925000.000,-3798000.000,13649000.000,-10821000.000,1312000.000,-34798000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-49036000.000,-23498000.000,-30908000.000,-5178000.000,-29605000.000,-122651000.000,-26519000.000,-30898000.000,-8265000.000,-18111000.000,-20428000.000,9324000.000,44022000.000,-5168000.000,-4895000.000,-2614000.000,-11785000.000,-4266000.000,-4367000.000,14400000.000,-9761000.000,730000.000,-35475000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.270,-0.320,-0.120,-0.310,-1.070,-0.290,-0.290,-0.140,-0.230,-0.200,0.120,,,-0.020,-0.120,,,-0.080,0.050,-0.060,-0.040,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,,0.500,,,,-0.100,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,,0.500,,,,-0.100,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,6639000.000,122000.000,2047000.000,17206000.000,10050000.000,29625000.000,-86000.000,8103000.000,12054000.000,-2061000.000,135000.000,5000.000,-8000.000,-492000.000,4000.000,-83000.000,498000.000,250000.000,0.000,0.000,-3131000.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-17120000.000,-10000000.000,,86000.000,-8063000.000,-11121000.000,2135000.000,-134000.000,-5000.000,8000.000,490000.000,-4000.000,75000.000,-496000.000,-249000.000,0.000,0.000,3118000.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,0.140,0.080,,0.000,0.070,0.090,-0.020,0.000,0.000,,,0.000,0.000,,,,,-0.020,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,,,,,0.000,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,,,,,0.000,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,31000.000,249000.000,-224000.000,1362000.000,1536000.000,105000.000,89000.000,1905000.000,2100000.000,492000.000,643000.000,2766000.000,1347000.000,254000.000,149000.000,7513000.000,321000.000,-150000.000,-154000.000,726000.000,814000.000,147000.000,-130000.000
IncomeTaxExpenseBenefit,,,,,,,,,,,,,,,,,1054000.000,,415000.000,-25000.000,-246000.000,729000.000,547000.000
IncomeTaxesPaid,,,,,,,,,,,,,,,,,,,299000.000,,,,224000.000
IncreaseDecreaseInAccountsReceivable,,,9572000.000,,,,8903000.000,,,,-152000.000,,,,6216000.000,,,,6777000.000,,,,-1101000.000
IncreaseDecreaseInOperatingLiabilities,,,31638000.000,,,,7177000.000,,,,11098000.000,,,,-3438000.000,,,,1655000.000,,,,5655000.000
IncreaseDecreaseInOtherOperatingAssets,,,-960000.000,,,,3162000.000,,,,2572000.000,,,,225000.000,,,,3111000.000,,,,922000.000
IncreaseDecreaseInRestrictedCash,,,-885000.000,,,,-825000.000,,,,-10180000.000,,,,1676000.000,,,,3395000.000,,,,2828000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,0.000,,,,,,,,,,,,,,,,,,,,
InsuredEventGainLoss,21000.000,109000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
InterestAndOtherIncome,,,,-35000.000,-34000.000,,22000.000,22000.000,15000.000,19000.000,15000.000,14000.000,13000.000,6000.000,5000.000,6000.000,6000.000,7000.000,12000.000,16000.000,18000.000,16000.000,33000.000
InterestCostsCapitalized,,,,3300000.000,3100000.000,,2800000.000,2900000.000,3400000.000,3700000.000,4000000.000,4300000.000,4100000.000,3900000.000,3500000.000,1600000.000,565000.000,335000.000,141800.000,205000.000,293000.000,333200.000,362000.000
InterestPaid,,,5665000.000,,,,7013000.000,,,,14511000.000,,,,16244000.000,,,,18809000.000,,,,18787000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,,,,,0.995,,,,0.995,,,,0.995,0.995,0.995,-1.990,0.995,,,,0.995
LossContingencyAccrualCarryingValuePayments,,,,,,,,,,,,,,,5900000.000,,,,,,,,
LossContingencyAccrualPayments,,,,,,,,,,,,,,,,,,,,,,,285000.000
LossContingencyDamagesSoughtValue,,,,,,,,,,,,,,,,,,,8300000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,-455000.000,,,,284000.000,,,,587000.000,,,,15826000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,15790000.000,,,,40517000.000,,,,5298000.000,,,,-71377000.000,,,,-3833000.000,,,,-434000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,15790000.000,,,,40517000.000,,,,5298000.000,,,,-71377000.000,,,,-3833000.000,,,,-434000.000
NetCashProvidedByUsedInInvestingActivities,,,-45070000.000,,,,-29324000.000,,,,220000.000,,,,66366000.000,,,,-17639000.000,,,,-22612000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-45070000.000,,,,-29324000.000,,,,220000.000,,,,66366000.000,,,,-17639000.000,,,,-22612000.000
NetCashProvidedByUsedInOperatingActivities,,,33646000.000,,,,4879000.000,,,,22402000.000,,,,16845000.000,,,,19653000.000,,,,25964000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,33646000.000,,,,4879000.000,,,,22402000.000,,,,16845000.000,,,,19653000.000,,,,25964000.000
NetIncomeLoss,-42448000.000,-22832000.000,-28463000.000,11869000.000,-19025000.000,-92388000.000,-26185000.000,-18683000.000,3230000.000,-19866000.000,-14818000.000,24281000.000,72391000.000,10245000.000,6783000.000,-3284000.000,-8208000.000,-4156000.000,-4922000.000,13391000.000,-5099000.000,128000.000,-35911000.000
NetIncomeLossAttributableToNoncontrollingInterest,51000.000,-378000.000,-202000.000,148000.000,-386000.000,-125000.000,-240000.000,-3972000.000,591000.000,-161000.000,-78000.000,262000.000,646000.000,-133000.000,4879000.000,-247000.000,-227000.000,-248000.000,-471000.000,-16000.000,-114000.000,-72000.000,-404000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-32510000.000,-38141000.000,2191000.000,-28703000.000,-102067000.000,-35863000.000,-28361000.000,-6448000.000,-29545000.000,-24496000.000,14603000.000,62713000.000,567000.000,-2895000.000,-17283000.000,-14487000.000,-10434000.000,-11201000.000,7112000.000,-11378000.000,-6150000.000,-42190000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,,,,,,,,,,,,,,185000.000,,,,
OccupancyCosts,,,,51268000.000,49794000.000,,47593000.000,49363000.000,48436000.000,39448000.000,46733000.000,50585000.000,48348000.000,42799000.000,42511000.000,44423000.000,44485000.000,40833000.000,42699000.000,44748000.000,44032000.000,40404000.000,40678000.000
OccupancyRevenue,,,,200186000.000,188886000.000,,170379000.000,191982000.000,185281000.000,144374000.000,169829000.000,200238000.000,185969000.000,157177000.000,162306000.000,182066000.000,177378000.000,151526000.000,159076000.000,181318000.000,174169000.000,147077000.000,144933000.000
OperatingExpenses,247919000.000,235605000.000,221078000.000,231732000.000,224358000.000,223805000.000,220815000.000,255256000.000,216953000.000,185045000.000,217187000.000,228535000.000,215646000.000,193027000.000,199185000.000,200295000.000,216589000.000,190472000.000,194222000.000,204450000.000,214374000.000,175726000.000,203616000.000
OperatingIncomeLoss,9447000.000,9913000.000,364000.000,25269000.000,11879000.000,-28960000.000,-125000.000,-6229000.000,15610000.000,6111000.000,4162000.000,30980000.000,18410000.000,13640000.000,14510000.000,40808000.000,8563000.000,15832000.000,15922000.000,33456000.000,8607000.000,20197000.000,-15512000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,186000.000,-3535000.000,308000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-317000.000,502000.000,,-357000.000,-567000.000,329000.000,-513000.000,-620000.000,575000.000,-445000.000,0.000,0.000,0.000,0.000,0.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,,,,,,,,,,0.000,,,,,,
OtherDirectCostsOfHotels,,,,6167000.000,5593000.000,,5480000.000,6038000.000,5660000.000,4776000.000,5603000.000,5977000.000,5716000.000,4914000.000,4449000.000,4331000.000,4572000.000,4153000.000,3783000.000,4039000.000,3820000.000,3478000.000,3533000.000
OtherExpenses,1616000.000,1208000.000,963000.000,800000.000,2163000.000,929000.000,821000.000,3916000.000,2102000.000,1910000.000,2014000.000,2114000.000,9746000.000,4078000.000,4228000.000,1411000.000,5807000.000,1033000.000,828000.000,2142000.000,7581000.000,2189000.000,1260000.000
OtherHotelOperatingRevenue,,,,15243000.000,12237000.000,,11448000.000,12598000.000,12238000.000,10473000.000,11408000.000,12570000.000,12193000.000,10990000.000,11135000.000,11832000.000,11726000.000,11871000.000,10849000.000,11746000.000,12743000.000,10613000.000,10689000.000
OtherIncome,1011000.000,1394000.000,275000.000,956000.000,1441000.000,513000.000,399000.000,1050000.000,1584000.000,397000.000,327000.000,1236000.000,1607000.000,436000.000,410000.000,5054000.000,1678000.000,741000.000,687000.000,1145000.000,1809000.000,495000.000,408000.000
PaymentsForCapitalImprovements,,,41385000.000,,,,23342000.000,,,,28617000.000,,,,13483000.000,,,,14008000.000,,,,19462000.000
PaymentsForConstructionInProcess,,,4560000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromProductiveAssets,,,,,,,,,,,,,,,,,,,,,,,812000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,19218000.000,,,,0.000
PaymentsOfCapitalDistribution,,,-403000.000,,,,-1685000.000,,,,,,,,,,,,,,,,
PaymentsOfDistributionsToAffiliates,,,,,,,,,,,65000.000,,,,345000.000,,,,360000.000,,,,360000.000
PaymentsOfDividendsCommonStock,,,,,,,,,,,2484000.000,,,,5034000.000,,,,8508000.000,,,,8326000.000
PaymentsOfDividendsMinorityInterest,,,455000.000,,,,284000.000,,,,587000.000,,,,15826000.000,,,,0.000,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,9678000.000,,,,9678000.000,,,,9678000.000,,,,9678000.000,,,,6279000.000,,,,6279000.000
PaymentsOfFinancingCosts,,,996000.000,,,,2022000.000,,,,5000.000,,,,81000.000,,,,10000.000,,,,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,592000.000,,,,814000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,0.000,,,,,,,,,,,,,,,,,,,,
PreferredStockAmountOfPreferredDividendsInArrears,,,,67700000.000,,,,,,,,,,,,,,,,,,,
PreferredStockDividendsAndOtherAdjustments,,,,,,,,,,,181000.000,341000.000,348000.000,349000.000,348000.000,359000.000,363000.000,367000.000,360000.000,364000.000,369000.000,368000.000,360000.000
PreferredStockDividendsIncomeStatementImpact,,9678000.000,9678000.000,9678000.000,9678000.000,9679000.000,9678000.000,9678000.000,9678000.000,9679000.000,9678000.000,9678000.000,9678000.000,9678000.000,9678000.000,7903000.000,6279000.000,6278000.000,6279000.000,6279000.000,6279000.000,6278000.000,6279000.000
ProceedsFromContributionsFromAffiliates,,,,,,,,,,,2128000.000,,,,31000.000,,,,136000.000,,,,490000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,0.000,,,,,,,,255000.000,,,,274000.000,,,,94000.000,,,,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,,,40909000.000,,,,1248000.000,,,,598000.000,,,,0.000
ProceedsFromOtherDebt,,,36000000.000,,,,84245000.000,,,,81000000.000,,,,36000000.000,,,,31000000.000,,,,29000000.000
ProceedsFromPartnershipContribution,,,291000.000,,,,602000.000,,,,1568000.000,,,,790000.000,,,,68000.000,,,,100000.000
ProceedsFromSaleOfProductiveAssets,,,,,,,,,,,39896000.000,,,,91328000.000,,,,-466000.000,,,,
ProfitLoss,-42397000.000,-23376000.000,-28861000.000,12028000.000,-19555000.000,-93026000.000,-26605000.000,-22795000.000,3789000.000,-20172000.000,-14836000.000,24955000.000,73570000.000,10463000.000,11996000.000,-3247000.000,-8133000.000,-4081000.000,-5081000.000,13770000.000,-4894000.000,398000.000,-36141000.000
RealEstateInsurance,,,,2993000.000,2703000.000,,2777000.000,2392000.000,2199000.000,2700000.000,2671000.000,2511000.000,2212000.000,1786000.000,1953000.000,1876000.000,1609000.000,1735000.000,1943000.000,1964000.000,1899000.000,1839000.000,1768000.000
RepaymentsOfOtherDebt,,,9372000.000,,,,32346000.000,,,,105353000.000,,,,78428000.000,,,,496000.000,,,,13717000.000
RevenueFromLeasedAndOwnedHotels,256355000.000,244124000.000,221167000.000,256045000.000,234796000.000,194332000.000,220291000.000,247977000.000,230979000.000,190759000.000,221022000.000,258279000.000,232449000.000,206231000.000,213285000.000,236049000.000,223474000.000,205563000.000,209457000.000,236761000.000,221172000.000,195428000.000,187696000.000
Revenues,257366000.000,245518000.000,221442000.000,257001000.000,236237000.000,194845000.000,220690000.000,249027000.000,232563000.000,191156000.000,221349000.000,259515000.000,234056000.000,206667000.000,213695000.000,241103000.000,225152000.000,206304000.000,210144000.000,237906000.000,222981000.000,195923000.000,188104000.000
SalesRevenueNet,256355000.000,244124000.000,221167000.000,256045000.000,234796000.000,194332000.000,220291000.000,247977000.000,230979000.000,190759000.000,221022000.000,258279000.000,232449000.000,206231000.000,213285000.000,236049000.000,223474000.000,205563000.000,209457000.000,236761000.000,221172000.000,195428000.000,187696000.000
SeveranceCosts1,,,,,,,,,,,,,,,,,,,,,6100000.000,,
ShareBasedCompensation,,,1296000.000,,,,1578000.000,,,,1446000.000,,,,1862000.000,,,,1935000.000,,,,1593000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,-7000.000,,,,,,,,932000.000,,,,8000.000,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,,,,,,,,,0.000,,,,44000.000,,,,93000.000
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,19218000.000,,,,
StockholdersEquityOther,,,-4000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,,,,-2000.000,,,,-3000.000,,,,0.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,125386000.000,125526000.000,,,140322000.000,142982000.000,,,138678000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,123638000.000,123640000.000,,123814000.000,123814000.000,123817000.000,-247627000.000,124146000.000,,,,124519000.000,,,,139678000.000,,137464000.000,,137778000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,124169000.000,124168000.000,,,140322000.000,142982000.000,,,138182000.000,,,
