,2011-07-30,2011-10-29,2012-01-28,2012-04-28,2012-07-28,2012-10-27,2013-02-02,2013-05-04,2013-08-03,2013-11-02,2014-02-01,2014-05-03,2014-08-02,2014-11-01,2015-01-31,2015-05-02,2015-08-01,2015-10-31,2016-01-30,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,,,,,,,,,,,,,,,3930000.000,,,,3035000.000,,,,2480000.000,
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-2063000.000,-2063000.000,-2779000.000,-2732000.000,-2685000.000,-2638000.000,-2696000.000,-2648000.000,-2603000.000,-2556000.000,-1731000.000,-1685000.000,-1664000.000,-1631000.000,-2806000.000,-2744000.000,-2658000.000,-2483000.000,-1911000.000,-1803000.000,-1725000.000,-1633000.000,-1356000.000,-1264000.000
AdditionalPaidInCapitalCommonStock,161066000.000,162084000.000,162940000.000,164113000.000,164749000.000,165880000.000,166902000.000,167781000.000,168524000.000,169668000.000,170506000.000,171781000.000,172697000.000,173770000.000,174609000.000,175320000.000,176158000.000,177305000.000,178195000.000,179349000.000,180294000.000,180717000.000,181399000.000,181873000.000
Assets,303544000.000,317452000.000,297356000.000,293663000.000,279813000.000,295023000.000,292680000.000,276877000.000,285362000.000,300005000.000,288753000.000,280181000.000,284943000.000,320910000.000,301880000.000,296266000.000,291547000.000,319937000.000,283460000.000,290260000.000,311482000.000,340578000.000,301588000.000,307355000.000
AssetsCurrent,154494000.000,173615000.000,161886000.000,161086000.000,152527000.000,171981000.000,172256000.000,162561000.000,175596000.000,192030000.000,182748000.000,177826000.000,184372000.000,215013000.000,193800000.000,187956000.000,181161000.000,209202000.000,177764000.000,187279000.000,205242000.000,234970000.000,197964000.000,207767000.000
CapitalLeaseObligations,,,,,,,,,,,,,,,,2100000.000,3000000.000,2800000.000,,5100000.000,6100000.000,7300000.000,,6200000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,2405000.000,,,,4226000.000,,,,7045000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,506000.000,,,,965000.000,,,,1860000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,381000.000,,,,321000.000,,,,419000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,506000.000,,,,881000.000,,,,1173000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,506000.000,,,,1008000.000,,,,1733000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,506000.000,,,,1008000.000,,,,1860000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,43000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,36215000.000,20666000.000,50787000.000,29481000.000,39364000.000,23500000.000,60933000.000,39471000.000,59462000.000,37378000.000,69723000.000,47486000.000,63166000.000,55545000.000,69293000.000,48407000.000,60122000.000,44980000.000,61432000.000,47628000.000,63798000.000,54012000.000,88369000.000,75292000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,62064000.000,,,,,,63884000.000,64106000.000,64441000.000,64695000.000,64467000.000,64558000.000,64789000.000,65022000.000,65236000.000,65163000.000,65356000.000,65478000.000,65479000.000,65632000.000,65770000.000,65773000.000,65844000.000,65905000.000
CommonStockSharesOutstanding,,61930000.000,62053000.000,62392000.000,62662000.000,62763000.000,62884000.000,63106000.000,63441000.000,63695000.000,63467000.000,63558000.000,63789000.000,64022000.000,64236000.000,64163000.000,64356000.000,64478000.000,64479000.000,64632000.000,64770000.000,64351000.000,64367000.000,64210000.000
CommonStockValue,62000.000,,,,,,,,,,,,,,,,,,,,,,,
CommonStockValueOutstanding,,62000.000,62000.000,62000.000,62000.000,63000.000,64000.000,64000.000,64000.000,65000.000,64000.000,65000.000,65000.000,65000.000,65000.000,65000.000,65000.000,65000.000,65000.000,66000.000,66000.000,66000.000,66000.000,66000.000
ConstructionPayableCurrent,,,,,,,1590000.000,,,,1697000.000,,,,1572000.000,,,,2541000.000,,,,,
CreditCardReceivables,,,,,,,1200000.000,,,,1000000.000,,,,1600000.000,,,,2000000.000,,,,1600000.000,
DeferredFinanceCostsNoncurrentNet,,,,,,,400000.000,,,,300000.000,,,,800000.000,,,,700000.000,,,,500000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,7317000.000,,,,6864000.000,
DeferredRentCreditNoncurrent,61189000.000,59052000.000,57127000.000,56748000.000,53309000.000,50702000.000,48834000.000,47085000.000,44699000.000,41851000.000,39925000.000,37946000.000,36803000.000,35953000.000,35169000.000,35876000.000,36836000.000,37791000.000,34351000.000,33131000.000,32306000.000,31211000.000,30039000.000,29554000.000
DeferredRevenueCurrent,,,,,,,,,,,,,,,,,,,,,,,4000000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,8684000.000,,,,9514000.000,,,,9455000.000,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,58731000.000,,,,55065000.000,,,,62229000.000,,,,73992000.000,,,,79939000.000,
DeferredTaxAssetsInventory,,,,,,,153000.000,,,,1100000.000,,,,1213000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,-6755000.000,,,,-6501000.000,,,,-6660000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,6755000.000,,,,6501000.000,,,,6660000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,,,,,,,999000.000,,,,1123000.000,,,,1011000.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,3362000.000,3716000.000,4361000.000,4361000.000,4361000.000,4361000.000,6755000.000,6695000.000,6710000.000,6729000.000,6501000.000,6774000.000,6741000.000,6675000.000,6660000.000,6469000.000,6421000.000,6316000.000,7317000.000,,,,6864000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,21416000.000,,,,18548000.000,,,,29144000.000,,,,37477000.000,,,,43125000.000,
DeferredTaxAssetsOther,,,,,,,10576000.000,,,,9759000.000,,,,10917000.000,,,,11344000.000,,,,11267000.000,
DeferredTaxAssetsValuationAllowance,,,,,60300000.000,61900000.000,,59000000.000,60000000.000,61300000.000,,57000000.000,57000000.000,60800000.000,,65800000.000,65800000.000,67800000.000,,68900000.000,68400000.000,69400000.000,,77000000.000
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,7685000.000,,,,8391000.000,,,,8444000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,51976000.000,,,,48564000.000,,,,55569000.000,,,,66675000.000,,,,73075000.000,
DeferredTaxLiabilities,,,,,,,7754000.000,,,,7624000.000,,,,7671000.000,,,,,,,,,
DeferredTaxLiabilitiesCurrent,3362000.000,3716000.000,4361000.000,4361000.000,4361000.000,4361000.000,6755000.000,6695000.000,6710000.000,6729000.000,6501000.000,6774000.000,6741000.000,6675000.000,6660000.000,6469000.000,6421000.000,6316000.000,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,24000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,7730000.000,,,,7624000.000,,,,7671000.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,3820000.000,,,,2855000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,-4023000.000,,,,-3043000.000,,,,-4103000.000,,,,-3193000.000,,,,-2623000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,-203000.000,,,,-188000.000,,,,-173000.000,,,,-158000.000,,,,-143000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,693000.000,,,,862000.000,,,,1204000.000,,,,914000.000,,,,532000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.039,,,,0.043,,,,0.033,,,,0.040,,,,0.039,
DefinedBenefitPlanBenefitObligation,,,,,,,9810000.000,,,,8986000.000,,,,10226000.000,,,,8675000.000,,,,8517000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,900000.000,900000.000,500000.000,500000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,3161000.000,,,,3025000.000,,,,3015000.000,,,,2749000.000,,,,2685000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,845000.000,,,,816000.000,,,,806000.000,,,,751000.000,,,,743000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,727000.000,,,,697000.000,,,,683000.000,,,,635000.000,,,,629000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,759000.000,,,,731000.000,,,,712000.000,,,,652000.000,,,,658000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,790000.000,,,,764000.000,,,,748000.000,,,,681000.000,,,,674000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,809000.000,,,,797000.000,,,,778000.000,,,,719000.000,,,,704000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,6683000.000,,,,6993000.000,,,,7500000.000,,,,6554000.000,,,,6569000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-3127000.000,,,,-1993000.000,,,,-2726000.000,,,,-2121000.000,,,,-1948000.000,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,0.000,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,9202000.000,,,,9646000.000,,,,6223000.000,,,,5677000.000,,,,5347000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,6000000.000,,,,7000000.000,,,,8400000.000,,,,6300000.000,,,,4800000.000,
IncomeTaxesReceivable,927000.000,470000.000,477000.000,475000.000,475000.000,466000.000,488000.000,484000.000,135000.000,96000.000,99000.000,99000.000,99000.000,99000.000,99000.000,73000.000,73000.000,73000.000,47000.000,47000.000,47000.000,47000.000,144000.000,115000.000
IntangibleAssetsNetExcludingGoodwill,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000,14879000.000
InventoryNet,83848000.000,120784000.000,81328000.000,97413000.000,79838000.000,116278000.000,80198000.000,84701000.000,82384000.000,123100000.000,83479000.000,93162000.000,84896000.000,124785000.000,93791000.000,100648000.000,85896000.000,129006000.000,87777000.000,102764000.000,83585000.000,123819000.000,78044000.000,96194000.000
LettersOfCreditOutstandingAmount,,,,,12700000.000,12300000.000,,,,,,,,,,,,,,,,,,
Liabilities,184736000.000,206597000.000,197251000.000,192549000.000,182346000.000,200216000.000,186428000.000,168104000.000,178510000.000,195395000.000,175538000.000,165926000.000,169898000.000,214495000.000,202521000.000,200805000.000,195308000.000,227712000.000,189689000.000,200942000.000,220196000.000,252211000.000,222419000.000,232279000.000
LiabilitiesAndStockholdersEquity,303544000.000,317452000.000,297356000.000,293663000.000,279813000.000,295023000.000,292680000.000,276877000.000,285362000.000,300005000.000,288753000.000,280181000.000,284943000.000,320910000.000,301880000.000,296266000.000,291547000.000,319937000.000,283460000.000,290260000.000,311482000.000,340578000.000,301588000.000,307355000.000
LiabilitiesCurrent,117922000.000,142591000.000,134868000.000,130842000.000,124086000.000,144616000.000,133312000.000,117323000.000,130200000.000,150031000.000,130330000.000,122811000.000,128063000.000,159734000.000,147269000.000,145123000.000,138188000.000,169925000.000,135729000.000,147450000.000,132052000.000,165160000.000,138377000.000,150473000.000
LitigationReserveCurrent,,,,,,,,,,,,,,,,,,,,,,,6342000.000,
LongTermDebtCurrent,4500000.000,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,841000.000,841000.000,841000.000,841000.000,841000.000,841000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,14000000.000,13750000.000,13500000.000,13250000.000,13000000.000,12326000.000,12115000.000,11905000.000,11695000.000,11485000.000,11275000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,401002000.000,,,,351133000.000,,,,496537000.000,,,,498366000.000,,,,430547000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,101040000.000,,,,97339000.000,,,,97574000.000,,,,92893000.000,,,,79276000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,32978000.000,,,,23449000.000,,,,33386000.000,,,,40855000.000,,,,37813000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,51539000.000,,,,38168000.000,,,,40437000.000,,,,44688000.000,,,,43204000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,72978000.000,,,,55847000.000,,,,55707000.000,,,,53307000.000,,,,46996000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,93694000.000,,,,76964000.000,,,,73704000.000,,,,72546000.000,,,,57036000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,48773000.000,,,,59366000.000,,,,195729000.000,,,,194077000.000,,,,166222000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,14349000.000,,,,14936000.000,,,,13307000.000,,,,15625000.000,,,,19489000.000,
OtherAssetsCurrent,1194000.000,1335000.000,968000.000,1091000.000,1001000.000,1124000.000,954000.000,1011000.000,1363000.000,1477000.000,1280000.000,1237000.000,1223000.000,1516000.000,1121000.000,1277000.000,1320000.000,1335000.000,858000.000,831000.000,899000.000,1226000.000,824000.000,1516000.000
OtherAssetsNoncurrent,584000.000,1191000.000,950000.000,929000.000,894000.000,863000.000,830000.000,798000.000,767000.000,1118000.000,1072000.000,1034000.000,995000.000,1510000.000,2167000.000,2259000.000,2204000.000,2128000.000,1986000.000,1966000.000,2046000.000,2026000.000,1675000.000,1563000.000
OtherLiabilitiesNoncurrent,5625000.000,4954000.000,5256000.000,4959000.000,4951000.000,4898000.000,4282000.000,3696000.000,3611000.000,3513000.000,5283000.000,5169000.000,5032000.000,4808000.000,6333000.000,6306000.000,7034000.000,6996000.000,7283000.000,8246000.000,43933000.000,44145000.000,42518000.000,40977000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,3127000.000,,,,1993000.000,,,,2726000.000,,,,2121000.000,,,,1948000.000,
PreferredStockParOrStatedValuePerShare,,,,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,
PreferredStockSharesAuthorized,,,,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
PreferredStockSharesOutstanding,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseCurrent,21612000.000,20556000.000,21057000.000,21398000.000,21785000.000,20983000.000,21467000.000,22287000.000,22427000.000,19781000.000,21141000.000,22261000.000,22791000.000,20915000.000,20581000.000,19991000.000,19559000.000,19669000.000,19442000.000,18998000.000,19519000.000,18790000.000,18746000.000,17777000.000
PropertyPlantAndEquipmentGross,,,,,,,394532000.000,,,,401074000.000,,,,400360000.000,,,,413217000.000,,,,404973000.000,
PropertyPlantAndEquipmentNet,130225000.000,124051000.000,115280000.000,112408000.000,107152000.000,102939000.000,97960000.000,91944000.000,87410000.000,85249000.000,83553000.000,79668000.000,77956000.000,82833000.000,84374000.000,84703000.000,86882000.000,87412000.000,88831000.000,86136000.000,89315000.000,88703000.000,87070000.000,83146000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,1509000.000,2135000.000,1509000.000,1509000.000,1509000.000,1509000.000,,,,,,
RetainedEarningsAccumulatedDeficit,-36860000.000,-45831000.000,-56721000.000,-56932000.000,-61262000.000,-65101000.000,-54621000.000,-53027000.000,-55736000.000,-59170000.000,-52227000.000,-52509000.000,-52656000.000,-62392000.000,-69112000.000,-73783000.000,-73929000.000,-79265000.000,-79181000.000,-84897000.000,-83952000.000,-86484000.000,-96472000.000,-100719000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,2954377.000,,,,1896312.000,,,,3645055.000,,,,2385778.000,,,,1548870.000,
ShortTermBorrowings,,12000000.000,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,600000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,,110855000.000,100105000.000,101114000.000,97467000.000,94807000.000,106252000.000,108773000.000,106852000.000,104610000.000,113215000.000,114255000.000,115045000.000,106415000.000,99359000.000,95461000.000,96239000.000,92225000.000,93771000.000,89318000.000,91286000.000,88367000.000,79169000.000,75076000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,118808000.000,110855000.000,100105000.000,101114000.000,97467000.000,94807000.000,106252000.000,108773000.000,106852000.000,104610000.000,113215000.000,114255000.000,115045000.000,106415000.000,99359000.000,95461000.000,96239000.000,92225000.000,93771000.000,89318000.000,91286000.000,88367000.000,79169000.000,75076000.000
TreasuryStockShares,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1423000.000,1477000.000,1695000.000
TreasuryStockValue,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,3397000.000,4299000.000,4468000.000,4880000.000
UnrecognizedTaxBenefits,,,,,,,4449000.000,,,,3883000.000,,,,3872000.000,,,,4696000.000,,,,1824000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,400000.000,,,,200000.000,,,,200000.000,,,,600000.000,,,,700000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,1000000.000,,,,1100000.000,,,,1300000.000,
