,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,56531000.000,54715000.000,59075000.000,62745000.000,64984000.000,61884000.000,57274000.000,53351000.000,47155000.000,49995000.000,49669000.000,45676000.000,47840000.000,46290000.000,41129000.000,42546000.000,38385000.000,32869000.000,29444000.000,28302000.000,26102000.000,30060000.000,31553000.000,38411000.000
AvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,3532000.000,4998000.000
CapitalizedCostsAccumulatedDepreciationDepletionAmortizationAndValuationAllowanceForRelatingToOilAndGasProducingActivities,,,,,,,96000.000,,,,2703000.000,,,,,,,,,,,,,
CapitalizedCostsOfUnprovedPropertiesExcludedFromAmortizationCumulative,,,,,,,,,,,30430000.000,,,,,,,,,,,,,
CapitalizedCostsOilAndGasProducingActivitiesGross,,,,,,,30266000.000,,,,56145000.000,,,,,,,,,,,,,
CapitalizedCostsOilAndGasProducingActivitiesNet,,,,,,,30170000.000,,,,53442000.000,,,,,,,,,,,,,
CapitalizedCostsProvedProperties,,,,,,,6183000.000,,,,25335000.000,,,,,,,,,,,,,
CapitalizedCostsUnprovedProperties,,,,,,,24083000.000,,,,30810000.000,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,2278000.000,296000.000,449000.000,556000.000,774000.000,540000.000,461000.000,702000.000,438000.000,1077000.000,423000.000,1097000.000,570000.000,275000.000,626000.000,205000.000,73000.000,114000.000,78000.000,646000.000,15000.000,36000.000,47000.000,36000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,,,,,,,,,,,,47000.000,36000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,,,,,,,,,,
DeferredCosts,,,,,,,,,,,,,,,,,,,,,234000.000,223000.000,216000.000,208000.000
DeferredFinanceCostsCurrentGross,,,,,,,,,,,,,,,,,,,11600000.000,12000000.000,13100000.000,13100000.000,,
DeferredFinanceCostsCurrentNet,,,,,,,,,,,,,,,,,,,2155000.000,1954000.000,,,1239000.000,929000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,2555000.000,1690000.000,,
DeferredFinanceCostsNoncurrentGross,,,,,8000000.000,8000000.000,8000000.000,8000000.000,9000000.000,9000000.000,9000000.000,9100000.000,9100000.000,9100000.000,9100000.000,9100000.000,11200000.000,11600000.000,,,,,,
DeferredFinanceCostsNoncurrentNet,,,,,4388000.000,4119000.000,3851000.000,3582000.000,4220000.000,3878000.000,3535000.000,2229000.000,1990000.000,1752000.000,1513000.000,1274000.000,2836000.000,2496000.000,,,,,,
DeferredRevenueCurrent,,,,,2358000.000,2490000.000,2788000.000,3159000.000,3512000.000,3639000.000,3592000.000,3793000.000,3971000.000,3849000.000,4050000.000,4155000.000,3310000.000,3294000.000,2260000.000,2262000.000,1800000.000,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,1431000.000,,,,2231000.000,,,,1373000.000,,,,,,,,,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,-6747000.000,,,,-6120000.000,,,,-6648000.000,,,,-45000.000,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.028,,,,0.040,,,,0.032,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,6747000.000,,,,6120000.000,,,,6648000.000,,,,45000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,4369000.000,,,,4337000.000,,,,3917000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,227000.000,,,,334000.000,,,,425000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,630000.000,,,,659000.000,,,,606000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,561000.000,,,,602000.000,,,,629000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,408000.000,,,,538000.000,,,,630000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,315000.000,,,,397000.000,,,,544000.000,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-6747000.000,,,,-6120000.000,,,,-6648000.000,,,,-45000.000,,,,,
DepositAssets,,,,,1916000.000,2470000.000,1135000.000,1752000.000,642000.000,534000.000,1223000.000,543000.000,975000.000,1715000.000,347000.000,203000.000,346000.000,155000.000,138000.000,127000.000,154000.000,185000.000,218000.000,220000.000
DepositsAssetsCurrent,,,,,319000.000,321000.000,321000.000,320000.000,320000.000,320000.000,320000.000,320000.000,319000.000,320000.000,170000.000,169000.000,169000.000,167000.000,164000.000,164000.000,164000.000,164000.000,164000.000,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,12676000.000,15699000.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationLongLivedAssetsNoncurrent,,,,,,,,,,,,,,,9279000.000,9279000.000,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,,573000.000,26000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,1000000.000,,,,500000.000,,,,500000.000,,,,300000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,12788000.000,,,,5608000.000,,,,3641000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,6290000.000,,,,2020000.000,,,,3629000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,40198000.000,,,,39183000.000,,,,38459000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,3947000.000,,,,4794000.000,,,,3202000.000,,,,,,,,,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,,,,,,,,,,,,,0.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,193000.000,212000.000,232000.000,253000.000,273000.000,293000.000,312000.000,333000.000,353000.000,373000.000,393000.000,413000.000,433000.000,453000.000,149000.000,157000.000,165000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,40000.000,20000.000,80000.000,60000.000,40000.000,20000.000,80000.000,60000.000,40000.000,20000.000,80000.000,60000.000,40000.000,20000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,25000.000,16000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,,32000.000,32000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,,32000.000,32000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,,32000.000,32000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,80000.000,,32000.000,32000.000,,,
FiniteLivedIntangibleAssetsGross,,,,,1460000.000,1460000.000,1460000.000,1460000.000,1460000.000,1460000.000,1460000.000,1460000.000,1460000.000,1460000.000,1460000.000,1460000.000,1460000.000,1460000.000,654000.000,654000.000,654000.000,,,
FiniteLivedIntangibleAssetsNet,695000.000,684000.000,1308000.000,1287000.000,1267000.000,1248000.000,1228000.000,1207000.000,1187000.000,1167000.000,1148000.000,1127000.000,1107000.000,1087000.000,1067000.000,1047000.000,1027000.000,1007000.000,505000.000,497000.000,489000.000,,21750000.000,21750000.000
GeneralPartnersCapitalAccountValue,10283000.000,,,,,,,,,,,,,,,,,,,,,,,
GeneralPartnersContributedCapital,,11661000.000,11650000.000,11558000.000,11553000.000,11478000.000,11420000.000,11167000.000,11037000.000,11160000.000,10801000.000,13051000.000,12650000.000,12209000.000,10966000.000,10861000.000,10687000.000,10501000.000,9821000.000,9797000.000,8989000.000,8984000.000,8959000.000,8946000.000
Goodwill,202000.000,202000.000,202000.000,202000.000,202000.000,,,,,0.000,,,,,,,,,,,,,,
InsuranceSettlementsReceivableCurrent,,,,,,400000.000,,,,,,,,,,,,,,,,,,
InsuranceSettlementsReceivableNoncurrent,,,,,,,3829000.000,3829000.000,3829000.000,3829000.000,4327000.000,4327000.000,4327000.000,4327000.000,14237000.000,14237000.000,14237000.000,14237000.000,23908000.000,23908000.000,23908000.000,23908000.000,,
InterestPayableCurrent,,,,,659000.000,646000.000,671000.000,691000.000,682000.000,705000.000,760000.000,383000.000,147000.000,423000.000,385000.000,418000.000,406000.000,530000.000,575000.000,625000.000,1120000.000,1039000.000,601000.000,603000.000
InventoryNet,18430000.000,14013000.000,15629000.000,27869000.000,23801000.000,18878000.000,18743000.000,15037000.000,16230000.000,18339000.000,18580000.000,16822000.000,20360000.000,18563000.000,13030000.000,14970000.000,15558000.000,9657000.000,8570000.000,6848000.000,7859000.000,8807000.000,8050000.000,8928000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,19339000.000,20597000.000,18736000.000,20916000.000,20284000.000,22098000.000,23659000.000,22964000.000,21013000.000,20577000.000,21243000.000,21594000.000,19709000.000,24844000.000,20653000.000,7412000.000,7501000.000,7578000.000,7578000.000,7499000.000,7473000.000,7446000.000,5121000.000,5117000.000
Liabilities,264515000.000,200297000.000,231696000.000,256364000.000,262079000.000,257822000.000,253816000.000,250756000.000,245426000.000,244091000.000,271396000.000,101594000.000,122784000.000,143185000.000,152413000.000,157031000.000,154441000.000,145325000.000,136739000.000,136044000.000,132109000.000,115234000.000,99172000.000,109060000.000
LiabilitiesAndStockholdersEquity,505644000.000,506486000.000,538794000.000,558828000.000,564131000.000,561637000.000,559458000.000,549186000.000,542754000.000,552147000.000,567767000.000,515848000.000,522442000.000,526219000.000,473338000.000,473185000.000,462103000.000,443641000.000,404667000.000,399957000.000,277581000.000,258940000.000,277441000.000,285650000.000
LiabilitiesCurrent,44429000.000,45541000.000,47519000.000,46717000.000,43969000.000,46130000.000,45040000.000,37869000.000,41556000.000,40982000.000,46490000.000,39481000.000,36390000.000,33722000.000,30324000.000,32458000.000,34674000.000,76909000.000,65729000.000,66444000.000,25694000.000,19320000.000,31440000.000,40743000.000
LiabilitiesNoncurrent,220086000.000,154756000.000,184177000.000,209647000.000,218110000.000,211692000.000,208776000.000,212887000.000,203870000.000,203109000.000,224906000.000,62113000.000,86394000.000,109463000.000,122089000.000,124573000.000,119767000.000,68416000.000,71010000.000,69600000.000,106415000.000,95914000.000,67732000.000,68317000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,2250000.000,2250000.000,,6823000.000,,,,,,
LimitedPartnersCapitalAccountValue,230221000.000,,,,,,,,,,,,,,,,,,,,,,,
LimitedPartnersContributedCapital,,293903000.000,293100000.000,288633000.000,288300000.000,290210000.000,292791000.000,285869000.000,284933000.000,295574000.000,283339000.000,399064000.000,384961000.000,368870000.000,308586000.000,303965000.000,295691000.000,286575000.000,253312000.000,261116000.000,140483000.000,136722000.000,154696000.000,151563000.000
LineOfCredit,,,,,,,,,,,,,,50890000.000,54450000.000,55130000.000,52600000.000,48000000.000,41200000.000,43600000.000,37750000.000,30350000.000,10040000.000,14840000.000
LineOfCreditFacilityAmountOutstanding,,,,,171100000.000,163530000.000,157250000.000,161480000.000,150840000.000,150000000.000,167040000.000,4230000.000,29750000.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,10000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,1100000.000,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,,,,,14800000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,206000.000,206000.000,206000.000,206000.000,206000.000,,,,,2000000.000,2034000.000,,,,
LongTermDebt,,,,,178678000.000,170464000.000,163549000.000,166607000.000,155374000.000,154257000.000,171046000.000,7983000.000,33245000.000,54126000.000,57432000.000,58163000.000,55580000.000,50826000.000,44074000.000,46419000.000,40513000.000,30350000.000,10040000.000,14840000.000
LongTermDebtCurrent,2930000.000,1994000.000,1334000.000,927000.000,3290000.000,2829000.000,2350000.000,1376000.000,1041000.000,1025000.000,1024000.000,821000.000,615000.000,410000.000,210000.000,214000.000,217000.000,48221000.000,41479000.000,43883000.000,288000.000,,10040000.000,14840000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,2249000.000,,,,2050000.000,,,,1775000.000,,,,1528000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,10040000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,2414000.000,,,,1049000.000,,,,210000.000,,,,41479000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,241000.000,,,,257000.000,,,,275000.000,,,,295000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,157475000.000,,,,240000.000,,,,257000.000,,,,275000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,210000.000,,,,167265000.000,,,,240000.000,,,,257000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,1049000.000,,,,210000.000,,,,54675000.000,,,,240000.000,,,,,
LongTermDebtNoncurrent,178541000.000,115270000.000,141764000.000,166126000.000,175388000.000,167635000.000,161199000.000,165231000.000,154333000.000,153232000.000,170022000.000,7162000.000,32630000.000,53716000.000,57222000.000,57949000.000,55363000.000,2605000.000,2595000.000,2536000.000,40225000.000,30350000.000,,
LongTermNotesPayable,,,,,1927000.000,1745000.000,1560000.000,1373000.000,1185000.000,993000.000,800000.000,603000.000,405000.000,204000.000,,,,,,,,,,
MineReclamationAndClosingLiabilityNoncurrent,30605000.000,28306000.000,30921000.000,31127000.000,29852000.000,30469000.000,30748000.000,30813000.000,31895000.000,32582000.000,32878000.000,32493000.000,30493000.000,31966000.000,28452000.000,29981000.000,29923000.000,24527000.000,22980000.000,22966000.000,,,,
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,,,,,,,,,,,1350000.000,900000.000,450000.000
NotesReceivableNet,,,,,,,,,,,,,,,,,,,,,2064000.000,,,
NotesReceivableRelatedParties,,,,,,,11900000.000,,,,200000.000,,,,,,,,,,,,,
NotesReceivableRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,2040000.000,2040000.000
OfferingCostsPartnershipInterests,,,569000.000,,,,,,,,214000.000,,,,2000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1029000.000,,,,5994000.000,,,,4417000.000,,,,4909000.000,,,,2681000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,895000.000,,,,1577000.000,,,,1538000.000,,,,3664000.000,,,,2533000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,193000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,1141000.000,,,,193000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,45000.000,,,,1545000.000,,,,1141000.000,,,,148000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,89000.000,,,,1538000.000,,,,1545000.000,,,,1097000.000,,,,148000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,519000.000,565000.000,740000.000,717000.000
OtherAssetsNoncurrent,4451000.000,7119000.000,7433000.000,6640000.000,6325000.000,6608000.000,8831000.000,9176000.000,8985000.000,8806000.000,9640000.000,7646000.000,7830000.000,8325000.000,16410000.000,16014000.000,17705000.000,17161000.000,26307000.000,26316000.000,28915000.000,26006000.000,27018000.000,27559000.000
OtherLiabilitiesNoncurrent,4101000.000,4177000.000,6000000.000,6755000.000,7123000.000,7746000.000,10309000.000,10224000.000,10916000.000,10545000.000,16220000.000,16605000.000,17329000.000,17824000.000,27942000.000,28141000.000,28138000.000,28028000.000,45435000.000,44098000.000,43468000.000,42964000.000,45371000.000,45516000.000
OtherLongTermNotesPayable,,,,,5651000.000,5189000.000,4739000.000,3754000.000,3349000.000,3264000.000,3206000.000,3150000.000,3090000.000,3032000.000,2982000.000,3033000.000,2980000.000,2826000.000,2874000.000,2819000.000,2763000.000,,,
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,6839000.000,7003000.000,5492000.000,5639000.000,5747000.000,5842000.000,6520000.000,6619000.000,6726000.000,6750000.000,5786000.000,5853000.000,5942000.000,5957000.000,6223000.000,6252000.000,6343000.000,6433000.000,,,,,,
OtherPrepaidExpenseCurrent,,,,,499000.000,672000.000,767000.000,775000.000,539000.000,554000.000,951000.000,819000.000,715000.000,660000.000,827000.000,636000.000,657000.000,547000.000,682000.000,531000.000,474000.000,402000.000,707000.000,779000.000
OtherSundryLiabilitiesCurrent,,,,,4462000.000,2444000.000,2733000.000,1874000.000,1919000.000,2707000.000,3086000.000,933000.000,1194000.000,1204000.000,669000.000,2595000.000,2488000.000,2244000.000,2247000.000,1154000.000,,,,
PartnersCapital,241129000.000,306189000.000,307098000.000,302464000.000,302052000.000,303815000.000,305642000.000,298430000.000,297328000.000,308056000.000,296371000.000,414254000.000,399658000.000,383034000.000,320925000.000,316154000.000,307662000.000,298316000.000,267928000.000,263913000.000,145472000.000,143706000.000,178269000.000,176590000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,160000.000,160000.000,157000.000,157000.000,157000.000,157000.000,227000.000,227000.000,227000.000,227000.000,334000.000,334000.000,334000.000,334000.000,425000.000,425000.000,425000.000,425000.000,45000.000,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,6520000.000,,,,5786000.000,,,,6223000.000,,,,,,,,,
PreferredUnitsContributedCapital,,,,,,,,,,,,,,,,,,,,,,,15000000.000,16117000.000
PrepaidExpenseAndOtherAssetsCurrent,,4444000.000,4327000.000,6446000.000,5079000.000,4768000.000,4323000.000,3363000.000,5720000.000,4675000.000,4572000.000,3668000.000,5122000.000,4920000.000,3974000.000,2592000.000,1989000.000,3385000.000,5474000.000,4427000.000,4145000.000,6854000.000,8665000.000,8656000.000
PrepaidInsurance,,,,,2747000.000,2360000.000,1895000.000,1004000.000,2929000.000,2337000.000,1958000.000,1005000.000,2556000.000,2521000.000,2063000.000,923000.000,307000.000,1717000.000,1492000.000,783000.000,2495000.000,1969000.000,1432000.000,822000.000
PrepaidMineralRoyaltiesNoncurrent,3629000.000,2387000.000,1924000.000,2651000.000,3065000.000,3361000.000,4506000.000,5023000.000,5377000.000,5431000.000,5580000.000,5951000.000,6334000.000,6224000.000,1363000.000,6349000.000,6722000.000,7027000.000,7326000.000,8374000.000,7708000.000,7697000.000,7652000.000,7790000.000
PrepaidRent,,,,,116000.000,150000.000,121000.000,102000.000,127000.000,153000.000,122000.000,95000.000,75000.000,67000.000,87000.000,70000.000,62000.000,40000.000,80000.000,65000.000,57000.000,97000.000,77000.000,113000.000
PrepaidRoyalties,1061000.000,1214000.000,1428000.000,558000.000,738000.000,471000.000,187000.000,28000.000,74000.000,200000.000,179000.000,55000.000,323000.000,323000.000,1032000.000,912000.000,890000.000,888000.000,753000.000,472000.000,849000.000,1091000.000,898000.000,1147000.000
PropertyPlantAndEquipmentGross,596640000.000,603868000.000,637563000.000,656504000.000,669255000.000,676370000.000,683669000.000,682949000.000,694027000.000,709772000.000,733284000.000,690998000.000,702532000.000,711904000.000,663662000.000,670977000.000,664172000.000,650628000.000,604514000.000,593238000.000,476932000.000,449204000.000,449181000.000,455543000.000
PropertyPlantAndEquipmentNet,420797000.000,420782000.000,450116000.000,464387000.000,468004000.000,466438000.000,463960000.000,457465000.000,459037000.000,466171000.000,480487000.000,433854000.000,439622000.000,439449000.000,383437000.000,390538000.000,378087000.000,362300000.000,333507000.000,328969000.000,206894000.000,187731000.000,182307000.000,182983000.000
PropertyPlantAndEquipmentSalvageValue,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
ReceivableWithImputedInterestPremium,,,,,,,89000.000,,,,25000.000,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,2000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,67000.000,,,,55000.000,,,,51000.000,,,,204000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,19.230,,,,14.630,,,,13.500,,,,2.000,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,241129000.000,306189000.000,307098000.000,302464000.000,302052000.000,303815000.000,305642000.000,298430000.000,297328000.000,308056000.000,296371000.000,414254000.000,399658000.000,383034000.000,320925000.000,316154000.000,307662000.000,298316000.000,267928000.000,263913000.000,145472000.000,143706000.000,178269000.000,176590000.000
