,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairedFinancingReceivableAverageRecordedInvestment,,13769000.000,8118000.000,6132000.000,,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,180000.000,120000.000,319000.000,,
ImpairmentOfInvestments,0.000,0.000,,,,
IncomeTaxExpenseBenefit,4596000.000,9525000.000,11510000.000,7494000.000,3875000.000,14125000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,10469000.000,10179000.000,8462000.000,5051000.000,15785000.000
IncomeTaxReconciliationOtherAdjustments,,-14000.000,2183000.000,-37000.000,-204000.000,-495000.000
IncomeTaxReconciliationOtherReconcilingItems,,22000.000,107000.000,276000.000,260000.000,169000.000
IncomeTaxReconciliationTaxCreditsInvestment,,387000.000,314000.000,481000.000,123000.000,164000.000
IncomeTaxReconciliationTaxExemptIncome,,565000.000,645000.000,726000.000,1109000.000,1170000.000
IncomeTaxesPaid,1574000.000,5563000.000,7473000.000,6726000.000,672000.000,11890000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,2345000.000,-13000.000,-631000.000,-4412000.000,3972000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-290000.000,-462000.000,-313000.000,-139000.000,-704000.000,1278000.000
IncreaseDecreaseInAccruedLiabilities,1472000.000,,,,,
IncreaseDecreaseInDemandDeposits,24768000.000,63437000.000,61935000.000,18367000.000,99341000.000,16482000.000
IncreaseDecreaseInDeposits,-35379000.000,38319000.000,-84344000.000,-26713000.000,-125360000.000,-42655000.000
IncreaseDecreaseInLoansHeldForSale,-11430000.000,16884000.000,109609000.000,76100000.000,77893000.000,148951000.000
IncreaseDecreaseInOtherOperatingAssets,-4294000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,-3356000.000,-2705000.000,-1794000.000,-3909000.000,-3652000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,-4623000.000,-6974000.000
InformationTechnologyAndDataProcessing,1893000.000,1979000.000,2012000.000,2424000.000,3671000.000,3763000.000
InsuranceCommissionsAndFees,9265000.000,9844000.000,12201000.000,13604000.000,13783000.000,13846000.000
InterestAndDividendIncomeOperating,75133000.000,69470000.000,67071000.000,80200000.000,108333000.000,115444000.000
InterestAndFeeIncomeLoansAndLeases,49410000.000,48238000.000,48522000.000,61541000.000,87155000.000,93845000.000
InterestExpense,21154000.000,14995000.000,11686000.000,10694000.000,10721000.000,10579000.000
InterestExpenseDeposits,13930000.000,9059000.000,7052000.000,6106000.000,6206000.000,5942000.000
InterestExpenseJuniorSubordinatedDebentures,1979000.000,1913000.000,0.000,0.000,,
InterestExpenseLongTermDebtAndCapitalSecurities,5142000.000,3949000.000,4520000.000,4442000.000,4333000.000,4129000.000
InterestExpenseShortTermBorrowings,103000.000,74000.000,114000.000,146000.000,182000.000,508000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,45981000.000,59191000.000,59795000.000,69167000.000,83515000.000,101326000.000
InterestIncomeExpenseNet,53979000.000,54475000.000,55385000.000,69506000.000,97612000.000,104865000.000
InterestIncomeSecuritiesTaxExempt,1550000.000,1434000.000,1600000.000,1810000.000,2992000.000,3126000.000
InterestIncomeSecuritiesTaxable,24149000.000,19778000.000,16853000.000,16840000.000,18051000.000,18423000.000
InterestPaid,21386000.000,15570000.000,11839000.000,10766000.000,11541000.000,11773000.000
InvestmentIncomeInterest,5548000.000,6129000.000,7122000.000,7685000.000,9577000.000,10589000.000
LaborAndRelatedExpense,33626000.000,33426000.000,36472000.000,46593000.000,59216000.000,57433000.000
LeaseAndRentalExpense,,887000.000,950000.000,951000.000,988000.000,1073000.000
LineOfCreditFacilityCommitmentFeeAmount,,,,,,70600.000
LineOfCreditFacilityCommitmentFeePercentage,,,,,,0.005
LoansAndLeasesReceivableRelatedPartiesAdditions,,,,11139000.000,10361000.000,5702000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,,7940000.000,6915000.000,7330000.000
MarketingAndAdvertisingExpense,,2682000.000,2301000.000,2299000.000,2838000.000,1594000.000
NetCashProvidedByUsedInFinancingActivities,-70199000.000,51905000.000,30827000.000,-9698000.000,-37111000.000,133078000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-70199000.000,51905000.000,30827000.000,-9698000.000,-37111000.000,133078000.000
NetCashProvidedByUsedInInvestingActivities,-8879000.000,-69567000.000,-80013000.000,-14163000.000,-1110000.000,-198358000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8879000.000,-69567000.000,-80013000.000,-14163000.000,-1110000.000,-198358000.000
NetCashProvidedByUsedInOperatingActivities,43384000.000,41254000.000,40464000.000,31495000.000,47882000.000,60311000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,43384000.000,41254000.000,40464000.000,31495000.000,47882000.000,60311000.000
NetIncomeLoss,12555000.000,20385000.000,17574000.000,16684000.000,10941000.000,31157000.000
NetIncomeLossAvailableToCommonStockholdersBasic,11212000.000,20385000.000,17574000.000,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,20264000.000,17434000.000,16567000.000,10830000.000,31015000.000
NoninterestExpense,61331000.000,63474000.000,68265000.000,85009000.000,115081000.000,106911000.000
NoninterestIncome,1186000.000,1201000.000,1183000.000,1712000.000,2961000.000,1826000.000
OccupancyNet,5885000.000,6094000.000,6840000.000,7839000.000,11207000.000,10735000.000
OperatingIncomeLoss,17151000.000,29910000.000,29084000.000,24178000.000,14816000.000,45282000.000
OriginationAndPurchasesOfMortgageBankingAssets,,1145000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-462000.000,1326000.000,-729000.000,130000.000,-81000.000
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,292000.000,95000.000,490000.000,161000.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-547000.000,-16653000.000,12303000.000,327000.000,-2288000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,835000.000,270000.000,1400000.000,459000.000,0.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,175000.000,910000.000,298000.000,
OtherComprehensiveIncomeLossNetOfTax,,-758000.000,-13898000.000,11943000.000,942000.000,-1195000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,5865000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,-161000.000,-182000.000,-129000.000,-112000.000,-89000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-2580000.000,1270000.000,-317000.000,93000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,211000.000,-2755000.000,360000.000,-615000.000,93000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,-57000.000,-64000.000,-45000.000,-38000.000,-31000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-1320000.000,3788000.000,-2083000.000,373000.000,-232000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-3548000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-1242000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-489000.000,-398000.000,-729000.000,-930000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-318000.000,-259000.000,-474000.000,-604000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-171000.000,-139000.000,-255000.000,-326000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,1824000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,1186000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,638000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,2706000.000,-25130000.000,19326000.000,1232000.000,-2590000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-16335000.000,12562000.000,801000.000,-1684000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,947000.000,-8795000.000,6764000.000,431000.000,-906000.000
OtherDepreciationAndAmortization,586000.000,509000.000,807000.000,,,
OtherIncome,32501000.000,34193000.000,37554000.000,40020000.000,46382000.000,50867000.000
OtherInterestAndDividendIncome,24000.000,20000.000,96000.000,9000.000,135000.000,50000.000
OtherNoninterestExpense,7310000.000,6298000.000,7142000.000,9165000.000,13863000.000,8717000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,0.000,0.000,0.000,0.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,132714000.000,68323000.000,51458000.000,53570000.000,69123000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,72132000.000,,,,,
PaymentsForProceedsFromLifeInsurancePolicies,,0.000,-43100000.000,-6322000.000,0.000,0.000
PaymentsForProceedsFromLimitedPartnership,234000.000,187000.000,120000.000,-374000.000,1514000.000,3451000.000
PaymentsForProceedsFromMortgageServicingRights,,,675000.000,497000.000,,
PaymentsForRepurchaseOfCommonStock,,156000.000,228000.000,520000.000,741000.000,4965000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,39000000.000,-39000000.000,,,,
PaymentsOfDividendsCommonStock,3922000.000,4457000.000,5419000.000,6767000.000,10065000.000,11173000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,1232000.000,0.000,0.000,,,
PaymentsToAcquireAvailableForSaleSecurities,198556000.000,271520000.000,223979000.000,143184000.000,196599000.000,166241000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,3321000.000,4536000.000,-17081000.000,-97277000.000,244000.000
PaymentsToAcquireHeldToMaturitySecurities,13341000.000,40352000.000,5216000.000,1017000.000,0.000,0.000
PaymentsToAcquireLifeInsurancePolicies,,,,,,35000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1290000.000,4530000.000,6604000.000,7105000.000,9429000.000,5436000.000
PreferredStockDividendsAndOtherAdjustments,1343000.000,0.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,10000.000,6000.000,8000.000,40242000.000,0.000,18000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,24000000.000,0.000,5269000.000,0.000,55000000.000
ProceedsFromIssuanceOfUnsecuredDebt,,24000000.000,24000000.000,24000000.000,24000000.000,
ProceedsFromLifeInsurancePolicies,4499000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,126587000.000,140470000.000,99372000.000,79830000.000,126401000.000,127824000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,11188000.000,885000.000,1325000.000,2261000.000,2167000.000
ProceedsFromRepaymentsOfShortTermDebt,134000.000,-3874000.000,65821000.000,-29373000.000,72109000.000,145221000.000
ProceedsFromSaleOfAvailableForSaleSecurities,59868000.000,113756000.000,125658000.000,108092000.000,57415000.000,30734000.000
ProceedsFromSaleOfLoansHeldForSale,73507000.000,,,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,131040000.000,74049000.000,49218000.000,56532000.000,67421000.000
ProceedsFromSaleOfOtherRealEstate,2158000.000,1813000.000,1036000.000,219000.000,971000.000,240000.000
ProfessionalFees,3531000.000,4370000.000,4207000.000,5649000.000,7295000.000,7436000.000
ProvisionForLoanAndLeaseLosses,7998000.000,,,,,
ProvisionForLoanLeaseAndOtherLosses,,-4716000.000,-4410000.000,339000.000,14097000.000,3539000.000
RepaymentsOfLongTermDebt,15391000.000,40517000.000,7025000.000,10288000.000,72446000.000,24361000.000
RestructuringCharges,,,,,,700000.000
ShareBasedCompensation,105000.000,-130000.000,-179000.000,-207000.000,-134000.000,-245000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,49008.000,44500.000,15725.000,18267.000,20310.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,24.450,23.690,28.080,27.270,28.840
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,25.410,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,2792.000,,1775.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,318000.000,357000.000,423000.000,409000.000,397000.000,437000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,435000.000,371000.000
StockIssuedDuringPeriodValueOther,,,,0.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,310000.000,942000.000,1362000.000,2111000.000,1843000.000,1332000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,72000.000,,0.000
StockIssuedDuringPeriodValueTreasuryStockReissued,176000.000,163000.000,168000.000,175000.000,184000.000,232000.000
StockOptionPlanExpense,,180000.000,,,,
TaxBenefitFromStockOptionsExercised,1000.000,,,,,
TaxesOther,1505000.000,1486000.000,1643000.000,1392000.000,1968000.000,2192000.000
TreasuryStockSharesAcquired,,,,,0.000,279770.000
TreasuryStockValueAcquiredCostMethod,-187000.000,156000.000,228000.000,520000.000,741000.000,
UndistributedEarningsDiluted,,15494000.000,11685000.000,9472000.000,404000.000,19483000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,,,1800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,2000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,178000.000,182000.000,113000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,33000.000,0.000,45000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,-1000.000,3000.000,53000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,401.000,98195.000,122872.000,132655.000,141770.000
WeightedAverageNumberOfDilutedSharesOutstanding,10482318.000,10528286.000,10679417.000,12306224.000,17687795.000,18155463.000
WeightedAverageNumberOfSharesOutstandingBasic,10482318.000,10527885.000,10581222.000,12183352.000,17555140.000,18013693.000
