,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,76842000.000,90422000.000,111397000.000,110110000.000,154538000.000,160992000.000
NetIncomeLoss,96759000.000,108779000.000,118149000.000,112821000.000,115484000.000,29577000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,,,1342000.000,0.000,0.000
OperatingIncomeLoss,150763000.000,168395000.000,176399000.000,164358000.000,184619000.000,88801000.000
OperatingLeasesRentExpenseNet,,31200000.000,36300000.000,36900000.000,39300000.000,37300000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,5028000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-495000.000,-3074000.000,1967000.000,871000.000,-472000.000,-1215000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-435000.000,-1954000.000,1186000.000,531000.000,-304000.000,-783000.000
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,-8860000.000,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,-5449000.000,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,3411000.000,0.000,0.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,,-14471000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,10275000.000,-14471000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-264000.000,0.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,,2677000.000,2525000.000,-58761000.000,-25973000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,-6619000.000,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-1358000.000,629000.000,-58233000.000,-24441000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-1358000.000,629000.000,-58233000.000,-24441000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,1148000.000,1806000.000,-58556000.000,-25375000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,-9628000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,3153000.000,1402000.000,-776000.000,-1998000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,0.000,,,
OtherComprehensiveIncomeLossTax,,3009000.000,1529000.000,719000.000,-205000.000,-598000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-200000.000,0.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,116000.000,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,0.000,0.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-184000.000,0.000,0.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-82000.000,0.000,0.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-220000.000,10000.000,112000.000,-38000.000,-52000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-53000.000,-140000.000,6000.000,73000.000,-25000.000,-34000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-31000.000,80000.000,-4000.000,-39000.000,13000.000,18000.000
OtherNonoperatingIncomeExpense,-3793000.000,-1578000.000,1431000.000,2153000.000,-879000.000,-1060000.000
OtherPaymentsToAcquireBusinesses,,,3843000.000,1839000.000,7693000.000,18913000.000
PaymentsForProceedsFromHedgeFinancingActivities,,,0.000,,,
PaymentsForRepurchaseOfCommonStock,6085000.000,31032000.000,53000.000,36732000.000,76515000.000,37465000.000
PaymentsOfDebtIssuanceCosts,,,,,,719000.000
PaymentsOfDividendsCommonStock,29751000.000,33800000.000,37194000.000,40410000.000,42663000.000,43330000.000
PaymentsToAcquireBusinessesGross,,,68623000.000,17000000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,30504000.000,14671000.000,67590000.000,184324000.000,160620000.000,62504000.000
PaymentsToAcquireIntangibleAssets,,,19814000.000,,,
PaymentsToAcquireProductiveAssets,20431000.000,26021000.000,12214000.000,20190000.000,14933000.000,13130000.000
ProceedsFromLifeInsurancePolicies,1722000.000,0.000,0.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,,0.000,0.000,69000000.000,-17000000.000,-19000000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,100000000.000,170000000.000,125000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1326000.000,1258000.000,979000.000,877000.000,1932000.000,603000.000
ProceedsFromStockOptionsExercised,661000.000,321000.000,499000.000,96000.000,235000.000,896000.000
ProvisionForDoubtfulAccounts,2029000.000,3915000.000,2267000.000,3970000.000,2597000.000,4303000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,2500000.000,3100000.000,3800000.000
RepaymentsOfLongTermDebt,25000000.000,0.000,0.000,,,
RepaymentsOfOtherLongTermDebt,,,,647000.000,2717000.000,98662000.000
Revenues,2212849000.000,2375445000.000,20217000.000,21809000.000,24087000.000,21485000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,18097000.000,,,,
SalesRevenueNet,2212849000.000,2375445000.000,2462171000.000,2459878000.000,2751561000.000,2519428000.000
SegmentReportingInformationIntersegmentRevenue,17665000.000,,,,,
SegmentReportingInformationOperatingIncomeLoss,157591000.000,,,,,
SellingGeneralAndAdministrativeExpense,462347000.000,486077000.000,506563000.000,522568000.000,585195000.000,553827000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.025,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.462,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.016,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableIntrinsicValue,15564000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,5.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,-822000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,18526000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-1000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,20.990,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,227000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.780,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm,6.100,,,,,
ShippingHandlingAndTransportationCosts,,,15650000.000,16230000.000,24430000.000,21480000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,-1601000.000,-1357000.000,-1236000.000,-298000.000
StockIssuedDuringPeriodValueShareBasedCompensation,221000.000,284000.000,241000.000,161000.000,45000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,597000.000,-405000.000,911000.000,1173000.000,967000.000,609000.000
StockOptionPlanExpense,2473000.000,2058000.000,2317000.000,1808000.000,1610000.000,1543000.000
StockholdersEquityOther,-45000.000,-46000.000,-122000.000,197000.000,594000.000,69000.000
TreasuryStockValueAcquiredCostMethod,6085000.000,31032000.000,53000.000,36732000.000,76515000.000,37465000.000
UnrealizedGainLossOnDerivatives,368000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-591000.000,0.000,66000.000,14000.000,72000.000,96000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-22000.000,95000.000,-3000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,153000.000,331000.000,957000.000,730000.000,472000.000,539000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-273000.000,371000.000,565000.000,1007000.000,160000.000,132000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,821000.000,684000.000,482000.000,389000.000,295000.000,212000.000
WeightedAverageNumberOfDilutedSharesOutstanding,43254000.000,42823000.000,42542000.000,42331000.000,41187000.000,39466000.000
WeightedAverageNumberOfSharesOutstandingBasic,42433000.000,42139000.000,42060000.000,41942000.000,40892000.000,39254000.000
