,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.027,-0.042,-0.049,-0.040,-0.068,-0.080
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.001,0.007,0.002,0.001,0.001,0.003
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,-0.018,-0.008,-0.010,-0.005,0.005,-0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.008,0.011,0.013,0.014,0.011,0.009
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.900,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,31500000.000,41100000.000,47600000.000,50200000.000,54100000.000,60400000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,8100000.000,10100000.000,8000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,49700000.000,57800000.000,53900000.000,40200000.000,47600000.000,23100000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,49700000.000,57800000.000,53900000.000,40200000.000,47600000.000,23100000.000
FiniteLivedIntangibleAssetsAmortizationExpense,14600000.000,,,,,
ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,15100000.000,-11700000.000,-8800000.000,-7200000.000,,
ForeignCurrencyTransactionGainLossBeforeTax,-18600000.000,-500000.000,-3500000.000,-46700000.000,4100000.000,15700000.000
FutureAmortizationExpenseYearFive,13400000.000,,,,,
FutureAmortizationExpenseYearFour,13500000.000,,,,,
FutureAmortizationExpenseYearOne,13800000.000,,,,,
FutureAmortizationExpenseYearThree,13500000.000,,,,,
FutureAmortizationExpenseYearTwo,13500000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-7700000.000,-12700000.000,-15200000.000,-13400000.000,-14500000.000,-17300000.000
GoodwillAcquiredDuringPeriod,147200000.000,8800000.000,9200000.000,10300000.000,256300000.000,88700000.000
GoodwillAndIntangibleAssetImpairment,,21700000.000,17700000.000,,500000.000,
GoodwillImpairmentLoss,29300000.000,,9600000.000,,,
GoodwillPeriodIncreaseDecrease,124800000.000,5300000.000,-1100000.000,11700000.000,251600000.000,83000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,6900000.000,-3500000.000,-700000.000,1400000.000,-4700000.000,-5700000.000
GrossProfit,6873100000.000,7717800000.000,8155800000.000,8810600000.000,8679800000.000,9081200000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,21700000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,1776800000.000,1560600000.000,1555200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,1189000000.000,1172000000.000,1220000000.000,1384000000.000,1420000000.000,1448000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1025500000.000,1261100000.000,1475200000.000,,,
IncomeTaxExpenseBenefit,321700000.000,400600000.000,451400000.000,567700000.000,467200000.000,434400000.000
IncomeTaxesPaid,241700000.000,326400000.000,500200000.000,534700000.000,417400000.000,450900000.000
IncreaseDecreaseInAccountsPayableTrade,-17000000.000,68300000.000,-8700000.000,34000000.000,146500000.000,101400000.000
IncreaseDecreaseInAccountsReceivable,124700000.000,178400000.000,113000000.000,196200000.000,-103200000.000,100900000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,103100000.000,96600000.000,34000000.000,,,
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments,8700000.000,,,,,
IncreaseDecreaseInInventories,95100000.000,41200000.000,134500000.000,156800000.000,26200000.000,69000000.000
IncreaseDecreaseInOtherOperatingAssets,52500000.000,63100000.000,3200000.000,45200000.000,-7800000.000,72000000.000
IncreaseDecreaseInOtherOperatingLiabilities,152600000.000,60200000.000,17100000.000,168900000.000,116900000.000,285500000.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,1000000.000,2000000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3200000.000,6300000.000,,,,
InterestAndDebtExpense,,,19100000.000,,,
InterestExpense,,,,,60000000.000,70700000.000
InterestIncomeExpenseNonoperatingNet,-63900000.000,-61100000.000,-54800000.000,-50800000.000,,
InterestPaid,72600000.000,75000000.000,85400000.000,66000000.000,65500000.000,78800000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,-300000.000,-300000.000,-300000.000,-300000.000,,
InvestmentIncomeNet,,,,,14300000.000,15600000.000
NetCashProvidedByUsedInContinuingOperations,,94700000.000,148000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-313100000.000,-585100000.000,-611500000.000,-856900000.000,-894800000.000,-604900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-313100000.000,-585100000.000,-611500000.000,-856900000.000,-894800000.000,-604900000.000
NetCashProvidedByUsedInInvestingActivities,-606900000.000,-428300000.000,-465500000.000,-511600000.000,-1616200000.000,-1269300000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-606900000.000,-428300000.000,-465500000.000,-511600000.000,-1616200000.000,-1269300000.000
NetCashProvidedByUsedInOperatingActivities,1027000000.000,1126700000.000,1226300000.000,1535200000.000,1943300000.000,1788700000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1027000000.000,1126700000.000,1226300000.000,1535200000.000,1943300000.000,1788700000.000
NetIncomeLoss,700800000.000,856900000.000,1019800000.000,1204100000.000,1088900000.000,1114600000.000
NetIncomeLossAttributableToNoncontrollingInterest,3000000.000,3600000.000,4000000.000,5000000.000,4500000.000,6200000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,856900000.000,1019800000.000,1204100000.000,1088900000.000,1114600000.000
OperatingExpenses,5783700000.000,6406100000.000,6629800000.000,6983000000.000,7073500000.000,7470900000.000
OperatingIncomeLoss,1089400000.000,1311700000.000,1526000000.000,1827600000.000,1606300000.000,1610300000.000
OperatingLeasesRentExpenseNet,290900000.000,304900000.000,332400000.000,356100000.000,402200000.000,441800000.000
OtherAssetImpairmentCharges,8700000.000,,8100000.000,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,3100000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,400000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,300000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,100000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,10600000.000,-2000000.000,,-6700000.000,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,7300000.000,-6500000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-30700000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-14500000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-15000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,213200000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,213700000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,3200000.000,-2600000.000,900000.000,700000.000,-2100000.000,-200000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,210500000.000,-154200000.000,-25600000.000,95100000.000,-322500000.000,-108200000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,-24500000.000,96700000.000,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-2700000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,1100000.000,1600000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,4300000.000,4400000.000,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,4300000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,100000.000,,,-1900000.000,6700000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,100000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,1200000.000,-29700000.000,69600000.000,-18200000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,18100000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-156600000.000,-20100000.000,87200000.000,-306000000.000,-100500000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-156800000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,2400000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-233200000.000,56300000.000,57900000.000,-283300000.000,-163500000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,217600000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-125900000.000,13000000.000,23800000.000,87300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,-36800000.000,10400000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,176900000.000,92800000.000,-42100000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,53800000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,3300000.000,2600000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-28900000.000,-18000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,100000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,12800000.000,6500000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,4200000.000,,,,
OtherComprehensiveIncomeLossTax,,,51100000.000,-12500000.000,21200000.000,-35800000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-5200000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,26300000.000,14700000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,25900000.000,-101000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-38000000.000,40200000.000,10300000.000,-22200000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-13400000.000,14300000.000,3600000.000,-7900000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,400000.000,900000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,100000.000,300000.000,,
OtherDepreciationAndAmortization,,,329800000.000,378100000.000,400000000.000,401200000.000
OtherNoncashIncomeExpense,-600000.000,-3700000.000,23100000.000,500000.000,5500000.000,6700000.000
OtherNonoperatingIncome,,10500000.000,23100000.000,,,
OtherSellingAndMarketingExpense,1152000000.000,1343000000.000,1412000000.000,1410000000.000,1378000000.000,1387000000.000
PaymentsForProceedsFromHedgeFinancingActivities,-47400000.000,,,,,
PaymentsForRepurchaseOfCommonStock,396600000.000,592700000.000,387700000.000,667200000.000,982800000.000,889900000.000
PaymentsForRestructuring,,,31200000.000,17900000.000,,
PaymentsOfDebtIssuanceCosts,,1100000.000,4100000.000,,4500000.000,4000000.000
PaymentsOfDividendsCommonStock,148000000.000,204000000.000,419200000.000,301800000.000,349900000.000,422500000.000
PaymentsOfDividendsMinorityInterest,5600000.000,4500000.000,4200000.000,6200000.000,5800000.000,4200000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,256100000.000,7600000.000,8700000.000,9200000.000,241000000.000,101300000.000
PaymentsToAcquireInvestments,,,2800000.000,600000.000,1207200000.000,2016200000.000
PaymentsToAcquirePropertyPlantAndEquipment,351000000.000,420700000.000,461000000.000,510200000.000,473000000.000,525300000.000
PensionAndOtherPostretirementBenefitContributions,92400000.000,126900000.000,38300000.000,41300000.000,59000000.000,66600000.000
PensionAndOtherPostretirementBenefitExpense,78500000.000,68500000.000,83100000.000,70900000.000,64500000.000,71100000.000
ProceedsFromCollectionOfNotesReceivable,,,6000000.000,14400000.000,,
ProceedsFromIssuanceOfLongTermDebt,,,498700000.000,,294000000.000,616200000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,-128800000.000,-241500000.000,-11800000.000,-8300000.000,-7600000.000
ProceedsFromRepaymentsOfShortTermDebt,400000.000,197400000.000,-198500000.000,5100000.000,13500000.000,-400000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,200000.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,7000000.000,8400000.000,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,305000000.000,1373500000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,794300000.000
ProceedsFromStockOptionsExercised,156100000.000,90800000.000,91100000.000,84800000.000,101400000.000,84400000.000
ProfitLoss,703800000.000,860500000.000,1023800000.000,1209100000.000,1093400000.000,1120800000.000
PropertyPlantAndEquipmentUsefulLifeMaximum,40.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,3.000,,,,,
RepaymentsOfLongTermDebt,16500000.000,,,,,
ResearchAndDevelopmentExpense,85700000.000,96500000.000,103600000.000,157900000.000,,
RestructuringAndRelatedCostCostIncurredToDate,160200000.000,213800000.000,,,,
RestructuringAndRelatedCostIncurredCost,59400000.000,63200000.000,17800000.000,-2900000.000,,134700000.000
RestructuringCharges,9400000.000,53600000.000,14600000.000,-2900000.000,,
RestructuringCosts,,3500000.000,3500000.000,,,18600000.000
RestructuringReserveAccrualAdjustment,,,-2300000.000,,,
RestructuringReservePeriodExpense,41100000.000,,,,,
RestructuringReserveSettledWithCash,34400000.000,38000000.000,,,,
RestructuringReserveSettledWithoutCash,2400000.000,1700000.000,,,,
RestructuringReserveSettledWithoutCash1,,,2100000.000,,,
RestructuringReserveTranslationAdjustment,1200000.000,-1300000.000,200000.000,300000.000,,
Revenues,8810000000.000,9713600000.000,10181700000.000,10968800000.000,10780400000.000,11262300000.000
SalesRevenueNet,8810000000.000,9713600000.000,10181700000.000,10968800000.000,10780400000.000,11262300000.000
SellingAndMarketingExpense,2345800000.000,2655700000.000,2798000000.000,2840000000.000,2771500000.000,2820700000.000
SellingGeneralAndAdministrativeExpense,5696700000.000,6324800000.000,6597000000.000,6985900000.000,7073500000.000,7337800000.000
ShareBasedCompensation,94800000.000,124700000.000,145800000.000,152600000.000,165000000.000,183500000.000
ShippingHandlingAndTransportationCosts,289700000.000,312400000.000,337900000.000,373600000.000,,
StockholdersEquityNoteStockSplitConversionRatio,,2.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,3800000.000,,,,
TaxBenefitFromStockOptionsExercised,-20000000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,10000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,22000000.000,16400000.000,9800000.000,10500000.000,8100000.000,14100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,42000000.000,12200000.000,6800000.000,6400000.000,3100000.000,7500000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1000000.000,-6800000.000,-8200000.000,-1700000.000,5900000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,7000000.000,5500000.000,8400000.000,10100000.000,11200000.000,11800000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,21900000.000,16400000.000,5600000.000,5100000.000,21900000.000,16100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,17400000.000,19600000.000,11900000.000,4200000.000,2200000.000,2000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,3800000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,201200000.000,397000000.000,394900000.000,393100000.000,385700000.000,376600000.000
WeightedAverageNumberOfSharesOutstandingBasic,197000000.000,388700000.000,387600000.000,386200000.000,379300000.000,370000000.000
