,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestCostsCapitalized,-5851000.000,-29380000.000,-68946000.000,-126702000.000,-123200000.000,
InterestCostsCapitalizedAdjustment,,,,,,69600000.000
InterestCostsIncurred,192340000.000,201785000.000,265551000.000,265278000.000,334000000.000,360300000.000
InterestIncomeExpenseNet,-172800000.000,-157200000.000,-176600000.000,-123300000.000,-199900000.000,
InterestIncomeExpenseNonoperatingNet,,,,,,-283600000.000
InterestPaidNet,189940000.000,189217000.000,262490000.000,261975000.000,315800000.000,356700000.000
InvestmentIncomeInterest,13797000.000,15231000.000,19985000.000,15283000.000,10900000.000,7100000.000
LitigationSettlementExpense,,316233000.000,,,,
NetCashProvidedByUsedInContinuingOperations,-1344559000.000,1611370000.000,-786793000.000,-1308725000.000,,
NetCashProvidedByUsedInFinancingActivities,-2375025000.000,278098000.000,-865329000.000,-1064470000.000,492200000.000,-210700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2375025000.000,278098000.000,-865329000.000,-1064470000.000,492200000.000,-210700000.000
NetCashProvidedByUsedInInvestingActivities,-1083131000.000,-668570000.000,-1744906000.000,-1655196000.000,-1461000000.000,-452000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1083131000.000,-668570000.000,-1744906000.000,-1655196000.000,-1461000000.000,-452000000.000
NetCashProvidedByUsedInOperatingActivities,2070172000.000,2003962000.000,1857224000.000,1355893000.000,879800000.000,923100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2070172000.000,2003962000.000,1857224000.000,1355893000.000,879800000.000,923100000.000
NetIncomeLoss,2336424000.000,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,7929000.000,6740000.000,5664000.000,4965000.000,4700000.000,2300000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2344353000.000,1934632000.000,1618517000.000,1332973000.000,736400000.000,776500000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,28300000.000,
OperatingIncomeLoss,3625423000.000,3108883000.000,2532112000.000,2232840000.000,1414400000.000,1564200000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,8310000.000,-3394000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,4700000.000,-1500000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,131014000.000,-5452000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,2207000.000,-1426000.000,-3700000.000,-3500000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,139324000.000,-8846000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-2207000.000,1426000.000,3700000.000,3500000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,1400000.000,800000.000,2600000.000,2600000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,5452000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-3500000.000,-3500000.000,,,,
OtherNoncashIncomeExpense,,,,,-2600000.000,-28200000.000
OtherNonoperatingIncomeExpense,-4043000.000,-6990000.000,17106000.000,-40841000.000,-25300000.000,-24600000.000
PaymentsForProceedsFromDepositOnLoan,,,-5089000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,-3800000.000,-3200000.000
PaymentsForProceedsFromShortTermInvestments,,,,-306328000.000,956900000.000,129800000.000
PaymentsForRepurchaseOfCommonStock,273690000.000,147344000.000,281438000.000,682774000.000,1004400000.000,71700000.000
PaymentsOfDebtIssuanceCosts,,7685000.000,,,11800000.000,
PaymentsOfDividendsCommonStock,2080353000.000,3139971000.000,573816000.000,380982000.000,271200000.000,139300000.000
PaymentsOfDividendsMinorityInterest,6885000.000,3613000.000,1350000.000,961000.000,500000.000,
PaymentsToAcquireBusinessesGross,,,,,-100000000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,100400000.000,
PaymentsToAcquireEquityMethodInvestments,33276000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,612905000.000,1051900000.000,1703349000.000,1529799000.000,1149600000.000,1118500000.000
PaymentsToAcquireShortTermInvestments,532188000.000,152441000.000,73970000.000,436649000.000,,
PaymentsToFundLongtermLoansToRelatedParties,,37599000.000,,,,
PensionAndOtherPostretirementBenefitExpense,8310000.000,-3394000.000,2207000.000,-1426000.000,-3700000.000,-3500000.000
ProceedsFromCollectionOfLongtermLoansToRelatedParties,,,22706000.000,,50000000.000,111200000.000
ProceedsFromIssuanceOfLongTermDebt,,1477455000.000,,,2045800000.000,
ProceedsFromPaymentsForOtherFinancingActivities,1153000.000,1035000.000,1275000.000,247000.000,300000.000,300000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,2100000.000,1900000.000,800000.000,800000.000,1600000.000,1200000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,18200000.000,,,692100000.000,681900000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,12575000.000,15072000.000,4618000.000,4924000.000,,
ProceedsFromSaleOfShortTermInvestments,82663000.000,540098000.000,,,,
ProfitLoss,,1941372000.000,1624181000.000,1337938000.000,741100000.000,778800000.000
PropertyPlantAndEquipmentAdditions,612900000.000,1051900000.000,1703300000.000,1534800000.000,1250000000.000,1118500000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,100100000.000,147500000.000,,,,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,68800000.000,23500000.000,,,,
RepaymentsOfLongTermDebt,15250000.000,10000000.000,10000000.000,,266000000.000,
RestructuringCharges,,,,,,6900000.000
RevenueMineralSales,6818721000.000,6669266000.000,5952943000.000,5787694000.000,5045900000.000,5379800000.000
Revenues,6818700000.000,6669300000.000,5952900000.000,5787700000.000,5045900000.000,5379800000.000
SalesRevenueNet,6818700000.000,6669300000.000,5952900000.000,5787700000.000,5045900000.000,5379800000.000
SellingGeneralAndAdministrativeExpense,104473000.000,101297000.000,102579000.000,103412000.000,99400000.000,94300000.000
StockRepurchaseProgramAuthorizedAmount,,,2000000000.000,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,10623000.000,,,,
TradingSecuritiesUnrealizedHoldingLoss,7900000.000,2400000.000,1900000.000,-2100000.000,100000.000,-400000.000
TreasuryStockAcquiredAverageCostPerShare,30.290,33.170,,,27.380,24.420
TreasuryStockSharesAcquired,9034400.000,4442336.000,,,36689052.000,2937801.000
TreasuryStockValueAcquiredCostMethod,273700000.000,147300000.000,,,1004400000.000,71700000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,5452000.000,,,,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,-71400000.000,3500000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,26800000.000,200000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,123200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,100000.000,110700000.000,,43100000.000,44300000.000,23300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,21600000.000,39700000.000,,55100000.000,36300000.000,3900000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,5100000.000,150600000.000,,98200000.000,80600000.000,-96000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,845901000.000,848346000.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,842668000.000,828199000.000,794700000.000,773600000.000
WeightedAverageNumberOfSharesOutstandingBasic,845901000.000,848346000.000,,,,
