,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-14073936.000,-9465880.000,-2001499.000,3837778.000,-1931000.000,-342000.000
IncomeTaxExpenseBenefit,299094.000,612884.000,276846.000,270548.000,-27847000.000,1411000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,3641769.000,773763.000,-1023198.000,-27667000.000,-503000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-3352352.000,-700525.000,1343222.000,-676000.000,-119000.000
IncomeTaxesPaid,,,,,3961000.000,3530000.000
IncreaseDecreaseInAccountsPayable,3449839.000,215878.000,3188867.000,1360214.000,-5191000.000,1797000.000
IncreaseDecreaseInAccountsReceivable,1199419.000,699872.000,1095187.000,2766578.000,-18851000.000,1106000.000
IncreaseDecreaseInAccruedLiabilities,-92865.000,-524327.000,635341.000,-90935.000,-587000.000,1779000.000
IncreaseDecreaseInDeferredRevenue,694434.000,-684793.000,2733305.000,1038232.000,-984000.000,3436000.000
IncreaseDecreaseInDueFromRelatedParties,-527324.000,165515.000,-656125.000,-132728.000,193000.000,247000.000
IncreaseDecreaseInDueToRelatedParties,13272.000,-1016.000,4461.000,-16743.000,18000.000,-18000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,,-4318000.000,
IncreaseDecreaseInInventories,-105578.000,-380895.000,64471.000,-176984.000,-105000.000,-13000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-63116.000,-74307.000,-86960.000,-68559.000,-75000.000,-15000.000
IncreaseDecreaseInOtherReceivables,13610.000,39127.000,15906.000,237871.000,-246000.000,187000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,145778.000,-68613.000,-129237.000,185048.000,1262000.000,1949000.000
IncreaseInCarryingAmountOfRedeemablePreferredStock,-153233.000,,,,,
InterestExpenseDebt,,,,,123000.000,
InvestmentIncomeInterest,,,-2487.000,,,
InvestmentIncomeNet,31898.000,1326.000,,428617.000,363000.000,76000.000
LeaseAndRentalExpense,,1165709.000,1261482.000,1207253.000,,
LicenseAndMaintenanceRevenue,,,,,3754000.000,2486000.000
NetCashProvidedByUsedInFinancingActivities,4849546.000,4744749.000,355671.000,864210.000,866000.000,-4859000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4849546.000,4744749.000,355671.000,864210.000,866000.000,-4859000.000
NetCashProvidedByUsedInInvestingActivities,-1875825.000,-1106700.000,-1300690.000,-1849644.000,8290000.000,-19195000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1875825.000,-1106700.000,-1300690.000,-1849644.000,8290000.000,-19195000.000
NetCashProvidedByUsedInOperatingActivities,-3556164.000,-4876824.000,9481182.000,7239550.000,18359000.000,12546000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3556164.000,-4876824.000,9481182.000,7239550.000,18359000.000,12546000.000
NetIncomeLoss,-14351545.000,-10078764.000,,,,
NetIncomeLossAttributableToNoncontrollingInterest,-21485.000,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,-14198312.000,-10078764.000,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,445955.000,,,,,
NonoperatingIncomeExpense,-182519.000,-132840.000,-361913.000,290322.000,-71000.000,-94000.000
NumberOfReportableSegments,,1.000,,,,
OperatingIncomeLoss,-13891417.000,-9333040.000,-1639586.000,3547456.000,-1860000.000,-248000.000
OperatingLeasesRentExpenseMinimumRentals,,,,787064.000,,
PaymentsForRepurchaseOfCommonStock,,,,,,5117000.000
PaymentsToAcquireBusinessesGross,,,,,,9000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1875825.000,1106700.000,1300690.000,1849644.000,1428000.000,10195000.000
PreferredStockDividendsAndOtherAdjustments,-153233.000,,,,,
ProceedsFromConvertibleDebt,,545628.000,,,,
ProceedsFromIssuanceOfPrivatePlacement,4849546.000,4199121.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,20000.000
ProceedsFromStockOptionsExercised,,,,732527.000,847000.000,469000.000
ProfitLoss,-14373030.000,-10078764.000,-2278345.000,3567230.000,25916000.000,-1753000.000
ResearchAndDevelopmentExpense,6201372.000,6672778.000,7422802.000,8380944.000,24912000.000,19903000.000
RevenueFromRelatedParties,,2929949.000,2232808.000,1368123.000,1061000.000,859000.000
Revenues,39666382.000,38982926.000,47107178.000,55519739.000,94043000.000,99788000.000
SalesRevenueGoodsNet,3053732.000,1804495.000,849466.000,,,
SalesRevenueNet,39666382.000,38982926.000,47107178.000,55519739.000,94043000.000,99788000.000
SalesRevenueServicesNet,36612650.000,37178431.000,46257712.000,,,
SellingGeneralAndAdministrativeExpense,25612668.000,23541296.000,24289845.000,27073344.000,45672000.000,52922000.000
ShareBasedCompensation,1647422.000,1627231.000,1416892.000,1437982.000,2702000.000,4573000.000
StockIssued1,,,,52415.000,19000.000,
StockIssuedDuringPeriodValueAcquisitions,,,,,58521000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,568322.000,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,454396.000,,,
StockIssuedDuringPeriodValueNewIssues,,4199121.000,,,,
StockIssuedDuringPeriodValueOther,96829.000,,1680.000,131683.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,-33068.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,148117.000,91083.000,142500.000,178777.000,198000.000,210000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,353991.000,732527.000,847000.000,469000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,5738000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-11438000.000,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,,,-39105000.000,-504000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,40065559.000,11856883.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,214711362.000,245346681.000,281690556.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,166663448.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,174645803.000,233489798.000,281690556.000
