,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,-0.003,-0.003,-0.002,0.002,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.008,-0.023,-0.037,-0.036,-0.041,-0.032
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.007,0.008,0.009,0.005,0.008,0.013
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.002,0.002,0.000,0.002,-0.005,0.009
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.031,0.031,0.029,0.028,0.029,0.027
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,5059000.000,6097000.000,8594000.000,8478000.000,8221000.000,8268000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,7973000.000,15737000.000,18348000.000,17814000.000,14445000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,7973000.000,15737000.000,18348000.000,17814000.000,14445000.000,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,-3000000.000,,,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInOtherIncome,,-1500000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,-1643000.000,-2504000.000,1851000.000,454000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,7900000.000,,,,,
ForeignCurrencyTransactionGainLossRealized,,,,,,18342000.000
FutureAmortizationExpenseYearFive,5600000.000,,,,,
FutureAmortizationExpenseYearFour,6300000.000,,,,,
FutureAmortizationExpenseYearOne,8400000.000,,,,,
FutureAmortizationExpenseYearThree,7000000.000,,,,,
FutureAmortizationExpenseYearTwo,7700000.000,,,,,
GainLossOnInterestRateCashFlowHedgeIneffectiveness,-225000.000,,,,,
GainLossOnSaleOfDerivatives,,,,,,18342000.000
GainsLossesOnExtinguishmentOfDebt,,,,-324000.000,0.000,-26650000.000
GoodwillTranslationAdjustments,882000.000,16619000.000,11713000.000,-64252000.000,-61824000.000,-107286000.000
GrossProfit,1391993000.000,1724140000.000,2075402000.000,2651913000.000,2833529000.000,3351703000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,26677000.000
IncomeLossFromContinuingOperations,210264000.000,261225000.000,311623000.000,,,456123000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,319305000.000,348150000.000,361283000.000,460637000.000,478819000.000,513844000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,16466000.000,61017000.000,114544000.000,127251000.000,170211000.000,163437000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,335771000.000,409167000.000,475827000.000,587888000.000,649030000.000,677281000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.440,0.880,1.040,1.260,1.390,1.490
IncomeLossFromContinuingOperationsPerDilutedShare,1.420,0.870,1.020,1.250,1.380,1.470
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,0.000,,,,7852000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.000,,,,
IncomeLossFromEquityMethodInvestments,,,0.000,-2105000.000,-6104000.000,-592000.000
IncomeLossFromSubsidiariesNetOfTax,,,,0.000,0.000,0.000
IncomeTaxExpenseBenefit,125507000.000,147942000.000,164204000.000,204264000.000,219703000.000,220566000.000
IncomeTaxExpenseBenefitContinuingOperations,,147942000.000,,,,
IncomeTaxesPaidNet,113433000.000,146478000.000,110862000.000,176955000.000,180126000.000,
IncreaseDecreaseInAccountsPayable,28589000.000,-15097000.000,49641000.000,-5474000.000,-4222000.000,
IncreaseDecreaseInAccruedLiabilities,-3338000.000,2208000.000,23256000.000,32179000.000,,
IncreaseDecreaseInDeferredRevenue,35000.000,,,,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,2251000.000,-774000.000,49993000.000,18428000.000,17474000.000,
IncreaseDecreaseInInventories,90091000.000,95042000.000,69222000.000,122590000.000,83188000.000,
IncreaseDecreaseInOtherNoncurrentLiabilities,11733000.000,6636000.000,8599000.000,5286000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,2973000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,5094000.000,18952000.000,5224000.000,19191000.000,,
IncreaseDecreaseInReceivables,18074000.000,12813000.000,44670000.000,61739000.000,-14704000.000,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,2125000.000,4346000.000,3696000.000,2905000.000,2107000.000,2198000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,91000.000,479000.000,845000.000,791000.000,667000.000,689000.000
InterestAndDebtExpense,24307000.000,31429000.000,51184000.000,64542000.000,57860000.000,88263000.000
InterestIncomeExpenseNonoperatingNet,,-31215000.000,-50825000.000,-63947000.000,-57342000.000,-87682000.000
InterestPaidNet,21354000.000,29026000.000,45253000.000,59678000.000,54917000.000,
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,-5641000.000,,,,,
InvestmentIncomeInterest,1860000.000,,,,,
LineOfCreditFacilityDecreaseRepayments,453867000.000,855402000.000,,,,
NetCashProvidedByUsedInFinancingActivities,311411000.000,157072000.000,165941000.000,519003000.000,-224092000.000,1225737000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,311411000.000,157072000.000,165941000.000,519003000.000,-224092000.000,1225737000.000
NetCashProvidedByUsedInInvestingActivities,-571607000.000,-352534000.000,-505606000.000,-920994000.000,-329993000.000,-1709928000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-571607000.000,-352534000.000,-505606000.000,-920994000.000,-329993000.000,-1709928000.000
NetCashProvidedByUsedInOperatingActivities,211772000.000,206190000.000,428056000.000,370897000.000,529837000.000,635014000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,211772000.000,206190000.000,428056000.000,370897000.000,529837000.000,635014000.000
NetIncomeLoss,210264000.000,261225000.000,311623000.000,381519000.000,423223000.000,463975000.000
NonoperatingIncomeExpense,-25712000.000,-28786000.000,-54353000.000,-61980000.000,-55597000.000,-86117000.000
NumberOfOperatingSegments,,3.000,3.000,4.000,4.000,5.000
NumberOfReportableSegments,,,,3.000,3.000,3.000
OperatingIncomeLoss,361483000.000,437953000.000,530180000.000,649868000.000,704627000.000,763398000.000
OperatingLeasesRentExpenseNet,83700000.000,101100000.000,122400000.000,148500000.000,168400000.000,211500000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,0.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-9066000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-4273000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-23664000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-3201000.000,4495000.000,2195000.000,2469000.000,9023000.000
OtherComprehensiveIncomeLossNetOfTax,,9720000.000,19252000.000,-60236000.000,-65245000.000,-161705000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,-4911000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-935000.000,13506000.000,-2245000.000,-7175000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-701000.000,10452000.000,-2103000.000,-4911000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-234000.000,3179000.000,-561000.000,2636000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,27481000.000,-5200000.000,-5366000.000,-1789000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-10011000.000,-1801000.000,-1771000.000,-567000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,-166000.000,559000.000,496000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,-41000.000,140000.000,124000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,6439000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,2289000.000,,,,
OtherComprehensiveIncomeLossTax,-6847000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-5641000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-2019000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-11313000.000,-21250000.000,-1586000.000,-1664000.000,12382000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-3962000.000,-7984000.000,-382000.000,-538000.000,-4581000.000
OtherNoncashIncomeExpense,802000.000,-4515000.000,-9630000.000,-6593000.000,-7348000.000,
OtherNonoperatingIncomeExpense,672000.000,4286000.000,2130000.000,1035000.000,2717000.000,2247000.000
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,,,,20000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,4123000.000,-1014000.000,171857000.000
PaymentsOfDebtIssuanceCosts,11048000.000,253000.000,16940000.000,3750000.000,97000.000,16554000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,7581000.000,4438000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,486934000.000,265336000.000,408384000.000,775921000.000,160517000.000,1349339000.000
PaymentsToAcquireEquityMethodInvestments,,,9136000.000,,,
PaymentsToAcquireProductiveAssets,86416000.000,88255000.000,90186000.000,140950000.000,170490000.000,207074000.000
ProceedsFromAccountsReceivableSecuritization,,82700000.000,41500000.000,95050000.000,3858000.000,106400000.000
ProceedsFromDerivativeInstrumentInvestingActivities,,,,,,18342000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,250000000.000,200000000.000,35000000.000,11250000.000,0.000,582115000.000
ProceedsFromIssuanceOfPrivatePlacement,,,600000000.000,0.000,0.000,563450000.000
ProceedsFromLinesOfCredit,1111369000.000,742381000.000,437023000.000,1587644000.000,313142000.000,2636596000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-743000.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,1743000.000,1057000.000,2100000.000,,,
ProceedsFromStockOptionsExercised,11919000.000,17693000.000,15392000.000,9324000.000,8168000.000,7963000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,3722000.000,,,,,
ProductWarrantyAccrualPayments,20802000.000,,,,,
ProductWarrantyExpense,22364000.000,,,,,
RepaymentsOfAccountsReceivableSecuritization,,2700000.000,121500000.000,150000.000,35758000.000,69400000.000
RepaymentsOfLinesOfCredit,,,748086000.000,1098518000.000,445282000.000,1748664000.000
RepaymentsOfLongTermDebt,600464000.000,20000000.000,16875000.000,16875000.000,22500000.000,255792000.000
RepaymentsOfOtherDebt,,23084000.000,32859000.000,41992000.000,22791000.000,1436000.000
RepaymentsOfOtherLongTermDebt,4471000.000,,45062000.000,40051000.000,29696000.000,31156000.000
Revenues,3269862000.000,4122930000.000,5062528000.000,6740064000.000,7192633000.000,8584031000.000
SalesRevenueNet,3269862000.000,4122930000.000,5062528000.000,6740064000.000,7192633000.000,8584031000.000
SellingGeneralAndAdministrativeExpense,391942000.000,495591000.000,597052000.000,762888000.000,828333000.000,986380000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,28.120,24.140
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,6.220,7.080
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,16745.000,18418.000
ShippingAndHandlingRevenue,23900000.000,25600000.000,,,,
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,3722000.000,,,,
StandardProductWarrantyAccrualPayments,,27514000.000,27801000.000,27936000.000,31245000.000,29825000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,1425075.000,1124317.000
StockIssuedDuringPeriodValueAcquisitions,,0.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,11919000.000,17693000.000,15392000.000,9324000.000,8863000.000,7963000.000
StockholdersEquityNoteStockSplitConversionRatio,,2.000,,,,
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTaxPeriodIncreaseDecrease,,12921000.000,14056000.000,-51979000.000,-69817000.000,-175639000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,-19391000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,123000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,2379000.000,0.000,0.000,743000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,196000.000,957000.000,0.000,1182000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,2322000.000,80000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,952000.000,973000.000,348000.000,302000.000,302000.000,5000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,,,123000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,192000.000,167000.000,62000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,892000.000,998000.000,872000.000,134000.000,119000.000,132000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,700000.000,-300000.000,500000.000,4100000.000,1300000.000,7400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,148375000.000,300693000.000,304131000.000,306045000.000,307496000.000,309784000.000
WeightedAverageNumberOfSharesOutstandingBasic,146126000.000,295810000.000,299574000.000,302343000.000,304722000.000,306897000.000
WriteOffOfDeferredDebtIssuanceCost,5345000.000,0.000,2795000.000,,,
