,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInConstructionPayables,8944554.000,,,,34266280.000,,203866.000,,,,0.000,,,,,,,,,,,,
IncreaseDecreaseInPrepaidExpense,84508.000,,,,-669153.000,,-11279.000,,,,83811.000,,,,-119206.000,,,,50810.000,,,,3868.000
IncreaseDecreaseInRestrictedCash,100000.000,,,,75000.000,,,,,,,,,,,,,,,,,,
InterestAndFeeIncomeLoansAndLeases,45012.000,45012.000,45012.000,-135036.000,,,,,,,,,,,,,,,,,,,
InterestCostsCapitalized,,,,,925093.000,,0.000,,,,,,,,,,,,,,,,
InterestExpense,,,,,,,480102.000,1123883.000,985654.000,1306251.000,980992.000,1008737.000,1089686.000,980718.000,949351.000,978735.000,927730.000,941339.000,933692.000,1042803.000,1241454.000,1207218.000,1188271.000
InterestPaid,2354.000,,,,925.000,,481718.000,,,,980992.000,,,,1399457.000,,,,1361349.000,,,,1855640.000
InvestmentIncomeInterest,5481.000,3432.000,58670.000,54778.000,1858.000,,,,,,,,,,,,,,,,,,
ManagementFeesRevenue,62500.000,62500.000,268601.000,-393601.000,,,,,,,,,,,,,,,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,-32436.000,,33849.000,,,,13304947.000,,,,2126658.000,,,,2451484.000,,,,2321343.000
MinorityInterestPeriodIncreaseDecrease,18109315.000,,,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,75182.000,,,,7982806.000,,-1190542.000,,,,-15306376.000,,,,-3916468.000,,,,-4614416.000,,,,-4379118.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,75182.000,,,,7982806.000,,-1190542.000,,,,-15306376.000,,,,-3916468.000,,,,-4614416.000,,,,-4379118.000
NetCashProvidedByUsedInInvestingActivities,2515179.000,,,,-3331300.000,,495429.000,,,,-94676.000,,,,-722239.000,,,,-1612056.000,,,,-780276.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,2515179.000,,,,-3331300.000,,495429.000,,,,-94676.000,,,,-722239.000,,,,-1612056.000,,,,-780276.000
NetCashProvidedByUsedInOperatingActivities,-1085468.000,,,,-826800.000,,4253788.000,,,,5029065.000,,,,4934121.000,,,,5003699.000,,,,2941228.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1085468.000,,,,-826800.000,,4253788.000,,,,5029065.000,,,,4934121.000,,,,5003699.000,,,,2941228.000
NetIncomeLoss,-2341024.000,-922043.000,-1315339.000,-1643723.000,-930870.000,-766100.000,1388523.000,-1376359.000,-28137.000,1962552.000,1339420.000,-1152813.000,81780.000,11345324.000,734135.000,-233820.000,280864.000,1066050.000,151392.000,-493717.000,-150498.000,956154.000,260890.000
NetIncomeLossAttributableToNoncontrollingInterest,-4676.000,-538.000,-191447.000,-4370494.000,-896287.000,-70481.000,846556.000,-590268.000,214335.000,1713447.000,1207671.000,-155517.000,614037.000,1616395.000,1029246.000,-314527.000,314215.000,2074335.000,1036403.000,105050.000,418728.000,1561836.000,862596.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,,,,0.000,0.000,,,,,,,,,,,,,,,,,
NonoperatingIncomeExpense,5481.000,3434.000,61996.000,-493923.000,1790.000,,,,,,,,,,,,,,,,,,
OperatingExpenses,3421745.000,1749023.000,2328628.000,2346854.000,1881182.000,1106593.000,1867430.000,2978854.000,2275154.000,1959825.000,2236850.000,2879426.000,2243855.000,3076494.000,,,,,,,,,
OperatingIncomeLoss,-2613486.000,-926015.000,-1568782.000,-5520294.000,-1828947.000,,,,,,,,,,3116222.000,268829.000,1622015.000,4985294.000,2201795.000,344986.000,1524450.000,4583230.000,2432019.000
OriginationOfNotesReceivableFromRelatedParties,818149.000,,,,,,,,,,,,,,,,,,,,,,
OtherAlternativeEnergySalesRevenue,38339.000,30484.000,22099.000,378495.000,87764.000,98148.000,98330.000,86237.000,93425.000,106893.000,100868.000,85837.000,87885.000,97931.000,98115.000,81857.000,75738.000,102192.000,92454.000,74356.000,78931.000,93922.000,102619.000
OtherExpenses,,,,,702780.000,,,,,,,,,,,,,,,,,,
OtherGeneralExpense,,,460399.000,,119998.000,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncome,,0.000,3326.000,,-68.000,,,,,,,,,,40510.000,20559.000,70794.000,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,9692.000,13150.000,-104766.000,12978.000,14738.000
OtherOperatingIncomeExpenseNet,,,,,,409.000,40657.000,22757.000,26741.000,25710.000,7265.000,19241.000,58905.000,-431999.000,,,,,,,,,
PaymentsForOtherDeposits,,,,,1426700.000,,,,,,,,,,,,,,,,,,
PaymentsOfDividendsMinorityInterest,,,,,32436.000,,33849.000,,,,13304947.000,,,,2102658.000,,,,2451484.000,,,,2321343.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,,,,,,,,,,0.000,,,,,,,,
PaymentsToAcquireMineralRights,,,,,,,,,,,324436.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,9637639.000,,,,1797164.000,,555814.000,,,,595230.000,,,,1496717.000,,,,1501101.000,,,,1269749.000
PaymentsToAcquireRestrictedInvestments,,,,,,,,,,,,,,,,,,,110955.000,,,,-218617.000
ProceedsFromAdvancesForConstruction,,,,,,,,,,,,,,,,,,,,,,,270856.000
ProceedsFromContributionsFromAffiliates,70967.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,78276.000,,,,999425.000,,0.000,,,,295913.000,,,,13951.000,,,,1258385.000,,,,190634.000
ProceedsFromMinorityShareholders,13000000.000,,,,7005785.000,,7460.000,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleOfRestrictedInvestments,,,,,,,,,,,824990.000,,,,774478.000,,,,,,,,
ProfessionalFees,1266767.000,259550.000,247818.000,115007.000,263538.000,210221.000,299381.000,432190.000,248861.000,304504.000,369983.000,197964.000,186849.000,231946.000,383123.000,250569.000,185005.000,249242.000,1056509.000,155651.000,168489.000,235121.000,145765.000
ProfitLoss,-2345700.000,-922581.000,-1506786.000,-6014217.000,-1827157.000,-836581.000,2235079.000,-1966627.000,186198.000,3675999.000,2547091.000,-1308330.000,695817.000,12961719.000,1763381.000,-548347.000,595079.000,3140385.000,1187795.000,-388667.000,268230.000,2517990.000,1123486.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,27321.000,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,3094.000,,,,22404.000,,11083.000,,,,11768.000,,,,12494.000,,,,0.000,,,,
RepaymentsOfNotesPayable,,,,,,,1153070.000,,,,2285574.000,,,,1815267.000,,,,1824317.000,,,,2248409.000
Revenues,808259.000,823008.000,759846.000,-3173440.000,1280949.000,2019749.000,7086990.000,4973076.000,5760495.000,9550373.000,8501965.000,5845874.000,6737005.000,9883938.000,8473861.000,5861180.000,6929847.000,9935210.000,8503276.000,5664280.000,6733294.000,10580825.000,8437069.000
SalariesAndWages,599036.000,249751.000,182924.000,205751.000,313017.000,279644.000,564488.000,553655.000,537482.000,480320.000,394713.000,677343.000,400950.000,385417.000,381988.000,554807.000,388125.000,1557185.000,806669.000,875327.000,699554.000,653524.000,911734.000
SalesRevenueEnergyServices,623731.000,629582.000,361876.000,3809507.000,1193185.000,1921601.000,6988660.000,4886839.000,5667070.000,9443480.000,8401097.000,5760037.000,6649120.000,9786007.000,8375746.000,5779323.000,6854109.000,9833018.000,8410822.000,5589924.000,6654363.000,10486903.000,8334450.000
SalesRevenueNet,808259.000,823008.000,759846.000,-3173440.000,1280949.000,2019749.000,7086990.000,4973076.000,5760495.000,9550373.000,8501965.000,5845874.000,6737005.000,9883938.000,8473861.000,5861180.000,6929847.000,9935210.000,8503276.000,5664280.000,6733294.000,10580825.000,8437069.000
ShareBasedCompensation,534898.000,317146.000,298201.000,304131.000,162975.000,308687.000,59362.000,204390.000,307408.000,185775.000,147312.000,630153.000,321306.000,240725.000,365455.000,330217.000,282815.000,129341.000,277315.000,,,,324690.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,1710772.000,,,,,,59362.000,,,,147312.000,,,,365455.000,,,,277315.000,,,,324690.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,67567.000,,,,,,,,,,,,135138.000
StockIssuedDuringPeriodValueNewIssues,,,,,999425.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,73242.000,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,83291.000,,,,,,,,,,228346.000,,,,13950.000,,,,69750.000,,,,55496.000
TravelAndEntertainmentExpense,37386.000,72629.000,60073.000,33356.000,48321.000,60160.000,50505.000,68559.000,48940.000,34056.000,34723.000,65271.000,60362.000,39538.000,30428.000,44080.000,74358.000,66725.000,83412.000,180485.000,66590.000,45939.000,36835.000
UnrealizedGainLossOnInvestments,-67789.000,-35786.000,-13964.000,31551.000,-24996.000,11926.000,-19665.000,-882.000,-1372.000,-1458.000,,,,,,,,,,,,,
UnrealizedGainLossOnSecurities,,,,,,,,,,,27321.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,84835093.000,84838456.000,84929561.000,-169682423.000,86261974.000,89072796.000,122568560.000,122654045.000,124386865.000,-246111587.000,124472296.000,103710490.000,126154705.000,-228331319.000,108417352.000,107056235.000,108359065.000,-215519051.000,111282209.000,111782649.000,113292996.000,-317101963.000,19285288.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,101516764.000,101516764.000,102094542.000,-203332706.000,102300440.000,103710490.000,104587598.000,-206325209.000,107039029.000,107056235.000,107164333.000,-214288785.000,109402667.000,111782649.000,113292996.000,-315812504.000,18951468.000
WellServiceExpense,,,,,354126.000,0.000,0.000,,,,,,,,,,,,,,,,
