,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,-0.340,-0.340,-0.340,-0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.359,0.300,-0.523,0.288,0.390
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,0.000,0.000,0.000,0.000,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,0.002,0.003,-0.004,0.003,0.004
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,0.014,0.029,-0.004,0.003,0.007
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,-0.013,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.035,-0.028,0.046,-0.025,-0.032
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,,-67704.000,644.000,,,
FairValueAdjustmentOfWarrants,,,,,-7178035.000,
FairValueOptionChangesInFairValueGainLoss,332484.000,,,,,
FairValueOptionChangesInFairValueGainLoss1,,711379.000,-251847.000,7845214.000,-2133820.000,9163.000
GainLossOnSaleOfPropertyPlantEquipment,0.000,,2879.000,-16192.000,-595.000,-9435.000
GeneralAndAdministrativeExpense,5859087.000,6287774.000,6460800.000,8813291.000,7517115.000,10282792.000
GrossProfit,2395664.000,2803860.000,3928579.000,5476441.000,8231010.000,13068358.000
ImpairmentOfIntangibleAssetsFinitelived,,48249.000,0.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,4648000.000,2604000.000
IncreaseDecreaseInAccountsPayable,393394.000,83292.000,-346250.000,-506446.000,141325.000,443114.000
IncreaseDecreaseInAccountsReceivable,309461.000,-246134.000,1259373.000,496576.000,1608561.000,-346414.000
IncreaseDecreaseInAccruedLiabilities,,38911.000,203990.000,29163.000,582851.000,17487.000
IncreaseDecreaseInDeferredLiabilities,1610.000,7346.000,152088.000,474846.000,1783559.000,-268964.000
IncreaseDecreaseInDeferredRevenue,-6725.000,-10830.000,14179.000,92352.000,896.000,-20490.000
IncreaseDecreaseInEmployeeRelatedLiabilities,143424.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,140960.000,-41129.000,15226.000,72299.000,-83244.000,115927.000
IncreaseDecreaseInSecurityDeposits,-12698.000,11990.000,-37526.000,-54067.000,1248.000,-43790.000
InducedConversionOfConvertibleDebtExpense,,,93482.000,,,
InterestExpense,24392.000,115799.000,63404.000,25375.000,115861.000,82944.000
InterestPaid,22894.000,10389.000,13045.000,15158.000,6401.000,68045.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,675538.000,443588.000,166610.000,177842.000,133897.000
LeaseAndRentalExpense,,329000.000,85000.000,,492000.000,
LiabilitiesAssumed1,,0.000,,,,
LineOfCreditFacilityAverageOutstandingAmount,,,,,,0.000
LitigationSettlementAmount,,,,,390506.000,
NetCashProvidedByUsedInFinancingActivities,2685577.000,3567129.000,3226545.000,10983261.000,12870018.000,27013.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2685577.000,3567129.000,3226545.000,10983261.000,12870018.000,27013.000
NetCashProvidedByUsedInInvestingActivities,-47704.000,687.000,-417458.000,-777709.000,-1710538.000,-967007.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-47704.000,687.000,-417458.000,-777709.000,-1710538.000,-967007.000
NetCashProvidedByUsedInOperatingActivities,-3915701.000,-3135147.000,-2936981.000,-4213674.000,-6072958.000,-4719454.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3915701.000,-3135147.000,-2936981.000,-4213674.000,-6072958.000,-4719454.000
NetIncomeLoss,-3978592.000,-4672638.000,-3321992.000,3184064.000,-11308171.000,-7560200.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,50379.000,,,,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,91810.000,,,,,
NonoperatingIncomeExpense,308196.000,-207182.000,-408936.000,7830267.000,-4085851.000,-83856.000
OperatingExpenses,6682452.000,7269316.000,6841635.000,10122644.000,15453330.000,20544702.000
OperatingIncomeLoss,-4286788.000,-4465456.000,-2913056.000,-4646203.000,-7222320.000,-7476344.000
OtherNonoperatingIncomeExpense,104.000,-639.000,529.000,10428.000,9640.000,-10075.000
PaymentOfFinancingAndStockIssuanceCosts,,,,,12933.000,23717.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,1072055.000,329468.000
PaymentsToAcquireIntangibleAssets,31955.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,3051.000,11303.000,17586.000,517113.000,187160.000,122530.000
PaymentsToDevelopSoftware,,,362346.000,206529.000,452571.000,471219.000
ProceedsFromConvertibleDebt,0.000,,,,,
ProceedsFromIssuanceOfConvertiblePreferredStock,0.000,,,,,
ProceedsFromIssuanceOrSaleOfEquity,2543407.000,3047400.000,,,,
ProceedsFromNotesPayable,500000.000,543700.000,1439798.000,0.000,,
ProceedsFromStockOptionsExercised,1766.000,1099.000,0.000,112800.000,12937327.000,58021.000
ProvisionForDoubtfulAccounts,10000.000,17623.000,26389.000,0.000,163535.000,163000.000
RepaymentsOfNotesPayable,359596.000,25070.000,217364.000,63537.000,54376.000,7291.000
Revenues,4347235.000,4954239.000,6626943.000,8322274.000,20467926.000,27310602.000
SalesRevenueNet,4347235.000,4954239.000,6626943.000,8322274.000,20467926.000,27310602.000
SellingAndMarketingExpense,823365.000,981542.000,380835.000,1309353.000,7936215.000,10261910.000
ShareBasedCompensation,240950.000,181610.000,725254.000,538263.000,705466.000,748092.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,100210.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,378293.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.170,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,18.810,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.740,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,165000.000,,,,,
StockIssued1,,10688.000,0.000,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,11453.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,551.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,250000.000,1448832.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,0.000,0.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,58021.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,125992.000,129794.000
StockIssuedDuringPeriodValueNewIssues,,2998230.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,686226.000,442399.000,157110.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,75950.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1766.000,1099.000,,112800.000,,
SubscriptionRevenue,,,,1810.000,76170.000,
TreasuryStockSharesAcquired,,,,25241756.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,63400080.000,3737897.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,4736073.000,12400366.000,,,5380465.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,52327088.000,3737897.000,
