,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,-227000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-339000.000,-101000.000,-231000.000,-11000.000,-42000.000,-13000.000,-38000.000,-16000.000,-9000.000,0.000,0.000,0.000,-747000.000,-189000.000,-400000.000,271000.000,-318000.000,-116000.000,77000.000,26000.000,0.000
OtherCostAndExpenseOperating,11753000.000,16054000.000,18993000.000,20607000.000,23640000.000,27628000.000,26580000.000,35125000.000,38780000.000,37635000.000,36149000.000,39633000.000,42641000.000,42166000.000,43005000.000,51024000.000,54111000.000,48383000.000,50580000.000,53103000.000,54633000.000,50440000.000,49815000.000
OtherDirectCostsOfHotels,612000.000,814000.000,906000.000,930000.000,1357000.000,1944000.000,1771000.000,1936000.000,2333000.000,2002000.000,1781000.000,1998000.000,2234000.000,2019000.000,1333000.000,1906000.000,2061000.000,1809000.000,1558000.000,1589000.000,1690000.000,1438000.000,1356000.000
OtherHotelOperatingRevenue,1204000.000,1865000.000,1667000.000,2076000.000,2740000.000,3855000.000,3145000.000,4311000.000,4941000.000,4462000.000,3667000.000,4684000.000,5484000.000,5111000.000,4298000.000,6165000.000,7001000.000,6848000.000,6284000.000,6800000.000,7344000.000,7488000.000,6661000.000
OtherNoncashIncomeExpense,,,,,,,131000.000,,,,141000.000,,,,146000.000,,,,221000.000,,,,155000.000
PaymentsForCapitalImprovements,,,4744000.000,,,,4572000.000,,,,21648000.000,,,,12917000.000,,,,3850000.000,,,,16389000.000
PaymentsForDepositsOnRealEstateAcquisitions,,,2000000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForMortgageDeposits,,,1400000.000,,,,390000.000,,,,0.000,,,,,,,,3200000.000,,,,0.000
PaymentsForRepurchaseOfCommonStock,,,621000.000,,,,1088000.000,,,,430000.000,,,,1690000.000,,,,194000.000,,,,1052000.000
PaymentsOfDividendsCommonStock,,,6420000.000,,,,8748000.000,,,,12811000.000,,,,16281000.000,,,,23575000.000,,,,24693000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,2422000.000,,,,2422000.000,,,,2422000.000,,,,2422000.000,,,,2422000.000
PaymentsOfFinancingCosts,,,10000.000,,,,1048000.000,,,,0.000,,,,2321000.000,,,,0.000,,,,36000.000
PaymentsOfStockIssuanceCosts,,,,,,,169000.000,,,,0.000,,,,184000.000,,,,0.000,,,,
PaymentsToAcquireCommercialRealEstate,,,,,,,101941000.000,,,,0.000,,,,153592000.000,,,,0.000,,,,
PreferredStockDividendRatePercentage,,,,,0.077,,,,,,,,,,,,,,0.077,,,,0.077
PreferredStockDividendsIncomeStatementImpact,,,,,1991000.000,,2422000.000,2422000.000,2422000.000,2422000.000,2422000.000,2422000.000,2422000.000,2422000.000,2422000.000,2422000.000,2422000.000,2422000.000,2422000.000,2422000.000,2422000.000,2422000.000,2422000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,166083000.000,,,,0.000,,,,153962000.000,,,,0.000,,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,,67000000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,5000000.000,,,,35000000.000,,,,190000000.000,,,,25000000.000,,,,155000000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,10000000.000,,,,,,,,,,,,,,,,,,,,
ProfitLoss,,,,,9033000.000,,-2510000.000,17057000.000,19243000.000,11528000.000,2178000.000,21249000.000,28688000.000,8839000.000,1552000.000,24045000.000,27180000.000,14731000.000,10070000.000,28542000.000,25947000.000,12147000.000,8019000.000
RepaymentsOfLinesOfCredit,,,,,,,55000000.000,,,,0.000,,,,155000000.000,,,,15000000.000,,,,10000000.000
RepaymentsOfSecuredDebt,,,,,,,,,,,,,,,,,,,,,,,128162000.000
RevenueFromLeasedAndOwnedHotels,40294000.000,51780000.000,50270000.000,67046000.000,75860000.000,85100000.000,70601000.000,115570000.000,122443000.000,111563000.000,94774000.000,128865000.000,130840000.000,123501000.000,109290000.000,162145000.000,165009000.000,146180000.000,140611000.000,169431000.000,164529000.000,145128000.000,134874000.000
ShareBasedCompensation,801000.000,827000.000,782000.000,783000.000,783000.000,817000.000,1133000.000,,,,1326000.000,,,,1792000.000,,,,2374000.000,,,,1990000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,517400.000,,,,477319.000,,,,276768.000,,,,431276.000,,,,463431.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,17.260,,,,13.410,,,,25.060,,,,15.260,,,,15.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,148683.000,,,,42958.000,,,,90940.000,,,,120711.000,,,,168081.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,18.690,,,,22.070,,,,22.870,,,,27.120,,,,26.450
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.311,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.005,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesOther,,,,,,,872.000,,,,777.000,,,,591.000,,,,803.000,,,,887.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,,,517400.000,,,,477319.000,,,,276768.000,,,,431276.000,,,,463431.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,165914000.000,,,,,,,,153778000.000,,,,,,,,
StockIssuedDuringPeriodValueOther,,,19000.000,,,,20000.000,,,,20000.000,,,,20000.000,,,,21000.000,,,,21000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
StockRepurchasedDuringPeriodShares,,,,,,,49239.000,,,,18104.000,,,,44233.000,,,,7854.000,,,,39966.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,,10000.000,0.000,,0.000,23000.000,33000.000,-56000.000,0.000,,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,35000.000,84000.000,,0.000,7000.000,8000.000,-15000.000,0.000,15000.000,0.000,-15000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,,50567849.000,,,58956483.000,58991087.000,,59247219.000,58864050.000,58928433.000,-118322055.000,58995589.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,31910921.000,32971594.000,,44493165.000,47862652.000,47885696.000,-92946424.000,48961556.000,48977876.000,,,54178494.000,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,,50141513.000,,,58544392.000,58552800.000,,58681525.000,58722104.000,58729338.000,-117415320.000,58995589.000
