,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,2386736.000,2493317.000,2530591.000,2523527.000,2615809.000,-2562323.000,-2237174.000,-2001410.000,-2055798.000,-2092222.000,-2139395.000,-2195849.000,-2469465.000,-2292521.000,-2486779.000,,,-2822166.000,2966034.000,3092920.000,3200720.000,-1421389.000,1503512.000,1602824.000
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipmentExcludingCapitalLeasedAssets,,,,,,,,1225111.000,1572572.000,,1238912.000,1065534.000,1117105.000,1251551.000,1449671.000,1668116.000,1901383.000,2225480.000,2553113.000,3042341.000,3002672.000,3438074.000,3535297.000,3853696.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,145972.000,-93429.000,-271954.000,-898832.000,-1076728.000,-627351.000,-2378065.000,-2162970.000,-1407810.000,-1688129.000,-845314.000,-1338886.000,-1354501.000
AdditionalPaidInCapital,225608032.000,230819817.000,242620460.000,245424146.000,249105789.000,252878825.000,254003735.000,272122971.000,272608421.000,290391698.000,290539894.000,294932850.000,295123459.000,295564391.000,296020137.000,296415882.000,297098071.000,297591034.000,297787148.000,298293244.000,298520891.000,298876399.000,299001399.000,299579665.000
AllowanceForDoubtfulAccountsReceivableCurrent,735300.000,1034000.000,996122.000,817000.000,1613000.000,772000.000,733000.000,305000.000,338000.000,3968000.000,3959000.000,3952000.000,4084200.000,4070000.000,4070000.000,3832700.000,4000000.000,4150000.000,4356817.000,4618343.000,4997938.000,2335508.000,2695060.000,2929975.000
AllowanceForNotesAndLoansReceivableCurrent,,,,,,,,,,,,,,156323.000,,,,120824.000,,,,113908.000,,
Assets,12779986.000,15182612.000,22685249.000,24508880.000,24768864.000,26533725.000,28394123.000,29724060.000,27639288.000,26698991.000,28570130.000,44806037.000,50712374.000,57884887.000,57182747.000,58257767.000,55805851.000,54030451.000,52355929.000,52250020.000,51647037.000,52319323.000,51524408.000,49380118.000
AssetsCurrent,4077119.000,4190583.000,6852536.000,8384572.000,8707825.000,6325581.000,9437616.000,10717163.000,9457334.000,9531503.000,7927904.000,13830728.000,9330605.000,17638311.000,13114269.000,15381114.000,14105359.000,13262201.000,11496504.000,10698819.000,10190808.000,10337308.000,9720871.000,8647626.000
BankLoans,,,,,,137888.000,11796.000,8845.000,7090.000,5306.000,3501.000,,,,,,,,,,,,,
BusinessCombinationLiabilitiesArisingFromContingenciesAmountRecognized,,,,,,,,,,,,,,,,,,,3501410.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssets,,,,,,,,,,,,,217000.000,217000.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedEquipment,,,,,,,,,,,,,48000.000,48000.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIndefiniteLivedIntangibleAssets,,,,,,,,,,,,,4856000.000,4856000.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,,,3213000.000,3382000.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,,,,,,,,,,,,,17000.000,17000.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,7710000.000,7739000.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentAssets,,,,,,,,,,,,,21000.000,21000.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,,,,,,,,,,,,,109000.000,109000.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,47000.000,47000.000,,,,,,,,,,
CapitalLeaseObligations,,,,,,272508.000,105630.000,85683.000,68870.000,59266.000,51734.000,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,,,131072.000,,,,31576.000,,,,4440.000,,,,4440.000,,,,4440.000,,
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,,31229.000,,,,13923.000,,,,10528.000,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,46020.000,,,,24754.000,,,,18673.000,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,161857.000,,,,36419.000,,,,21409.000,,,,4440.000,,,,4440.000,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,9797.000,,,,,,,,4450.000,,,,4440.000,,,,4440.000,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,55916.000,,,,1722.000,,,,4444.000,,,,4440.000,,,,4440.000,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,112383.000,,,,27721.000,,,,4442.000,,,,4440.000,,,,4440.000,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,11275.000,,,,6994.000,,,,913.000,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,35669.000,,,,18363.000,,,,14968.000,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,272508.000,,,,59266.000,,,,,,,,,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,,,,55473.000,,,,75702.000,,,,79300.000,,
Cash,,,,,1141164.000,695111.000,920518.000,2703749.000,4030960.000,3382428.000,1326278.000,7365884.000,1729796.000,11101822.000,5188582.000,6686446.000,4523468.000,4903045.000,2473025.000,2158531.000,2007852.000,1769921.000,2486390.000,2218699.000
CashAndCashEquivalentsAtCarryingValue,661114.000,665840.000,949749.000,1815461.000,1141164.000,695111.000,920518.000,2703749.000,4030960.000,,1326278.000,7365884.000,1729796.000,11101822.000,5188582.000,6686446.000,4523468.000,4903045.000,2473025.000,2158531.000,2007852.000,1769921.000,2486390.000,2218699.000
CashUninsuredAmount,,,,,,,,,,,,,,10572702.000,,,,3812911.000,,,,1336787.000,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,64665.000,14286.000,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.001,0.001,0.001,0.000,0.001,0.000
CommonStockSharesAuthorized,600000000.000,600000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,10079171.000,15000000.000,15000000.000,1250000000.000,15000000.000,15000000.000,15000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
CommonStockSharesOutstanding,400394051.000,419714349.000,503623428.000,509772631.000,529730666.000,619328299.000,640088850.000,5860398.000,5896294.000,9805503.000,9811946.000,10066321.000,9811946.000,10093130.000,10131629.000,10150617.000,10211092.000,10261288.000,10261288.000,10290671.000,10305211.000,10333516.000,10333516.000,10443784.000
CommonStockValue,40039.000,41971.000,50362.000,50977.000,52973.000,61933.000,64009.000,586.000,590.000,980.000,980.000,1006.000,1008.000,1009.000,1013.000,1015.000,1021.000,1026.000,1026.000,1029.000,1031.000,1034.000,1034.000,1044.000
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,6000.000,6000.000,30.000,30.000,30.000,30.000,30.000,30.000,30.000,,,,,,,,,,
CustomerAdvancesAndDeposits,,,,,,,,,,,,,,1000.000,,,,,,,,,,
DebtAndCapitalLeaseObligations,,,,,,,,,,59266.000,,,,,,,,,,,,,,
DebtCurrent,,,,,,,,,,,,,,,,-29567077.000,-4072555.000,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,0.080,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,93750.000,9529.000,297025.000,222972.000,408784.000,,,0.000,185811.000,222973.000,0.000
DebtInstrumentUnamortizedDiscountCurrent,,,,,,,,,,,,,,,,,,,,,,222973.000,,
DebtInstrumentUnamortizedDiscountNoncurrent,,,,,,,,,,,,,,,,,,,,520270.000,520270.000,,130068.000,297297.000
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,,,,-637757.000,576014.000,520270.000,464527.000,-408784.000,353041.000,297297.000
DeferredCompensationEquity,,,,,,,,,,,,,,200218.000,,,,,,,,,,
DeferredRevenue,,,,,,422183.000,48175.000,,,8674.000,,,,,,,,,,,,,,
DeferredRevenueCurrent,92092.000,85052.000,162331.000,1439836.000,955301.000,,,14676.000,8708.000,,8685.000,5617.000,17705.000,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,203000000.000,,,,142000000.000,,,,152000000.000,,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,6000.000,,,,8000.000,,,,8000.000,,,,23000.000,,,,24000.000,,
DeferredTaxAssetsNet,,,,,,0.000,,,,,,,,,,,,,,,,0.000,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,66696000.000,,,,72700000.000,,,,50933000.000,,,,52797000.000,,,,56716000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,5768000.000,,,,5880000.000,,,,5980000.000,,,,714000.000,,,,577000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,281000.000,,,,410000.000,,,,1013000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,529000.000,,,,247000.000,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,-73025000.000,,,,-78877000.000,,,,-57282000.000,,,,-53618000.000,,,,-57860000.000,,
DepositsSavingsDeposits,,,,,,350716.000,,,,3128187.000,,,,,,,,,,,,,,
DividendsPayable,,,,,,,630330.000,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,435767.000,429889.000,541797.000,601862.000,624231.000,630528.000,,393815.000,9325.000,9427.000,9427.000,5103.000,55.000,,,,,,,,,,,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,2700000.000,2700000.000,,,,,,,,,,
DueToOtherRelatedPartiesNoncurrent,,,,,,,,,,,,,3000000.000,3000000.000,4771000.000,4771000.000,3735048.000,3501410.000,3501410.000,3439978.000,3439978.000,3289879.000,3289879.000,3000000.000
DueToRelatedPartiesCurrent,954461.000,890000.000,754896.000,189432.000,1667488.000,12793303.000,12235890.000,,,60000.000,2700000.000,2700000.000,,,2700000.000,2700000.000,2700000.000,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,14524015.000,15763722.000,3545102.000,5934012.000,60000.000,-2700000.000,-2700000.000,2700000.000,2700000.000,2700000.000,2700000.000,2700000.000,,,,,3399644.000,,
DueToRelatedPartiesNoncurrent,,,116852.000,103036.000,61828.000,1730712.000,3527832.000,3545102.000,5934012.000,,,,2700000.000,2700000.000,,,,,,,0.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,7644.000,,,,,200218.000,,,,266396.000,,,,68217.000,,
EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwards,,,,,,29678.000,22332.000,14988.000,,,,,,,,,,,,,,,,
FiniteLivedComputerSoftwareGross,,,,,,380001.000,,,,,,,,,,,,,,,,,,
FiniteLivedCustomerRelationshipsGross,,,,,,6000.000,6000.000,,,,,,1990000.000,,1860000.000,1860000.000,2667000.000,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,348503.000,385675.000,485393.000,585110.000,658279.000,801905.000,459406.000,813385.000,1035017.000,1256647.000,1478279.000,1730471.000,2112144.000,2818894.000,3389500.000,4143274.000,4909418.000,5628308.000,6253294.000,6952227.000,7563174.000,8233659.000,8821745.000,8800030.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,3522804.000,,,,,,,,14964680.000,,,,12540965.000,,,,10886545.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,,,,,,,,2352735.000,,,,2720017.000,,,,3031881.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,2332236.000,,,,2500351.000,,,,2705052.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,2388505.000,,,,2699518.000,,,,2908498.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,2352735.000,,,,2703221.000,,,,2999980.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,2352735.000,,,,2720017.000,,,,3008694.000,,
FiniteLivedIntangibleAssetsGross,,,,,,5676584.000,5164583.000,,,16670567.000,,,29924779.000,29562520.000,29324494.000,29403006.000,31572770.000,31512395.000,31917060.000,32933094.000,33241904.000,33774309.000,34108642.000,33295003.000
FiniteLivedIntangibleAssetsNet,,,,,,4874679.000,,16670565.000,16670567.000,15413920.000,16670567.000,21170567.000,27812635.000,26743626.000,25934994.000,25259732.000,26663352.000,25884087.000,25663766.000,25980867.000,25678740.000,25540650.000,25286897.000,24494973.000
FiniteLivedLicenseAgreementsGross,,,,,,50000.000,50000.000,,,,,,4550000.000,,4550000.000,4550000.000,5525000.000,,,,,,,
FiniteLivedNoncompeteAgreementsGross,,,,,,8000.000,6000.000,,,,,,,,,,,,,,,,,
FiniteLivedTradeNamesGross,,,,,,229000.000,99000.000,,,,,,,,,,,,,,,,,
FiniteLivedTrademarksGross,,,,,,,,,,,,,302000.000,,282433.000,278490.000,322923.000,,,,,,,
FurnitureAndFixturesGross,,,,,,323505.000,292896.000,250092.000,247218.000,247218.000,247218.000,247218.000,263870.000,253466.000,266909.000,,,311628.000,408073.000,412841.000,413840.000,252864.000,249921.000,258118.000
Goodwill,3910063.000,6101449.000,5889395.000,5889395.000,5889395.000,375000.000,,,,,,,6593587.000,6577609.000,10455453.000,10386027.000,8024739.000,7782903.000,7753269.000,7950572.000,7875146.000,7955876.000,7841220.000,8044429.000
GoodwillFairValueDisclosure,,,,,,,,,,,,,3381000.000,3381000.000,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,324498.000,287326.000,5191191.000,5091474.000,5018305.000,4874679.000,4705177.000,15857180.000,15635550.000,15413920.000,15192288.000,19440096.000,27812635.000,26743626.000,25934994.000,25259732.000,26663352.000,25884087.000,25663766.000,25980867.000,25678740.000,25540650.000,25286897.000,24494973.000
IntangibleAssetsNetIncludingGoodwill,,,,,,5249679.000,4705177.000,15857180.000,15635550.000,,15192288.000,19440096.000,,,,,,,,,,,,
InterestPayableCurrent,,,,,,37937.000,210712.000,279516.000,,23868.000,,,,,,,,,,,,,,
InterestPortionOfMinimumLeasePaymentsSaleLeasebackTransactions,,,,,,,,,,,,,,10351.000,,,,6391.000,,,,3705.000,,
InventoryFinishedGoods,,,,,,,,,,,,,,,,,2006343.000,967414.000,783340.000,843072.000,678419.000,620001.000,562301.000,177644.000
InventoryGross,,,,,,,,,,,,,461000.000,451000.000,,,,,,,,,,
InventoryLIFOReserve,,,,,,,,,,,,,,225906.000,,,,225900.000,,,,98150.000,,
InventoryNet,311440.000,302729.000,579779.000,650525.000,631096.000,630566.000,622959.000,435791.000,443721.000,467101.000,640541.000,489695.000,910022.000,1248264.000,1434515.000,1548756.000,1780437.000,741514.000,610190.000,744922.000,580269.000,521851.000,464151.000,150710.000
InventoryRawMaterials,,,,,,822566.000,814959.000,627791.000,635721.000,615144.000,892655.000,968522.000,1416959.000,1471764.000,1660415.000,1774662.000,,,,,,,,
InventoryValuationReserves,61676.000,39528.000,127016.000,127016.000,127016.000,192000.000,192000.000,192000.000,192000.000,148043.000,252114.000,478827.000,506937.000,223550.000,225900.000,225900.000,225906.000,225900.000,173150.000,98150.000,98150.000,98150.000,98150.000,26934.000
LeaseholdImprovementsGross,,,,,,134941.000,131412.000,127162.000,127162.000,127162.000,127162.000,127162.000,127162.000,1294386.000,1316120.000,,,1351017.000,1344283.000,1297908.000,1300413.000,1279500.000,1245329.000,1257520.000
Liabilities,11066230.000,10481332.000,9069941.000,9708092.000,10247481.000,22106588.000,23402043.000,8175392.000,9737929.000,2735649.000,5728785.000,18717857.000,27489703.000,37968840.000,39452825.000,38922500.000,38248169.000,39662338.000,39703845.000,40257357.000,41490905.000,43628707.000,45816123.000,44694669.000
LiabilitiesAndStockholdersEquity,12779986.000,15182612.000,22685249.000,24508880.000,24768864.000,26533725.000,28394123.000,29724060.000,27639288.000,26698991.000,28570130.000,44806037.000,50712374.000,57884887.000,57182747.000,58257767.000,55805851.000,54030451.000,52355929.000,52250020.000,51647037.000,52319323.000,51524408.000,49380118.000
LiabilitiesCurrent,10228905.000,8454513.000,8054491.000,8876913.000,9536938.000,19925926.000,19617877.000,4584765.000,3741988.000,2695061.000,5709435.000,7488323.000,6847195.000,6315204.000,6952099.000,33806393.000,8318552.000,5865069.000,5980670.000,5369952.000,6565768.000,9993025.000,12146886.000,8097226.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,74184.000,,,,497053.000,,,,,,
LineOfCredit,,,,,,39507.000,,,,,,,,,,,,,,,,,,1600356.000
LinesOfCreditCurrent,1000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansPayable,,,,,,,,,,,,,-753000.000,-753000.000,,,,,,,,,,
LongTermAccountsNotesAndLoansReceivableNetNoncurrent,155000.000,140000.000,125000.000,75000.000,50000.000,112492.000,,59508.000,,28499.000,,,,,,,,,,,,,,
LongTermDebt,,,,,,1084168.000,440721.000,193429.000,152546.000,128683.000,106465.000,13550628.000,19953488.000,30474401.000,30345803.000,29815440.000,30161461.000,30985414.000,30446271.000,31517099.000,31554653.000,33591535.000,33625090.000,33666036.000
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,13550628.000,19953488.000,30474401.000,30345803.000,29815440.000,30161461.000,30985414.000,30446271.000,31517099.000,31554653.000,33182751.000,33625090.000,33666036.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,11275.000,52723.000,68572.000,37678.000,2554.000,1589.000,,30993.000,912.000,0.000,0.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,44184.000,,31234.000,34468.000,,,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,4450.000,54560.000,57288.000,26381115.000,41347.000,40125.000,42608.000,42503.000,32797.000,19158.000,3410241.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,11229534.000,17642508.000,4444.000,77192.000,72141.000,72365.000,30454433.000,30452787.000,30456140.000,30453750.000,42250.000,42250.000,42250.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,2321094.000,2310980.000,28548192.000,25460444.000,28631075.000,3725404.000,67518.000,65428.000,1469317.000,1469139.000,30269844.000,30448018.000,30442249.000
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,1906040.000,47008084.000,986364.000,588215.000,1019198.000,431122.000,34836.000,22795.000,3245732.000,3468705.000,68593.000
LongTermDebtCurrent,1716012.000,1057100.000,1041392.000,1028511.000,891966.000,634218.000,184387.000,147904.000,90617.000,88095.000,87115.000,2321094.000,2310980.000,1906040.000,4917.000,26867077.000,1372555.000,796225.000,224506.000,69672.000,69494.000,3245732.000,3245732.000,68593.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,169163.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,634218.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,6919.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,24536.000,,,,1643.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,95190.000,,,,38945.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,154142.000,,,,88095.000,,,,,,,,,,,,,,
LongTermDebtNoncurrent,837325.000,2026819.000,898598.000,728143.000,648715.000,449950.000,256334.000,45525.000,61929.000,40588.000,19350.000,11229534.000,14942508.000,25868361.000,27640886.000,248363.000,26088906.000,30189188.000,30221765.000,31447427.000,31485159.000,30345803.000,30379358.000,33597443.000
MachineryAndEquipmentGross,,,,,,,,,,,,,,,,,,,2718607.000,2679618.000,26839943.000,,1003659.000,1015267.000
MinorityInterest,-219579.000,,,,,,,,,,,,,,,,,,,,,,,
NotesAndLoansPayableCurrent,,,,,,201204.000,201204.000,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,65000.000,75000.000,90000.000,137950.000,147125.000,156190.000,160909.000,162072.000,196116.000,176205.000,167301.000,259045.000,265644.000,273964.000,281631.000,289460.000,297719.000,306434.000,315533.000,324928.000,334733.000,334733.000,334733.000,334733.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,70441.000,,,,,,,,,,,,,,,,,
NotesPayable,,,,,,233061.000,97091.000,98901.000,76586.000,64111.000,51230.000,,,,,,,,,,,,,
NotesReceivableNet,,,,,,268682.000,,,,199682.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,643029.000,,,,272301.000,,,,767057.000,,,,910819.000,,,,713486.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,463902.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,22113.000,,,,34721.000,,,,109069.000,,,,136338.000,,,,100960.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,157014.000,,,,237580.000,,,,269149.000,,,,168745.000,,,,126738.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,0.000,,,,,,,,89718.000,,,,206467.000,,,,95907.000,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,299121.000,,,,399269.000,,,,389881.000,,
OtherAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,,,,,30000.000,80000.000,146892.000,,,
OtherAccruedLiabilitiesCurrent,,,,,,197512.000,63420.000,73962.000,,65903.000,,,15379.000,374298.000,497706.000,224412.000,214292.000,69478.000,118563.000,120835.000,87360.000,93553.000,156880.000,105744.000
OtherAssets,,,,,,74815.000,66593.000,80375.000,80375.000,170172.000,3516650.000,,,,,,,,,,,,,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,2993605.000,2992967.000,,2545571.000,2703498.000,2741780.000,,3016318.000,3341884.000
OtherAssetsNoncurrent,167439.000,80130.000,78509.000,77821.000,78122.000,,,,,,3516650.000,3416297.000,3428750.000,3150428.000,3739925.000,2993605.000,2992967.000,2619035.000,2545571.000,2703498.000,2741780.000,2900911.000,3016318.000,3341884.000
OtherFiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,6214.000,,50386.000,50386.000,337320.000,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,85275.000,88840.000,96744.000,105663.000,106671.000,,,0.000,0.000,,
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,1488778.000,1488778.000,,,,1488778.000,,,,,,
ParticipatingMortgageLoansUnamortizedDebtDiscountAmount,,,,,,,,,,,,,,,,,-687500.000,,,,,,,
PreferredStockLiquidationPreference,,,,,,,28476086.000,,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,467507.000,,467507.000,-15500.000,0.000,0.000,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000
PreferredStockRedemptionAmount,33592.000,,,,,,,,,,,,260007.000,260007.000,260007.000,260007.000,260007.000,,,,,,,
