,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedIntangibleAssetsAmortizationExpense,,,,,1200000.000,1200000.000,1600000.000,,,,,,,,,,,,,,,,
FutureAmortizationExpenseAfterYearFive,,,,,2300000.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFive,,,,,1100000.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFour,,,,,1600000.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearOne,,,,,3500000.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearThree,,,,,4400000.000,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearTwo,,,,,4600000.000,,,,,,,,,,,,,,,,,,
GainLossOnInvestments,,,,,,,,,,,,,-180000.000,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,,,,,-17398000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
GeneralAndAdministrativeExpense,10823000.000,11886000.000,12385000.000,12798000.000,13479000.000,15632000.000,16567000.000,16507000.000,17986000.000,18010000.000,19430000.000,18743000.000,22712000.000,24573000.000,31674000.000,30853000.000,30678000.000,35464000.000,31828000.000,32219000.000,32227000.000,30360000.000,39088000.000
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,,,663800000.000,,,,2258000.000,,,,0.000
GoodwillImpairmentLoss,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,,0.000,,,,0.000,,,,0.000
GoodwillOtherIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,,-2484000.000
GoodwillPurchaseAccountingAdjustments,,,,,,,,,,,,,,,161000.000,,,,,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,0.000,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,7373000.000,4442000.000,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6194000.000,8324000.000,14363000.000,10511000.000,9667000.000,12909000.000,10230000.000,13264000.000,11261000.000,12481000.000,8235000.000,17915000.000,9946000.000,8247000.000,-19115000.000,7431000.000,12301000.000,-100035000.000,16036000.000,12776000.000,6088000.000,20712000.000,-2647000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,3841000.000,7373000.000,4442000.000,6399000.000,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,0.110,0.220,0.130,0.180,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,0.110,-0.210,-0.120,0.830,,,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,,,-609000.000,,-2124000.000,-592000.000,-1870000.000,-2170000.000,-3233000.000,1326000.000,-1413000.000,-2731000.000,-2150000.000,-1197000.000,-2379000.000,4000000.000,-3289000.000,-2728000.000,-34000.000,-411000.000,,,-1815000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,-2124000.000,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,2323000.000,3121000.000,5702000.000,4057000.000,3702000.000,4944000.000,3918000.000,4695000.000,4335000.000,4805000.000,3170000.000,6898000.000,3933000.000,710000.000,2194000.000,2716000.000,7156000.000,3134000.000,5663000.000,4870000.000,3279000.000,-2772000.000,-724000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,3500000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,,,,,,,,,,2500000.000,,,,,,,,,
IncomeTaxesPaid,3393000.000,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxesPaidNet,,,,,,,,,,,,,,,,,,,,,,,6000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,6713000.000,,,,10414000.000,,,,-4766000.000,,,,713000.000,,3402000.000,,,,-11596000.000,,,,-10067000.000
IncreaseDecreaseInAccountsReceivable,18449000.000,,,,73276000.000,,,,16896000.000,,,,27573000.000,,-35189000.000,,,,-51389000.000,,,,-57026000.000
IncreaseDecreaseInDeferredRevenue,24030000.000,,,,76445000.000,,,,19936000.000,,,,22318000.000,,-19105000.000,,,,-57794000.000,,,,-51894000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-8687000.000,,,,-12042000.000,,,,-11412000.000,,,,-16888000.000,,1779000.000,,,,-1876000.000,,,,-676000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,,,,,,,,,,258000.000,,,,0.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,3223000.000,,,,5489000.000,,,,1599000.000,,,,539000.000,,-3949000.000,,,,-260000.000,,,,-550000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2935000.000,,,,6554000.000,,,,-3894000.000,,,,-3187000.000,,4353000.000,,,,-4414000.000,,,,3428000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,,,,,,,,,,,,,,,,,42585.000,,129655.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,1763000.000,1481000.000,1399000.000,-3060000.000,1130000.000,1014000.000,1049000.000,-2143000.000,0.000,512000.000,0.000,474000.000,468000.000,-942000.000,381000.000,205000.000,390000.000,-633000.000,788000.000
InterestExpense,,,,,,,,,,,,,,,5612000.000,5154000.000,5450000.000,4905000.000,4821000.000,4389000.000,4530000.000,,4500000.000
InterestPaid,,,,,,,,,,,,,,,,,,,3754000.000,,,,3687000.000
InvestmentIncomeAmortizationOfPremium,264000.000,,,,455000.000,,,,692000.000,,,,589000.000,,0.000,,,,,,,,
MinorityInterestChangeInRedemptionValue,,,,,,,,,,,,,-7040000.000,150000.000,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,2757000.000,,,,11801000.000,,,,4187000.000,,,,-18998000.000,,702179000.000,,,,-34224000.000,,,,-2400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2757000.000,,,,11801000.000,,,,4187000.000,,,,-18998000.000,,702179000.000,,,,-34224000.000,,,,-2400000.000
NetCashProvidedByUsedInInvestingActivities,-2529000.000,,,,-35930000.000,,,,-29361000.000,,,,34709000.000,,-740357000.000,,,,-12368000.000,,,,32662000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2529000.000,,,,-35930000.000,,,,-29361000.000,,,,34709000.000,,-740357000.000,,,,-12368000.000,,,,32662000.000
NetCashProvidedByUsedInOperatingActivities,4588000.000,,,,-1627000.000,,,,-3604000.000,,,,2217000.000,,43098000.000,,,,27204000.000,,,,28667000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4588000.000,,,,-1627000.000,,,,-3604000.000,,,,2217000.000,,43098000.000,,,,27204000.000,,,,28667000.000
NetIncomeLoss,3871000.000,5203000.000,8052000.000,8167000.000,3841000.000,7481000.000,4442000.000,6399000.000,3693000.000,9002000.000,3771000.000,8286000.000,-3177000.000,6490000.000,-23688000.000,8715000.000,1856000.000,-105897000.000,10339000.000,7495000.000,37538000.000,35866000.000,19654000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,-108000.000,,,,,-119000.000,,,,,,,,,,,,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,,,,,,,,,200000.000,,,,,,,,,
OperatingIncomeLoss,5397000.000,7876000.000,12738000.000,10347000.000,9091000.000,12221000.000,9492000.000,12662000.000,10738000.000,11390000.000,7875000.000,17183000.000,9236000.000,9098000.000,5014000.000,12713000.000,18901000.000,-91028000.000,20796000.000,18088000.000,12134000.000,25520000.000,1620000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,,,,,,,,,,449000.000,-1316000.000,,-1568000.000,-392000.000,610000.000,1433000.000,311000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,747000.000,-2132000.000,,-2437000.000,-433000.000,846000.000,2283000.000,568000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,338000.000,769000.000,-366000.000,-686000.000,-3334000.000,-117000.000,-306000.000,955000.000,810000.000,414000.000,-81000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,-1801000.000,-71000.000,-192000.000,304000.000,531000.000,272000.000,150000.000,0.000,0.000,,0.000,0.000,0.000,,
OtherDepreciationAndAmortization,,,,,4086000.000,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,797000.000,448000.000,1625000.000,164000.000,576000.000,688000.000,738000.000,602000.000,523000.000,1091000.000,360000.000,732000.000,710000.000,-851000.000,-1119000.000,-128000.000,-1150000.000,-4102000.000,61000.000,-923000.000,-1516000.000,-411000.000,233000.000
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,,,,-5282000.000,-6600000.000,,-4760000.000,-5312000.000,-6046000.000,-4808000.000,-4267000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,,,,,,,,,,,,,,,,,,1500000.000
PaymentsForRepurchaseOfCommonStock,2278000.000,,,,2999000.000,,,,6159000.000,,,,18014000.000,,0.000,,,,27449000.000,,,,0.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,2568000.000,,,,0.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,7611000.000,,49000.000,,,,396000.000,,,,797000.000
PaymentsToAcquireAvailableForSaleSecurities,0.000,,,,26614000.000,,,,19824000.000,,,,0.000,,0.000,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,,,,,,,,25830000.000,,742915000.000,,,,1900000.000,,,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,6085000.000,,,,7694000.000,,,,10718000.000,,,,11965000.000,,10896000.000,,,,9632000.000,,,,7970000.000
PaymentsToDevelopSoftware,444000.000,,,,834000.000,,,,955000.000,,,,1340000.000,,1260000.000,,,,836000.000,,,,734000.000
PreferredStockDividendRatePercentage,,,,,0.080,,,,0.080,,,,0.080,,0.080,,,,,,,,
PreferredStockDividendsPerShareDeclared,,,,,0.000,,,,0.000,,,,0.000,,0.000,,,,,,,,
ProceedsFromIncomeTaxRefunds,,,,,,,,,,,,,,,,,,,245000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,148786000.000,,,,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,1280292000.000,,,,0.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,57000.000,,,,77000.000,,,,126000.000,,,,155000.000,,129000.000,,,,120000.000,,,,84000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,4000000.000,,,,,,,,7800000.000,,,,73844000.000,,14714000.000,,,,0.000,,,,
ProceedsFromMinorityShareholders,,,,,,,,,,,,,200000.000,,,,,,,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,41366000.000
ProceedsFromStockOptionsExercised,5359000.000,,,,10692000.000,,,,7692000.000,,,,1265000.000,,1524000.000,,,,3019000.000,,,,5686000.000
ProfitLoss,,,,,,,,,3693000.000,9002000.000,3652000.000,8286000.000,3863000.000,6340000.000,,8715000.000,1856000.000,,10339000.000,7495000.000,37538000.000,35866000.000,19654000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,725000000.000,,,,7187000.000,,,,7187000.000
Revenues,81615000.000,92931000.000,100043000.000,95756000.000,104142000.000,110758000.000,116231000.000,119706000.000,123216000.000,128341000.000,131038000.000,138001000.000,141820000.000,144220000.000,179795000.000,184661000.000,200238000.000,203654000.000,200735000.000,198382000.000,200455000.000,203852000.000,194539000.000
SalesRevenueNet,81615000.000,92931000.000,100043000.000,95756000.000,104142000.000,110758000.000,116231000.000,119706000.000,123216000.000,128341000.000,131038000.000,138001000.000,141820000.000,144220000.000,179795000.000,184661000.000,200238000.000,203654000.000,200735000.000,198382000.000,200455000.000,203852000.000,194539000.000
ShareBasedCompensation,2715000.000,,,,3506000.000,,,,4659000.000,,,,5541000.000,,6405000.000,,,,6982000.000,,,,5711000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,,,,34000000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,2904000.000,,,,12674.000,,,,3084.000,,16518.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,29.720,,,,48.350,,56.110,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,297872000.000,,,,378592.000,,,,332452.000,,149591.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,43.860,,,,48.300,,,,45.850,,50.010,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,273444000.000,,,,339710.000,,,,387377.000,,5092.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,46.190,,,,26.500,,,,32.270,,32.190,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.373,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.007,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,1900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,0.000,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,4500000.000,,,,31116.000,,,,0.000,,37869.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,347760000.000,,,,418440.000,,,,1144973.000,,1751000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,13.320,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,15.160,,,,17.470,,23.490,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,0.000,,0.000,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,29.360,,,,0.000,,53.630,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,47.870,,,,52.280,,49.920,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,,,,,,,,,0.000,,,,319900.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,686760000.000,,,,507844.000,,,,72454.000,,64905.000,,,,,,,,168078.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,24100000.000,,,,102900000.000,,,,69200000.000,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,114390.000,109654.000,,118880.000,87041.000,80311.000,90300.000,364662.000,366897.000,0.000,,677503.000,,937030.000,803217.000,211011.000,0.000,
TreasuryStockRetiredCostMethodAmount,,,,,292800000.000,,,,6200000.000,,,,18000000.000,,,,,,,,,,
TreasuryStockSharesRetired,,,,,13327617.000,,,,118880.000,,,,364662.000,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,3000000.000,5000000.000,5000000.000,5000000.000,6200000.000,5000000.000,5000000.000,5717000.000,18000000.000,18000000.000,,,33000000.000,,27400000.000,26200000.000,8000000.000,16000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,16897000.000,17183000.000,17469000.000,-34219000.000,36054000.000,36253000.000,36385000.000,-72386000.000,36618000.000,36897000.000,37112000.000,-73668000.000,36413000.000,36703000.000,40924000.000,42914000.000,42788000.000,-84738000.000,41873000.000,40570000.000,40492000.000,-82064000.000,41041000.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,,,,,,,,,,,,0.000,,0.000,,,,0.000,,,,0.000
WeightedAverageNumberOfSharesOutstandingBasic,16118000.000,16298000.000,16476000.000,-32488000.000,34179000.000,34660000.000,34949000.000,-69065000.000,35488000.000,35883000.000,36063000.000,-71525000.000,36413000.000,36191000.000,40924000.000,42440000.000,42320000.000,-83796000.000,41492000.000,40365000.000,40102000.000,-81431000.000,40253000.000
