,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,22660000.000,33496000.000,22190000.000,21442000.000,19395000.000,85850000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,14000.000,0.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,9776000.000,14978000.000,12691000.000,10824000.000,13457000.000,19765000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,-3025000.000,-4820000.000,-5075000.000,-2225000.000
ProceedsFromSaleOfAvailableForSaleSecurities,1399000.000,3536000.000,517000.000,5669000.000,45444000.000,4583000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,579000.000,1886000.000,
ProceedsFromSaleOfFederalReserveStock,374000.000,0.000,,,,
ProceedsFromSaleOfForeclosedAssets,815000.000,1068000.000,351000.000,503000.000,230000.000,1222000.000
ProceedsFromSaleOfLoansHeldForSale,,,,29814000.000,32916000.000,51343000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,33781000.000,43051000.000,39572000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,37000.000,36000.000
ProceedsFromStockOptionsExercised,0.000,,,,,
ProfessionalFees,599000.000,614000.000,686000.000,721000.000,628000.000,830000.000
ProfitLoss,3985000.000,3935000.000,5087000.000,5607000.000,5211000.000,6877000.000
ProvisionForLoanAndLeaseLosses,1825000.000,1525000.000,725000.000,190000.000,50000.000,645000.000
RepaymentsOfFederalHomeLoanBankBorrowings,4379000.000,7250000.000,5100000.000,15500000.000,15500000.000,
RepaymentsOfLinesOfCredit,,,,,500000.000,
ShareBasedCompensation,,,,,71000.000,82000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,14755000.000,0.000
TransferOfOtherRealEstate,,841000.000,1149000.000,262000.000,809000.000,1307000.000
TreasuryStockSharesAcquired,1608.000,692.000,909.000,,,
TreasuryStockValueAcquiredCostMethod,,,,908000.000,10000.000,34000.000
TreasuryStockValueAcquiredParValueMethod,27000.000,14000.000,19000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,2783912.000,3343416.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,2785286.000,2784690.000,2755588.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,2783508.000,3340566.000
