,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostOfGoodsAndServicesSold,37288000000.000,45971000000.000,54181000000.000,62752000000.000,71651000000.000,88265000000.000
CostsAndExpenses,47215000000.000,60417000000.000,73707000000.000,88810000000.000,104773000000.000,131801000000.000
CurrentFederalTaxExpenseBenefit,,,,214000000.000,215000000.000,1136000000.000
CurrentForeignTaxExpenseBenefit,52000000.000,131000000.000,173000000.000,204000000.000,417000000.000,327000000.000
CurrentIncomeTaxExpenseBenefit,155000000.000,693000000.000,317000000.000,483000000.000,869000000.000,1671000000.000
CurrentStateAndLocalTaxExpenseBenefit,,,,65000000.000,237000000.000,208000000.000
DebtInstrumentBasisSpreadOnVariableRate1,,,,0.006,0.006,
DeferredFederalIncomeTaxExpenseBenefit,,,,-125000000.000,473000000.000,116000000.000
DeferredForeignIncomeTaxExpenseBenefit,-21000000.000,-109000000.000,-23000000.000,-180000000.000,-221000000.000,-331000000.000
DeferredIncomeTaxExpenseBenefit,136000000.000,-265000000.000,-156000000.000,-316000000.000,81000000.000,-246000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,-11000000.000,-171000000.000,-31000000.000
Depreciation,,,,,,6400000000.000
DepreciationAndAmortization,1083000000.000,2159000000.000,3253000000.000,4746000000.000,6281000000.000,8116000000.000
DepreciationDepletionAndAmortization,1034000000.000,1653000000.000,2460000000.000,3616000000.000,4949000000.000,6362000000.000
EarningsPerShareBasic,1.390,-0.090,0.600,-0.520,1.280,5.010
EarningsPerShareDiluted,1.370,-0.090,0.590,-0.520,1.250,4.900
EffectOfExchangeRateOnCashAndCashEquivalents,1000000.000,-29000000.000,-86000000.000,-310000000.000,-374000000.000,-212000000.000
EffectiveIncomeTaxRateContinuingOperations,0.312,0.786,0.318,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,,,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,0.021,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.084,0.315,-0.081,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,0.041,0.111,0.169,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.022,0.052,0.040,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.015,0.002,0.027,,,
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.032,-0.044,0.166,,,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,104000000.000,114000000.000,94000000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,,194000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,,,-73000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,100000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,231000000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,62000000.000,429000000.000,78000000.000,6000000.000,119000000.000,829000000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,62000000.000,429000000.000,78000000.000,6000000.000,119000000.000,829000000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,647000000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,70000000.000,-95000000.000,-84000000.000,-98000000.000,-215000000.000,62000000.000
ForeignCurrencyTransactionGainLossRealized,64000000.000,-95000000.000,-137000000.000,-127000000.000,-266000000.000,21000000.000
FutureAmortizationExpenseYearFive,65000000.000,,,,,
FutureAmortizationExpenseYearFour,79000000.000,,,,,
FutureAmortizationExpenseYearOne,135000000.000,,,,,
FutureAmortizationExpenseYearThree,95000000.000,,,,,
FutureAmortizationExpenseYearTwo,114000000.000,,,,,
GainLossOnSaleOfInvestments,4000000.000,9000000.000,-1000000.000,3000000.000,-5000000.000,
GeneralAndAdministrativeExpense,658000000.000,896000000.000,1129000000.000,1552000000.000,1747000000.000,2432000000.000
GoodwillAcquiredDuringPeriod,615000000.000,587000000.000,103000000.000,715000000.000,482000000.000,60000000.000
GoodwillOtherChanges,,-10000000.000,0.000,51000000.000,-42000000.000,
GoodwillOtherIncreaseDecrease,,,,,,-35000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-9000000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,658000000.000,882000000.000,704000000.000,292000000.000,2186000000.000,4551000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,276000000.000,-338000000.000,-198000000.000,-403000000.000,-618000000.000,-659000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,934000000.000,544000000.000,506000000.000,-111000000.000,1568000000.000,3892000000.000
IncomeLossFromEquityMethodInvestments,-12000000.000,-155000000.000,-71000000.000,37000000.000,-22000000.000,-96000000.000
IncomeTaxExaminationEstimateOfPossibleLoss,,,1500000000.000,,,
IncomeTaxExpenseBenefit,291000000.000,428000000.000,161000000.000,167000000.000,950000000.000,1425000000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,20000000.000,44000000.000,94000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,136000000.000,350000000.000,-69000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,-39000000.000,549000000.000,1362000000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,117000000.000,149000000.000,189000000.000
IncomeTaxReconciliationOtherAdjustments,,,,29000000.000,8000000.000,46000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,29000000.000,37000000.000,110000000.000
IncomeTaxReconciliationTaxCredits,,,,85000000.000,99000000.000,119000000.000
IncomeTaxesPaidNet,33000000.000,112000000.000,169000000.000,177000000.000,273000000.000,412000000.000
IncreaseDecreaseInAccountsPayable,2997000000.000,2070000000.000,1888000000.000,1759000000.000,4294000000.000,5030000000.000
IncreaseDecreaseInAccountsReceivable,866000000.000,861000000.000,,,,
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,,,846000000.000,1039000000.000,1755000000.000,3367000000.000
IncreaseDecreaseInAccruedLiabilities,1067000000.000,1038000000.000,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,736000000.000,706000000.000,913000000.000,1724000000.000
IncreaseDecreaseInDeferredRevenue,,,2691000000.000,4433000000.000,7401000000.000,11931000000.000
IncreaseDecreaseInInventories,1777000000.000,999000000.000,1410000000.000,1193000000.000,2187000000.000,1426000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,8000000.000,,8000000.000,0.000,10000000.000,10000000.000
InterestExpense,65000000.000,92000000.000,141000000.000,210000000.000,459000000.000,484000000.000
InterestPaid,14000000.000,31000000.000,97000000.000,91000000.000,325000000.000,290000000.000
InvestmentIncomeInterest,61000000.000,40000000.000,38000000.000,39000000.000,50000000.000,100000000.000
LeaseAndRentalExpense,362000000.000,541000000.000,759000000.000,961000000.000,1100000000.000,1400000000.000
MarketableSecuritiesRealizedGainLoss,4000000.000,10000000.000,-1000000.000,3000000.000,-5000000.000,-8000000.000
MarketingAndAdvertisingExpense,1400000000.000,2000000000.000,2400000000.000,3300000000.000,3800000000.000,5000000000.000
MarketingExpense,1630000000.000,2408000000.000,3133000000.000,4332000000.000,5254000000.000,7233000000.000
NetCashProvidedByUsedInFinancingActivities,-482000000.000,2259000000.000,-539000000.000,4432000000.000,-3763000000.000,-2911000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-482000000.000,2259000000.000,-539000000.000,4432000000.000,-3763000000.000,-2911000000.000
NetCashProvidedByUsedInInvestingActivities,-1930000000.000,-3595000000.000,-4276000000.000,-5065000000.000,-6450000000.000,-9876000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1930000000.000,-3595000000.000,-4276000000.000,-5065000000.000,-6450000000.000,-9876000000.000
NetCashProvidedByUsedInOperatingActivities,3903000000.000,4180000000.000,5475000000.000,6842000000.000,11920000000.000,16443000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3903000000.000,4180000000.000,5475000000.000,6842000000.000,11920000000.000,16443000000.000
NetIncomeLoss,631000000.000,-39000000.000,274000000.000,-241000000.000,596000000.000,2371000000.000
NonoperatingIncomeExpense,72000000.000,-132000000.000,-239000000.000,-289000000.000,-665000000.000,-294000000.000
OperatingIncomeLoss,862000000.000,676000000.000,745000000.000,178000000.000,2233000000.000,4186000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-3000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-123000000.000,76000000.000,63000000.000,-325000000.000,-210000000.000,-279000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,20000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1000000.000,-9000000.000,-1000000.000,-2000000.000,17000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-30000000.000,-20000000.000,-3000000.000,10000000.000,-49000000.000
OtherComprehensiveIncomeLossNetOfTax,,77000000.000,54000000.000,-326000000.000,-212000000.000,-262000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-126000000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-7000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,3000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-1000000.000,3000000.000,-5000000.000,-8000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,1000000.000,1000000.000,0.000,0.000
OtherComprehensiveIncomeOtherNetOfTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,2000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,1000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1000000.000,8000000.000,-10000000.000,2000000.000,-7000000.000,9000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1000000.000,-3000000.000,3000000.000,1000000.000,-5000000.000,-12000000.000
OtherCostAndExpenseOperating,154000000.000,159000000.000,114000000.000,133000000.000,171000000.000,167000000.000
OtherNoncashIncomeExpense,56000000.000,-253000000.000,-166000000.000,-62000000.000,-245000000.000,20000000.000
OtherNonoperatingIncomeExpense,76000000.000,-80000000.000,-136000000.000,-118000000.000,-256000000.000,90000000.000
OtherOperatingIncomeExpenseNet,-154000000.000,-154000000.000,-114000000.000,-129000000.000,-155000000.000,-160000000.000
PaymentsForRepurchaseOfCommonStock,277000000.000,960000000.000,0.000,0.000,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,705000000.000,745000000.000,312000000.000,979000000.000,795000000.000,116000000.000
PaymentsToAcquireInvestments,6257000000.000,3302000000.000,2826000000.000,2542000000.000,,
PaymentsToAcquireMarketableSecurities,,,,,4091000000.000,7756000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1811000000.000,3785000000.000,3444000000.000,4893000000.000,4589000000.000,6737000000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,621000000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,177000000.000,3378000000.000,394000000.000,6359000000.000,353000000.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,6843000000.000,4237000000.000,2306000000.000,3349000000.000,3025000000.000,4733000000.000
PropertyPlantAndEquipmentAdditions,3044000000.000,4317000000.000,6373000000.000,9481000000.000,9625000000.000,13585000000.000
ProvisionForDoubtfulAccounts,,,172000000.000,225000000.000,289000000.000,451000000.000
RecognitionOfDeferredRevenue,,,2292000000.000,3692000000.000,6109000000.000,9976000000.000
RepaymentsOfDebt,,,,513000000.000,1652000000.000,354000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,1285000000.000,2462000000.000,3860000000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,444000000.000,588000000.000,1011000000.000,,,
RevenueRecognitionSalesReturnsReserveForSalesReturns,,,,147000000.000,153000000.000,156000000.000
Revenues,48077000000.000,61093000000.000,74452000000.000,88988000000.000,107006000000.000,135987000000.000
SalesReturnsAndAllowancesGoods,,,167000000.000,1100000000.000,1300000000.000,1500000000.000
SalesRevenueGoodsNet,42000000000.000,51733000000.000,60903000000.000,70080000000.000,79268000000.000,94665000000.000
SalesRevenueNet,48077000000.000,61093000000.000,74452000000.000,88988000000.000,107006000000.000,135987000000.000
SalesRevenueServicesNet,6077000000.000,9360000000.000,13549000000.000,18908000000.000,27738000000.000,41322000000.000
ShareBasedCompensation,557000000.000,833000000.000,1134000000.000,1497000000.000,2119000000.000,2975000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,1700000000.000,2700000000.000,4300000000.000
StockIssuedDuringPeriodValueAcquisitions,27000000.000,66000000.000,,,5000000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,569000000.000,854000000.000,1149000000.000,1510000000.000,2131000000.000,2962000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,7000000.000,8000000.000,4000000.000,2000000.000,4000000.000,1000000.000
StockRepurchasedDuringPeriodValue,277000000.000,960000000.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,3000000.000,47000000.000,18000000.000,50000000.000,22000000.000,133000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,1000000.000,4000000.000,1000000.000,16000000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,3000000.000,1000000.000,8000000.000,8000000.000,18000000.000,9000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4000000.000,26000000.000,54000000.000,20000000.000,242000000.000,308000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,22000000.000,91000000.000,78000000.000,351000000.000,254000000.000,355000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,6000000.000,1000000.000,0.000,2000000.000,3000000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,461000000.000,453000000.000,465000000.000,462000000.000,477000000.000,484000000.000
WeightedAverageNumberOfSharesOutstandingBasic,453000000.000,453000000.000,457000000.000,462000000.000,467000000.000,474000000.000
