,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfInvestments,,,591000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,,-22220000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,27002000.000,23898000.000,8485000.000,16934000.000,25698000.000,-23559000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,,-1339000.000
IncomeLossFromEquityMethodInvestments,,-2866000.000,-2013000.000,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,0.000,32000.000,38000.000,2000.000,12000.000
IncomeTaxExpenseBenefit,9418000.000,9393000.000,3695000.000,6473000.000,10111000.000,-7972000.000
IncomeTaxReconciliationDeductions,,676000.000,331000.000,-688000.000,-459000.000,
IncomeTaxReconciliationDispositionOfBusiness,,,-5000.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,-464000.000,-491000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,8364000.000,2970000.000,-5927000.000,-8994000.000,8246000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,341000.000,-428000.000,-680000.000,116000.000,333000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,663000.000,-25000.000,-955000.000,-1089000.000,1041000.000
IncomeTaxReconciliationTaxContingenciesForeign,,,460000.000,1001000.000,1265000.000,2230000.000
IncomeTaxesPaid,13095000.000,18536000.000,6515000.000,12370000.000,18710000.000,-9521000.000
IncreaseDecreaseInAccountsPayable,42000.000,3044000.000,-3838000.000,33373000.000,-14635000.000,14094000.000
IncreaseDecreaseInAccountsReceivable,-22098000.000,9093000.000,-8079000.000,29490000.000,-18383000.000,11587000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,-656000.000,2787000.000,13000.000,-7366000.000,9994000.000
IncreaseDecreaseInAccruedLiabilities,3369000.000,-262000.000,-1557000.000,4616000.000,-3410000.000,2836000.000
IncreaseDecreaseInDeferredRevenue,-72000.000,403000.000,-564000.000,21000.000,-162000.000,246000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-953000.000,681000.000,-1872000.000,1709000.000,-356000.000,1819000.000
IncreaseDecreaseInIncomeTaxes,-2092000.000,,,,,
IncreaseDecreaseInInventories,2468000.000,10334000.000,4404000.000,4350000.000,-2064000.000,2198000.000
IncreaseDecreaseInOtherNoncurrentAssets,134000.000,11000.000,,-160000.000,-551000.000,330000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1607000.000,7600000.000,-7335000.000,421000.000,651000.000,-422000.000
IncreaseDecreaseInRestructuringReserve,,,,,639000.000,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,1317000.000,559000.000,363000.000,316000.000,
InterestExpense,3022000.000,6321000.000,575000.000,170000.000,97000.000,1851000.000
InterestPaid,2602000.000,4477000.000,461000.000,97000.000,46000.000,1497000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,,,,5273000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,100000.000,,,,,
LeaseAndRentalExpense,,1615000.000,1564000.000,1640000.000,1642000.000,3190000.000
LegalFees,,,,,1397000.000,
LineOfCreditFacilityCommitmentFeePercentage,,,,,,0.022
LineOfCreditFacilityDecreaseRepayments,,4000000.000,,,,
MarketingAndAdvertisingExpense,10246000.000,12495000.000,8952000.000,7542000.000,10436000.000,12440000.000
MinorityInterestDecreaseFromRedemptions,-341000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,69833000.000,-20794000.000,-38348000.000,-26835000.000,-15703000.000,49589000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,69833000.000,-20794000.000,-38348000.000,-26835000.000,-15703000.000,49589000.000
NetCashProvidedByUsedInInvestingActivities,-52999000.000,-2836000.000,-3088000.000,-4430000.000,-4910000.000,-83376000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-52999000.000,-2836000.000,-3088000.000,-4430000.000,-4910000.000,-83376000.000
NetCashProvidedByUsedInOperatingActivities,7131000.000,17446000.000,36364000.000,26251000.000,24532000.000,32679000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,7131000.000,17446000.000,36364000.000,26251000.000,24532000.000,32679000.000
NetIncomeLoss,18248000.000,14505000.000,4790000.000,10461000.000,15587000.000,-15587000.000
NetIncomeLossAttributableToNoncontrollingInterest,-664000.000,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,975000.000,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,2275000.000,,,
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,4444000.000,,,,21000.000,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,329000.000,,,
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,269000.000,758000.000
NoncontrollingInterestDecreaseFromDeconsolidation,64000.000,,,,,
NonoperatingIncomeExpense,-1135000.000,-9593000.000,-2461000.000,-49000.000,-166000.000,-2199000.000
OperatingExpenses,53787000.000,87054000.000,76174000.000,66361000.000,75820000.000,148962000.000
OperatingIncomeLoss,28137000.000,33491000.000,10946000.000,16983000.000,25864000.000,-21360000.000
OperatingLeasesRentExpenseSubleaseRentals1,,751000.000,996000.000,,,
OtherAssetImpairmentCharges,1489000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,27000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-24000.000,150000.000,-988000.000,-702000.000,-517000.000
OtherComprehensiveIncomeLossNetOfTax,,-24000.000,150000.000,-988000.000,-702000.000,-517000.000
OtherNonoperatingExpense,,9593000.000,,,,
OtherNonoperatingIncomeExpense,-19000.000,-406000.000,127000.000,121000.000,-69000.000,-348000.000
PaymentsForRepurchaseOfCommonStock,,,9997000.000,9579000.000,14930000.000,951000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,4299000.000
PaymentsOfDebtIssuanceCosts,2538000.000,238000.000,43000.000,,,1144000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,724000.000,630000.000
PaymentsToAcquireBusinessesGross,392000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,47532000.000,,,,,
PaymentsToAcquireIntangibleAssets,96000.000,72000.000,500000.000,,,
PaymentsToAcquireOtherProductiveAssets,,,,,,74743000.000
PaymentsToAcquirePropertyPlantAndEquipment,1590000.000,2764000.000,2588000.000,4430000.000,4910000.000,8633000.000
ProceedsFromCollectionOfNotesReceivable,496000.000,,,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,-4277000.000,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,5335000.000,,,,,
ProceedsFromLinesOfCredit,29837000.000,26238000.000,,56075000.000,9871000.000,336391000.000
ProceedsFromNotesPayable,45000000.000,24000000.000,,,,25000000.000
ProceedsFromWarrantExercises,2467000.000,,,,,
ProfitLoss,17584000.000,14505000.000,4790000.000,10461000.000,15587000.000,-15587000.000
ProvisionForDoubtfulAccounts,,2101000.000,1142000.000,389000.000,243000.000,599000.000
RepaymentsOfLongTermLinesOfCredit,11546000.000,27396000.000,4630000.000,73618000.000,9871000.000,305084000.000
RepaymentsOfNotesPayable,,45000000.000,24000000.000,,,4688000.000
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,,,,859000.000,,
Revenues,179125000.000,264425000.000,219356000.000,261585000.000,269311000.000,401857000.000
SalesRevenueNet,179125000.000,264425000.000,219356000.000,261585000.000,269311000.000,401857000.000
SellingGeneralAndAdministrativeExpense,39592000.000,53330000.000,46356000.000,49110000.000,56931000.000,96229000.000
ShareBasedCompensation,3258000.000,5707000.000,4126000.000,2173000.000,3893000.000,3830000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.000,,
StockIssued1,46200000.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,46200000.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,914000.000,,,,,
StockIssuedDuringPeriodValueOther,899000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,1000.000,,1000.000
StockIssuedDuringPeriodValueShareBasedCompensation,100000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,3893000.000,3830000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1553000.000,599000.000,270000.000,265000.000,168000.000,
TaxAdjustmentsSettlementsAndUnusualProvisions,,49000.000,148000.000,453000.000,126000.000,-36000.000
TreasuryStockAcquiredAverageCostPerShare,,,,5.250,7.320,6.230
TreasuryStockSharesAcquired,,,1756000.000,1813000.000,2030000.000,152000.000
TreasuryStockValueAcquiredCostMethod,,,-9997000.000,-9579000.000,-14930000.000,-951000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,32000.000,-37000.000,-1000.000,-14000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,513000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,399000.000,541000.000,264000.000,452000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,45000.000,278000.000,271000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,31656000.000,31459000.000,30610000.000,29089000.000,28006000.000
WeightedAverageNumberOfSharesOutstandingBasic,,30339000.000,30900000.000,30247000.000,28773000.000,28006000.000
WriteOffOfDeferredDebtIssuanceCost,,1509000.000,27000.000,,,
