,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
DebtInstrumentInterestRateDuringPeriod,0.011,0.049,,,,
DeferredFederalIncomeTaxExpenseBenefit,-14466000.000,-29279000.000,-152000000.000,-59000000.000,-238000000.000,-441000000.000
DeferredForeignIncomeTaxExpenseBenefit,32100000.000,-22908000.000,3000000.000,-35000000.000,-37000000.000,-78000000.000
DeferredIncomeTaxExpenseBenefit,17634000.000,-52187000.000,-149000000.000,-94000000.000,-274000000.000,-519000000.000
DefinedBenefitPlanActualReturnOnPlanAssetsStillHeld,,2794000.000,-1000000.000,1000000.000,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,7617000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,9527000.000,8000000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,723000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,480000.000,1000000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,8566000.000,11526000.000,9000000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,828000.000,638000.000,1000000.000,,,
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,,-2870000.000,1000000.000,-6000000.000,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.076,0.075,0.072,0.070,0.068,0.066
DefinedBenefitPlanPurchasesSalesAndSettlements,,-176000.000,4000000.000,3000000.000,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.350,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.650,,,,,
DefinedBenefitPlanTransfersBetweenMeasurementLevels,,-5879000.000,-5000000.000,-3000000.000,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,0.050,0.040,0.050
DefinedContributionPlanCostRecognized,36535000.000,36281000.000,36000000.000,39000000.000,54000000.000,61000000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.045,0.045,,
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,0.750,0.750,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.045,,,,
Depreciation,348522000.000,321294000.000,338000000.000,369000000.000,417000000.000,452000000.000
DepreciationDepletionAndAmortization,504089000.000,510938000.000,546000000.000,562000000.000,891000000.000,1114000000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,,,,-11000000.000
DerivativeNetHedgeIneffectivenessGainLoss,0.000,,0.000,0.000,0.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,6934000.000,91667000.000,586000000.000,,0.000,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,792000.000,31268000.000,222000000.000,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,3148000.000,238376000.000,20000000.000,,0.000,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,2857000.000,,1000000.000,,,
EarningsPerShareBasic,5.750,5.690,6.630,6.130,3.430,4.590
EarningsPerShareDiluted,5.620,5.590,6.490,5.990,3.350,4.490
EffectOfExchangeRateOnCashAndCashEquivalents,-2815000.000,5939000.000,-7000000.000,-20000000.000,-38000000.000,-12000000.000
EffectiveIncomeTaxRateContinuingOperations,0.263,0.246,0.202,0.221,0.059,0.091
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.000,-0.007,-0.001,-0.001,0.006,0.007
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.011,0.002,-0.012,-0.005,-0.036,0.015
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,-0.072,-0.082,-0.097,-0.112,0.245,0.237
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.026,-0.017,-0.038,-0.011,0.016,0.044
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,2.090,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,26342000.000,32075000.000,35000000.000,40000000.000,59000000.000,69000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,45829000.000,11944000.000,21000000.000,7000000.000,20000000.000,17000000.000
EntityWideRevenueMajorCustomerAmount,0.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,37189000.000,14854000.000,23000000.000,27000000.000,48000000.000,86000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,0.000,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,0.000,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetsAmortizationExpense,55151000.000,,,,,
ForeignCurrencyTransactionGainLossRealized,-13144000.000,-19331000.000,-10000000.000,-13000000.000,,-3000000.000
FutureAmortizationExpenseYearFive,64963000.000,,,,,
FutureAmortizationExpenseYearFour,69745000.000,,,,,
FutureAmortizationExpenseYearOne,72536000.000,,,,,
FutureAmortizationExpenseYearThree,71849000.000,,,,,
FutureAmortizationExpenseYearTwo,74412000.000,,,,,
GoodwillAcquiredDuringPeriod,,,,13000000.000,6716000000.000,
GoodwillTranslationAdjustments,,13657000.000,6000000.000,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,-32000000.000,-269000000.000,-86000000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,32000000.000
GrossProfit,,,,,4695000000.000,5991000000.000
ImpairmentOfInvestments,-3304000.000,,,,,
IncomeLossFromContinuingOperations,1264852000.000,1109528000.000,929000000.000,1185000000.000,695000000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,908179000.000,604760000.000,288000000.000,532000000.000,-408000000.000,-232000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,808084000.000,867648000.000,877000000.000,990000000.000,1147000000.000,1306000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1716263000.000,1472408000.000,1165000000.000,1522000000.000,739000000.000,1074000000.000
IncomeLossFromContinuingOperationsPerBasicShare,5.720,5.400,4.760,6.130,3.430,
IncomeLossFromContinuingOperationsPerDilutedShare,5.590,5.300,4.670,5.990,3.350,
IncomeLossFromDiscontinuedOperationsNetOfTax,6142000.000,60399000.000,364000000.000,,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.030,0.290,1.860,,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.030,0.290,1.830,,0.000,
IncomeLossFromEquityMethodInvestments,3017000.000,12084000.000,5000000.000,13000000.000,9000000.000,8000000.000
IncomeTaxExpenseBenefit,451411000.000,362880000.000,236000000.000,337000000.000,44000000.000,97000000.000
IncomeTaxExpenseBenefitContinuingOperations,,362880000.000,,,,
IncomeTaxHolidayAggregateDollarAmount,60275000.000,83240000.000,95000000.000,108000000.000,102000000.000,122000000.000
IncomeTaxesPaidNet,,,454000000.000,330000000.000,240000000.000,218000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,26515000.000,30069000.000,1000000.000,7000000.000,2000000.000,128000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,128738000.000,17142000.000,366000000.000,199000000.000,145000000.000,368000000.000
IncreaseDecreaseInDeferredIncomeTaxes,-30047000.000,-22147000.000,-36000000.000,32000000.000,336000000.000,426000000.000
IncreaseDecreaseInFairValueOfHedgedItemInInterestRateFairValueHedge1,,,,-3000000.000,,
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments1,,,,3000000.000,19000000.000,
IncreaseDecreaseInFinanceReceivables,,,,,-28000000.000,-51000000.000
IncreaseDecreaseInInventories,117539000.000,92413000.000,145000000.000,189000000.000,-200000000.000,-69000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-12611000.000,-3611000.000,1000000.000,-62000000.000,-11000000.000,-332000000.000
IncreaseDecreaseInPensionPlanObligations,80837000.000,-38428000.000,-51000000.000,-29000000.000,28000000.000,-32000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,237953000.000,-101863000.000,60000000.000,120000000.000,97000000.000,-39000000.000
InterestCostsCapitalized,37929000.000,34350000.000,33000000.000,32000000.000,30000000.000,30000000.000
InterestCostsIncurred,121948000.000,169008000.000,171000000.000,167000000.000,401000000.000,418000000.000
InterestExpense,84019000.000,134658000.000,138000000.000,135000000.000,371000000.000,388000000.000
InterestPaidNet,68447000.000,118842000.000,143000000.000,135000000.000,313000000.000,392000000.000
InvestmentIncomeInterest,,,40000000.000,46000000.000,15000000.000,21000000.000
LongTermPurchaseCommitmentAmount,505586000.000,505676000.000,546000000.000,565000000.000,958000000.000,1413000000.000
NetCashProvidedByUsedInDiscontinuedOperations,3297000.000,60881000.000,-212000000.000,,0.000,
NetCashProvidedByUsedInFinancingActivities,-714382000.000,-370172000.000,-968000000.000,-807000000.000,6190000000.000,-1761000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-714382000.000,-370172000.000,-968000000.000,-807000000.000,6190000000.000,-1761000000.000
NetCashProvidedByUsedInInvestingActivities,-1039337000.000,-894129000.000,-311000000.000,-948000000.000,-8318000000.000,-669000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1039337000.000,-894129000.000,-311000000.000,-948000000.000,-8318000000.000,-669000000.000
NetCashProvidedByUsedInOperatingActivities,1712530000.000,1693364000.000,1717000000.000,1746000000.000,1730000000.000,2559000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1712530000.000,1693364000.000,1717000000.000,1746000000.000,1730000000.000,2559000000.000
NetIncomeLoss,,,,1185000000.000,695000000.000,976000000.000
OperatingIncomeLoss,1763282000.000,1557885000.000,1254000000.000,1606000000.000,1074000000.000,1430000000.000
OperatingLeasesRentExpenseNet,70113000.000,65941000.000,70000000.000,71000000.000,89000000.000,112000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,22750000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-62228000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,-86000000.000,-47000000.000,-79000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,47575000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,20348000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-117083000.000,-18435000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,,-23000000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,228000000.000,-524000000.000,-787000000.000,-251000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,7000000.000,5000000.000,-9000000.000,1000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,2889000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,23000000.000,-344000000.000,-692000000.000,-50000000.000
OtherComprehensiveIncomeLossNetOfTax,,-131811000.000,286000000.000,-486000000.000,-737000000.000,-191000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-212091000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-118115000.000,-257000000.000,147000000.000,36000000.000,141000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,47727000.000,121000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,4880000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,2991000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-33200000.000,4713000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,1000000.000,,-10000000.000,-7000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-40000.000,,,,,
OtherNonoperatingIncomeExpense,-6209000.000,-1152000.000,9000000.000,5000000.000,21000000.000,11000000.000
PaymentsForProceedsFromLongtermInvestments,-1144000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,63588000.000,99206000.000,99000000.000,84000000.000,110000000.000,108000000.000
PaymentsForProceedsFromShortTermInvestments,-120445000.000,137855000.000,225000000.000,171000000.000,-840000000.000,1000000.000
PaymentsForRepurchaseOfCommonStock,1500001000.000,1500000000.000,450000000.000,400000000.000,0.000,0.000
PaymentsForRestructuring,,,,,94000000.000,148000000.000
PaymentsForSoftware,,,,,37000000.000,25000000.000
PaymentsOfDividendsCommonStock,361199000.000,367611000.000,386000000.000,421000000.000,485000000.000,562000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,492081000.000,103424000.000,136000000.000,40000000.000,8414000000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,515385000.000,487430000.000,522000000.000,592000000.000,596000000.000,693000000.000
PostemploymentBenefitsPeriodExpense,27174000.000,35980000.000,47000000.000,47000000.000,42000000.000,40000000.000
ProceedsFromDivestitureOfBusinesses,,,,,,158000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,736000000.000,,0.000,
ProceedsFromIncomeTaxRefunds,512092000.000,217724000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,991265000.000,1488285000.000,,,6164000000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,84148000.000,35051000.000,44000000.000,-9000000.000,-27000000.000,-32000000.000
ProceedsFromRepaymentsOfShortTermDebt,34251000.000,1595000.000,-199000000.000,-4000000.000,497000000.000,-500000000.000
ProceedsFromStockOptionsExercised,103267000.000,52470000.000,64000000.000,17000000.000,75000000.000,50000000.000
ProfitLoss,1270994000.000,1169927000.000,1293000000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,59000000.000,-38000000.000,-50000000.000,-60000000.000
RepaymentsOfLongTermDebt,35000.000,42346000.000,,,6000000.000,752000000.000
ResearchAndDevelopmentExpense,476496000.000,471755000.000,494000000.000,550000000.000,632000000.000,828000000.000
RestructuringCharges,,,,,271000000.000,526000000.000
RestructuringReserveAccrualAdjustment,,,,,-91000000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-332000000.000
RestructuringReserveSettledWithoutCash1,,,,,44000000.000,
RestructuringReserveSettledWithoutCash2,,,,,,39000000.000
Revenues,7828904000.000,7708382000.000,8054000000.000,8446000000.000,10282000000.000,12483000000.000
RoyaltyIncomeNonoperating,,5491000.000,3000000.000,3000000.000,2000000.000,2000000.000
SalesRevenueNet,7828904000.000,7708382000.000,8054000000.000,8446000000.000,10282000000.000,12483000000.000
SellingGeneralAndAdministrativeExpense,1851774000.000,1923354000.000,2422000000.000,2145000000.000,2563000000.000,3005000000.000
ShareBasedCompensation,73363000.000,89045000.000,100000000.000,113000000.000,166000000.000,196000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.021,0.025,0.026,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.240,0.220,0.210,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.024,0.017,0.013,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,137720000.000,57907000.000,65000000.000,21000000.000,52000000.000,51000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,48519.000,36777.000,27000.000,23000.000,7000.000,12000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,32.220,32.890,30.870,38.780,73.410,68.400
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,1971000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,36.140,42.650,49.430,83.700,79.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,82.320,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,11000000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,435000.000,74000.000,1111000.000,490000.000
ShippingHandlingAndTransportationCosts,276797000.000,280945000.000,285000000.000,299000000.000,351000000.000,401000000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,0.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,2927278.000,1451952.000,1507000.000,337000.000,900000.000,632000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-1815000.000,3423000.000,12000000.000,,0.000,28000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,656000.000,844000.000,2000000.000,2000000.000,8000000.000,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,314000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,37792000.000,36723000.000,64000000.000,51000000.000,58000000.000,73000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,12349000.000,4114000.000,25000000.000,9000000.000,17000000.000,28000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,38657000.000,45285000.000,49000000.000,46000000.000,80000000.000,60000000.000
ValuationAllowancesAndReservesDeductions,-41692000.000,43609000.000,44000000.000,54000000.000,61000000.000,55000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,5105000.000,3721000.000,4036000.000,4410000.000,4972000.000,4834000.000
WeightedAverageNumberOfDilutedSharesOutstanding,226280000.000,209181000.000,199193000.000,197709000.000,207509000.000,217536000.000
WeightedAverageNumberOfSharesOutstandingBasic,221175000.000,205460000.000,195157000.000,193299000.000,202537000.000,212702000.000
