,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,,7000000.000
DefinedContributionPlanCostRecognized,,,63000000.000,68000000.000,78000000.000,83000000.000
Depreciation,,,154000000.000,155000000.000,179000000.000,197000000.000
DepreciationAndAmortization,155000000.000,196000000.000,202000000.000,199000000.000,224000000.000,234000000.000
DividendsCash,295000000.000,,,,,
DividendsCommonStockCash,,308000000.000,311000000.000,316000000.000,318000000.000,360000000.000
DividendsPreferredStockCash,,43000000.000,57000000.000,57000000.000,69000000.000,126000000.000
EarningsPerShareBasic,0.700,0.690,0.780,0.960,1.040,1.320
EarningsPerShareDiluted,0.700,0.690,0.780,0.950,1.030,1.310
EffectiveIncomeTaxRateContinuingOperations,0.379,0.360,0.372,0.375,0.365,0.369
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.004,-0.002,-0.001,0.002,-0.011,-0.005
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.025,0.012,0.023,0.023,0.026,0.024
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,37000000.000,39000000.000,43000000.000,43000000.000,51000000.000,53000000.000
EmployeeStockOwnershipPlanESOPCompensationExpense,3000000.000,3000000.000,,,,
FeesAndCommissions,1928000000.000,2043000000.000,2315000000.000,2533000000.000,2650000000.000,3055000000.000
FutureAmortizationExpenseAfterYearFive,128000000.000,,,,,
FutureAmortizationExpenseYearFive,34000000.000,,,,,
FutureAmortizationExpenseYearFour,36000000.000,,,,,
FutureAmortizationExpenseYearOne,47000000.000,,,,,
FutureAmortizationExpenseYearThree,39000000.000,,,,,
FutureAmortizationExpenseYearTwo,42000000.000,,,,,
GainLossRelatedToLitigationSettlement,-7000000.000,,,,,
GoodwillAcquiredDuringPeriod,530000000.000,,,,,
GoodwillImpairmentLoss,,,0.000,0.000,0.000,0.000
ImpairmentOfInvestments,,15000000.000,2000000.000,1000000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,2279000000.000,2993000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1392000000.000,1450000000.000,1705000000.000,2115000000.000,,
IncomeTaxExpenseBenefit,528000000.000,522000000.000,634000000.000,794000000.000,832000000.000,1104000000.000
IncomeTaxesPaid,517000000.000,508000000.000,624000000.000,778000000.000,810000000.000,991000000.000
IncreaseDecreaseInAccruedLiabilities,-183000000.000,-237000000.000,400000000.000,196000000.000,304000000.000,167000000.000
IncreaseDecreaseInBrokerageReceivables,-220000000.000,104000000.000,175000000.000,-44000000.000,108000000.000,147000000.000
IncreaseDecreaseInDeposits,10264000000.000,18523000000.000,13595000000.000,9843000000.000,26687000000.000,33952000000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,231000000.000,43000000.000,-119000000.000,-1000000.000,17000000.000,-84000000.000
IncreaseDecreaseInOtherOperatingAssets,15000000.000,-10000000.000,-17000000.000,30000000.000,98000000.000,93000000.000
IncreaseDecreaseInPayablesToBrokerDealers,-357000000.000,28000000.000,318000000.000,393000000.000,808000000.000,-181000000.000
IncreaseDecreaseInPayablesToCustomers,3407000000.000,4950000000.000,-4997000000.000,-1028000000.000,-1120000000.000,2709000000.000
IncreaseDecreaseInRestrictedCashAndInvestmentsForOperatingActivities,,,,-2772000000.000,-1183000000.000,2576000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2000000.000,1000000.000,8000000.000,12000000.000,12000000.000,10000000.000
InterestExpense,175000000.000,150000000.000,105000000.000,102000000.000,132000000.000,171000000.000
InterestIncomeExpenseNet,1725000000.000,1764000000.000,1980000000.000,2272000000.000,2525000000.000,3322000000.000
InterestIncomeOperating,1900000000.000,1914000000.000,2085000000.000,2374000000.000,2657000000.000,3493000000.000
InterestPaid,168000000.000,143000000.000,99000000.000,103000000.000,121000000.000,160000000.000
LaborAndRelatedExpense,1732000000.000,1803000000.000,2027000000.000,2184000000.000,2241000000.000,2466000000.000
LeaseAndRentalExpense,187000000.000,203000000.000,208000000.000,214000000.000,116000000.000,123000000.000
LitigationSettlementAmount,,,,45000000.000,,
LoansAndLeasesReceivableCommitmentsFixedRates,,,,,37000000.000,
MarketingAndAdvertisingExpense,228000000.000,241000000.000,257000000.000,245000000.000,249000000.000,265000000.000
NetCashProvidedByUsedInFinancingActivities,9951000000.000,18978000000.000,13459000000.000,9682000000.000,27992000000.000,34963000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,9951000000.000,18978000000.000,13459000000.000,9682000000.000,27992000000.000,34963000000.000
NetCashProvidedByUsedInInvestingActivities,-8667000000.000,-16260000000.000,-20050000000.000,-8395000000.000,-28623000000.000,-38775000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8667000000.000,-16260000000.000,-20050000000.000,-8395000000.000,-28623000000.000,-38775000000.000
NetCashProvidedByUsedInOperatingActivities,2464000000.000,1266000000.000,1656000000.000,2348000000.000,1246000000.000,2662000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2464000000.000,1266000000.000,1656000000.000,2348000000.000,1246000000.000,2662000000.000
NetIncomeLoss,864000000.000,928000000.000,1071000000.000,1321000000.000,1447000000.000,1889000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,864000000.000,883000000.000,1010000000.000,1261000000.000,1364000000.000,1746000000.000
NoninterestExpense,3299000000.000,3433000000.000,3730000000.000,3943000000.000,4101000000.000,4485000000.000
OccupancyNet,301000000.000,311000000.000,309000000.000,324000000.000,353000000.000,398000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,-11000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-7000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,4000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-1000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,464000000.000,-465000000.000,249000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,289000000.000,-290000000.000,156000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-175000000.000,-175000000.000,93000000.000,,
OtherComprehensiveIncomeLossBeforeTax,,465000000.000,-464000000.000,249000000.000,-477000000.000,-47000000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-12000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,290000000.000,-289000000.000,156000000.000,-299000000.000,-29000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-8000000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-38000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-24000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,14000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,-12000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,32000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,20000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,7000000.000,7000000.000,,4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,4000000.000,4000000.000,,2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,3000000.000,3000000.000,,2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,10000000.000,1000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,6000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,4000000.000,1000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,1000000.000
OtherComprehensiveIncomeLossTax,4000000.000,-175000000.000,-175000000.000,93000000.000,-178000000.000,-18000000.000
OtherComprehensiveIncomeOtherNetOfTax,-8000000.000,1000000.000,1000000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,1000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,1000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeBeforeTax,31000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,19000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,12000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,470000000.000,-468000000.000,255000000.000,-477000000.000,-44000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-292000000.000,160000000.000,-299000000.000,-28000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-176000000.000,95000000.000,-178000000.000,-16000000.000
OtherExpenses,269000000.000,274000000.000,300000000.000,311000000.000,342000000.000,379000000.000
OtherIncome,160000000.000,256000000.000,236000000.000,343000000.000,328000000.000,271000000.000
OtherNoncashIncomeExpense,-9000000.000,-26000000.000,-15000000.000,7000000.000,4000000.000,-9000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,6000000.000,6000000.000,1000000.000,1000000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,168000000.000,1000000.000,1000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,-13000000.000,-17000000.000,8000000.000,-1000000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,1000000.000,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,1574000000.000,441000000.000,,,,
PaymentsForProceedsFromLoansAndLeases,1125000000.000,978000000.000,1634000000.000,1016000000.000,980000000.000,1103000000.000
PaymentsForProceedsFromOtherInvestingActivities,-7000000.000,-3000000.000,-2000000.000,11000000.000,27000000.000,39000000.000
PaymentsOfDividends,295000000.000,337000000.000,368000000.000,373000000.000,387000000.000,486000000.000
PaymentsToAcquireAvailableForSaleSecurities,18434000000.000,29035000000.000,22942000000.000,15134000000.000,21351000000.000,29248000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,-54000000.000,80000000.000,,,,
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,152000000.000
PaymentsToAcquireHeldToMaturitySecurities,2253000000.000,8678000000.000,16061000000.000,6920000000.000,19303000000.000,31162000000.000
PaymentsToAcquireProductiveAssets,190000000.000,138000000.000,270000000.000,405000000.000,285000000.000,353000000.000
PaymentsToAcquirePropertyPlantAndEquipment,180000000.000,148000000.000,249000000.000,400000000.000,266000000.000,346000000.000
PreferredStockDividendsAndOtherAdjustments,,,,,83000000.000,143000000.000
PreferredStockDividendsIncomeStatementImpact,,45000000.000,61000000.000,60000000.000,,
ProceedsFromIssuanceOfCommercialPaper,,300000000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,350000000.000,275000000.000,,1346000000.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,863000000.000,,,581000000.000,1316000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,7978000000.000,13867000000.000,10772000000.000,5843000000.000,7340000000.000,11903000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,4786000000.000,5453000000.000,3895000000.000,2687000000.000,3540000000.000,5747000000.000
ProceedsFromPaymentsForOtherFinancingActivities,2000000.000,-5000000.000,5000000.000,29000000.000,32000000.000,44000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,500000000.000,3336000000.000,6167000000.000,6556000000.000,2424000000.000,5537000000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,88000000.000
ProceedsFromSaleOfLoansHeldForSale,1703000000.000,513000000.000,,,,
ProceedsFromShortTermDebt,,,,,,8504000000.000
ProceedsFromStockOptionsExercised,96000000.000,35000000.000,258000000.000,189000000.000,90000000.000,144000000.000
ProfessionalFees,387000000.000,388000000.000,415000000.000,457000000.000,459000000.000,506000000.000
ProvisionForLoanAndLeaseLosses,18000000.000,,-1000000.000,,-11000000.000,-5000000.000
ProvisionForLoanLeaseAndOtherLosses,18000000.000,16000000.000,-1000000.000,,,
ProvisionForLoanLossesExpensed,,,,-4000000.000,,-5000000.000
RepaymentsOfCommercialPaper,,,300000000.000,,,
RepaymentsOfLongTermDebt,116000000.000,732000000.000,6000000.000,6000000.000,357000000.000,7000000.000
RepaymentsOfShortTermDebt,,,,,,8504000000.000
Revenues,4691000000.000,4883000000.000,5435000000.000,6058000000.000,6380000000.000,7478000000.000
SalesRevenueNet,4531000000.000,4627000000.000,5199000000.000,5715000000.000,6052000000.000,7207000000.000
ShareBasedCompensation,99000000.000,105000000.000,116000000.000,115000000.000,135000000.000,141000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.009,0.010,0.011,0.012,0.012,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.021,0.018,0.025,0.024,0.022,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.360,0.310,0.280,0.280,0.280,0.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,38000000.000,9000000.000,82000000.000,86000000.000,90000000.000,149000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,5000000.000,6000000.000,1000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,2000000.000,2000000.000,1000000.000,1000000.000,1000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,13000000.000,11000000.000,7000000.000,6000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,6000000.000,6000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,4.160,4.070,6.330,7.820,8.560,8.730
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.810,16.470,19.040,15.780,16.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,16.800,19.960,20.190,16.160,22.570
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.990,13.390,16.660,21.060,26.590
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,13.510,21.710,27.960,31.040,30.050
StockIssuedDuringPeriodSharesStockOptionsExercised,8000000.000,4000000.000,16000000.000,10000000.000,6000000.000,9000000.000
StockIssuedDuringPeriodValueAcquisitions,714000000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,581000000.000,1316000000.000
StockOptionPlanExpense,61000000.000,57000000.000,,,,
StockholdersEquityOther,16000000.000,-11000000.000,1000000.000,8000000.000,5000000.000,-8000000.000
TaxBenefitFromStockOptionsExercised,7000000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,1000000.000,,,,
TradingGainsLosses,927000000.000,868000000.000,913000000.000,907000000.000,,
TransferToInvestments,,,,143000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,2000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,1000000.000,1000000.000,,,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1000000.000,1000000.000,1000000.000,1000000.000,15000000.000,16000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2000000.000,1000000.000,,1000000.000,26000000.000,32000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1000000.000,2000000.000,2000000.000,1000000.000,4000000.000,
ValuationAllowancesAndReservesRecoveries,2000000.000,2000000.000,4000000.000,3000000.000,3000000.000,2000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1229000000.000,1275000000.000,1293000000.000,1315000000.000,1327000000.000,1334000000.000
WeightedAverageNumberOfSharesOutstandingBasic,1227000000.000,1274000000.000,1285000000.000,1303000000.000,1315000000.000,1324000000.000
