,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeTaxReconciliationOtherReconcilingItems,,31000.000,4000.000,2000.000,27000.000,150413.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-40000.000,119000.000,-128000.000,-105000.000,-7036.000
IncreaseDecreaseInAccountsPayable,-664920.000,-1068564.000,-724332.000,-64200.000,78777.000,-165809.000
IncreaseDecreaseInAccountsReceivable,-1108640.000,1837928.000,,,,
IncreaseDecreaseInAccruedLiabilities,,-285266.000,101625.000,,164629.000,-14049.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-122102.000,,,,,
IncreaseDecreaseInCustomerAdvances,-150000.000,,,,,
IncreaseDecreaseInDeferredRevenue,33970.000,,,,,
IncreaseDecreaseInDepositOtherAssets,,,,,-5250.000,
IncreaseDecreaseInDueFromAffiliatesCurrent,,-675402.000,719442.000,42010.000,5815.000,5761.000
IncreaseDecreaseInEmployeeRelatedLiabilities,116395.000,-660010.000,3443.000,-16486.000,95007.000,-109215.000
IncreaseDecreaseInInterestPayableNet,,-41667.000,,,,
IncreaseDecreaseInMaterialsAndSupplies,-282871.000,1577703.000,,,,
IncreaseDecreaseInOtherNoncurrentAssets,,-50000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-212884.000,,,,
IncreaseDecreaseInPrepaidExpense,-111719.000,807450.000,264625.000,-618.000,7180.000,8352.000
IncreaseDecreaseInPrepaidExpensesOther,,,,,75685.000,
IncreaseDecreaseInRestrictedCash,-58384.000,-201086.000,,16184.000,,
IncreaseInRestrictedCash,,,,,207192.000,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,300000.000,25000.000,25000.000,10000006.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,6491500.000,5271500.000,203334.000,533778.000,2055419.000
InterestAndOtherIncome,,188.000,,,,
InterestExpense,,-16157.000,,,,
InterestExpenseRelatedParty,-527272.000,-71274.000,,,,
InterestIncomeExpenseNet,,,,-17083.000,175.000,
InterestIncomeOther,,,66164.000,,,
InterestPaid,,68023.000,,17226.000,,
InvestmentIncomeInterest,7545.000,128327.000,66526.000,,,
LaborAndRelatedExpense,1075044.000,1032427.000,791655.000,857765.000,933505.000,781463.000
LeaseAndRentalExpense,,84926.000,89811.000,63100.000,81900.000,98850.000
NetCashProvidedByUsedInFinancingActivities,3700022.000,-6017151.000,1683837.000,1000000.000,499448.000,1500000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3700022.000,-6017151.000,1683837.000,1000000.000,499448.000,1500000.000
NetCashProvidedByUsedInInvestingActivities,-999524.000,7130914.000,1201500.000,3584383.000,396692.000,113605.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-999524.000,7130914.000,1201500.000,3584383.000,396692.000,113605.000
NetCashProvidedByUsedInOperatingActivities,-2699223.000,-4719632.000,-3094498.000,-2583982.000,-3220495.000,-2032295.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2699223.000,-4719632.000,-3094498.000,-2583982.000,-3220495.000,-2032295.000
NetIncomeLoss,,-5049992.000,-3724582.000,-2777886.000,-4372448.000,-2757242.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,25000.000,,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,50000.000,,,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,,222900.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,1100000.000,,,,
NoninterestExpenseDirectorsFees,,,,91000.000,,
OperatingCostsAndExpenses,,-372437.000,,,,
OperatingExpenses,7174035.000,7178292.000,3338489.000,2688246.000,3991321.000,2866856.000
OperatingIncomeLoss,,,,,,-2866856.000
OtherComprehensiveIncomeLossNetOfTax,,,-3724582.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-486400.000,,,,
OtherExpenses,,,,,38999.000,49000.000
OtherGeneralAndAdministrativeExpense,1334992.000,903937.000,,47500.000,42000.000,42000.000
OtherGeneralExpense,,,550526.000,,,
OtherIncome,-513953.000,6720.000,-386093.000,-89640.000,-381127.000,40629.000
OtherNonoperatingGainsLosses,,,,-70000.000,-89315.000,
OtherNonoperatingIncome,,,,,,24056.000
OtherSellingGeneralAndAdministrativeExpense,,146000.000,10000.000,,54000.000,464000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,1350000.000,,,,222900.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,50000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,50000.000,,,,
PaymentsForFees,,,,,250000.000,250000.000
PaymentsToAcquireInterestInJointVenture,-21450.000,,,,,
PaymentsToAcquireMineralRights,-186000.000,,,,,
PaymentsToAcquireProductiveAssets,-926006.000,-618000.000,-148500.000,-158000.000,-444000.000,-211400.000
ProceedsFromCollectionOfNotesReceivable,,,1350000.000,,,
ProceedsFromCollectionOfOtherReceivables,,,,150000.000,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,8000000.000,,,,
ProceedsFromDivestitureOfInterestInJointVenture,,,,,,225000.000
ProceedsFromIssuanceOfCommonStock,4568987.000,,1683837.000,,499448.000,1500000.000
ProceedsFromNotesPayable,,,,1000000.000,,
ProceedsFromOtherDeposits,,,,,,85005.000
ProceedsFromRelatedPartyDebt,,,,,,52000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,5000.000
ProceedsFromSaleOfInvestmentProjects,,,,,,225000.000
ProceedsFromSaleOfMachineryAndEquipment,35816.000,,,22056.000,,
ProceedsFromSaleOfOtherAssets,156500.000,,,,,
ProceedsFromSaleOfOtherAssets1,,,,,358500.000,10000.000
ProceedsFromSaleOfOtherInvestments,,,,,,5000.000
ProceedsFromStockOptionsExercised,49050.000,11550.000,,,,
ProfessionalAndContractServicesExpense,,,,,,49000.000
ProfessionalFees,306289.000,271946.000,189487.000,360161.000,388167.000,300928.000
ProfitLoss,,,-3724582.000,,-4372448.000,-2757242.000
PropertyPlantAndEquipmentDisposals,-2806.000,,,,,29603.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,,-5200.000
RepaymentsOfDebtAndCapitalLeaseObligations,-282355.000,-346908.000,,,,
RepaymentsOfLongTermDebt,-485660.000,-681793.000,,,,
RepaymentsOfOtherDebt,,,,,275000.000,
RepaymentsOfRelatedPartyDebt,,-5000000.000,,,,-52000.000
Revenues,0.000,3173633.000,,,,
RoyaltyIncomeNonoperating,,-75000.000,-250000.000,,-124638.000,
SalariesAndWages,,,,,71909.000,426966.000
SalariesWagesAndOfficersCompensation,,224000.000,,,,
SalesRevenueNet,513953.000,3166913.000,,,,
ShareBasedCompensation,901246.000,370000.000,10000.000,,125909.000,539467.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,0.713,,1.101,1.287
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.713,,1.009,1.104
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.004,,0.008,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.004,,0.011,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,0.713,,1.101,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,74750.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-872500.000,-1320000.000,-235959.000,-68745.000,-272196.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,-1.140,,-6.140,-10.560,-3.280
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1350000.000,100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,399189.000,1793837.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.270,,0.000,0.320,0.300
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,-0.340,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.510,0.220,,,0.400
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice,,2.470,,,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,,890966.000
StockIssuedDuringPeriodSharesAcquisitions,,,,3577672.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-398333.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,500000.000,306000.000,4134621.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,,110000.000,,
StockIssuedDuringPeriodValueNewIssues,,,1683837.000,,,
StockIssuedDuringPeriodValueOther,,,21500.000,17226.000,1200000.000,
StockIssuedDuringPeriodValuePurchaseOfAssets,,500000.000,306000.000,40000.000,1280000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,69000.000,351500.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,890966.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,67054893.000,6674196.000,10999230.000,16786343.000
WeightedAverageNumberOfSharesOutstandingBasic,58898465.000,61795781.000,,,,
