,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,-34000.000,-9000.000,30000.000
PaymentsForHedgeFinancingActivities,,,63510000.000,0.000,0.000,
PaymentsForProceedsFromTenantAllowance,2100000.000,,,,,
PaymentsForRepurchaseOfCommonStock,,3752000.000,32241000.000,88815000.000,179090000.000,112488000.000
PaymentsForRestructuring,,,,,577000.000,1213000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,127000.000,0.000
PaymentsToAcquireInvestments,,,,124111000.000,31073000.000,29422000.000
PaymentsToAcquirePropertyPlantAndEquipment,23149000.000,40535000.000,62582000.000,71169000.000,55448000.000,56264000.000
PaymentsToAcquireSoftware,,12528000.000,15760000.000,21032000.000,21221000.000,33423000.000
ProceedsFromConvertibleDebt,,,291897000.000,0.000,0.000,
ProceedsFromIssuanceOfWarrants,,,43560000.000,0.000,0.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,0.000,0.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,29980000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,676000.000,986000.000,388000.000,904000.000,1298000.000,14261000.000
ProceedsFromStockOptionsExercised,22277000.000,10211000.000,19112000.000,3243000.000,3221000.000,2104000.000
PropertyPlantAndEquipmentUsefulLifeMaximum,5.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,3.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,12723000.000,19377000.000
RestructuringCharges,,,,,3537000.000,290000.000
RestructuringReserveTranslationAndOtherAdjustment,,,,,-435000.000,0.000
Revenues,473270000.000,640624000.000,783642000.000,921580000.000,1059429000.000,1134224000.000
SalesRevenueNet,473270000.000,640624000.000,783642000.000,921580000.000,1059429000.000,1134224000.000
SellingAndMarketingExpense,113952000.000,148806000.000,189985000.000,216035000.000,236749000.000,233585000.000
ShareBasedCompensation,33870000.000,37322000.000,53528000.000,61762000.000,60458000.000,45692000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,2162000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,20507000.000,35949000.000,56800000.000,64500000.000,56700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.565,0.470,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.008,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,100000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,-1391000.000,2838000.000,477000.000,-334000.000,859000.000,2083000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,56200000.000,54000000.000,11200000.000,,
StockRepurchasedAndRetiredDuringPeriodShares,,,70313.000,1961000.000,4900000.000,2524752.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,112488000.000
TaxBenefitFromStockOptionsExercised,8391000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,14619000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,65000.000,243000.000,12000.000,3913000.000,68000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1409000.000,1009000.000,1811000.000,1502000.000,1050000.000,951000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,137000.000,22000.000,41000.000,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,2219.000,1606000.000,1813000.000,0.000,0.000,1093000.000
WeightedAverageNumberOfDilutedSharesOutstanding,35007.000,37432000.000,39493000.000,38452000.000,36761000.000,35190000.000
WeightedAverageNumberOfSharesOutstandingBasic,32788.000,35826000.000,37680000.000,38452000.000,36761000.000,34097000.000
