,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossNetOfTax,5191000.000,-5451000.000,-5924000.000,-4540000.000,-12028000.000,-12479000.000,-12807000.000,-12088000.000,-16892000.000,-16961000.000,-20087000.000,-17231000.000,-15634000.000,-23877000.000,-29977000.000,-41489000.000,-38328000.000,-48932000.000,-47198000.000,-42511000.000,-37917000.000,-39801000.000,-40904000.000,-40581000.000
AdditionalPaidInCapital,523275000.000,530847000.000,548159000.000,613166000.000,626597000.000,632773000.000,666233000.000,690385000.000,695538000.000,699979000.000,706253000.000,710427000.000,717167000.000,721036000.000,724669000.000,727321000.000,729492000.000,902933000.000,926216000.000,938227000.000,949803000.000,963075000.000,990870000.000,1000174000.000
AllowanceForDoubtfulAccountsReceivableCurrent,,,245000.000,245000.000,481000.000,481000.000,481000.000,481000.000,481000.000,481000.000,479000.000,479000.000,479000.000,479000.000,479000.000,479000.000,479000.000,479000.000,479000.000,479000.000,479000.000,23000.000,478000.000,478000.000
AssetRetirementObligation,,,1129000.000,1193000.000,1105000.000,1129000.000,0.000,,,,,,,,,,,,,,,,,
AssetRetirementObligationsNoncurrent,,,1129000.000,,,,0.000,,,,,,,,,,,,,,,,,
Assets,324661000.000,301302000.000,320111000.000,322108000.000,295083000.000,261580000.000,242834000.000,241108000.000,202835000.000,195778000.000,198864000.000,236790000.000,284147000.000,258647000.000,216183000.000,193054000.000,161085000.000,135019000.000,110198000.000,102105000.000,105863000.000,99419000.000,129873000.000,95444000.000
AssetsCurrent,205018000.000,146700000.000,139471000.000,126164000.000,89430000.000,66542000.000,49494000.000,48001000.000,31384000.000,25259000.000,36920000.000,73825000.000,116824000.000,102926000.000,73604000.000,69300000.000,36146000.000,34630000.000,35666000.000,27663000.000,21478000.000,21117000.000,59123000.000,24053000.000
AvailableForSaleSecuritiesAmortizedCost,,,7889000.000,60000.000,55000.000,56000.000,97000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesCurrent,,17652000.000,7889000.000,60000.000,55000.000,56000.000,97000.000,1605000.000,1412000.000,580000.000,1428000.000,1315000.000,1379000.000,1386000.000,1375000.000,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,2992000.000,2931000.000,3717000.000,3260000.000,2518000.000,1871000.000,1366000.000,998000.000,1014000.000,1031000.000,956000.000,988000.000,882000.000,634000.000,541000.000,277000.000,432000.000,555000.000,523000.000,477000.000,1370000.000,942000.000,922000.000,405000.000
CapitalLeaseObligationsNoncurrent,1567000.000,905000.000,2619000.000,1986000.000,1743000.000,1495000.000,1244000.000,988000.000,728000.000,464000.000,287000.000,0.000,228000.000,224000.000,275000.000,254000.000,254000.000,280000.000,176000.000,163000.000,99000.000,56000.000,334000.000,405000.000
CapitalLeasesFutureMinimumPaymentsDue,,,6894000.000,5669000.000,4577000.000,3601000.000,2785000.000,2119000.000,1845000.000,1570000.000,1295000.000,1021000.000,1178000.000,910000.000,870000.000,582000.000,743000.000,904000.000,753000.000,691000.000,1506000.000,1024000.000,1286000.000,849000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,4099000.000,2885000.000,1792000.000,816000.000,1489000.000,823000.000,549000.000,274000.000,1006000.000,732000.000,557000.000,233000.000,580000.000,237000.000,249000.000,187000.000,565000.000,430000.000,954000.000,471000.000,1233000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,0.000
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,300000.000,289000.000,289000.000,289000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2000.000,0.000,,,,0.000,,,,,0.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,1006000.000,1006000.000,1007000.000,1007000.000,289000.000,289000.000,289000.000,289000.000,0.000,0.000,159000.000,186000.000,25000.000,44000.000,94000.000,187000.000,0.000,28000.000,28000.000,28000.000,6000.000,9000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,1489000.000,1489000.000,1489000.000,1489000.000,1007000.000,1007000.000,1007000.000,1007000.000,289000.000,289000.000,462000.000,489000.000,265000.000,301000.000,400000.000,530000.000,188000.000,233000.000,524000.000,525000.000,47000.000,106000.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,0.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,-558000.000,423000.000,316000.000,235000.000,-175000.000,133000.000,103000.000,75000.000,52000.000,33000.000,68000.000,52000.000,54000.000,51000.000,58000.000,70000.000,54000.000,51000.000,37000.000,26000.000,30000.000,39000.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,6336000.000,5246000.000,4261000.000,3366000.000,2610000.000,1986000.000,1742000.000,1495000.000,1243000.000,988000.000,1110000.000,858000.000,816000.000,531000.000,685000.000,834000.000,699000.000,640000.000,1469000.000,998000.000,1256000.000,810000.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,734000.000
CapitalizationLongtermDebtAndEquity,,,,,,,,,,,100000.000,100000.000,,,,,,,,,,,,
CapitalizedComputerSoftwareNet,,,2800000.000,2900000.000,2900000.000,2900000.000,2600000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,152169000.000,106142000.000,95703000.000,103417000.000,67064000.000,44373000.000,30592000.000,23250000.000,11503000.000,5756000.000,6868000.000,47798000.000,88828000.000,67217000.000,42047000.000,43781000.000,10878000.000,10903000.000,11992000.000,7826000.000,822000.000,582000.000,27150000.000,1297000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,30700000.000,24900000.000,12900000.000,6300000.000,8300000.000,49100000.000,90200000.000,68600000.000,43400000.000,44900000.000,12100000.000,11900000.000,13500000.000,9300000.000,2500000.000,2300000.000,28500000.000,2500000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,,,,0.010,,,,0.010
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,,,1021087.000,1021087.000,50699368.000,4343733.000,7328069.000,9663411.000,14663411.000,14663411.000,14663411.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,200000000.000,200000000.000,200000000.000,200000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,400000000.000,400000000.000,400000000.000,500000000.000,500000000.000,500000000.000,500000000.000
CommonStockSharesIssued,44894094.000,45160247.000,45933138.000,56307834.000,58714122.000,59430122.000,68709660.000,75410031.000,76177691.000,76245375.000,76662812.000,77038444.000,78914451.000,79035135.000,79221883.000,79222633.000,80180807.000,158610725.000,206130282.000,207914096.000,228418370.000,253364428.000,274108808.000,287973020.000
CommonStockSharesOutstanding,44894094.000,45160247.000,45933138.000,56307834.000,58714122.000,59430122.000,68709660.000,75410031.000,76177691.000,76245375.000,76662812.000,77038444.000,78914451.000,79035135.000,79221883.000,79222633.000,80180807.000,158610725.000,206130282.000,207914096.000,228418370.000,253364428.000,274108808.000,287973020.000
CommonStockValue,5000.000,5000.000,5000.000,6000.000,6000.000,6000.000,7000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,16000.000,21000.000,21000.000,22000.000,25000.000,27000.000,28000.000
ConstructionPayableCurrent,,,4992000.000,1324000.000,942000.000,1069000.000,0.000,,,,,,,,,,,,,,,,,
ContractualObligation,,,,,,,52700000.000,47300000.000,10900000.000,11100000.000,8900000.000,8100000.000,5900000.000,3000000.000,1600000.000,1300000.000,1400000.000,1100000.000,500000.000,500000.000,600000.000,600000.000,600000.000,0.000
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,425000.000,137000.000,541000.000,,,768000.000,680000.000,,381000.000
CustomerAdvancesCurrent,,,3667000.000,625000.000,671000.000,970000.000,970000.000,970000.000,372000.000,372000.000,0.000,133000.000,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,83900000.000,83400000.000,80200000.000,77200000.000,37300000.000,17300000.000,48600000.000,52400000.000,44700000.000,36100000.000,42500000.000,42000000.000
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredCosts,,,18792000.000,16106000.000,14386000.000,0.000,0.000,,,,,,,,,,,,,,,,,
DeferredFinanceCostsCurrentNet,,,,,,,,,,,,,,,,,,,,1456000.000,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,1139000.000,1419000.000,441000.000,1357000.000,,,,,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,,,,2453000.000,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,4402000.000,,,,11936000.000,
DeferredIncomeTaxesAndOtherTaxReceivableCurrent,,,2193000.000,2787000.000,3773000.000,4468000.000,4167000.000,,,4146000.000,5125000.000,5037000.000,2776000.000,2634000.000,2411000.000,,2612000.000,2085000.000,,,,,,
DeferredRentCreditCurrent,,,1274000.000,1318000.000,1359000.000,1403000.000,1448000.000,1491000.000,1111000.000,1111000.000,1111000.000,1111000.000,1111000.000,1111000.000,1111000.000,1111000.000,1111000.000,1110000.000,1111000.000,,1111000.000,1110000.000,1111000.000,1111000.000
DeferredRentCreditNoncurrent,10624000.000,10290000.000,9957000.000,9619000.000,9264000.000,8886000.000,8508000.000,8129000.000,9976000.000,10084000.000,10191000.000,10208000.000,10223000.000,10237000.000,10250000.000,10139000.000,10008000.000,9845000.000,9682000.000,9519000.000,9338000.000,9123000.000,8906000.000,8691000.000
DeferredRevenueCurrent,591000.000,2044000.000,3139000.000,3411000.000,3019000.000,1532000.000,1333000.000,10433000.000,7637000.000,7351000.000,2222000.000,11111000.000,10372000.000,9366000.000,5303000.000,13552000.000,11610000.000,9204000.000,6509000.000,5339000.000,7717000.000,7105000.000,5288000.000,3487000.000
DeferredRevenueNoncurrent,847000.000,4238000.000,4097000.000,4087000.000,3946000.000,4396000.000,4255000.000,5000000.000,6500000.000,5000000.000,5000000.000,5611000.000,4100000.000,3794000.000,6539000.000,7793000.000,4839000.000,4462000.000,4469000.000,4469000.000,4469000.000,4469000.000,6650000.000,6650000.000
DeferredTaxAndOtherLiabilitiesNoncurrent,,,,,,,,,1932000.000,469000.000,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,159507000.000,,,,236813000.000,,,,284021000.000,,,,324840000.000,,,,364591000.000,,,,398803000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,26850000.000,,,,45968000.000,,,,56880000.000,,,,63339000.000,,,,65962000.000,
DeferredTaxAssetsLiabilitiesNet,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,103390000.000,,,,145324000.000,,,,167354000.000,,,,195536000.000,,,,207241000.000,,,,236741000.000,
DeferredTaxAssetsOther,,,3705000.000,,,,7649000.000,,,,6741000.000,,,,6700000.000,,,,9999000.000,,,,6714000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,10519000.000,,,,12917000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,1782000.000,,,,935000.000,,,,1431000.000,,,,1899000.000,,,,2452000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,5937000.000,,,,7259000.000,,,,11654000.000,,,,14701000.000,,,,16612000.000,,,,17348000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,11351000.000,,,,15882000.000,,,,17521000.000,,,,18773000.000,,,,19048000.000,,,,17184000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,12150000.000,,,,15997000.000,,,,17893000.000,,,,16425000.000,,,,26366000.000,,,,30303000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,312323000.000,,,,360189000.000,,,,386867000.000,
DeferredTaxLiabilities,,,2742000.000,,,,525000.000,,,,0.000,,,,12517000.000,,,,,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,12517000.000,,,,4402000.000,,,,11936000.000,
DeferredTaxLiabilitiesOther,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,2742000.000,,,,525000.000,,,,0.000,,,,0.000,,,,,,,,,
DepositsAssetsCurrent,,,748000.000,764000.000,780000.000,785000.000,784000.000,,,,0.000,,,,,,,,,,,,,
DepositsAssetsNoncurrent,,,2866000.000,2739000.000,2600000.000,2419000.000,2222000.000,,,0.000,0.000,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,147840000.000,156064000.000,59736000.000,76577000.000,47813000.000,62966000.000,51439000.000,29108000.000,6752000.000,7298000.000,7478000.000,5129000.000
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,-3600000.000,-3409000.000,-2808000.000,-3651000.000,-3710000.000,-4625000.000,-4385000.000,4925000.000,5009000.000,4286000.000,3486000.000,3471000.000,3343000.000,2979000.000
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,586000.000,584000.000,
DerivativeLiabilitiesNoncurrent,,,,,,,,,,,134717000.000,114848000.000,147840000.000,156064000.000,59736000.000,76577000.000,47813000.000,62966000.000,51439000.000,29108000.000,6752000.000,6711000.000,6894000.000,5144000.000
DerivativeLiabilityFairValueNet1,,,,,,,,,,,134717000.000,114848000.000,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,3611000.000,25558000.000,26457000.000,33302000.000,34165000.000
DueToRelatedPartiesNoncurrent,,,31922000.000,31922000.000,46464000.000,0.000,39033000.000,39528000.000,45572000.000,58091000.000,89499000.000,90952000.000,100480000.000,110774000.000,115239000.000,131129000.000,172393000.000,42401000.000,43029000.000,58563000.000,39263000.000,37000000.000,39144000.000,39724000.000
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,,10263000.000,7894000.000,6842000.000,10012000.000,13836000.000,131117000.000,111439000.000,145032000.000,152413000.000,56026000.000,71952000.000,43428000.000,32699000.000,46430000.000,24822000.000,3266000.000,3827000.000,4135000.000,2150000.000
EmployeeRelatedLiabilitiesCurrent,,,6343000.000,7141000.000,5913000.000,6058000.000,5809000.000,3680000.000,4006000.000,5099000.000,5066000.000,3546000.000,3939000.000,5348000.000,5393000.000,3179000.000,3403000.000,3785000.000,3122000.000,,2775000.000,4268000.000,4310000.000,2761000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,772000.000,772000.000,772000.000,772000.000,772000.000,772000.000,-772000.000,3807000.000,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,9538000.000,9441000.000,9345000.000,9248000.000,9152000.000,,,,9120000.000,9120000.000,9120000.000,9120000.000,,,,,,,,,,
Goodwill,,,,,,,,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000
GoodwillGross,,,,,,,,,,,,,,,,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000
IncreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,6085000.000,6085000.000,6085000.000,560000.000,560000.000,560000.000,560000.000,560000.000,560000.000
InterestPayableCurrent,,,,,,,,,,,,,,,,2250000.000,1213000.000,2606000.000,1984000.000,,5205000.000,8283000.000,4847000.000,8259000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,9500000.000,8400000.000,9200000.000,15500000.000,21400000.000,21000000.000,16200000.000,18300000.000,20800000.000
InterestPortionOfMinimumLeasePaymentsSaleLeasebackTransactions,,,349000.000,296000.000,,,168000.000,,,,,,,,,,,,,,,,,
InterestReceivableCurrent,,,0.000,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,,,,,,,,,,,,5085000.000,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,5642000.000,5822000.000,3085000.000,1401000.000,2689000.000,2185000.000,1548000.000,1203000.000,1800000.000,4038000.000,5749000.000,7313000.000,6572000.000,,2883000.000,2704000.000,5099000.000,4844000.000,5233000.000,3426000.000,1206000.000,2696000.000
InventoryNet,6874000.000,8492000.000,9070000.000,8921000.000,8764000.000,8311000.000,6034000.000,6527000.000,4065000.000,7948000.000,10888000.000,11068000.000,14753000.000,16666000.000,14506000.000,11377000.000,11124000.000,11102000.000,10886000.000,7586000.000,9996000.000,7899000.000,6213000.000,7077000.000
InventoryRawMaterialsNetOfReserves,,,2191000.000,2163000.000,1576000.000,1805000.000,1574000.000,1435000.000,1143000.000,1527000.000,1796000.000,2323000.000,2468000.000,3792000.000,2665000.000,2282000.000,2263000.000,1928000.000,2204000.000,2532000.000,2865000.000,2664000.000,3159000.000,3038000.000
InventoryWorkInProcessNetOfReserves,,,1237000.000,936000.000,4103000.000,5105000.000,1771000.000,2907000.000,1374000.000,5218000.000,7292000.000,4707000.000,6536000.000,5561000.000,5269000.000,4010000.000,5978000.000,6470000.000,3583000.000,210000.000,1898000.000,1809000.000,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,2170000.000,1392000.000,2260000.000,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,953000.000,953000.000,,,,,,,,,,,,,,,,,,
Liabilities,74125000.000,97727000.000,159299000.000,189713000.000,203799000.000,184918000.000,176605000.000,182331000.000,182560000.000,195358000.000,334712000.000,349275000.000,423824000.000,439291000.000,341246000.000,378972000.000,388852000.000,276484000.000,268654000.000,258894000.000,255047000.000,256917000.000,308381000.000,301695000.000
LiabilitiesAndStockholdersEquity,324661000.000,301302000.000,320111000.000,322108000.000,295083000.000,261580000.000,242834000.000,241108000.000,202835000.000,195778000.000,198864000.000,236790000.000,284147000.000,258647000.000,216183000.000,193054000.000,161085000.000,135019000.000,110198000.000,102105000.000,105863000.000,99419000.000,129873000.000,95444000.000
LiabilitiesCurrent,48484000.000,62890000.000,92266000.000,92556000.000,96295000.000,47959000.000,45826000.000,54102000.000,45244000.000,47016000.000,37302000.000,40367000.000,42441000.000,43555000.000,39998000.000,51649000.000,54811000.000,58768000.000,76813000.000,94788000.000,129732000.000,131731000.000,109868000.000,101606000.000
LiabilitiesForGuaranteesOnLongDurationContractsGuaranteedBenefitLiabilityNet,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableRelatedParties,,,,,,,,,,,,,,1200000.000,,,,,,,,,,
LongTermDebt,,,41324000.000,66500000.000,80453000.000,105410000.000,104164000.000,106932000.000,107182000.000,118838000.000,152062000.000,178579000.000,222355000.000,229487000.000,232461000.000,242454000.000,283981000.000,153835000.000,156056000.000,170360000.000,181392000.000,175631000.000,227043000.000,220938000.000
LongTermDebtCurrent,2325000.000,2336000.000,28049000.000,29015000.000,44755000.000,2121000.000,3325000.000,7082000.000,4959000.000,5448000.000,6391000.000,6834000.000,9923000.000,13302000.000,17100000.000,18193000.000,21394000.000,20902000.000,37570000.000,51715000.000,54421000.000,48559000.000,25853000.000,15290000.000
LongTermDebtNoncurrent,10418000.000,9970000.000,13275000.000,37485000.000,35698000.000,103289000.000,61806000.000,60322000.000,56651000.000,55299000.000,56172000.000,80793000.000,111952000.000,105411000.000,100122000.000,93132000.000,90194000.000,90532000.000,75457000.000,56471000.000,62150000.000,63615000.000,128744000.000,131759000.000
LossContingencyAccrualCarryingValueNoncurrent,,,,,,,1200000.000,,,,,,,,,,,,,,,,,
MarginDepositAssets,,,0.000,,,,,,,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactions,,,3594000.000,3217000.000,,,2394000.000,,,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsThereafter,,,0.000,0.000,,,0.000,,,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFiveYears,,,0.000,0.000,,,0.000,,,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFourYears,,,300000.000,289000.000,,,0.000,,,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinOneYear,,,1190000.000,823000.000,,,1098000.000,,,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinThreeYears,,,1006000.000,1007000.000,,,289000.000,,,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinTwoYears,,,1098000.000,1098000.000,,,1007000.000,,,,,,,,,,,,,,,,,
MinorityInterest,135000.000,-66000.000,-240000.000,-501000.000,-749000.000,-803000.000,-877000.000,-587000.000,-562000.000,-590000.000,-584000.000,-636000.000,-686000.000,-638000.000,-611000.000,-366000.000,-417000.000,-296000.000,-391000.000,-114000.000,-114000.000,-114000.000,937000.000,937000.000
NoncurrentAssets,,,128101000.000,150702000.000,158637000.000,164703000.000,163121000.000,162253000.000,144141000.000,140718000.000,140591000.000,141162000.000,140656000.000,128106000.000,118980000.000,104509000.000,103983000.000,81941000.000,59797000.000,61776000.000,65200000.000,63093000.000,53735000.000,53045000.000
NotesReceivableRelatedParties,,,,,,,,,,,,,,1214000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,44981000.000,42987000.000,40703000.000,39517000.000,38289000.000,37091000.000,68060000.000,66488000.000,65132000.000,63533000.000,61985000.000,60523000.000,58613000.000,57596000.000,55626000.000,53567000.000,51850000.000,50691000.000,49106000.000,47535000.000,45703000.000,44138000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,6807000.000,5081000.000,3361000.000,1690000.000,6624000.000,5229000.000,3009000.000,1477000.000,6404000.000,4796000.000,3182000.000,1600000.000,6694000.000,5508000.000,3524000.000,1696000.000,6724000.000,5196000.000,3496000.000,1762000.000,6854000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,6905000.000,6871000.000,6798000.000,6795000.000,6760000.000,6767000.000,6586000.000,6585000.000,6667000.000,6669000.000,6675000.000,6671000.000,6791000.000,6771000.000,6772000.000,6748000.000,6985000.000,6994000.000,7002000.000,7008000.000,7240000.000,7248000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,6776000.000,6740000.000,6660000.000,6809000.000,6891000.000,6915000.000,6685000.000,6595000.000,6580000.000,6581000.000,6588000.000,6584000.000,6653000.000,6744000.000,6745000.000,6700000.000,6749000.000,6758000.000,6766000.000,6777000.000,7004000.000,7012000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,6598000.000,6562000.000,6482000.000,6681000.000,6900000.000,6932000.000,6663000.000,6581000.000,6600000.000,6600000.000,6614000.000,6612000.000,6565000.000,6693000.000,6695000.000,6642000.000,6701000.000,6820000.000,6841000.000,6890000.000,6774000.000,6782000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,6519000.000,6478000.000,6403000.000,6551000.000,6772000.000,6831000.000,6108000.000,6277000.000,6622000.000,6618000.000,6606000.000,6760000.000,6564000.000,6687000.000,6690000.000,6755000.000,6644000.000,6805000.000,6828000.000,6888000.000,6883000.000,6909000.000
