,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSaleOfBusiness,,,,,12000000.000,20000000.000
GainsLossesOnSalesOfAssets,,,3019000.000,602000.000,1301000.000,-212000.000
GoodwillAcquiredDuringPeriod,7962000.000,,,,4505000.000,
GoodwillAndIntangibleAssetImpairment,,,,,0.000,0.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,15257000.000
GoodwillImpairmentLoss,,,,-158000.000,,
GoodwillTranslationAdjustments,-8712000.000,6953000.000,5951000.000,-32997000.000,28973000.000,
ImpairmentChargeOnReclassifiedAssets,,,,,2000000.000,
ImpairmentOfLongLivedAssetsHeldForUse,,,4176000.000,63431000.000,14551000.000,1659000.000
IncomeLossFromContinuingOperations,,,,81771000.000,107247000.000,122913000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,70023000.000,79118000.000,55461000.000,56211000.000,87749000.000,96963000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,101361000.000,95189000.000,100754000.000,58387000.000,61647000.000,70322000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,171384000.000,174307000.000,156215000.000,114598000.000,149396000.000,167285000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,1.690,2.340,2.760
IncomeLossFromContinuingOperationsPerDilutedShare,,,,1.670,2.320,2.740
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-8125000.000,-462000.000,3343000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,-0.170,-0.010,0.080
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,-0.170,-0.010,0.070
IncomeTaxExpenseBenefit,50900000.000,50399000.000,42920000.000,32827000.000,42149000.000,44372000.000
IncomeTaxExpenseBenefitContinuingOperations,50900000.000,50399000.000,,,,
IncomeTaxesPaid,55570000.000,53492000.000,47436000.000,42335000.000,46281000.000,29217000.000
IncreaseDecreaseInAccountsReceivable,5095000.000,15158000.000,-3466000.000,10582000.000,21721000.000,-31144000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-100000.000,7047000.000,-5520000.000,5959000.000
IncreaseDecreaseInDeferredIncomeTaxes,3138000.000,-2916000.000,6178000.000,16780000.000,4452000.000,-10428000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,3075000.000,-1209000.000,5384000.000,-365000.000,-2851000.000,3347000.000
IncreaseDecreaseInIncomeTaxesReceivable,3148000.000,1689000.000,,,,
IncreaseDecreaseInInventories,28391000.000,23125000.000,30217000.000,-64000.000,-3041000.000,20064000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,6299000.000,225000.000,3606000.000,6745000.000,-8792000.000,2332000.000
IncreaseDecreaseInOtherOperatingLiabilities,5021000.000,5334000.000,2540000.000,-5532000.000,-3868000.000,2521000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1825000.000,9405000.000,-616000.000,-6479000.000,-2698000.000,671000.000
IndefinitelivedIntangibleAssetsAcquired,,,,,1700000.000,
InterestExpense,19439000.000,16901000.000,16147000.000,16067000.000,16945000.000,18324000.000
InterestPaid,19642000.000,16897000.000,16168000.000,16158000.000,16839000.000,18474000.000
InterestPaidCapitalized,1240000.000,1601000.000,1875000.000,1449000.000,944000.000,1061000.000
InventoryWriteDown,,,1840000.000,1914000.000,6098000.000,2065000.000
LeaseAndRentalExpense,11700000.000,10800000.000,10700000.000,10700000.000,12300000.000,12400000.000
NetCashProvidedByUsedInFinancingActivities,-52948000.000,-48772000.000,-48219000.000,-98553000.000,-50134000.000,-127971000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-52948000.000,-48772000.000,-48219000.000,-98553000.000,-50134000.000,-127971000.000
NetCashProvidedByUsedInInvestingActivities,-74037000.000,-102684000.000,-98229000.000,-79149000.000,-75794000.000,-75203000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-74037000.000,-102684000.000,-98229000.000,-79149000.000,-75794000.000,-75203000.000
NetCashProvidedByUsedInOperatingActivities,142877000.000,139366000.000,153553000.000,189188000.000,128047000.000,222478000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,142877000.000,139366000.000,153553000.000,189188000.000,128047000.000,222478000.000
NetIncomeLoss,120484000.000,123908000.000,113295000.000,73646000.000,106785000.000,126256000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,-41535000.000
OperatingIncomeLoss,190823000.000,191208000.000,172362000.000,130665000.000,166341000.000,185609000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-9712000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,1040000.000,-3675000.000,226000.000,-613000.000,-785000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,384000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,2500000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-29720000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,8395000.000,-92984000.000,-86684000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,-1810000.000,4947000.000,2966000.000,2733000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,3257000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,2216000.000,-5294000.000,-1598000.000,-777000.000,-1856000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-78000.000,-423000.000,160000.000,249000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-21000.000,153000.000,-61000.000,-89000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,862000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,335000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-1212000.000,-212000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,471000.000,-71000.000,,,
OtherRestructuringCosts,,,10657000.000,8013000.000,16300000.000,9336000.000
PaymentsForProceedsFromOtherInvestingActivities,207000.000,242000.000,208000.000,780000.000,372000.000,241000.000
PaymentsForRepurchaseOfCommonStock,,23154000.000,0.000,137192000.000,176566000.000,50100000.000
PaymentsForRestructuring,,,22574000.000,15840000.000,26907000.000,14112000.000
PaymentsOfDividendsCommonStock,41968000.000,43426000.000,45513000.000,47893000.000,48110000.000,49635000.000
PaymentsToAcquireBusinessesGross,,,,,8393000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,3706000.000,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,72200000.000,103806000.000,104246000.000,79398000.000,79941000.000,81216000.000
ProceedsFromIssuanceOfDebt,184074000.000,73903000.000,194973000.000,213985000.000,331277000.000,222562000.000
ProceedsFromPaymentsForOtherFinancingActivities,3205000.000,1957000.000,1007000.000,733000.000,-73000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,2076000.000,1364000.000,6225000.000,1029000.000,12912000.000,6254000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-2192000.000,-1854000.000,1750000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,1868000.000
RepaymentsOfDebt,198259000.000,58052000.000,198686000.000,128186000.000,156662000.000,247092000.000
ResearchAndDevelopmentExpense,33200000.000,34700000.000,34500000.000,35900000.000,35100000.000,40900000.000
RestructuringCharges,,,31735000.000,90550000.000,42803000.000,14551000.000
RestructuringCostsAndAssetImpairmentCharges,,,6016000.000,75117000.000,,
RestructuringReserveSettledWithCash,,1800000.000,,,,
RestructuringReserveTranslationAdjustment,,,14000.000,1537000.000,1328000.000,146000.000
Revenues,,,1525714000.000,1501838000.000,1420503000.000,1424798000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,53607000.000,67188000.000,,,,
SalesRevenueGoodsNet,1430789000.000,1459050000.000,1467550000.000,1447821000.000,1375964000.000,1383210000.000
SalesRevenueNet,,,1525714000.000,1501838000.000,1420503000.000,1424798000.000
SegmentReportingInformationRevenue,1484396000.000,1526238000.000,,,,
SellingGeneralAndAdministrativeExpense,258829000.000,271935000.000,303540000.000,357845000.000,288092000.000,289818000.000
SeveranceCosts1,,,18081000.000,17794000.000,7155000.000,1279000.000
ShareBasedCompensation,7819000.000,10086000.000,8430000.000,6265000.000,1598000.000,7709000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,7800000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,1.000,1.000,1.000,1.000,1.000
TranslationAdjustmentForNetInvestmentHedgeNetOfTaxPeriodIncreaseDecrease,,-1251000.000,-4020000.000,12677000.000,7542000.000,6989000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,147000.000,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,206000.000,1678000.000,3113000.000,1044000.000,10610000.000,1172000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,694000.000,599000.000,818000.000,718000.000,1322000.000,570000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,365000.000,553000.000,875000.000,10238000.000,1061000.000,1204000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1077000.000,1362000.000,374000.000,751000.000,278000.000,426000.000
ValuationAllowancesAndReservesAdjustments,,,,0.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,896000.000,,
ValuationAllowancesAndReservesDeductions,,,,-1385000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,294000.000,294000.000,320000.000
WeightedAverageNumberOfDilutedSharesOutstanding,49937000.000,49822000.000,49934000.000,48819000.000,46204000.000,44843000.000
WeightedAverageNumberOfSharesOutstandingBasic,49746000.000,49596000.000,49755000.000,48525000.000,45910000.000,44523000.000
