,2015-09-30,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeLossNetOfTax,-7584000.000,24011000.000,20866000.000,1174000.000,-35828000.000,3860000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,96000.000,460000.000,113000.000,1398000.000,184000.000,690000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-7334000.000,24646000.000,21457000.000,2824000.000,-36306000.000,5479000.000
OtherCostAndExpenseOperating,18482000.000,23307000.000,19403000.000,23595000.000,28143000.000,25092000.000
OtherIncome,5067000.000,4878000.000,4696000.000,4476000.000,4851000.000,4505000.000
OtherNoncashIncome,,5796000.000,,,,12268000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,0.000,629000.000,0.000,209000.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,284000.000,26000.000,27000.000,27000.000,30000.000,20000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,0.000,0.000,0.000,0.000,0.000,0.000
PaymentsForDerivativeInstrumentInvestingActivities,,19332000.000,,,,17649000.000
PaymentsForProceedsFromOtherInvestingActivities,,0.000,,,,
PaymentsForProceedsFromPolicyLoans,,-1469000.000,,,,-930000.000
PaymentsForProceedsFromShortTermInvestments,,0.000,,,,0.000
PaymentsToAcquireAvailableForSaleSecurities,,49370000.000,,,,44817000.000
PaymentsToAcquireHeldToMaturitySecurities,,75192000.000,,,,217275000.000
PaymentsToAcquireMortgageNotesReceivable,,15542000.000,,,,8323000.000
PaymentsToAcquireOtherInvestments,,21517000.000,,,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,44000.000
PaymentsToAcquireRealEstateHeldForInvestment,,16800000.000,,,,
PolicyholderBenefitsAndClaimsIncurredNet,14181000.000,15601000.000,15540000.000,17430000.000,16958000.000,19757000.000
PremiumsEarnedNetLife,4840000.000,4173000.000,4917000.000,4631000.000,5555000.000,4221000.000
ProceedsFromAnnuitiesAndInvestmentCertificates,,194091000.000,,,,181856000.000
ProceedsFromDerivativeInstrumentInvestingActivities,,2090000.000,,,,48856000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,72477000.000,,,,70603000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,54386000.000,,,,120507000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,13354000.000,,,,18999000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,1803000.000,,,,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,,7693000.000,,,,22184000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,0.000,,,,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,10000.000
ProceedsFromStockOptionsExercised,,0.000,,,,
ProvisionForLoanAndLeaseLosses,,0.000,,,,0.000
RealizedInvestmentGainsLosses,813000.000,2381000.000,2782000.000,5426000.000,2481000.000,2585000.000
RepaymentsOfAnnuitiesAndInvestmentCertificates,,234307000.000,,,,231899000.000
Revenues,106104000.000,148942000.000,167094000.000,181847000.000,184485000.000,224417000.000
SalesRevenueNet,44015000.000,46183000.000,46365000.000,44964000.000,45211000.000,45585000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.002,,,,0.001
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.254,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.220,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.012,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.005,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,,,,255.130
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,,,,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,,,100.000
UndistributedEarnings,16221000.000,17259000.000,26286000.000,33736000.000,22338000.000,23538000.000
UnrealizedGainLossOnDerivatives,,-12901000.000,,,,61206000.000
