,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AcquiredIndefiniteLivedIntangibleAssetAmount,,,,,35586000.000,,,,,,,,,,,,,,,,,,,
AdditionalPaidInCapital,208728000.000,268955000.000,270015000.000,328541000.000,329315000.000,416325000.000,417455000.000,418535000.000,422798000.000,426871000.000,410430000.000,436513000.000,774339000.000,1182327000.000,1269858000.000,,,,,,,,,
AdditionalPaidInCapitalCommonStock,,,,,,,,,,,,,,,,1435298000.000,1969750000.000,2000292000.000,2001552000.000,2026029000.000,2057128000.000,2086873000.000,2119455000.000,2144385000.000
AdvancesOnInventoryPurchases,,,,,,505000.000,505000.000,,,,479000.000,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivable,,,,,,,76000.000,,,,,,,,,,,,,,,,,
Assets,172370000.000,189203000.000,101078000.000,169648000.000,148752000.000,212343000.000,193984000.000,169860000.000,158517000.000,158215000.000,252596000.000,299134000.000,328364000.000,1124895000.000,1118816000.000,1527296000.000,2942687000.000,2998918000.000,3066947000.000,3205494000.000,3227458000.000,3349671000.000,4292059000.000,4374756000.000
AssetsCurrent,6816000.000,36450000.000,25046000.000,88720000.000,72390000.000,136105000.000,116918000.000,96811000.000,86634000.000,85864000.000,110765000.000,162749000.000,197675000.000,360767000.000,329178000.000,735925000.000,898211000.000,953628000.000,1106147000.000,876604000.000,938044000.000,1117706000.000,1046282000.000,1197062000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,,,,,,,,,,,,,,,,,,29400000.000,,,,,,
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,,,,,,,,,71813000.000,,,,,,
AvailableForSaleSecuritiesNoncurrent,,,,,,,,,,,,,,,,,,42413000.000,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedContingentLiability,,,,,,,,,,,32992000.000,32992000.000,32992000.000,32992000.000,32992000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,67705000.000,67705000.000,67705000.000,67705000.000,67705000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,,,,,,,,,,,287000.000,287000.000,287000.000,287000.000,287000.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,5772000.000,32997000.000,17966000.000,80351000.000,63460000.000,121326000.000,104087000.000,81076000.000,69340000.000,58650000.000,80480000.000,103374000.000,128851000.000,248781000.000,218807000.000,544211000.000,667057000.000,684286000.000,859616000.000,385853000.000,424525000.000,549303000.000,509055000.000,603358000.000
CashCashEquivalentsAndShortTermInvestments,,,,,63460000.000,121326000.000,104087000.000,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,8445080.000,,6683811.000,3802029.000,2386460.000,1619030.000,,,,1374410.000,1372660.000,668475.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,36950000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,1496278.000,19528624.000,19627744.000,33703370.000,33746493.000,61038167.000,61722247.000,61947247.000,63310334.000,65857321.000,66097417.000,71413573.000,74285710.000,106151328.000,125425853.000,133671381.000,158732528.000,159651736.000,160069067.000,160634955.000,161126363.000,161618473.000,162004956.000,163008960.000
CommonStockSharesOutstanding,1496278.000,19528624.000,19627744.000,33703370.000,33746493.000,61038167.000,61722247.000,61947247.000,63310334.000,65857321.000,66097417.000,71413573.000,74285710.000,105766962.000,124041487.000,133287015.000,158348162.000,159267370.000,159684701.000,160250589.000,160741997.000,161234107.000,161620590.000,162624594.000
CommonStockValue,,2000.000,2000.000,3000.000,3000.000,6000.000,6000.000,6000.000,6000.000,7000.000,7000.000,7000.000,8000.000,11000.000,13000.000,14000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000
ContractualObligation,,,,,,,,,,,,,35790000.000,55285000.000,60161000.000,56447000.000,94604000.000,73098000.000,,,,,,
ConvertibleDebtCurrent,,,,,,,,,,,,,,,,22921000.000,4000000.000,,,,,,,
ConvertibleDebtNoncurrent,,,,,,,,,,,110762000.000,112774000.000,,,,,,,,,,,,
ConvertibleLongTermNotesPayable,,,,,,,,,,,,,,,,269597000.000,274305000.000,278990000.000,283675000.000,286558000.000,290310000.000,294089000.000,298002000.000,301942000.000
ConvertibleNotesPayable,,,,,,,,,,,150000000.000,150000000.000,150000000.000,150000000.000,60985000.000,28439000.000,61000000.000,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,1271000000.000,1270000000.000,1944000000.000,2025000000.000
DebtInstrumentFairValue,,,,,,,,,,60073000.000,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,9214000.000,13773000.000,13042000.000,12308000.000,-11569000.000,10599000.000,39238000.000,37226000.000,35214000.000,36179000.000,15482000.000,138605000.000,138102000.000,132989000.000,127885000.000,123885000.000,119764000.000,115615000.000,126352000.000,123165000.000
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,,,,,,,,,,,,,,,800000.000,,,,3100000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,8400000.000,7935000.000,7549000.000,7161000.000,10155000.000,12573000.000
DeferredFinanceCostsNoncurrentNet,,,,,3541000.000,3371000.000,3195000.000,,,,6268000.000,,,,11491000.000,10524000.000,8841000.000,8737000.000,8359000.000,,,,,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,5100000.000,,,,10700000.000,
DeferredIncomeTaxLiabilities,,,,,,,13827000.000,,,,30309000.000,,,,,,,,362008000.000,,,,630683000.000,
DeferredRevenueCurrent,1891000.000,1961000.000,3281000.000,2937000.000,3608000.000,3584000.000,2230000.000,2087000.000,1498000.000,1619000.000,1330000.000,3102000.000,2000000.000,1350000.000,1261000.000,1096000.000,2019000.000,1353000.000,1447000.000,1155000.000,1448000.000,1635000.000,3321000.000,2935000.000
DeferredRevenueNoncurrent,5602000.000,6005000.000,5666000.000,6995000.000,8044000.000,8814000.000,9554000.000,9731000.000,9363000.000,9508000.000,9686000.000,8017000.000,9297000.000,8629000.000,8144000.000,7301000.000,10004000.000,9570000.000,8785000.000,8579000.000,8366000.000,8154000.000,7763000.000,7639000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,14843000.000,,,,4631000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,14799000.000,,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,76000.000,,,,63000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,105389000.000,,,,155369000.000,,,,,,,,282196000.000,,,,367558000.000,
DeferredTaxAssetsHedgingTransactions,,,,,,,,,,,6740000.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,-26539000.000,-24895000.000,-9561000.000,-9668000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,9419000.000,,,,26947000.000,,,,,,,,250886000.000,,,,335026000.000,
DeferredTaxAssetsNetCurrent,,,,,,,,,,,,,,,,1586000.000,15767000.000,13196000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,18761000.000,,,2278000.000,4347000.000,4992000.000,5975000.000,911000.000,1957000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,,,,,25739000.000,,,,48758000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,3813000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,,,,3157000.000,,,,5922000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,,,,,39951000.000,,,,65733000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsContingencies,,,,,,,,,,,3122000.000,,,,,,,,41544000.000,,,,68628000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,95970000.000,,,,-128422000.000,,,,128422000.000,,,,31310000.000,,,,32532000.000,
DeferredTaxLiabilities,,,,,,,,3437000.000,3148000.000,3496000.000,,2903000.000,3102000.000,4083000.000,4100000.000,,,,111122000.000,,,,295657000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,,326000.000,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,,,,,,,,,,,,,,,,,13077000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedResearchAndDevelopmentCosts,,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,,,,14477000.000,,,,,,,,26424000.000,,,,23050000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,8948000.000,,,,,,2823000.000,,,,,,,,335584000.000,,,,593057000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,8948000.000,4615000.000,4408000.000,3437000.000,3148000.000,3496000.000,3362000.000,2903000.000,3102000.000,4083000.000,,19965000.000,121039000.000,142702000.000,113400000.000,133648000.000,131587000.000,95583000.000,296568000.000,242708000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,,1499000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfDomesticSubsidiaries,,,,,,,,,,,,,,,,,,,48000000.000,,,,16700000.000,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,,,,,,,,,,,,,,,,800000.000,,,,3100000.000,
DepositAssets,,,,,,,661000.000,,,,114000.000,,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,,,,,,,,,,,109410000.000,313440000.000,0.000,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,484000.000,500000.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,3557000.000,4380000.000,6290000.000,4756000.000,6774000.000,8093000.000,9491000.000,9160000.000,10279000.000,15109000.000,20933000.000,17909000.000,42078000.000,38970000.000,47205000.000,33790000.000,33639000.000,35004000.000,61691000.000,41877000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,8656000.000,7204000.000,,,,,,,,,,177100000.000,319400000.000,322600000.000,298200000.000,276900000.000,252200000.000,220500000.000,199600000.000,186400000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,19254000.000,24281000.000,29310000.000,35723000.000,51561000.000,69243000.000,101072000.000,142779000.000,184485000.000,234135000.000,284927000.000,335684000.000,401360000.000,471037000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,948806000.000,808184000.000,1046046000.000,1047343000.000,1046851000.000,1419907000.000,1421401000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,3489000.000,6463000.000,6482000.000,4993000.000,3310000.000,,,,,,71298000.000,,,,166826000.000,,,,280088000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,1745000.000,1616000.000,,,,1659000.000,19906000.000,15088000.000,10060000.000,15984000.000,,53043000.000,83412000.000,41706000.000,,152134000.000,101376000.000,50619000.000,,210072000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,166826000.000,153615000.000,189735000.000,189752000.000,189875000.000,259377000.000,259036000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,6482000.000,6657000.000,6619000.000,6637000.000,19906000.000,20118000.000,20122000.000,63933000.000,71298000.000,70724000.000,166826000.000,166826000.000,153833000.000,189953000.000,189971000.000,190094000.000,266879000.000,266747000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,3489000.000,6463000.000,6482000.000,6657000.000,6619000.000,6637000.000,19906000.000,20118000.000,20122000.000,63933000.000,71298000.000,70724000.000,166826000.000,166826000.000,166826000.000,202946000.000,202963000.000,203086000.000,267096000.000,266755000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,3489000.000,6463000.000,6482000.000,6657000.000,6619000.000,6637000.000,19906000.000,20118000.000,20122000.000,63933000.000,71298000.000,70724000.000,166826000.000,166826000.000,166826000.000,202946000.000,202963000.000,203086000.000,280088000.000,279747000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,152484000.000,152484000.000,152484000.000,786584000.000,765584000.000,756394000.000,1800595000.000,1800595000.000,1800595000.000,2217895000.000,2219295000.000,2219295000.000,3174795000.000,3174795000.000
FiniteLivedIntangibleAssetsNet,41494000.000,38295000.000,35602000.000,35777000.000,32893000.000,68647000.000,68892000.000,65208000.000,64544000.000,65380000.000,131094000.000,125992000.000,120497000.000,743938000.000,704833000.000,687151000.000,1699523000.000,1657816000.000,1616110000.000,1983760000.000,1934368000.000,1883611000.000,2773435000.000,2703758000.000
Goodwill,,,,,,,,,,,,,,,,,259565000.000,259167000.000,253811000.000,255602000.000,255927000.000,248736000.000,445579000.000,445579000.000
IndefiniteLivedIntangibleAssets,118084000.000,111577000.000,36638000.000,37739000.000,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,35586000.000,,,,,,,,,,66000000.000,66000000.000,66000000.000,66000000.000,66000000.000,66000000.000,66000000.000,66000000.000,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,68892000.000,,,,,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,125992000.000,120497000.000,,,,,,,,,,,
InterestPayableCurrent,,,,,2536000.000,2597000.000,2538000.000,2632000.000,2525000.000,2388000.000,810000.000,2685000.000,956000.000,3731000.000,1260000.000,1774000.000,11155000.000,16460000.000,10637000.000,16187000.000,10813000.000,16223000.000,18938000.000,25268000.000
InventoryFinishedGoodsNetOfReserves,,,,,1917000.000,3309000.000,4381000.000,3975000.000,4996000.000,5788000.000,8088000.000,8458000.000,8095000.000,21971000.000,16221000.000,12307000.000,16167000.000,10710000.000,11513000.000,35238000.000,24130000.000,44446000.000,79533000.000,63800000.000
InventoryNet,531000.000,1130000.000,1195000.000,2465000.000,3157000.000,3666000.000,5245000.000,4367000.000,5787000.000,6895000.000,8701000.000,9432000.000,9203000.000,23848000.000,16865000.000,13586000.000,20299000.000,17729000.000,18376000.000,180202000.000,172102000.000,162155000.000,174788000.000,137839000.000
InventoryRawMaterialsNetOfReserves,,,,,146000.000,92000.000,40000.000,226000.000,341000.000,130000.000,91000.000,135000.000,71000.000,253000.000,255000.000,1188000.000,2877000.000,5731000.000,6232000.000,1719000.000,2145000.000,3660000.000,10233000.000,13995000.000
InventoryWorkInProcessNetOfReserves,,,,,1094000.000,265000.000,824000.000,166000.000,450000.000,977000.000,522000.000,839000.000,1037000.000,1624000.000,389000.000,91000.000,1255000.000,1288000.000,631000.000,143245000.000,145827000.000,114049000.000,85022000.000,60044000.000
Liabilities,83060000.000,62872000.000,,87842000.000,90879000.000,83926000.000,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,172370000.000,189203000.000,101078000.000,169648000.000,148752000.000,212343000.000,193984000.000,169860000.000,158517000.000,158215000.000,252596000.000,299134000.000,328364000.000,1124895000.000,1118816000.000,1527296000.000,2942687000.000,2998918000.000,3066947000.000,3205494000.000,3227458000.000,3349671000.000,4292059000.000,4374756000.000
LiabilitiesCurrent,31805000.000,14504000.000,23981000.000,20700000.000,26625000.000,31008000.000,36935000.000,37961000.000,43551000.000,45485000.000,43310000.000,69501000.000,204371000.000,276154000.000,215654000.000,196438000.000,290899000.000,321589000.000,357552000.000,442924000.000,418809000.000,556231000.000,605852000.000,717970000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,109410000.000,313440000.000,324405000.000,324405000.000,324400000.000,,,,,,,,,
LiabilitiesNoncurrent,,,31185000.000,,,,51071000.000,47809000.000,44652000.000,42841000.000,258368000.000,458876000.000,43323000.000,363256000.000,362958000.000,642902000.000,1397821000.000,1418991000.000,1396250000.000,1470601000.000,1470436000.000,1431462000.000,2422428000.000,2451108000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,,,,,,,5100000.000,,,,7700000.000,
LitigationReserveCurrent,,,,,,,,,,,,,,,,,,,,,,65000000.000,32500000.000,16250000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,1273000000.000,1272000000.000,1143687000.000,1147224000.000,1807493000.000,1889262000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,7750000.000,8500000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,1253000000.000,,,,1175000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,4000000.000,,,,7750000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,4000000.000,,,,738000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,4000000.000,,,,7750000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,4000000.000,,,,7750000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,4000000.000,,,,7750000.000,
LongTermDebtNoncurrent,,,,,,,,,,,,,,297022000.000,297169000.000,297317000.000,858593000.000,858021000.000,857440000.000,849622000.000,1139687000.000,1143224000.000,1799743000.000,1880762000.000
LongTermInvestments,,,,,,,,,,,,,,,,,,42413000.000,,,,,,
LongTermNotesPayable,19113000.000,17467000.000,15834000.000,50351000.000,47141000.000,39366000.000,36866000.000,34403000.000,31938000.000,29672000.000,110762000.000,112774000.000,0.000,297022000.000,297169000.000,566914000.000,1132898000.000,1137011000.000,1141115000.000,1136180000.000,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,,,,,,,,,4700000.000,4700000.000,4700000.000,,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,0.740,0.740,,,,,,,,,
NoncurrentAssets,,,,,,,,,,,,,,,,,,,14020000.000,,,,23484000.000,
NotesPayable,,,,,60333000.000,61096000.000,61843000.000,62624000.000,59420000.000,56184000.000,,,114786000.000,413821000.000,345503000.000,589835000.000,1136898000.000,1141011000.000,1145115000.000,1140180000.000,,,,
NotesPayableCurrent,1219000.000,2386000.000,3604000.000,,3978000.000,7957000.000,11935000.000,15913000.000,15913000.000,15913000.000,,,114786000.000,116799000.000,48334000.000,,,,,,,,,
NotesPayableRelatedPartiesClassifiedCurrent,16766000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,11649000.000,,,,40263000.000,,,,49220000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,1446000.000,,,,4047000.000,,,,7716000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,558000.000,,,,3415000.000,,,,5316000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,1104000.000,,,,4119000.000,,,,5968000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,1538000.000,,,,4961000.000,,,,6753000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,1519000.000,,,,5343000.000,,,,7611000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,5484000.000,,,,18378000.000,,,,15856000.000,
OperatingLossCarryforwards,,,,,,,,,,,995000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,216000.000,195000.000,686000.000,904000.000,539000.000,415000.000,1347000.000,528000.000,2540000.000,4089000.000,2609000.000,4266000.000,8196000.000,8848000.000,25044000.000,26680000.000,16160000.000,15643000.000,36022000.000,26902000.000
OtherAssetsCurrent,,,,,,,31000.000,31000.000,,,,,,,,,,,,,,,,
OtherAssetsMiscellaneousNoncurrent,,,,,,54000.000,88000.000,,,,96000.000,,,,73000.000,62000.000,774000.000,777000.000,222000.000,,,,,
OtherAssetsNoncurrent,3946000.000,547000.000,547000.000,4262000.000,4079000.000,3971000.000,4449000.000,4173000.000,3839000.000,3447000.000,6957000.000,6496000.000,6161000.000,15534000.000,11564000.000,10586000.000,9615000.000,9514000.000,8581000.000,600000.000,6156000.000,6201000.000,2368000.000,2843000.000
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,,7466000.000,7263000.000,7061000.000,6858000.000,,,,
OtherInventoryDemo,,,,,2131000.000,1194000.000,875000.000,498000.000,753000.000,517000.000,1323000.000,1588000.000,3611000.000,3628000.000,4014000.000,2892000.000,3354000.000,3741000.000,4697000.000,5154000.000,6268000.000,8723000.000,10192000.000,13096000.000
OtherLiabilitiesNoncurrent,1000.000,1000.000,124000.000,128000.000,121000.000,123000.000,243000.000,238000.000,203000.000,165000.000,166000.000,166000.000,165000.000,154000.000,1258000.000,3450000.000,4967000.000,4436000.000,9431000.000,19749000.000,20636000.000,14883000.000,46061000.000,46808000.000
OtherPrepaidExpenseCurrent,,,,,598000.000,837000.000,745000.000,780000.000,379000.000,251000.000,329000.000,486000.000,561000.000,595000.000,995000.000,2555000.000,5752000.000,9702000.000,7642000.000,9162000.000,8579000.000,11180000.000,17328000.000,17887000.000
PreferredStockParOrStatedValuePerShare,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,28950000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,24961340.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,24961340.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,2000.000,,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,299000.000,1613000.000,2763000.000,4367000.000,4401000.000,4334000.000,3323000.000,2918000.000,3367000.000,2842000.000,4888000.000,9105000.000,7091000.000,7378000.000,14370000.000,48677000.000,11620000.000,16466000.000,15858000.000,17482000.000,33866000.000,38078000.000,49619000.000,52091000.000
PrepaidInsurance,,,,,160000.000,269000.000,265000.000,248000.000,237000.000,301000.000,379000.000,250000.000,106000.000,249000.000,345000.000,,,,,,,,,
PrepaidRent,,,,,,41000.000,,,,,,,,,,,,,,,,,,
PrepaidTaxes,,,,,,,,,,,,,,,,,,,,,14693000.000,13413000.000,9155000.000,8911000.000
PropertyPlantAndEquipmentGross,,,,,4888000.000,4920000.000,5232000.000,5425000.000,5513000.000,5851000.000,6426000.000,6918000.000,7453000.000,8153000.000,11189000.000,12994000.000,14656000.000,14189000.000,9062000.000,22031000.000,23971000.000,26367000.000,30359000.000,30708000.000
