,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancingReceivableAllowanceForCreditLossesWriteOffs,,107000.000,131000.000,115000.000,101000.000,117000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,0.000,,
ForeclosedRealEstateExpense,1000.000,,,,,
GainLossOnSaleOfInvestments,,99000.000,103000.000,,,
GainLossOnSaleOfOtherLoansAndLeases,4416000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,16000.000,19000.000,,,
GainLossOnSaleOfSecuritiesNet,18000.000,98000.000,103000.000,16000.000,31000.000,16000.000
GainLossOnSalesOfLoansNet,-4461000.000,218000.000,,,,
GainOnSaleOfInvestments,,,,21000.000,,
GainsLossesOnExtinguishmentOfDebt,,,-93000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,5534000.000,6726000.000,5076000.000,4313000.000,1035000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,274000.000,394000.000,263000.000,245000.000,15000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,263000.000,385000.000,200000.000,174000.000,9000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3145000.000,1623000.000,3625000.000,2881000.000,4301000.000,4774000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,0.970,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,0.000,0.000,,
IncomeTaxExpenseBenefit,1140000.000,524000.000,1405000.000,1104000.000,1652000.000,1838000.000
IncomeTaxesPaid,1319000.000,1100000.000,1623000.000,1233000.000,1490000.000,2019000.000
IncreaseDecreaseInAccruedInterestReceivableNet,46000.000,108000.000,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,92000.000,572000.000,,,,
IncreaseDecreaseInDeposits,22810000.000,52813000.000,59459000.000,64727000.000,41493000.000,59072000.000
IncreaseDecreaseInLoansHeldForSale,,-25393000.000,,,,
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,,-40000.000,26000.000,-104000.000,763000.000
IncreaseDecreaseInOtherOperatingAssets,649000.000,-739000.000,,,,
IncreaseDecreaseInPrepaidExpense,-178000.000,,,,,
InformationTechnologyAndDataProcessing,404000.000,438000.000,500000.000,604000.000,658000.000,778000.000
InterestAndDividendIncomeOperating,12964000.000,14120000.000,16660000.000,19545000.000,22085000.000,24804000.000
InterestAndDividendIncomeSecurities,60000.000,46000.000,32000.000,33000.000,31000.000,83000.000
InterestAndFeeIncomeLoansAndLeases,12053000.000,13085000.000,15902000.000,18559000.000,20793000.000,22938000.000
InterestExpense,2703000.000,2578000.000,2785000.000,3425000.000,3690000.000,4899000.000
InterestExpenseDeposits,2216000.000,2131000.000,2260000.000,2781000.000,2775000.000,3111000.000
InterestExpenseLongTermDebt,402000.000,391000.000,511000.000,631000.000,815000.000,1053000.000
InterestExpenseShortTermBorrowings,85000.000,56000.000,14000.000,13000.000,78000.000,100000.000
InterestExpenseSubordinatedNotesAndDebentures,,,,,22000.000,635000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,9361000.000,10992000.000,13375000.000,15480000.000,17920000.000,19468000.000
InterestIncomeExpenseNet,10261000.000,11542000.000,13875000.000,16120000.000,18395000.000,19905000.000
InterestIncomeFederalHomeLoanBankAdvances,,,,,111000.000,195000.000
InterestIncomeSecuritiesTaxExempt,248000.000,256000.000,175000.000,188000.000,193000.000,219000.000
InterestIncomeSecuritiesTaxable,597000.000,725000.000,543000.000,717000.000,957000.000,1369000.000
InterestPaid,2678000.000,2596000.000,2776000.000,3400000.000,3659000.000,4816000.000
InvestmentAdvisoryFees,,,391000.000,429000.000,516000.000,982000.000
LaborAndRelatedExpense,4230000.000,4927000.000,6358000.000,8011000.000,8805000.000,9691000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,,,,1049000.000,121000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,,,1013000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,645000.000
LossOnSaleOfInvestments,,1000.000,0.000,5000.000,,
NetCashProvidedByUsedInFinancingActivities,38731000.000,69196000.000,80000000.000,73584000.000,82279000.000,70166000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,38731000.000,69196000.000,80000000.000,73584000.000,82279000.000,70166000.000
NetCashProvidedByUsedInInvestingActivities,-25729000.000,-79185000.000,-90865000.000,-76494000.000,-76468000.000,-73229000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-25729000.000,-79185000.000,-90865000.000,-76494000.000,-76468000.000,-73229000.000
NetCashProvidedByUsedInOperatingActivities,2125000.000,-5317000.000,11714000.000,3114000.000,3096000.000,3310000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2125000.000,-5317000.000,11714000.000,3114000.000,3096000.000,3310000.000
NetIncomeLoss,2005000.000,1099000.000,2220000.000,1777000.000,2649000.000,2936000.000
NoninterestExpense,6713000.000,10299000.000,10699000.000,13558000.000,14845000.000,16404000.000
NoninterestIncome,497000.000,930000.000,949000.000,959000.000,1226000.000,1710000.000
NoninterestIncomeOther,67000.000,57000.000,52000.000,41000.000,44000.000,91000.000
OccupancyNet,862000.000,1280000.000,1491000.000,2095000.000,2486000.000,2986000.000
OperatingLeasesRentExpenseNet,,480000.000,564000.000,803000.000,1100.000,1200000.000
OtherAssetImpairmentCharges,,,0.000,0.000,,
OtherComprehensiveIncomeLossNetOfTax,,163000.000,-624000.000,251000.000,-255000.000,-391000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-98000.000,,,,
OtherComprehensiveIncomeLossTax,,,105000.000,255000.000,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,,-103000.000,-16000.000,-31000.000,-16000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,360000.000,-923000.000,417000.000,-391000.000,-608000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,318000.000,262000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,99000.000,-402000.000,150000.000,-167000.000,-233000.000
OtherGeneralAndAdministrativeExpense,1033000.000,1629000.000,2079000.000,1723000.000,1413000.000,1323000.000
OtherNoninterestExpense,26000.000,1802000.000,2000.000,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,21429000.000,19129000.000,22851000.000,31061000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,34523000.000,,,-20618000.000,
PaymentsForProceedsFromFederalHomeLoanBankStock,,75000.000,1171000.000,484000.000,1864000.000,234000.000
PaymentsForProceedsFromLoansAndLeases,18831000.000,,89528000.000,59710000.000,84480000.000,68738000.000
PaymentsForRepurchaseOfCommonStock,,,486000.000,63000.000,68000.000,64000.000
PaymentsOfDividendsCommonStock,,,,173000.000,265000.000,348000.000
PaymentsOfStockIssuanceCosts,,1260000.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,16380000.000,17536000.000,7805000.000,26493000.000,32890000.000,18926000.000
PaymentsToAcquireLifeInsurancePolicies,,2000000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,594000.000,1188000.000,2112000.000,585000.000,377000.000,1159000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,-12000.000,,,
ProceedsFromIssuanceOfCommonStock,19666000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,26000000.000,20500000.000,22000000.000,33500000.000,26085000.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,-72828000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,4887000.000,12022000.000,7802000.000,9839000.000,20660000.000,14740000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,3333000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,,,500000.000,,,
ProceedsFromRepaymentsOfShortTermDebt,1255000.000,-7059000.000,9000000.000,-7000000.000,18000000.000,1250000.000
ProceedsFromSaleAndCollectionOfLoansHeldforsale,525000.000,462000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,1328000.000,2420000.000,1429000.000,903000.000,1864000.000,1088000.000
ProceedsFromSaleOfLoansHeldForSale,,,29734000.000,19309000.000,22095000.000,30739000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,1000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,3000.000,38000.000,20000.000,36000.000,,0.000
ProceedsFromStockOptionsExercised,,,15000.000,69000.000,0.000,49000.000
ProceedsFromSubordinatedShortTermDebt,,,,,9734000.000,0.000
ProfessionalFees,,,,825000.000,747000.000,884000.000
ProvisionForLoanAndLeaseLosses,900000.000,550000.000,500000.000,640000.000,475000.000,437000.000
RelatedPartyTransactionRate,,0.005,0.005,0.005,0.005,0.005
RepaymentsOfLongTermDebt,5000000.000,2000000.000,8500000.000,6000000.000,20140000.000,15925000.000
RestrictedStockExpense,,66000.000,268000.000,250000.000,298000.000,
ShareBasedCompensation,,114000.000,462000.000,431000.000,500000.000,537000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,3000.000,26000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,19.140,21.940
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,18000.000,19000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,15.830,15.940
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.005,0.006,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.135,0.108,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.024,0.020,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,19000.000,1000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,203000.000,10000.000,25000.000,12000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,4.610,3.640,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,15.350,15.400,,15.350
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,15.700,17.450,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,15.350,17.450,18.960,19.140,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,1000.000,5000.000,,3200000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,1926000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,21236000.000,,,,
StockIssuedDuringPeriodValueOther,,1575000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,114000.000,462000.000,431000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,15000.000,69000.000,,49000.000
StockOptionPlanExpense,,48000.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,40535.000,40535.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,63000.000,,
StockRepurchasedDuringPeriodValue,,,,,-68000.000,64000.000
TreasuryStockRetiredCostMethodAmount,,202000.000,486000.000,,,
TreasuryStockValueAcquiredCostMethod,,202000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,7000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,6049.000,18000.000,37000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,2299388.000,2328936.000,2367038.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,2289247.000,,,
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,,,,160477.000,148000.000,135000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,2453816.000,2459000.000,2465000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,2293339.000,2311364.000,2329645.000
